waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:28:19,707084	26/11/2021  11:28:19,707084	26/11/2021  11:28:19,707084	26/11/2021  11:28:19,707084
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:28:19,707084	9,349744E-1	5,038138E-3	2,737501E-2	4,850251E-3
26/11/2021  11:28:19,707704	9,341876E-1	1,522221E-1	1,616461E-1	3,019043E-2
26/11/2021  11:28:19,708324	9,320448E-1	2,560792E-1	2,892826E-1	9,275005E-2
26/11/2021  11:28:19,708944	9,320388E-1	1,165411E-1	1,170997E-1	1,953166E-1
26/11/2021  11:28:19,709564	9,318123E-1	1,834429E-1	2,084040E-1	3,272813E-1
26/11/2021  11:28:19,710184	9,298393E-1	2,360086E-1	2,520027E-1	4,727257E-1
26/11/2021  11:28:19,710804	9,317765E-1	1,248242E-1	9,719598E-2	6,157676E-1
26/11/2021  11:28:19,711424	9,327869E-1	2,479010E-2	2,453162E-2	7,436799E-1
26/11/2021  11:28:19,712044	9,338955E-1	1,254614E-1	8,992954E-2	8,482549E-1
26/11/2021  11:28:19,712664	9,346138E-1	1,178155E-1	1,170997E-1	9,258782E-1
26/11/2021  11:28:19,713284	9,373825E-1	1,168597E-1	1,562753E-1	9,768366E-1
26/11/2021  11:28:19,713904	9,398710E-1	2,659552E-1	2,504230E-1	1,004276E+0
26/11/2021  11:28:19,714524	9,410065E-1	1,573194E-1	1,300529E-1	1,013043E+0
26/11/2021  11:28:19,715144	9,426934E-1	1,206827E-1	1,486929E-1	1,008608E+0
26/11/2021  11:28:19,715764	9,434921E-1	1,324701E-1	1,284732E-1	9,962149E-1
26/11/2021  11:28:19,716384	9,429378E-1	1,002936E-1	9,719598E-2	9,803231E-1
26/11/2021  11:28:19,717004	9,435368E-1	6,556834E-2	8,929768E-2	9,643066E-1
26/11/2021  11:28:19,717624	9,460224E-1	1,700626E-1	1,973464E-1	9,504114E-1
26/11/2021  11:28:19,718244	9,458942E-1	2,178496E-1	2,099837E-1	9,398818E-1
26/11/2021  11:28:19,718864	9,438736E-1	1,117624E-1	1,092014E-1	9,331137E-1
26/11/2021  11:28:19,719484	9,456767E-1	2,028763E-1	2,096678E-1	9,298445E-1
26/11/2021  11:28:19,720104	9,444041E-1	9,232906E-2	9,688005E-2	9,294158E-1
26/11/2021  11:28:19,720724	9,434593E-1	7,671864E-2	8,045158E-2	9,309992E-1
26/11/2021  11:28:19,721344	9,435755E-1	9,583344E-2	1,265777E-1	9,337446E-1
26/11/2021  11:28:19,721964	9,430600E-1	1,560451E-1	1,512204E-1	9,369078E-1
26/11/2021  11:28:19,722584	9,413105E-1	1,474434E-1	1,521681E-1	9,399181E-1
26/11/2021  11:28:19,723204	9,404820E-1	1,624167E-1	1,550115E-1	9,423804E-1
26/11/2021  11:28:19,723824	9,428782E-1	1,761156E-1	1,856569E-1	9,440855E-1
26/11/2021  11:28:19,724444	9,428782E-1	1,162226E-1	1,041465E-1	9,450262E-1
26/11/2021  11:28:19,725064	9,425950E-1	2,662737E-1	2,163023E-1	9,453365E-1
26/11/2021  11:28:19,725684	9,437573E-1	1,270543E-1	1,496407E-1	9,451984E-1
26/11/2021  11:28:19,726304	9,443921E-1	1,461691E-1	1,328963E-1	9,448026E-1
26/11/2021  11:28:19,726924	9,437573E-1	1,382046E-1	1,496407E-1	9,443247E-1
26/11/2021  11:28:19,727544	9,410989E-1	-7,386482E-3	4,664686E-2	9,438725E-1
26/11/2021  11:28:19,728164	9,408337E-1	2,057435E-1	2,213573E-1	9,434597E-1
26/11/2021  11:28:19,728784	9,420824E-1	1,216384E-1	9,308886E-2	9,430600E-1
26/11/2021  11:28:19,729404	9,381007E-1	8,563888E-2	7,223735E-2	9,426563E-1
26/11/2021  11:28:19,730024	9,391945E-1	-3,860732E-2	-7,429410E-4	9,422201E-1
26/11/2021  11:28:19,730644	9,381812E-1	9,551486E-2	1,129926E-1	9,417188E-1
26/11/2021  11:28:19,731264	9,360682E-1	1,149482E-1	6,054787E-2	9,411406E-1
26/11/2021  11:28:19,731884	9,334723E-1	-1,694388E-2	-7,693445E-3	9,404619E-1
26/11/2021  11:28:19,732504	9,329985E-1	6,429402E-2	1,006712E-1	9,396384E-1
26/11/2021  11:28:19,733124	9,319643E-1	5,983390E-2	1,315807E-2	9,386473E-1
26/11/2021  11:28:19,733744	9,293863E-1	1,491412E-2	1,252620E-2	9,375008E-1
26/11/2021  11:28:19,734364	9,305189E-1	9,073616E-2	6,465498E-2	9,362288E-1
26/11/2021  11:28:19,734984	9,325902E-1	1,675139E-1	1,793383E-1	9,349043E-1
26/11/2021  11:28:19,735604	9,320299E-1	2,239026E-1	2,700108E-1	9,336592E-1
