waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:26:00,769827;30/11/2021  16:26:00,769827;30/11/2021  16:26:00,769827;30/11/2021  16:26:00,769827;30/11/2021  16:25:59,336273;30/11/2021  16:25:59,336273
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:26:00,769827;9,463293E-1;1,614609E-1;1,360556E-1;2,758218E-5;1,077513E+2;1,084732E+2
30/11/2021  16:26:00,769927;9,463144E-1;1,652839E-1;1,591187E-1;1,896093E-4;;
30/11/2021  16:26:00,770027;9,466423E-1;1,343816E-1;1,509044E-1;6,620582E-4;;
30/11/2021  16:26:00,770127;9,466929E-1;1,512664E-1;1,509044E-1;1,625355E-3;;
30/11/2021  16:26:00,770227;9,469940E-1;1,423461E-1;1,467973E-1;3,234849E-3;;
30/11/2021  16:26:00,770327;9,475095E-1;2,606442E-2;8,203124E-2;5,622503E-3;;
30/11/2021  16:26:00,770427;9,486510E-1;1,318330E-1;1,177316E-1;8,898558E-3;;
30/11/2021  16:26:00,770527;9,492739E-1;1,388417E-1;1,385831E-1;1,315316E-2;;
30/11/2021  16:26:00,770627;9,488566E-1;1,722926E-1;1,847091E-1;1,845782E-2;;
30/11/2021  16:26:00,770727;9,482546E-1;1,296029E-1;1,363715E-1;2,486673E-2;;
30/11/2021  16:26:00,770827;9,489878E-1;1,283286E-1;1,332122E-1;3,241809E-2;;
30/11/2021  16:26:00,770927;9,495391E-1;1,385232E-1;1,445858E-1;4,113548E-2;;
30/11/2021  16:26:00,771027;9,498252E-1;1,130368E-1;1,060421E-1;5,102925E-2;;
30/11/2021  16:26:00,771127;9,506180E-1;1,388417E-1;1,629098E-1;6,209777E-2;;
30/11/2021  16:26:00,771227;9,505107E-1;1,611423E-1;1,745993E-1;7,432852E-2;;
30/11/2021  16:26:00,771327;9,508326E-1;1,260985E-1;1,164678E-1;8,769922E-2;;
30/11/2021  16:26:00,771427;9,497746E-1;5,780180E-4;3,364175E-3;1,021788E-1;;
30/11/2021  16:26:00,771527;9,501948E-1;7,586778E-3;9,682815E-3;1,177282E-1;;
30/11/2021  16:26:00,771627;9,509279E-1;5,993878E-3;7,471291E-3;1,343018E-1;;
30/11/2021  16:26:00,771727;9,515389E-1;8,542518E-3;1,031468E-2;1,518478E-1;;
30/11/2021  16:26:00,771827;9,519263E-1;8,223938E-3;1,063061E-2;1,703096E-1;;
30/11/2021  16:26:00,771927;9,514495E-1;7,586778E-3;9,366883E-3;1,896265E-1;;
30/11/2021  16:26:00,772027;9,510978E-1;4,719558E-3;7,155359E-3;2,097340E-1;;
30/11/2021  16:26:00,772127;9,500041E-1;5,038138E-3;6,207563E-3;2,305647E-1;;
30/11/2021  16:26:00,772227;9,498610E-1;4,082398E-3;5,891631E-3;2,520491E-1;;
30/11/2021  16:26:00,772327;9,509071E-1;3,445238E-3;4,943835E-3;2,741159E-1;;
30/11/2021  16:26:00,772427;9,509041E-1;2,489498E-3;3,996039E-3;2,966926E-1;;
30/11/2021  16:26:00,772527;9,507670E-1;4,719558E-3;5,575699E-3;3,197069E-1;;
30/11/2021  16:26:00,772627;9,505435E-1;6,949618E-3;9,050951E-3;3,430860E-1;;
30/11/2021  16:26:00,772727;9,500964E-1;1,533758E-3;3,996039E-3;3,667578E-1;;
30/11/2021  16:26:00,772827;9,497299E-1;7,586778E-3;9,682815E-3;3,906510E-1;;
30/11/2021  16:26:00,772927;9,499444E-1;7,586778E-3;9,050951E-3;4,146952E-1;;
30/11/2021  16:26:00,773027;9,502306E-1;6,949618E-3;7,787223E-3;4,388220E-1;;
30/11/2021  16:26:00,773127;9,507610E-1;9,498258E-3;1,126247E-2;4,629644E-1;;
30/11/2021  16:26:00,773227;9,506567E-1;5,993878E-3;6,839427E-3;4,870581E-1;;
30/11/2021  16:26:00,773327;9,498819E-1;1,215178E-3;3,996039E-3;5,110410E-1;;
30/11/2021  16:26:00,773427;9,498103E-1;2,594380E-4;3,048243E-3;5,348533E-1;;
30/11/2021  16:26:00,773527;9,501680E-1;2,170918E-3;3,996039E-3;5,584381E-1;;
30/11/2021  16:26:00,773627;9,502484E-1;2,489498E-3;4,311971E-3;5,817414E-1;;
30/11/2021  16:26:00,773727;9,502186E-1;8,965980E-4;3,364175E-3;6,047120E-1;;
30/11/2021  16:26:00,773827;9,503378E-1;1,533758E-3;3,364175E-3;6,273022E-1;;
30/11/2021  16:26:00,773927;9,503498E-1;8,965980E-4;3,364175E-3;6,494672E-1;;
30/11/2021  16:26:00,774027;9,497269E-1;8,965980E-4;3,680107E-3;6,711654E-1;;
30/11/2021  16:26:00,774127;9,492769E-1;5,780180E-4;3,680107E-3;6,923586E-1;;
30/11/2021  16:26:00,774227;9,490712E-1;1,215178E-3;3,996039E-3;7,130115E-1;;
30/11/2021  16:26:00,774327;9,492769E-1;1,533758E-3;3,364175E-3;7,330923E-1;;
30/11/2021  16:26:00,774427;9,495063E-1;8,965980E-4;3,364175E-3;7,525723E-1;;
30/11/2021  16:26:00,774527;9,496792E-1;4,400978E-3;7,155359E-3;7,714260E-1;;
30/11/2021  16:26:00,774627;9,491606E-1;1,215178E-3;3,680107E-3;7,896313E-1;;
30/11/2021  16:26:00,774727;9,486957E-1;1,215178E-3;3,048243E-3;8,071690E-1;;
30/11/2021  16:26:00,774827;9,485139E-1;1,215178E-3;3,680107E-3;8,240229E-1;;
30/11/2021  16:26:00,774927;9,472503E-1;4,400978E-3;7,471291E-3;8,401798E-1;;
30/11/2021  16:26:00,775027;9,473575E-1;1,332122E-2;1,600145E-2;8,556291E-1;;
30/11/2021  16:26:00,775127;9,476437E-1;1,363980E-2;1,315807E-2;8,703629E-1;;
30/11/2021  16:26:00,775227;9,472890E-1;1,459554E-2;1,694925E-2;8,843762E-1;;
30/11/2021  16:26:00,775327;9,473874E-1;1,363980E-2;1,789705E-2;8,976664E-1;;
30/11/2021  16:26:00,775427;9,460939E-1;1,586986E-2;1,726518E-2;9,102334E-1;;
30/11/2021  16:26:00,775527;9,453876E-1;1,586986E-2;1,726518E-2;9,220793E-1;;
30/11/2021  16:26:00,775627;9,451581E-1;1,778134E-2;1,916077E-2;9,332084E-1;;
30/11/2021  16:26:00,775727;9,457869E-1;1,682560E-2;2,358382E-2;9,436268E-1;;
30/11/2021  16:26:00,775827;9,453488E-1;3,912620E-2;5,201770E-2;9,533429E-1;;
30/11/2021  16:26:00,775927;9,451968E-1;7,905358E-3;3,527331E-2;9,623668E-1;;
30/11/2021  16:26:00,776027;9,443266E-1;1,491412E-2;1,505366E-2;9,707103E-1;;
30/11/2021  16:26:00,776127;9,437275E-1;1,778134E-2;2,358382E-2;9,783868E-1;;
30/11/2021  16:26:00,776227;9,434355E-1;1,809992E-2;1,884484E-2;9,854111E-1;;
30/11/2021  16:26:00,776327;9,434265E-1;1,809992E-2;2,010857E-2;9,917991E-1;;
30/11/2021  16:26:00,776427;9,433699E-1;1,324701E-1;1,272095E-1;9,975680E-1;;
30/11/2021  16:26:00,776527;9,430063E-1;1,241871E-1;1,177316E-1;1,002736E+0;;
30/11/2021  16:26:00,776627;9,427113E-1;1,311958E-1;1,275255E-1;1,007323E+0;;
30/11/2021  16:26:00,776727;9,421182E-1;1,152668E-1;1,158360E-1;1,011349E+0;;
30/11/2021  16:26:00,776827;9,413314E-1;1,270543E-1;1,278414E-1;1,014834E+0;;
30/11/2021  16:26:00,776927;9,413314E-1;1,382046E-1;1,388990E-1;1,017800E+0;;
30/11/2021  16:26:00,777027;9,411317E-1;1,353374E-1;1,325804E-1;1,020269E+0;;
30/11/2021  16:26:00,777127;9,407323E-1;1,232313E-1;1,208909E-1;1,022262E+0;;
