waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:29:38,300395;30/11/2021  16:29:38,300395;30/11/2021  16:29:38,300395;30/11/2021  16:29:38,300395;30/11/2021  16:29:36,476888;30/11/2021  16:29:36,476888
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:29:38,300395;9,181148E-1;1,140974E-2;1,410586E-2;2,675983E-5;1,077173E+2;1,084676E+2
30/11/2021  16:29:38,300495;9,180105E-1;1,204690E-2;1,378993E-2;1,839536E-4;;
30/11/2021  16:29:38,300595;9,188808E-1;1,555128E-2;1,631739E-2;6,423172E-4;;
30/11/2021  16:29:38,300695;9,197093E-1;7,002846E-2;6,339125E-2;1,576966E-3;;
30/11/2021  16:29:38,300795;9,206004E-1;1,155854E-1;1,079377E-1;3,138809E-3;;
30/11/2021  16:29:38,300895;9,208537E-1;5,632952E-2;4,791059E-2;5,456169E-3;;
30/11/2021  16:29:38,300995;9,211756E-1;1,969282E-2;2,010857E-2;8,636290E-3;;
30/11/2021  16:29:38,301095;9,210385E-1;1,013542E-2;9,998747E-3;1,276678E-2;;
30/11/2021  16:29:38,301195;9,210445E-1;1,714418E-2;2,010857E-2;1,791701E-2;;
30/11/2021  16:29:38,301295;9,220637E-1;6,556834E-2;4,159195E-2;2,413956E-2;;
30/11/2021  16:29:38,301395;9,224244E-1;1,388417E-1;1,455336E-1;3,147160E-2;;
30/11/2021  16:29:38,301495;9,225942E-1;1,480806E-1;1,676488E-1;3,993621E-2;;
30/11/2021  16:29:38,301595;9,227760E-1;2,447152E-2;5,896821E-2;4,954360E-2;;
30/11/2021  16:29:38,301695;9,233572E-1;1,133553E-1;1,202590E-1;6,029225E-2;;
30/11/2021  16:29:38,301795;9,230919E-1;7,385142E-2;7,539667E-2;7,217002E-2;;
30/11/2021  16:29:38,301895;9,235956E-1;1,053908E-1;1,028828E-1;8,515525E-2;;
30/11/2021  16:29:38,301995;9,244390E-1;7,034704E-2;7,760819E-2;9,921779E-2;;
30/11/2021  16:29:38,302095;9,239592E-1;1,334259E-1;1,328963E-1;1,143200E-1;;
30/11/2021  16:29:38,302195;9,245612E-1;-2,904992E-2;9,403666E-2;1,304176E-1;;
30/11/2021  16:29:38,302295;9,249159E-1;1,047537E-1;1,044624E-1;1,474606E-1;;
30/11/2021  16:29:38,302395;9,249606E-1;1,248242E-1;1,180475E-1;1,653942E-1;;
30/11/2021  16:29:38,302495;9,249010E-1;9,264764E-2;8,266311E-2;1,841592E-1;;
30/11/2021  16:29:38,302595;9,247818E-1;1,041165E-1;9,498445E-2;2,036931E-1;;
30/11/2021  16:29:38,302695;9,255447E-1;1,292843E-1;1,224705E-1;2,239307E-1;;
30/11/2021  16:29:38,302795;9,255745E-1;1,101695E-1;1,104651E-1;2,448045E-1;;
30/11/2021  16:29:38,302895;9,263584E-1;1,238685E-1;1,224705E-1;2,662457E-1;;
30/11/2021  16:29:38,302995;9,266176E-1;1,104881E-1;1,202590E-1;2,881845E-1;;
30/11/2021  16:29:38,303095;9,265491E-1;1,117624E-1;1,189953E-1;3,105508E-1;;
30/11/2021  16:29:38,303195;9,268203E-1;1,117624E-1;1,155200E-1;3,332743E-1;;
30/11/2021  16:29:38,303295;9,269216E-1;1,181340E-1;1,240502E-1;3,562854E-1;;
30/11/2021  16:29:38,303395;9,282985E-1;7,066562E-2;7,950379E-2;3,795150E-1;;
30/11/2021  16:29:38,303495;9,287038E-1;9,901924E-2;1,170997E-1;4,028954E-1;;
30/11/2021  16:29:38,303595;9,288856E-1;1,127182E-1;1,158360E-1;4,263608E-1;;
30/11/2021  16:29:38,303695;9,293357E-1;1,095324E-1;1,164678E-1;4,498468E-1;;
30/11/2021  16:29:38,303795;9,293714E-1;8,563888E-2;1,035146E-1;4,732911E-1;;
30/11/2021  16:29:38,303895;9,299288E-1;9,710776E-2;1,069899E-1;4,966340E-1;;
30/11/2021  16:29:38,303995;9,304086E-1;1,069837E-1;1,079377E-1;5,198177E-1;;
30/11/2021  16:29:38,304095;9,310255E-1;1,002936E-1;1,246821E-1;5,427876E-1;;
30/11/2021  16:29:38,304195;9,313295E-1;7,034704E-2;6,939396E-2;5,654916E-1;;
30/11/2021  16:29:38,304295;9,314696E-1;1,006121E-1;1,208909E-1;5,878804E-1;;
30/11/2021  16:29:38,304395;9,313414E-1;9,838208E-2;1,234183E-1;6,099080E-1;;
30/11/2021  16:29:38,304495;9,320239E-1;9,965640E-2;1,101492E-1;6,315311E-1;;
30/11/2021  16:29:38,304595;9,327481E-1;1,079395E-1;1,205749E-1;6,527096E-1;;
30/11/2021  16:29:38,304695;9,335319E-1;1,162226E-1;1,218387E-1;6,734064E-1;;
30/11/2021  16:29:38,304795;9,339015E-1;1,232313E-1;1,035146E-1;6,935880E-1;;
30/11/2021  16:29:38,304895;9,342681E-1;1,280100E-1;1,208909E-1;7,132238E-1;;
30/11/2021  16:29:38,304995;9,353499E-1;1,407532E-1;1,354238E-1;7,322863E-1;;
30/11/2021  16:29:38,305095;9,355436E-1;1,601866E-1;1,445858E-1;7,507512E-1;;
30/11/2021  16:29:38,305195;9,361039E-1;1,646467E-1;1,414265E-1;7,685974E-1;;
30/11/2021  16:29:38,305295;9,368997E-1;1,047537E-1;1,284732E-1;7,858065E-1;;
30/11/2021  16:29:38,305395;9,384315E-1;1,053908E-1;1,199431E-1;8,023634E-1;;
30/11/2021  16:29:38,305495;9,391468E-1;1,299215E-1;1,022509E-1;8,182556E-1;;
30/11/2021  16:29:38,305595;9,395253E-1;1,254614E-1;8,929768E-2;8,334738E-1;;
30/11/2021  16:29:38,305695;9,401095E-1;1,200455E-1;1,133085E-1;8,480109E-1;;
30/11/2021  16:29:38,305795;9,402615E-1;1,372488E-1;1,455336E-1;8,618628E-1;;
30/11/2021  16:29:38,305895;9,404134E-1;1,232313E-1;1,202590E-1;8,750274E-1;;
30/11/2021  16:29:38,305995;9,415370E-1;1,555128E-2;4,885838E-2;8,875051E-1;;
30/11/2021  16:29:38,306095;9,424460E-1;1,143111E-1;1,088855E-1;8,992982E-1;;
30/11/2021  16:29:38,306195;9,431464E-1;1,178155E-1;1,215227E-1;9,104115E-1;;
30/11/2021  16:29:38,306295;9,440464E-1;1,162226E-1;1,142563E-1;9,208517E-1;;
30/11/2021  16:29:38,306395;9,441060E-1;1,203641E-1;1,057261E-1;9,306273E-1;;
30/11/2021  16:29:38,306495;9,441239E-1;1,095324E-1;1,123607E-1;9,397485E-1;;
30/11/2021  16:29:38,306595;9,446544E-1;1,245056E-1;1,537478E-1;9,482270E-1;;
30/11/2021  16:29:38,306695;9,462280E-1;9,615202E-2;9,814378E-2;9,560760E-1;;
30/11/2021  16:29:38,306795;9,464813E-1;1,037979E-1;9,056141E-2;9,633099E-1;;
30/11/2021  16:29:38,306895;9,473397E-1;1,082581E-1;9,972343E-2;9,699447E-1;;
30/11/2021  16:29:38,306995;9,474112E-1;1,098510E-1;1,142563E-1;9,759973E-1;;
30/11/2021  16:29:38,307095;9,478940E-1;3,275460E-2;3,843263E-2;9,814855E-1;;
30/11/2021  16:29:38,307195;9,483917E-1;1,168597E-1;1,246821E-1;9,864281E-1;;
30/11/2021  16:29:38,307295;9,488090E-1;7,905358E-3;4,943835E-3;9,908444E-1;;
30/11/2021  16:29:38,307395;9,505226E-1;6,524976E-2;6,054787E-2;9,947546E-1;;
30/11/2021  16:29:38,307495;9,503259E-1;1,181340E-1;1,098333E-1;9,981793E-1;;
