waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:25:12,928546	30/11/2021  16:25:12,928546	30/11/2021  16:25:12,928546	30/11/2021  16:25:12,928546	30/11/2021  16:25:11,466030	30/11/2021  16:25:11,466030
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:25:12,928546	9,367119E-1	1,232313E-1	1,246821E-1	2,730187E-5	1,077387E+2	1,084714E+2
30/11/2021  16:25:12,928646	9,366881E-1	1,391603E-1	1,370034E-1	1,876821E-4		
30/11/2021  16:25:12,928746	9,374540E-1	1,439390E-1	1,768108E-1	6,553408E-4		
30/11/2021  16:25:12,928846	9,371411E-1	1,200455E-1	1,139404E-1	1,608908E-3		
30/11/2021  16:25:12,928946	9,362142E-1	1,216384E-1	1,294210E-1	3,202159E-3		
30/11/2021  16:25:12,929046	9,361099E-1	1,311958E-1	1,310007E-1	5,565572E-3		
30/11/2021  16:25:12,929146	9,360920E-1	1,222756E-1	1,243661E-1	8,807941E-3		
30/11/2021  16:25:12,929246	9,358387E-1	1,318330E-1	1,338441E-1	1,301799E-2		
30/11/2021  16:25:12,929346	9,354334E-1	-1,152802E-2	8,234717E-2	1,826588E-2		
30/11/2021  16:25:12,929446	9,355138E-1	1,302401E-1	1,338441E-1	2,460462E-2		
30/11/2021  16:25:12,929546	9,349982E-1	1,439390E-1	1,534319E-1	3,207147E-2		
30/11/2021  16:25:12,929646	9,348850E-1	1,168597E-1	1,221546E-1	4,068925E-2		
30/11/2021  16:25:12,929746	9,352844E-1	1,308772E-1	1,306848E-1	5,046764E-2		
30/11/2021  16:25:12,929846	9,344022E-1	1,289658E-1	1,310007E-1	6,140439E-2		
30/11/2021  16:25:12,929946	9,344677E-1	1,222756E-1	1,287892E-1	7,348647E-2		
30/11/2021  16:25:12,930046	9,352873E-1	9,328480E-2	7,634447E-2	8,669117E-2		
30/11/2021  16:25:12,930146	9,352516E-1	1,267357E-1	1,148882E-1	1,009872E-1		
30/11/2021  16:25:12,930246	9,353380E-1	9,647060E-2	7,539667E-2	1,163359E-1		
30/11/2021  16:25:12,930346	9,347986E-1	1,417090E-1	1,499566E-1	1,326916E-1		
30/11/2021  16:25:12,930446	9,346138E-1	1,280100E-1	1,388990E-1	1,500032E-1		
30/11/2021  16:25:12,930546	9,347717E-1	1,391603E-1	1,613302E-1	1,682142E-1		
30/11/2021  16:25:12,930646	9,352039E-1	1,178155E-1	1,212068E-1	1,872642E-1		
