waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:08:05,045930	19/11/2021  12:08:05,045930	19/11/2021  12:08:05,045930	19/11/2021  12:08:05,045930
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:08:05,045930	9,138143E-1	8,861098E-3	9,050951E-3	4,740481E-3
19/11/2021  12:08:05,046550	9,093289E-1	5,675298E-3	7,787223E-3	2,948788E-2
19/11/2021  12:08:05,047170	9,045128E-1	7,905358E-3	9,998747E-3	9,051681E-2
19/11/2021  12:08:05,047790	8,994522E-1	6,631038E-3	7,471291E-3	1,904133E-1
19/11/2021  12:08:05,048410	8,980425E-1	1,215178E-3	3,364175E-3	3,186579E-1
19/11/2021  12:08:05,049030	8,977892E-1	2,542726E-2	2,642721E-2	4,596244E-1
19/11/2021  12:08:05,049650	8,988204E-1	2,283627E-1	2,406291E-1	5,978708E-1
19/11/2021  12:08:05,050270	9,008738E-1	2,885743E-1	2,431566E-1	7,211424E-1
19/11/2021  12:08:05,050890	9,060625E-1	1,264171E-1	1,322644E-1	8,216424E-1
19/11/2021  12:08:05,051510	9,132570E-1	1,171783E-1	1,291051E-1	8,961143E-1
19/11/2021  12:08:05,052130	9,215571E-1	1,101695E-1	1,373193E-1	9,451628E-1
19/11/2021  12:08:05,052750	9,264865E-1	2,224146E-2	1,505366E-2	9,721424E-1
19/11/2021  12:08:05,053370	9,334604E-1	7,767438E-2	1,069899E-1	9,819289E-1
19/11/2021  12:08:05,053990	9,420914E-1	8,595746E-2	1,003553E-1	9,798746E-1
19/11/2021  12:08:05,054610	9,499832E-1	4,772786E-2	4,759465E-2	9,710626E-1
19/11/2021  12:08:05,055230	9,558186E-1	2,638300E-2	2,611128E-2	9,597838E-1
19/11/2021  12:08:05,055850	9,633886E-1	6,142680E-2	5,802041E-2	9,492303E-1
19/11/2021  12:08:05,056470	9,678054E-1	2,574584E-2	2,705907E-2	9,414321E-1
19/11/2021  12:08:05,057090	9,704877E-1	1,044459E+1	8,266311E-2	9,373477E-1
19/11/2021  12:08:05,057710	9,725947E-1	1,044459E+1	9,561632E-2	9,370407E-1
19/11/2021  12:08:05,058330	9,728272E-1	1,044459E+1	2,219891E-1	9,399352E-1
19/11/2021  12:08:05,058950	9,685236E-1	1,044459E+1	3,680107E-3	9,450693E-1
19/11/2021  12:08:05,059570	9,641098E-1	1,044459E+1	1,789705E-2	9,512906E-1
