waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:07:57,535618;19/11/2021  12:07:57,535618;19/11/2021  12:07:57,535618;19/11/2021  12:07:57,535618
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:07:57,535618;9,973282E-1;1,560451E-1;1,771268E-1;5,173717E-3
19/11/2021  12:07:57,536238;9,925359E-1;1,117624E-1;8,361090E-2;3,218333E-2
19/11/2021  12:07:57,536858;9,872846E-1;1,044459E+1;1,916077E-2;9,879254E-2
19/11/2021  12:07:57,537478;9,835294E-1;1,044459E+1;4,627903E-3;2,078348E-1
19/11/2021  12:07:57,538098;9,732116E-1;1,044459E+1;5,259767E-3;3,478137E-1
19/11/2021  12:07:57,538718;9,651768E-1;1,044459E+1;4,311971E-3;5,015185E-1
19/11/2021  12:07:57,539338;9,544089E-1;1,044459E+1;3,996039E-3;6,517505E-1
19/11/2021  12:07:57,539958;9,477092E-1;1,044459E+1;3,680107E-3;7,847022E-1
19/11/2021  12:07:57,540578;9,404850E-1;1,044459E+1;3,996039E-3;8,914788E-1
19/11/2021  12:07:57,541198;9,282866E-1;1,044459E+1;3,680107E-3;9,682164E-1
19/11/2021  12:07:57,541818;9,185708E-1;1,044459E+1;5,575699E-3;1,015275E+0
19/11/2021  12:07:57,542438;9,092723E-1;1,044459E+1;2,100447E-3;1,036066E+0
19/11/2021  12:07:57,543058;9,023997E-1;1,044459E+1;1,221027E-2;1,035871E+0
19/11/2021  12:07:57,543678;8,988740E-1;1,044459E+1;5,891631E-3;1,020767E+0
19/11/2021  12:07:57,544298;8,946807E-1;1,044459E+1;1,189434E-2;9,967492E-1
19/11/2021  12:07:57,544918;8,954288E-1;1,044459E+1;1,315807E-2;9,690906E-1
19/11/2021  12:07:57,545538;8,969309E-1;1,044459E+1;5,259767E-3;9,419714E-1
19/11/2021  12:07:57,546158;9,007278E-1;1,044459E+1;2,732311E-3;9,183560E-1
19/11/2021  12:07:57,546778;9,031746E-1;1,044459E+1;3,996039E-3;9,000123E-1
19/11/2021  12:07:57,547398;9,027603E-1;1,044459E+1;1,631739E-2;8,876119E-1
19/11/2021  12:07:57,548018;9,057824E-1;1,044459E+1;2,010857E-2;8,809158E-1
19/11/2021  12:07:57,548638;9,072546E-1;1,044459E+1;2,042450E-2;8,790722E-1
19/11/2021  12:07:57,549258;9,103512E-1;1,044459E+1;1,821298E-2;8,809327E-1
19/11/2021  12:07:57,549878;9,145474E-1;1,044459E+1;1,663332E-2;8,853019E-1
19/11/2021  12:07:57,550498;9,148604E-1;1,044459E+1;2,042450E-2;8,911000E-1
19/11/2021  12:07:57,551118;9,209551E-1;1,044459E+1;1,505366E-2;8,974404E-1
19/11/2021  12:07:57,551738;9,252229E-1;1,044459E+1;7,350108E-2;9,036959E-1
19/11/2021  12:07:57,552358;9,325276E-1;1,044459E+1;1,982942E-1;9,095378E-1
19/11/2021  12:07:57,552978;9,402078E-1;1,044459E+1;1,287892E-1;9,149033E-1
19/11/2021  12:07:57,553598;9,434444E-1;1,044459E+1;6,023194E-2;9,199036E-1
19/11/2021  12:07:57,554218;9,492590E-1;1,044459E+1;1,079377E-1;9,246893E-1
19/11/2021  12:07:57,554838;9,524896E-1;1,044459E+1;1,025668E-1;9,293686E-1
19/11/2021  12:07:57,555458;9,585307E-1;1,044459E+1;1,028828E-1;9,340056E-1
19/11/2021  12:07:57,556078;9,640174E-1;1,044459E+1;1,789705E-2;9,386484E-1
19/11/2021  12:07:57,556698;9,675103E-1;1,044459E+1;1,094654E-2;9,433391E-1
19/11/2021  12:07:57,557318;9,706039E-1;1,044459E+1;3,996039E-3;9,480806E-1
19/11/2021  12:07:57,557938;9,707767E-1;1,044459E+1;3,996039E-3;9,527994E-1
19/11/2021  12:07:57,558558;9,734650E-1;1,044459E+1;3,996039E-3;9,573536E-1
19/11/2021  12:07:57,559178;9,720225E-1;1,044459E+1;3,996039E-3;9,615736E-1
19/11/2021  12:07:57,559798;9,715665E-1;1,044459E+1;3,364175E-3;9,652880E-1
19/11/2021  12:07:57,560418;9,709138E-1;1,044459E+1;4,311971E-3;9,683416E-1
19/11/2021  12:07:57,561038;9,678143E-1;1,044459E+1;4,311971E-3;9,706210E-1
19/11/2021  12:07:57,561658;9,649979E-1;1,044459E+1;3,996039E-3;9,720515E-1
19/11/2021  12:07:57,562278;9,622859E-1;1,044459E+1;4,311971E-3;9,725910E-1
19/11/2021  12:07:57,562898;9,560898E-1;1,044459E+1;5,259767E-3;9,722325E-1
19/11/2021  12:07:57,563518;9,543881E-1;1,044459E+1;3,364175E-3;9,709960E-1
19/11/2021  12:07:57,564138;9,477331E-1;1,044459E+1;4,311971E-3;9,689369E-1
19/11/2021  12:07:57,564758;9,431106E-1;1,044459E+1;4,627903E-3;9,661356E-1
19/11/2021  12:07:57,565378;9,402018E-1;1,044459E+1;3,996039E-3;9,626866E-1
19/11/2021  12:07:57,565998;9,359311E-1;1,044459E+1;3,996039E-3;9,587249E-1
19/11/2021  12:07:57,566618;9,345631E-1;1,044459E+1;1,505366E-2;9,544311E-1
19/11/2021  12:07:57,567238;9,316275E-1;1,044459E+1;1,378993E-2;9,500106E-1
19/11/2021  12:07:57,567858;9,302596E-1;1,044459E+1;1,758111E-2;9,456684E-1
19/11/2021  12:07:57,568478;9,269723E-1;1,044459E+1;2,042450E-2;9,415725E-1
19/11/2021  12:07:57,569098;9,262213E-1;1,044459E+1;2,010857E-2;9,378311E-1
19/11/2021  12:07:57,569718;9,247848E-1;1,044459E+1;1,631739E-2;9,345043E-1
19/11/2021  12:07:57,570338;9,239682E-1;1,044459E+1;7,471291E-3;9,316236E-1
19/11/2021  12:07:57,570958;9,286442E-1;1,044459E+1;1,536959E-2;9,292238E-1
19/11/2021  12:07:57,571578;9,331564E-1;1,044459E+1;9,940750E-2;9,274051E-1
19/11/2021  12:07:57,572198;9,377312E-1;1,044459E+1;3,558924E-2;9,263409E-1
19/11/2021  12:07:57,572818;9,424848E-1;1,044459E+1;1,490088E-1;9,262021E-1
19/11/2021  12:07:57,573438;9,411079E-1;1,044459E+1;1,556434E-1;9,270581E-1
19/11/2021  12:07:57,574058;9,433550E-1;1,044459E+1;1,528000E-1;9,288046E-1
19/11/2021  12:07:57,574678;9,420168E-1;1,044459E+1;1,824976E-1;9,311839E-1
19/11/2021  12:07:57,575298;9,377312E-1;1,044459E+1;1,347919E-1;9,338442E-1
19/11/2021  12:07:57,575918;9,353738E-1;1,044459E+1;1,568552E-2;9,363734E-1
19/11/2021  12:07:57,576538;9,294668E-1;1,044459E+1;2,453162E-2;9,383622E-1
19/11/2021  12:07:57,577158;9,252705E-1;1,044459E+1;3,680107E-3;9,394711E-1
19/11/2021  12:07:57,577778;9,252288E-1;1,044459E+1;5,891631E-3;9,394962E-1
19/11/2021  12:07:57,578398;9,296844E-1;1,044459E+1;3,996039E-3;9,384755E-1
