waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:08:08,923627;19/11/2021  12:08:08,923627;19/11/2021  12:08:08,923627;19/11/2021  12:08:08,923627
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:08:08,923627;9,923035E-1;1,276914E-1;8,329497E-2;5,147650E-3
19/11/2021  12:08:08,924247;9,976829E-1;1,852338E-3;4,311971E-3;3,207382E-2
19/11/2021  12:08:08,924867;9,968156E-1;2,489498E-3;4,311971E-3;9,864512E-2
19/11/2021  12:08:08,925487;9,939575E-1;3,445238E-3;5,259767E-3;2,079400E-1
19/11/2021  12:08:08,926107;9,913140E-1;8,965980E-4;3,364175E-3;3,486832E-1
19/11/2021  12:08:08,926727;9,824744E-1;1,215178E-3;3,996039E-3;5,037878E-1
19/11/2021  12:08:08,927347;9,772976E-1;1,533758E-3;3,364175E-3;6,560741E-1
19/11/2021  12:08:08,927967;9,696770E-1;1,618844E-2;2,074043E-2;7,916430E-1
19/11/2021  12:08:08,928587;9,606258E-1;1,276914E-1;1,303688E-1;9,014019E-1
19/11/2021  12:08:08,929207;9,499713E-1;9,137332E-2;1,003553E-1;9,811975E-1
19/11/2021  12:08:08,929827;9,376656E-1;7,831154E-2;7,381701E-2;1,031094E+0
19/11/2021  12:08:08,930447;9,291777E-1;1,930003E-1;1,742834E-1;1,054271E+0
19/11/2021  12:08:08,931067;9,209491E-1;1,684697E-1;1,518522E-1;1,055862E+0
19/11/2021  12:08:08,931687;9,100770E-1;1,136739E-1;1,202590E-1;1,041858E+0
19/11/2021  12:08:08,932307;9,029928E-1;2,012834E-1;1,644895E-1;1,018154E+0
19/11/2021  12:08:08,932927;8,965554E-1;1,257800E-1;1,256299E-1;9,899064E-1
19/11/2021  12:08:08,933547;8,954437E-1;4,326774E-2;1,852891E-2;9,612321E-1
19/11/2021  12:08:08,934167;8,965673E-1;7,831154E-2;8,234717E-2;9,351320E-1
19/11/2021  12:08:08,934787;8,997324E-1;4,772786E-2;5,580889E-2;9,135542E-1
19/11/2021  12:08:08,935407;9,041611E-1;-2,873134E-2;-1,374805E-3;8,975101E-1
19/11/2021  12:08:08,936027;9,102320E-1;4,868360E-2;6,212753E-2;8,872332E-1
19/11/2021  12:08:08,936647;9,183056E-1;8,117876E-2;1,038306E-1;8,823849E-1
19/11/2021  12:08:08,937267;9,245761E-1;1,044459E+1;1,663332E-2;8,822580E-1
19/11/2021  12:08:08,937887;9,292910E-1;1,044459E+1;2,642721E-2;8,859192E-1
19/11/2021  12:08:08,938507;9,332518E-1;1,044459E+1;1,884484E-2;8,923053E-1
19/11/2021  12:08:08,939127;9,368252E-1;1,044459E+1;1,221027E-2;9,003355E-1
19/11/2021  12:08:08,939747;9,417784E-1;1,044459E+1;2,105637E-2;9,090390E-1
19/11/2021  12:08:08,940367;9,462012E-1;1,044459E+1;8,103155E-3;9,176598E-1
19/11/2021  12:08:08,940987;9,475930E-1;1,044459E+1;1,789705E-2;9,256824E-1
19/11/2021  12:08:08,941607;9,515896E-1;1,044459E+1;1,442179E-2;9,327891E-1
19/11/2021  12:08:08,942227;9,528949E-1;1,044459E+1;7,787223E-3;9,388269E-1
19/11/2021  12:08:08,942847;9,549066E-1;1,044459E+1;8,419087E-3;9,437785E-1
