waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:07:27,469250	19/11/2021  12:07:27,469250	19/11/2021  12:07:27,469250	19/11/2021  12:07:27,469250
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:07:27,469250	9,386521E-1	1,509478E-1	1,464814E-1	4,869330E-3
19/11/2021  12:07:27,469870	9,384375E-1	1,050723E-1	1,240502E-1	3,031216E-2
19/11/2021  12:07:27,470490	9,359549E-1	1,605052E-1	1,388990E-1	9,313174E-2
19/11/2021  12:07:27,471110	9,352486E-1	1,251428E-1	1,205749E-1	1,961276E-1
19/11/2021  12:07:27,471730	9,329776E-1	1,076209E-1	1,215227E-1	3,286228E-1
19/11/2021  12:07:27,472350	9,313742E-1	1,155854E-1	1,177316E-1	4,745840E-1
19/11/2021  12:07:27,472970	9,333144E-1	8,563888E-2	8,582243E-2	6,180278E-1
19/11/2021  12:07:27,473590	9,324531E-1	7,799296E-2	6,718244E-2	7,461719E-1
19/11/2021  12:07:27,474210	9,339790E-1	1,114439E-1	1,174156E-1	8,507807E-1
19/11/2021  12:07:27,474830	9,326051E-1	8,850610E-2	9,561632E-2	9,282298E-1
19/11/2021  12:07:27,475450	9,335439E-1	6,747982E-2	8,076751E-2	9,788031E-1
19/11/2021  12:07:27,476070	9,347509E-1	1,187712E-1	1,196272E-1	1,005635E+0
19/11/2021  12:07:27,476690	9,366106E-1	1,547707E-1	1,550115E-1	1,013580E+0
19/11/2021  12:07:27,477310	9,403509E-1	9,806350E-2	1,025668E-1	1,008177E+0
19/11/2021  12:07:27,477930	9,391438E-1	1,165411E-1	1,332122E-1	9,947982E-1
19/11/2021  12:07:27,478550	9,390008E-1	-3,319146E-2	1,947671E-2	9,780102E-1
19/11/2021  12:07:27,479170	9,389442E-1	1,149482E-1	1,534319E-1	9,612395E-1
19/11/2021  12:07:27,479790	9,416085E-1	1,098510E-1	1,423743E-1	9,467470E-1
19/11/2021  12:07:27,480410	9,485765E-1	1,270543E-1	1,335282E-1	9,358104E-1
19/11/2021  12:07:27,481030	9,518489E-1	-4,497892E-2	1,784515E-3	9,289590E-1
19/11/2021  12:07:27,481650	9,533718E-1	9,965640E-2	8,866581E-2	9,261252E-1
19/11/2021  12:07:27,482270	9,561673E-1	7,831154E-2	7,918786E-2	9,267594E-1
19/11/2021  12:07:27,482890	9,579793E-1	1,215178E-3	3,364175E-3	9,300202E-1
19/11/2021  12:07:27,483510	9,570048E-1	5,780180E-4	3,048243E-3	9,349649E-1
19/11/2021  12:07:27,484130	9,512319E-1	1,044459E+1	3,364175E-3	9,406361E-1
19/11/2021  12:07:27,484750	9,481563E-1	1,044459E+1	3,364175E-3	9,461123E-1
19/11/2021  12:07:27,485370	9,461386E-1	1,044459E+1	3,680107E-3	9,506292E-1
19/11/2021  12:07:27,485990	9,384912E-1	1,044459E+1	3,364175E-3	9,536836E-1
19/11/2021  12:07:27,486610	9,328167E-1	1,044459E+1	3,048243E-3	9,550004E-1
19/11/2021  12:07:27,487230	9,312401E-1	1,044459E+1	3,364175E-3	9,545030E-1
19/11/2021  12:07:27,487850	9,299317E-1	1,044459E+1	8,103155E-3	9,523618E-1
19/11/2021  12:07:27,488470	9,272524E-1	1,044459E+1	1,473773E-2	9,489667E-1
19/11/2021  12:07:27,489090	9,237685E-1	1,044459E+1	1,536959E-2	9,447863E-1
19/11/2021  12:07:27,489710	9,222664E-1	1,044459E+1	1,852891E-2	9,402462E-1
19/11/2021  12:07:27,490330	9,214587E-1	1,044459E+1	1,568552E-2	9,357016E-1
19/11/2021  12:07:27,490950	9,185559E-1	1,044459E+1	2,168823E-2	9,314351E-1
19/11/2021  12:07:27,491570	9,186126E-1	1,044459E+1	2,074043E-2	9,276348E-1
19/11/2021  12:07:27,492190	9,214438E-1	1,044459E+1	1,600664E-1	9,244220E-1
19/11/2021  12:07:27,492810	9,237536E-1	1,044459E+1	3,843263E-2	9,219159E-1
19/11/2021  12:07:27,493430	9,276458E-1	1,044459E+1	1,392149E-1	9,202414E-1
19/11/2021  12:07:27,494050	9,332011E-1	1,044459E+1	1,246821E-1	9,195074E-1
19/11/2021  12:07:27,494670	9,386759E-1	1,044459E+1	1,303688E-1	9,198031E-1
19/11/2021  12:07:27,495290	9,433937E-1	1,044459E+1	6,749837E-2	9,211780E-1
19/11/2021  12:07:27,495910	9,465797E-1	1,044459E+1	2,074043E-2	9,235971E-1
