waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:07:16,080591;19/11/2021  12:07:16,080591;19/11/2021  12:07:16,080591;19/11/2021  12:07:16,080591
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:07:16,080591;9,406012E-1;1,668768E-1;1,467973E-1;4,879441E-3
19/11/2021  12:07:16,081211;9,375911E-1;1,401161E-1;1,417424E-1;3,036061E-2
19/11/2021  12:07:16,081831;9,361665E-1;1,222756E-1;1,215227E-1;9,324038E-2
19/11/2021  12:07:16,082451;9,375404E-1;1,388417E-1;1,379512E-1;1,963026E-1
19/11/2021  12:07:16,083071;9,382229E-1;1,550893E-1;1,442698E-1;3,289089E-1
19/11/2021  12:07:16,083691;9,411675E-1;4,400978E-3;5,891631E-3;4,751379E-1
19/11/2021  12:07:16,084311;9,411824E-1;2,808078E-3;4,627903E-3;6,191341E-1
19/11/2021  12:07:16,084931;9,412301E-1;1,533758E-3;3,364175E-3;7,481573E-1
19/11/2021  12:07:16,085551;9,421629E-1;2,489498E-3;4,627903E-3;8,538976E-1
19/11/2021  12:07:16,086171;9,395164E-1;2,489498E-3;3,996039E-3;9,325902E-1
19/11/2021  12:07:16,086791;9,400409E-1;1,268406E-2;1,536959E-2;9,843554E-1
19/11/2021  12:07:16,087411;9,337316E-1;3,530324E-2;3,211399E-2;1,012145E+0
19/11/2021  12:07:16,088031;9,316961E-1;1,190898E-1;1,227865E-1;1,020585E+0
19/11/2021  12:07:16,088651;9,316841E-1;1,155854E-1;1,294210E-1;1,014977E+0
19/11/2021  12:07:16,089271;9,348641E-1;1,977790E-1;1,935552E-1;1,000592E+0
19/11/2021  12:07:16,089891;9,365093E-1;1,382046E-1;1,648054E-1;9,821426E-1
19/11/2021  12:07:16,090511;9,378057E-1;1,200455E-1;1,341600E-1;9,633984E-1
19/11/2021  12:07:16,091131;9,379309E-1;1,433019E-1;1,370034E-1;9,469769E-1
19/11/2021  12:07:16,091751;9,426546E-1;1,095324E-1;1,205749E-1;9,343691E-1
19/11/2021  12:07:16,092371;9,447647E-1;1,082581E-1;1,152041E-1;9,261490E-1
19/11/2021  12:07:16,092991;9,464188E-1;1,544522E-1;1,878685E-1;9,222031E-1
19/11/2021  12:07:16,093611;9,434921E-1;9,137332E-2;9,498445E-2;9,219010E-1
19/11/2021  12:07:16,094231;9,400260E-1;9,678918E-2;1,063580E-1;9,242496E-1
19/11/2021  12:07:16,094851;9,395432E-1;1,047537E-1;1,139404E-1;9,281022E-1
19/11/2021  12:07:16,095471;9,348284E-1;6,939130E-2;6,718244E-2;9,323891E-1
19/11/2021  12:07:16,096091;9,305189E-1;6,047106E-2;4,538313E-2;9,362407E-1
19/11/2021  12:07:16,096711;9,271124E-1;8,117876E-2;1,035146E-1;9,390219E-1
19/11/2021  12:07:16,097331;9,298870E-1;1,037979E-1;1,148882E-1;9,404005E-1
19/11/2021  12:07:16,097951;9,314129E-1;1,123996E-1;1,215227E-1;9,404090E-1
19/11/2021  12:07:16,098571;9,285697E-1;2,500262E-1;2,403132E-1;9,393564E-1
19/11/2021  12:07:16,099191;9,275296E-1;1,216384E-1;1,240502E-1;9,376171E-1
19/11/2021  12:07:16,099811;9,265044E-1;1,426647E-1;1,354238E-1;9,355065E-1
19/11/2021  12:07:16,100431;9,277233E-1;1,044459E+1;1,631739E-2;9,332860E-1
19/11/2021  12:07:16,101051;9,263047E-1;1,044459E+1;4,627903E-3;9,311782E-1
19/11/2021  12:07:16,101671;9,255894E-1;1,044459E+1;4,311971E-3;9,293386E-1
19/11/2021  12:07:16,102291;9,280750E-1;1,044459E+1;4,311971E-3;9,278498E-1
19/11/2021  12:07:16,102911;9,308497E-1;1,044459E+1;7,787223E-3;9,267793E-1
19/11/2021  12:07:16,103531;9,377938E-1;1,044459E+1;1,094654E-2;9,262372E-1
19/11/2021  12:07:16,104151;9,426457E-1;1,044459E+1;7,471291E-3;9,263853E-1
19/11/2021  12:07:16,104771;9,474708E-1;1,044459E+1;7,155359E-3;9,273836E-1
19/11/2021  12:07:16,105391;9,503677E-1;1,044459E+1;3,996039E-3;9,293040E-1
19/11/2021  12:07:16,106011;9,518816E-1;1,044459E+1;3,680107E-3;9,320781E-1
19/11/2021  12:07:16,106631;9,564534E-1;1,044459E+1;8,419087E-3;9,355150E-1
19/11/2021  12:07:16,107251;9,573952E-1;1,044459E+1;1,916077E-2;9,393738E-1
19/11/2021  12:07:16,107871;9,550437E-1;1,044459E+1;1,821298E-2;9,433860E-1
19/11/2021  12:07:16,108491;9,571985E-1;1,044459E+1;1,979264E-2;9,472464E-1
19/11/2021  12:07:16,109111;9,559915E-1;1,044459E+1;2,010857E-2;9,506797E-1
19/11/2021  12:07:16,109731;9,572998E-1;1,044459E+1;3,874856E-2;9,535081E-1
19/11/2021  12:07:16,110351;9,542122E-1;1,044459E+1;1,663332E-2;9,556446E-1
19/11/2021  12:07:16,110971;9,507551E-1;1,044459E+1;1,663332E-2;9,570401E-1
19/11/2021  12:07:16,111591;9,495004E-1;1,044459E+1;1,726518E-2;9,576531E-1
19/11/2021  12:07:16,112211;9,427798E-1;1,044459E+1;7,471291E-3;9,574635E-1
19/11/2021  12:07:16,112831;9,385627E-1;1,044459E+1;1,208909E-1;9,564581E-1
19/11/2021  12:07:16,113451;9,316394E-1;1,044459E+1;1,145722E-1;9,546149E-1
19/11/2021  12:07:16,114071;9,241023E-1;1,044459E+1;1,265777E-1;9,519116E-1
19/11/2021  12:07:16,114691;9,180821E-1;1,044459E+1;1,189953E-1;9,483352E-1
19/11/2021  12:07:16,115311;9,106224E-1;1,044459E+1;2,065085E-1;9,439083E-1
19/11/2021  12:07:16,115931;9,038273E-1;1,044459E+1;1,411105E-1;9,387020E-1
19/11/2021  12:07:16,116551;8,963676E-1;1,044459E+1;9,751191E-2;9,328207E-1
19/11/2021  12:07:16,117171;8,916766E-1;1,044459E+1;1,663332E-2;9,263994E-1
19/11/2021  12:07:16,117791;8,912594E-1;1,044459E+1;1,884484E-2;9,196420E-1
19/11/2021  12:07:16,118411;8,931250E-1;1,044459E+1;3,996039E-3;9,128772E-1
19/11/2021  12:07:16,119031;8,943559E-1;1,044459E+1;5,259767E-3;9,065420E-1
