waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:03:14,867082	30/11/2021  16:03:14,867082	30/11/2021  16:03:14,867082	30/11/2021  16:03:14,867082	30/11/2021  16:03:13,666816	30/11/2021  16:03:13,666816
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:03:14,867082	1,127290E+0	1,044459E+1	3,996039E-3	3,285656E-5	1,078434E+2	1,084799E+2
30/11/2021  16:03:14,867182	1,127049E+0	1,044459E+1	8,735019E-3	2,258607E-4		
30/11/2021  16:03:14,867282	1,127284E+0	1,044459E+1	1,189434E-2	7,886102E-4		
30/11/2021  16:03:14,867382	1,127403E+0	1,044459E+1	7,787223E-3	1,935976E-3		
30/11/2021  16:03:14,867482	1,126950E+0	1,044459E+1	6,207563E-3	3,852926E-3		
30/11/2021  16:03:14,867582	1,126918E+0	1,044459E+1	3,364175E-3	6,696489E-3		
30/11/2021  16:03:14,867682	1,127237E+0	1,044459E+1	5,259767E-3	1,059769E-2		
30/11/2021  16:03:14,867782	1,127225E+0	1,044459E+1	4,311971E-3	1,566346E-2		
30/11/2021  16:03:14,867882	1,127377E+0	1,044459E+1	6,839427E-3	2,197843E-2		
30/11/2021  16:03:14,867982	1,127394E+0	1,044459E+1	3,364175E-3	2,960669E-2		
30/11/2021  16:03:14,868082	1,127979E+0	1,044459E+1	8,735019E-3	3,859339E-2		
30/11/2021  16:03:14,868182	1,128393E+0	1,044459E+1	4,311971E-3	4,896642E-2		
30/11/2021  16:03:14,868282	1,127895E+0	1,044459E+1	3,680107E-3	6,073791E-2		
30/11/2021  16:03:14,868382	1,128321E+0	1,044459E+1	4,311971E-3	7,390561E-2		
30/11/2021  16:03:14,868482	1,127836E+0	1,044459E+1	4,627903E-3	8,845426E-2		
30/11/2021  16:03:14,868582	1,127979E+0	1,044459E+1	3,680107E-3	1,043569E-1		
30/11/2021  16:03:14,868682	1,128694E+0	1,044459E+1	3,996039E-3	1,215762E-1		
30/11/2021  16:03:14,868782	1,129567E+0	1,044459E+1	3,364175E-3	1,400657E-1		
30/11/2021  16:03:14,868882	1,129248E+0	1,044459E+1	3,680107E-3	1,597709E-1		
30/11/2021  16:03:14,868982	1,129567E+0	1,044459E+1	3,680107E-3	1,806303E-1		
30/11/2021  16:03:14,869082	1,129069E+0	1,044459E+1	3,364175E-3	2,025766E-1		
30/11/2021  16:03:14,869182	1,128655E+0	1,044459E+1	4,311971E-3	2,255372E-1		
