waveform	Bridge	T_env	T_cell
30/11/2021  16:05:07,874104	1,162187E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,874604	1,162091E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,875104	1,161295E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,875604	1,161191E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,876104	1,160827E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,876604	1,161373E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,877104	1,162204E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,877604	1,161430E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,878104	1,161218E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,878604	1,160807E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,879104	1,161441E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,879604	1,161549E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,880104	1,161075E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,880604	1,161760E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,881104	1,160822E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,881604	1,162058E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,882104	1,161698E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,882604	1,161942E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,883104	1,162398E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,883604	1,161263E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,884104	1,161388E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,884604	1,160816E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,885104	1,160634E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,885604	1,161775E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,886104	1,161602E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,886604	1,162187E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,887104	1,161385E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,887604	1,161286E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,888104	1,162678E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,888604	1,161698E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,889104	1,162696E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,889604	1,162166E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,890104	1,162753E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,890604	1,162935E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,891104	1,162172E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,891604	1,161874E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,892104	1,161099E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,892604	1,162824E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,893104	1,161650E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,893604	1,161886E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,894104	1,162398E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,894604	1,162339E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,895104	1,162595E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,895604	1,161263E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,896104	1,162103E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,896604	1,162529E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,897104	1,162926E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,897604	1,161400E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,898104	1,161352E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,898604	1,162461E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,899104	1,161129E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,899604	1,161018E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,900104	1,160544E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,900604	1,161716E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,901104	1,160491E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,901604	1,160729E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,902104	1,161325E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,902604	1,160720E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,903104	1,161251E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,903604	1,161394E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,904104	1,161510E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,904604	1,161781E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,905104	1,161438E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,905604	1,161325E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,906104	1,161492E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,906604	1,162106E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,907104	1,161355E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,907604	1,161936E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,908104	1,162309E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,908604	1,161003E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,909104	1,161126E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,909604	1,161826E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,910104	1,162008E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,910604	1,161814E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,911104	1,161576E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,911604	1,161698E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,912104	1,162073E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,912604	1,161868E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,913104	1,162511E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,913604	1,161719E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,914104	1,162115E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,914604	1,161596E-3	1,079262E+2	1,084849E+2
30/11/2021  16:05:07,915104	1,161736E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,915604	1,161465E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,916104	1,163480E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,916604	1,162729E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,917104	1,161096E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,917604	1,161710E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,918104	1,161191E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,918604	1,162434E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,919104	1,161534E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,919604	1,161596E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,920104	1,161620E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,920604	1,161522E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,921104	1,161787E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,921604	1,161117E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,922104	1,161379E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,922604	1,161555E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,923104	1,161695E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,923604	1,161495E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,924104	1,161683E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,924604	1,161450E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,925104	1,161573E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,925604	1,162565E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,926104	1,163087E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,926604	1,161668E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,927104	1,161033E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,927604	1,161474E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,928104	1,162163E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,928604	1,161540E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,929104	1,160389E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,929604	1,161808E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,930104	1,161728E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,930604	1,162160E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,931104	1,161990E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,931604	1,162732E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,932104	1,161963E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,932604	1,162026E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,933104	1,162076E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,933604	1,162404E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,934104	1,161462E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,934604	1,162157E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,935104	1,162231E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,935604	1,162246E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,936104	1,162544E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,936604	1,161883E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,937104	1,162517E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,937604	1,161185E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,938104	1,161516E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,938604	1,161260E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,939104	1,162249E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,939604	1,161668E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,940104	1,162210E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,940604	1,162121E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,941104	1,161972E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,941604	1,162839E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,942104	1,162523E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,942604	1,162139E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,943104	1,162157E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,943604	1,161912E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,944104	1,162178E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,944604	1,162085E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,945104	1,161537E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,945604	1,161874E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,946104	1,160795E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,946604	1,162237E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,947104	1,161477E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,947604	1,161990E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,948104	1,162136E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,948604	1,161030E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,949104	1,161811E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,949604	1,161367E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,950104	1,162032E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,950604	1,161266E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,951104	1,160506E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,951604	1,161045E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,952104	1,161811E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,952604	1,161468E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,953104	1,161456E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,953604	1,161102E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,954104	1,161483E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,954604	1,161298E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,955104	1,161698E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,955604	1,161570E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,956104	1,162237E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,956604	1,161337E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,957104	1,162616E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,957604	1,162315E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,958104	1,162213E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,958604	1,160744E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,959104	1,161179E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,959604	1,161838E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,960104	1,162672E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,960604	1,161969E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,961104	1,163081E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,961604	1,162631E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,962104	1,161975E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,962604	1,162124E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,963104	1,162359E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,963604	1,163173E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,964104	1,161835E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,964604	1,162657E-3	1,079261E+2	1,084849E+2
30/11/2021  16:05:07,965104	1,162130E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,965604	1,162380E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,966104	1,161447E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,966604	1,162324E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,967104	1,162374E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,967604	1,161719E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,968104	1,161105E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,968604	1,161576E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,969104	1,161075E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,969604	1,161388E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,970104	1,160628E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,970604	1,161871E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,971104	1,161361E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,971604	1,161403E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,972104	1,161316E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,972604	1,160944E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,973104	1,161781E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,973604	1,161683E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,974104	1,161975E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,974604	1,161874E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,975104	1,161093E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,975604	1,161197E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,976104	1,161573E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,976604	1,161137E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,977104	1,161641E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,977604	1,162440E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,978104	1,161999E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,978604	1,161456E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,979104	1,162115E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,979604	1,161939E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,980104	1,161635E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,980604	1,162556E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,981104	1,161748E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,981604	1,160941E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,982104	1,162127E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,982604	1,161960E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,983104	1,161817E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,983604	1,161918E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,984104	1,162073E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,984604	1,161343E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,985104	1,162002E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,985604	1,161492E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,986104	1,162559E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,986604	1,161096E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,987104	1,161263E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,987604	1,161754E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,988104	1,161674E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,988604	1,162762E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,989104	1,161790E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,989604	1,162717E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,990104	1,162544E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,990604	1,161593E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,991104	1,161629E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,991604	1,161963E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,992104	1,162061E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,992604	1,161808E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,993104	1,162553E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,993604	1,161507E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,994104	1,161078E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,994604	1,162485E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,995104	1,161191E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,995604	1,161713E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,996104	1,161558E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,996604	1,161301E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,997104	1,161388E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,997604	1,161340E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,998104	1,161051E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,998604	1,161587E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,999104	1,161632E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:07,999604	1,161260E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,000104	1,161093E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,000604	1,161644E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,001104	1,160321E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,001604	1,161057E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,002104	1,161471E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,002604	1,162148E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,003104	1,161340E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,003604	1,162037E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,004104	1,162204E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,004604	1,163319E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,005104	1,162967E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,005604	1,162738E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,006104	1,162923E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,006604	1,162514E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,007104	1,162952E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,007604	1,162496E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,008104	1,162061E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,008604	1,163179E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,009104	1,162628E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,009604	1,162446E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,010104	1,162929E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,010604	1,162225E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,011104	1,162783E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,011604	1,162249E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,012104	1,162127E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,012604	1,160982E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,013104	1,161680E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,013604	1,161623E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,014104	1,160914E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,014604	1,161766E-3	1,079247E+2	1,084866E+2
30/11/2021  16:05:08,015104	1,160977E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,015604	1,162386E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,016104	1,161334E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,016604	1,161304E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,017104	1,160905E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,017604	1,161584E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,018104	1,161260E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,018604	1,161775E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,019104	1,161212E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,019604	1,161400E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,020104	1,162920E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,020604	1,161137E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,021104	1,162082E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,021604	1,161653E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,022104	1,161966E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,022604	1,161957E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,023104	1,161874E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,023604	1,162124E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,024104	1,161507E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,024604	1,161686E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,025104	1,161275E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,025604	1,162151E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,026104	1,161403E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,026604	1,161826E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,027104	1,162514E-3	1,079261E+2	1,084853E+2
30/11/2021  16:05:08,027604	1,160971E-3	1,079261E+2	1,084853E+2
