waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:00:54,912761;30/11/2021  16:00:54,912761;30/11/2021  16:00:54,912761;30/11/2021  16:00:54,912761;30/11/2021  16:00:53,727578;30/11/2021  16:00:53,727578
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:00:54,912761;1,081480E+0;1,044459E+1;1,208909E-1;3,152135E-5;1,078335E+2;1,084779E+2
30/11/2021  16:00:54,912861;1,079522E+0;1,044459E+1;1,170997E-1;2,166319E-4;;
30/11/2021  16:00:54,912961;1,078175E+0;1,044459E+1;1,069899E-1;7,561714E-4;;
30/11/2021  16:00:54,913061;1,078261E+0;1,044459E+1;1,268936E-1;1,855779E-3;;
30/11/2021  16:00:54,913161;1,077549E+0;1,044459E+1;1,382671E-1;3,692273E-3;;
30/11/2021  16:00:54,913261;1,076446E+0;1,044459E+1;1,092014E-1;6,415652E-3;;
30/11/2021  16:00:54,913361;1,075114E+0;1,044459E+1;1,262617E-1;1,015089E-2;;
30/11/2021  16:00:54,913461;1,074160E+0;1,044459E+1;1,322644E-1;1,499968E-2;;
30/11/2021  16:00:54,913561;1,072888E+0;1,044459E+1;1,417424E-1;2,104217E-2;;
30/11/2021  16:00:54,913661;1,072089E+0;1,044459E+1;1,126766E-1;2,833867E-2;;
30/11/2021  16:00:54,913761;1,071576E+0;1,044459E+1;1,963986E-1;3,693127E-2;;
30/11/2021  16:00:54,913861;1,070864E+0;1,044459E+1;1,082536E-1;4,684545E-2;;
30/11/2021  16:00:54,913961;1,069589E+0;1,044459E+1;2,349423E-1;5,809155E-2;;
30/11/2021  16:00:54,914061;1,068715E+0;1,044459E+1;1,025668E-1;7,066612E-2;;
30/11/2021  16:00:54,914161;1,067911E+0;1,044459E+1;1,335282E-1;8,455328E-2;;
30/11/2021  16:00:54,914261;1,066760E+0;1,044459E+1;1,278414E-1;9,972594E-2;;
30/11/2021  16:00:54,914361;1,065985E+0;1,044459E+1;2,343105E-1;1,161471E-1;;
30/11/2021  16:00:54,914461;1,065947E+0;1,044459E+1;5,391329E-2;1,337710E-1;;
30/11/2021  16:00:54,914561;1,065243E+0;1,044459E+1;1,000394E-1;1,525442E-1;;
30/11/2021  16:00:54,914661;1,064847E+0;1,044459E+1;8,171531E-2;1,724067E-1;;
30/11/2021  16:00:54,914761;1,063926E+0;1,044459E+1;1,152041E-1;1,932931E-1;;
30/11/2021  16:00:54,914861;1,063440E+0;1,044459E+1;1,363715E-1;2,151328E-1;;
30/11/2021  16:00:54,914961;1,063026E+0;1,044459E+1;1,714400E-1;2,378518E-1;;
30/11/2021  16:00:54,915061;1,062796E+0;1,044459E+1;2,547941E-2;2,613727E-1;;
30/11/2021  16:00:54,915161;1,062644E+0;1,044459E+1;1,979264E-2;2,856159E-1;;
30/11/2021  16:00:54,915261;1,062492E+0;1,044459E+1;4,980618E-2;3,105003E-1;;
30/11/2021  16:00:54,915361;1,061560E+0;1,044459E+1;4,096008E-2;3,359438E-1;;
30/11/2021  16:00:54,915461;1,061843E+0;1,044459E+1;8,708615E-2;3,618637E-1;;
30/11/2021  16:00:54,915561;1,060666E+0;1,044459E+1;2,389975E-2;3,881778E-1;;
30/11/2021  16:00:54,915661;1,060499E+0;1,044459E+1;2,547941E-2;4,148042E-1;;
30/11/2021  16:00:54,915761;1,060442E+0;1,044459E+1;1,600145E-2;4,416622E-1;;
30/11/2021  16:00:54,915861;1,061026E+0;1,044459E+1;1,568552E-2;4,686726E-1;;
30/11/2021  16:00:54,915961;1,060430E+0;1,044459E+1;1,694925E-2;4,957582E-1;;
30/11/2021  16:00:54,916061;1,060230E+0;1,044459E+1;1,094654E-2;5,228440E-1;;
30/11/2021  16:00:54,916161;1,060075E+0;1,044459E+1;1,789705E-2;5,498575E-1;;
30/11/2021  16:00:54,916261;1,058716E+0;1,044459E+1;1,189434E-2;5,767290E-1;;
30/11/2021  16:00:54,916361;1,059062E+0;1,044459E+1;1,442179E-2;6,033915E-1;;
30/11/2021  16:00:54,916461;1,059155E+0;1,044459E+1;1,600145E-2;6,297811E-1;;
30/11/2021  16:00:54,916561;1,058842E+0;1,044459E+1;2,105637E-2;6,558377E-1;;
30/11/2021  16:00:54,916661;1,059101E+0;1,044459E+1;1,284213E-2;6,815040E-1;;
30/11/2021  16:00:54,916761;1,058585E+0;1,044459E+1;9,366883E-3;7,067270E-1;;
30/11/2021  16:00:54,916861;1,058523E+0;1,044459E+1;1,284213E-2;7,314567E-1;;
30/11/2021  16:00:54,916961;1,057578E+0;1,044459E+1;1,315807E-2;7,556471E-1;;
30/11/2021  16:00:54,917061;1,058156E+0;1,044459E+1;1,221027E-2;7,792557E-1;;
30/11/2021  16:00:54,917161;1,058618E+0;1,044459E+1;1,568552E-2;8,022439E-1;;
30/11/2021  16:00:54,917261;1,058731E+0;1,044459E+1;1,789705E-2;8,245768E-1;;
30/11/2021  16:00:54,917361;1,058412E+0;1,044459E+1;1,694925E-2;8,462232E-1;;
30/11/2021  16:00:54,917461;1,058237E+0;1,044459E+1;1,726518E-2;8,671557E-1;;
30/11/2021  16:00:54,917561;1,058183E+0;1,044459E+1;1,884484E-2;8,873501E-1;;
30/11/2021  16:00:54,917661;1,057933E+0;1,044459E+1;1,631739E-2;9,067862E-1;;
30/11/2021  16:00:54,917761;1,058222E+0;1,044459E+1;8,735019E-3;9,254468E-1;;
30/11/2021  16:00:54,917861;1,058815E+0;1,044459E+1;6,523495E-3;9,433181E-1;;
30/11/2021  16:00:54,917961;1,059164E+0;1,044459E+1;1,063061E-2;9,603897E-1;;
30/11/2021  16:00:54,918061;1,059050E+0;1,044459E+1;4,311971E-3;9,766543E-1;;
30/11/2021  16:00:54,918161;1,059503E+0;1,044459E+1;5,891631E-3;9,921078E-1;;
30/11/2021  16:00:54,918261;1,058836E+0;1,044459E+1;4,627903E-3;1,006749E+0;;
30/11/2021  16:00:54,918361;1,059056E+0;1,044459E+1;5,891631E-3;1,020578E+0;;
30/11/2021  16:00:54,918461;1,059619E+0;1,044459E+1;5,259767E-3;1,033600E+0;;
30/11/2021  16:00:54,918561;1,059995E+0;1,044459E+1;6,839427E-3;1,045821E+0;;
30/11/2021  16:00:54,918661;1,060284E+0;1,044459E+1;1,315807E-2;1,057249E+0;;
30/11/2021  16:00:54,918761;1,060326E+0;1,044459E+1;1,252620E-2;1,067896E+0;;
30/11/2021  16:00:54,918861;1,060311E+0;1,044459E+1;7,471291E-3;1,077773E+0;;
30/11/2021  16:00:54,918961;1,060269E+0;1,044459E+1;1,315807E-2;1,086896E+0;;
30/11/2021  16:00:54,919061;1,060847E+0;1,044459E+1;6,523495E-3;1,095281E+0;;
30/11/2021  16:00:54,919161;1,061747E+0;1,044459E+1;9,366883E-3;1,102946E+0;;
30/11/2021  16:00:54,919261;1,062475E+0;1,044459E+1;1,252620E-2;1,109910E+0;;
30/11/2021  16:00:54,919361;1,062391E+0;1,044459E+1;8,103155E-3;1,116194E+0;;
30/11/2021  16:00:54,919461;1,063491E+0;1,044459E+1;1,063061E-2;1,121819E+0;;
30/11/2021  16:00:54,919561;1,062701E+0;1,044459E+1;1,221027E-2;1,126810E+0;;
30/11/2021  16:00:54,919661;1,063518E+0;1,044459E+1;1,442179E-2;1,131188E+0;;
30/11/2021  16:00:54,919761;1,064343E+0;1,044459E+1;2,732311E-3;1,134980E+0;;
30/11/2021  16:00:54,919861;1,065330E+0;1,044459E+1;1,694925E-2;1,138209E+0;;
30/11/2021  16:00:54,919961;1,065845E+0;1,044459E+1;8,419087E-3;1,140903E+0;;
30/11/2021  16:00:54,920061;1,066972E+0;1,044459E+1;1,568552E-2;1,143086E+0;;
30/11/2021  16:00:54,920161;1,066906E+0;1,044459E+1;1,473773E-2;1,144785E+0;;
30/11/2021  16:00:54,920261;1,067574E+0;1,044459E+1;1,221027E-2;1,146027E+0;;
