waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:49:59,724670;30/11/2021  14:49:59,724670;30/11/2021  14:49:59,724670;30/11/2021  14:49:59,724670;30/11/2021  14:49:58,805480;30/11/2021  14:49:58,805480
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:49:59,724670;1,060397E+0;1,044459E+1;3,996039E-3;3,090687E-5;1,081121E+2;1,084607E+2
30/11/2021  14:49:59,724770;1,059774E+0;1,044459E+1;4,311971E-3;2,124467E-4;;
30/11/2021  14:49:59,724870;1,059554E+0;1,044459E+1;3,996039E-3;7,417223E-4;;
30/11/2021  14:49:59,724970;1,058961E+0;1,044459E+1;3,680107E-3;1,820710E-3;;
30/11/2021  14:49:59,725070;1,058648E+0;1,044459E+1;4,311971E-3;3,623168E-3;;
30/11/2021  14:49:59,725170;1,058457E+0;1,044459E+1;3,048243E-3;6,296535E-3;;
30/11/2021  14:49:59,725270;1,058198E+0;1,044459E+1;3,680107E-3;9,963786E-3;;
30/11/2021  14:49:59,725370;1,057432E+0;1,044459E+1;3,996039E-3;1,472519E-2;;
30/11/2021  14:49:59,725470;1,056475E+0;1,044459E+1;3,680107E-3;2,065994E-2;;
30/11/2021  14:49:59,725570;1,056279E+0;1,044459E+1;3,996039E-3;2,782776E-2;;
30/11/2021  14:49:59,725670;1,056273E+0;1,044459E+1;3,680107E-3;3,627054E-2;;
30/11/2021  14:49:59,725770;1,055140E+0;1,044459E+1;3,048243E-3;4,601384E-2;;
30/11/2021  14:49:59,725870;1,055396E+0;1,044459E+1;4,627903E-3;5,706835E-2;;
30/11/2021  14:49:59,725970;1,054726E+0;1,044459E+1;4,311971E-3;6,943123E-2;;
30/11/2021  14:49:59,726070;1,053939E+0;1,044459E+1;3,996039E-3;8,308747E-2;;
30/11/2021  14:49:59,726170;1,053409E+0;1,044459E+1;3,680107E-3;9,801105E-2;;
30/11/2021  14:49:59,726270;1,053340E+0;1,044459E+1;3,996039E-3;1,141661E-1;;
30/11/2021  14:49:59,726370;1,053352E+0;1,044459E+1;3,996039E-3;1,315083E-1;;
30/11/2021  14:49:59,726470;1,052830E+0;1,044459E+1;3,364175E-3;1,499857E-1;;
30/11/2021  14:49:59,726570;1,051978E+0;1,044459E+1;7,155359E-3;1,695398E-1;;
30/11/2021  14:49:59,726670;1,051865E+0;1,044459E+1;3,048243E-3;1,901065E-1;;
30/11/2021  14:49:59,726770;1,051206E+0;1,044459E+1;3,996039E-3;2,116170E-1;;
30/11/2021  14:49:59,726870;1,051248E+0;1,044459E+1;3,364175E-3;2,339986E-1;;
30/11/2021  14:49:59,726970;1,051242E+0;1,044459E+1;3,996039E-3;2,571755E-1;;
30/11/2021  14:49:59,727070;1,051051E+0;1,044459E+1;1,221027E-2;2,810696E-1;;
30/11/2021  14:49:59,727170;1,050363E+0;1,044459E+1;6,207563E-3;3,056013E-1;;
30/11/2021  14:49:59,727270;1,049242E+0;1,044459E+1;3,364175E-3;3,306899E-1;;
30/11/2021  14:49:59,727370;1,048810E+0;1,044459E+1;3,680107E-3;3,562540E-1;;
30/11/2021  14:49:59,727470;1,048285E+0;1,044459E+1;7,787223E-3;3,822123E-1;;
30/11/2021  14:49:59,727570;1,047195E+0;1,044459E+1;1,126247E-2;4,084841E-1;;
30/11/2021  14:49:59,727670;1,047442E+0;1,044459E+1;1,694925E-2;4,349895E-1;;
30/11/2021  14:49:59,727770;1,046897E+0;1,044459E+1;1,758111E-2;4,616502E-1;;
30/11/2021  14:49:59,727870;1,045934E+0;1,044459E+1;2,105637E-2;4,883895E-1;;
30/11/2021  14:49:59,727970;1,045734E+0;1,044459E+1;1,442179E-2;5,151332E-1;;
30/11/2021  14:49:59,728070;1,044554E+0;1,044459E+1;1,631739E-2;5,418090E-1;;
30/11/2021  14:49:59,728170;1,044101E+0;1,044459E+1;1,758111E-2;5,683476E-1;;
30/11/2021  14:49:59,728270;1,043526E+0;1,044459E+1;1,789705E-2;5,946823E-1;;
30/11/2021  14:49:59,728370;1,043821E+0;1,044459E+1;1,663332E-2;6,207497E-1;;
30/11/2021  14:49:59,728470;1,042858E+0;1,044459E+1;1,694925E-2;6,464895E-1;;
30/11/2021  14:49:59,728570;1,043502E+0;1,044459E+1;1,347400E-2;6,718450E-1;;
30/11/2021  14:49:59,728670;1,042453E+0;1,044459E+1;1,631739E-2;6,967630E-1;;
30/11/2021  14:49:59,728770;1,042021E+0;1,044459E+1;1,663332E-2;7,211938E-1;;
30/11/2021  14:49:59,728870;1,041645E+0;1,044459E+1;1,694925E-2;7,450916E-1;;
30/11/2021  14:49:59,728970;1,041288E+0;1,044459E+1;1,694925E-2;7,684139E-1;;
30/11/2021  14:49:59,729070;1,041818E+0;1,044459E+1;1,694925E-2;7,911220E-1;;
30/11/2021  14:49:59,729170;1,040641E+0;1,044459E+1;1,726518E-2;8,131810E-1;;
30/11/2021  14:49:59,729270;1,040817E+0;1,044459E+1;1,884484E-2;8,345597E-1;;
30/11/2021  14:49:59,729370;1,040707E+0;1,044459E+1;1,536959E-2;8,552303E-1;;
30/11/2021  14:49:59,729470;1,040492E+0;1,044459E+1;1,410586E-2;8,751689E-1;;
30/11/2021  14:49:59,729570;1,039774E+0;1,044459E+1;1,505366E-2;8,943547E-1;;
30/11/2021  14:49:59,729670;1,039854E+0;1,044459E+1;1,947671E-2;9,127706E-1;;
30/11/2021  14:49:59,729770;1,039648E+0;1,044459E+1;1,157841E-2;9,304026E-1;;
30/11/2021  14:49:59,729870;1,039258E+0;1,044459E+1;1,726518E-2;9,472402E-1;;
30/11/2021  14:49:59,729970;1,038614E+0;1,044459E+1;1,410586E-2;9,632755E-1;;
30/11/2021  14:49:59,730070;1,038167E+0;1,044459E+1;1,252620E-2;9,785039E-1;;
