waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:51:34,675869;30/11/2021  14:51:34,675869;30/11/2021  14:51:34,675869;30/11/2021  14:51:34,675869;30/11/2021  14:51:33,746229;30/11/2021  14:51:33,746229
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:51:34,675869;1,108243E+0;1,044459E+1;1,694925E-2;3,230140E-5;1,080906E+2;1,084600E+2
30/11/2021  14:51:34,675969;1,109230E+0;1,044459E+1;1,568552E-2;2,220801E-4;;
30/11/2021  14:51:34,676069;1,108827E+0;1,044459E+1;1,221027E-2;7,755123E-4;;
30/11/2021  14:51:34,676169;1,109200E+0;1,044459E+1;1,189434E-2;1,904002E-3;;
30/11/2021  14:51:34,676269;1,108791E+0;1,044459E+1;1,442179E-2;3,789536E-3;;
30/11/2021  14:51:34,676369;1,109128E+0;1,044459E+1;8,419087E-3;6,586634E-3;;
30/11/2021  14:51:34,676469;1,108976E+0;1,044459E+1;1,094654E-2;1,042426E-2;;
30/11/2021  14:51:34,676569;1,109084E+0;1,044459E+1;1,284213E-2;1,540765E-2;;
30/11/2021  14:51:34,676669;1,109560E+0;1,044459E+1;1,031468E-2;2,162011E-2;;
30/11/2021  14:51:34,676769;1,109453E+0;1,044459E+1;1,189434E-2;2,912473E-2;;
30/11/2021  14:51:34,676869;1,109212E+0;1,044459E+1;3,364175E-3;3,796597E-2;;
30/11/2021  14:51:34,676969;1,109206E+0;1,044459E+1;7,155359E-3;4,817123E-2;;
30/11/2021  14:51:34,677069;1,108601E+0;1,044459E+1;9,366883E-3;5,975226E-2;;
30/11/2021  14:51:34,677169;1,108675E+0;1,044459E+1;1,600145E-2;7,270664E-2;;
30/11/2021  14:51:34,677269;1,108985E+0;1,044459E+1;1,694925E-2;8,701913E-2;;
30/11/2021  14:51:34,677369;1,107963E+0;1,044459E+1;1,536959E-2;1,026630E-1;;
30/11/2021  14:51:34,677469;1,108523E+0;1,044459E+1;7,155359E-3;1,196014E-1;;
30/11/2021  14:51:34,677569;1,107549E+0;1,044459E+1;3,680107E-3;1,377881E-1;;
30/11/2021  14:51:34,677669;1,106950E+0;1,044459E+1;8,419087E-3;1,571692E-1;;
30/11/2021  14:51:34,677769;1,106503E+0;1,044459E+1;1,442179E-2;1,776836E-1;;
30/11/2021  14:51:34,677869;1,106547E+0;1,044459E+1;9,682815E-3;1,992642E-1;;
30/11/2021  14:51:34,677969;1,106008E+0;1,044459E+1;9,682815E-3;2,218390E-1;;
30/11/2021  14:51:34,678069;1,105367E+0;1,044459E+1;4,943835E-3;2,453321E-1;;
30/11/2021  14:51:34,678169;1,104586E+0;1,044459E+1;8,103155E-3;2,696639E-1;;
30/11/2021  14:51:34,678269;1,104244E+0;1,044459E+1;3,680107E-3;2,947525E-1;;
30/11/2021  14:51:34,678369;1,103123E+0;1,044459E+1;3,680107E-3;3,205140E-1;;
30/11/2021  14:51:34,678469;1,102360E+0;1,044459E+1;1,410586E-2;3,468635E-1;;
30/11/2021  14:51:34,678569;1,101958E+0;1,044459E+1;1,126247E-2;3,737153E-1;;
30/11/2021  14:51:34,678669;1,101534E+0;1,044459E+1;1,631739E-2;4,009839E-1;;
30/11/2021  14:51:34,678769;1,100828E+0;1,044459E+1;1,189434E-2;4,285843E-1;;
30/11/2021  14:51:34,678869;1,100357E+0;1,044459E+1;1,221027E-2;4,564326E-1;;
30/11/2021  14:51:34,678969;1,099681E+0;1,044459E+1;6,839427E-3;4,844463E-1;;
30/11/2021  14:51:34,679069;1,098846E+0;1,044459E+1;4,943835E-3;5,125448E-1;;
30/11/2021  14:51:34,679169;1,097952E+0;1,044459E+1;1,189434E-2;5,406496E-1;;
30/11/2021  14:51:34,679269;1,097308E+0;1,044459E+1;1,631739E-2;5,686850E-1;;
30/11/2021  14:51:34,679369;1,096885E+0;1,044459E+1;1,031468E-2;5,965776E-1;;
30/11/2021  14:51:34,679469;1,096054E+0;1,044459E+1;1,410586E-2;6,242573E-1;;
30/11/2021  14:51:34,679569;1,094924E+0;1,044459E+1;3,996039E-3;6,516572E-1;;
30/11/2021  14:51:34,679669;1,093613E+0;1,044459E+1;3,364175E-3;6,787138E-1;;
30/11/2021  14:51:34,679769;1,092665E+0;1,044459E+1;5,575699E-3;7,053668E-1;;
30/11/2021  14:51:34,679869;1,091750E+0;1,044459E+1;7,155359E-3;7,315598E-1;;
30/11/2021  14:51:34,679969;1,090972E+0;1,044459E+1;1,284213E-2;7,572398E-1;;
30/11/2021  14:51:34,680069;1,089890E+0;1,044459E+1;1,126247E-2;7,823578E-1;;
30/11/2021  14:51:34,680169;1,088090E+0;1,044459E+1;3,680107E-3;8,068686E-1;;
30/11/2021  14:51:34,680269;1,087211E+0;1,044459E+1;3,364175E-3;8,307306E-1;;
30/11/2021  14:51:34,680369;1,086687E+0;1,044459E+1;4,627903E-3;8,539062E-1;;
30/11/2021  14:51:34,680469;1,085578E+0;1,044459E+1;4,311971E-3;8,763615E-1;;
30/11/2021  14:51:34,680569;1,084726E+0;1,044459E+1;5,259767E-3;8,980665E-1;;
30/11/2021  14:51:34,680669;1,084273E+0;1,044459E+1;3,680107E-3;9,189949E-1;;
30/11/2021  14:51:34,680769;1,083712E+0;1,044459E+1;5,575699E-3;9,391242E-1;;
30/11/2021  14:51:34,680869;1,082431E+0;1,044459E+1;4,311971E-3;9,584356E-1;;
30/11/2021  14:51:34,680969;1,080777E+0;1,044459E+1;3,680107E-3;9,769136E-1;;
30/11/2021  14:51:34,681069;1,080270E+0;1,044459E+1;6,207563E-3;9,945462E-1;;
30/11/2021  14:51:34,681169;1,079528E+0;1,044459E+1;1,252620E-2;1,011324E+0;;
30/11/2021  14:51:34,681269;1,078419E+0;1,044459E+1;3,364175E-3;1,027243E+0;;
30/11/2021  14:51:34,681369;1,077364E+0;1,044459E+1;3,996039E-3;1,042299E+0;;
30/11/2021  14:51:34,681469;1,076723E+0;1,044459E+1;3,364175E-3;1,056492E+0;;
30/11/2021  14:51:34,681569;1,076026E+0;1,044459E+1;3,680107E-3;1,069826E+0;;
30/11/2021  14:51:34,681669;1,074494E+0;1,044459E+1;3,364175E-3;1,082306E+0;;
30/11/2021  14:51:34,681769;1,072736E+0;1,044459E+1;3,680107E-3;1,093941E+0;;
30/11/2021  14:51:34,681869;1,072572E+0;1,044459E+1;3,996039E-3;1,104740E+0;;
30/11/2021  14:51:34,681969;1,071302E+0;1,044459E+1;3,996039E-3;1,114716E+0;;
30/11/2021  14:51:34,682069;1,070536E+0;1,044459E+1;3,048243E-3;1,123883E+0;;
30/11/2021  14:51:34,682169;1,068703E+0;1,044459E+1;3,364175E-3;1,132258E+0;;
30/11/2021  14:51:34,682269;1,066725E+0;1,044459E+1;3,680107E-3;1,139857E+0;;
30/11/2021  14:51:34,682369;1,066295E+0;1,044459E+1;3,996039E-3;1,146702E+0;;
30/11/2021  14:51:34,682469;1,064892E+0;1,044459E+1;3,680107E-3;1,152811E+0;;
30/11/2021  14:51:34,682569;1,063580E+0;1,044459E+1;3,680107E-3;1,158207E+0;;
