waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:50:43,201468;30/11/2021  14:50:43,201468;30/11/2021  14:50:43,201468;30/11/2021  14:50:43,201468;30/11/2021  14:50:42,012219;30/11/2021  14:50:42,012219
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:50:43,201468;1,015794E+0;1,044459E+1;1,066739E-1;2,960684E-5;1,080988E+2;1,084580E+2
30/11/2021  14:50:43,201568;1,015708E+0;1,044459E+1;1,073058E-1;2,035255E-4;;
30/11/2021  14:50:43,201668;1,016793E+0;1,044459E+1;2,226210E-1;7,106635E-4;;
30/11/2021  14:50:43,201768;1,016751E+0;1,044459E+1;8,550650E-2;1,744758E-3;;
30/11/2021  14:50:43,201868;1,017705E+0;1,044459E+1;1,954508E-1;3,472693E-3;;
30/11/2021  14:50:43,201968;1,017651E+0;1,044459E+1;2,421569E-2;6,036279E-3;;
30/11/2021  14:50:43,202068;1,017761E+0;1,044459E+1;1,581709E-1;9,553961E-3;;
30/11/2021  14:50:43,202168;1,017022E+0;1,044459E+1;2,311511E-1;1,412242E-2;;
30/11/2021  14:50:43,202268;1,016751E+0;1,044459E+1;1,395309E-1;1,981810E-2;;
30/11/2021  14:50:43,202368;1,017666E+0;1,044459E+1;1,505366E-2;2,669882E-2;;
30/11/2021  14:50:43,202468;1,017955E+0;1,044459E+1;2,674314E-2;3,480534E-2;;
30/11/2021  14:50:43,202568;1,018372E+0;1,044459E+1;2,895986E-1;4,416288E-2;;
30/11/2021  14:50:43,202668;1,019019E+0;1,044459E+1;2,326789E-2;5,478246E-2;;
30/11/2021  14:50:43,202768;1,018080E+0;1,044459E+1;4,159195E-2;6,666220E-2;;
30/11/2021  14:50:43,202868;1,017985E+0;1,044459E+1;1,069899E-1;7,978842E-2;;
30/11/2021  14:50:43,202968;1,018327E+0;1,044459E+1;8,234717E-2;9,413687E-2;;
30/11/2021  14:50:43,203068;1,018992E+0;1,044459E+1;7,128955E-2;1,096739E-1;;
30/11/2021  14:50:43,203168;1,019564E+0;1,044459E+1;1,852891E-2;1,263575E-1;;
30/11/2021  14:50:43,203268;1,019502E+0;1,044459E+1;2,516348E-2;1,441388E-1;;
30/11/2021  14:50:43,203368;1,019067E+0;1,044459E+1;1,789705E-2;1,629622E-1;;
30/11/2021  14:50:43,203468;1,018745E+0;1,044459E+1;1,442179E-2;1,827670E-1;;
30/11/2021  14:50:43,203568;1,018274E+0;1,044459E+1;1,916077E-2;2,034874E-1;;
30/11/2021  14:50:43,203668;1,018402E+0;1,044459E+1;1,916077E-2;2,250541E-1;;
30/11/2021  14:50:43,203768;1,018989E+0;1,044459E+1;1,821298E-2;2,473947E-1;;
30/11/2021  14:50:43,203868;1,019272E+0;1,044459E+1;2,990246E-2;2,704344E-1;;
30/11/2021  14:50:43,203968;1,019347E+0;1,044459E+1;1,221027E-2;2,940970E-1;;
30/11/2021  14:50:43,204068;1,018980E+0;1,044459E+1;4,311971E-3;3,183051E-1;;
30/11/2021  14:50:43,204168;1,017651E+0;1,044459E+1;5,575699E-3;3,429810E-1;;
30/11/2021  14:50:43,204268;1,017961E+0;1,044459E+1;7,155359E-3;3,680466E-1;;
30/11/2021  14:50:43,204368;1,018178E+0;1,044459E+1;1,221027E-2;3,934245E-1;;
30/11/2021  14:50:43,204468;1,018372E+0;1,044459E+1;1,568552E-2;4,190380E-1;;
30/11/2021  14:50:43,204568;1,018655E+0;1,044459E+1;1,536959E-2;4,448120E-1;;
30/11/2021  14:50:43,204668;1,018074E+0;1,044459E+1;1,631739E-2;4,706731E-1;;
30/11/2021  14:50:43,204768;1,017138E+0;1,044459E+1;1,284213E-2;4,965497E-1;;
30/11/2021  14:50:43,204868;1,016337E+0;1,044459E+1;1,063061E-2;5,223726E-1;;
30/11/2021  14:50:43,204968;1,015544E+0;1,044459E+1;9,998747E-3;5,480748E-1;;
30/11/2021  14:50:43,205068;1,014832E+0;1,044459E+1;1,063061E-2;5,735919E-1;;
30/11/2021  14:50:43,205168;1,014531E+0;1,044459E+1;2,168823E-2;5,988625E-1;;
30/11/2021  14:50:43,205268;1,013720E+0;1,044459E+1;1,189434E-2;6,238280E-1;;
30/11/2021  14:50:43,205368;1,013055E+0;1,044459E+1;3,996039E-3;6,484331E-1;;
30/11/2021  14:50:43,205468;1,011345E+0;1,044459E+1;3,680107E-3;6,726258E-1;;
30/11/2021  14:50:43,205568;1,010307E+0;1,044459E+1;5,575699E-3;6,963573E-1;;
30/11/2021  14:50:43,205668;1,009422E+0;1,044459E+1;1,094654E-2;7,195821E-1;;
30/11/2021  14:50:43,205768;1,009387E+0;1,044459E+1;1,031468E-2;7,422582E-1;;
30/11/2021  14:50:43,205868;1,007840E+0;1,044459E+1;1,347400E-2;7,643469E-1;;
30/11/2021  14:50:43,205968;1,007369E+0;1,044459E+1;1,094654E-2;7,858134E-1;;
30/11/2021  14:50:43,206068;1,005530E+0;1,044459E+1;2,732311E-3;8,066260E-1;;
30/11/2021  14:50:43,206168;1,003608E+0;1,044459E+1;8,419087E-3;8,267565E-1;;
30/11/2021  14:50:43,206268;1,001852E+0;1,044459E+1;3,364175E-3;8,461800E-1;;
30/11/2021  14:50:43,206368;1,000544E+0;1,044459E+1;1,189434E-2;8,648746E-1;;
30/11/2021  14:50:43,206468;9,994890E-1;1,044459E+1;8,735019E-3;8,828216E-1;;
30/11/2021  14:50:43,206568;9,978200E-1;1,044459E+1;1,284213E-2;9,000057E-1;;
30/11/2021  14:50:43,206668;9,968275E-1;1,044459E+1;8,103155E-3;9,164144E-1;;
30/11/2021  14:50:43,206768;9,943539E-1;1,044459E+1;1,063061E-2;9,320383E-1;;
30/11/2021  14:50:43,206868;9,917581E-1;1,044459E+1;6,207563E-3;9,468707E-1;;
30/11/2021  14:50:43,206968;9,896987E-1;1,044459E+1;4,943835E-3;9,609077E-1;;
30/11/2021  14:50:43,207068;9,879552E-1;1,044459E+1;4,627903E-3;9,741476E-1;;
30/11/2021  14:50:43,207168;9,868555E-1;1,044459E+1;1,631739E-2;9,865914E-1;;
30/11/2021  14:50:43,207268;9,855948E-1;1,044459E+1;1,473773E-2;9,982423E-1;;
30/11/2021  14:50:43,207368;9,833566E-1;1,044459E+1;1,284213E-2;1,009106E+0;;
30/11/2021  14:50:43,207468;9,806833E-1;1,044459E+1;5,891631E-3;1,019191E+0;;
30/11/2021  14:50:43,207568;9,780368E-1;1,044459E+1;7,787223E-3;1,028506E+0;;
30/11/2021  14:50:43,207668;9,760578E-1;1,044459E+1;9,682815E-3;1,037063E+0;;
30/11/2021  14:50:43,207768;9,742369E-1;1,044459E+1;1,378993E-2;1,044874E+0;;
30/11/2021  14:50:43,207868;9,721626E-1;1,044459E+1;9,050951E-3;1,051956E+0;;
30/11/2021  14:50:43,207968;9,704072E-1;1,044459E+1;1,315807E-2;1,058323E+0;;
30/11/2021  14:50:43,208068;9,679186E-1;1,044459E+1;3,364175E-3;1,063994E+0;;
30/11/2021  14:50:43,208168;9,653317E-1;1,044459E+1;3,680107E-3;1,068986E+0;;
30/11/2021  14:50:43,208268;9,627717E-1;1,044459E+1;9,682815E-3;1,073321E+0;;
30/11/2021  14:50:43,208368;9,613143E-1;1,044459E+1;1,094654E-2;1,077018E+0;;
30/11/2021  14:50:43,208468;9,593950E-1;1,044459E+1;7,155359E-3;1,080099E+0;;
30/11/2021  14:50:43,208568;9,583787E-1;1,044459E+1;1,378993E-2;1,082586E+0;;
30/11/2021  14:50:43,208668;9,562329E-1;1,044459E+1;3,996039E-3;1,084503E+0;;
30/11/2021  14:50:43,208768;9,549365E-1;1,044459E+1;3,048243E-3;1,085873E+0;;
30/11/2021  14:50:43,208868;9,523585E-1;1,044459E+1;4,311971E-3;1,086720E+0;;
30/11/2021  14:50:43,208968;9,509458E-1;1,044459E+1;4,943835E-3;1,087069E+0;;
30/11/2021  14:50:43,209068;9,493365E-1;1,044459E+1;3,048243E-3;1,086944E+0;;
30/11/2021  14:50:43,209168;9,482844E-1;1,044459E+1;4,311971E-3;1,086372E+0;;
30/11/2021  14:50:43,209268;9,473993E-1;1,044459E+1;5,891631E-3;1,085375E+0;;
30/11/2021  14:50:43,209368;9,460820E-1;1,044459E+1;8,103155E-3;1,083981E+0;;
30/11/2021  14:50:43,209468;9,441001E-1;1,044459E+1;3,364175E-3;1,082213E+0;;
30/11/2021  14:50:43,209568;9,423894E-1;1,044459E+1;3,996039E-3;1,080098E+0;;
30/11/2021  14:50:43,209668;9,413910E-1;1,044459E+1;7,155359E-3;1,077659E+0;;
30/11/2021  14:50:43,209768;9,398681E-1;1,044459E+1;3,996039E-3;1,074921E+0;;
30/11/2021  14:50:43,209868;9,388577E-1;1,044459E+1;3,364175E-3;1,071908E+0;;
30/11/2021  14:50:43,209968;9,377520E-1;1,044459E+1;3,680107E-3;1,068644E+0;;
30/11/2021  14:50:43,210068;9,367089E-1;1,044459E+1;9,682815E-3;1,065152E+0;;
30/11/2021  14:50:43,210168;9,353529E-1;1,044459E+1;9,998747E-3;1,061453E+0;;
30/11/2021  14:50:43,210268;9,340624E-1;1,044459E+1;4,943835E-3;1,057572E+0;;
30/11/2021  14:50:43,210368;9,328763E-1;1,044459E+1;4,943835E-3;1,053528E+0;;
30/11/2021  14:50:43,210468;9,323517E-1;1,044459E+1;3,996039E-3;1,049342E+0;;
30/11/2021  14:50:43,210568;9,315232E-1;1,044459E+1;3,996039E-3;1,045035E+0;;
30/11/2021  14:50:43,210668;9,311358E-1;1,044459E+1;3,364175E-3;1,040626E+0;;
30/11/2021  14:50:43,210768;9,302268E-1;1,044459E+1;4,311971E-3;1,036134E+0;;
30/11/2021  14:50:43,210868;9,292105E-1;1,044459E+1;3,364175E-3;1,031577E+0;;
30/11/2021  14:50:43,210968;9,279081E-1;1,044459E+1;3,680107E-3;1,026972E+0;;
30/11/2021  14:50:43,211068;9,272524E-1;1,044459E+1;3,048243E-3;1,022335E+0;;
30/11/2021  14:50:43,211168;9,273091E-1;1,044459E+1;3,996039E-3;1,017682E+0;;
30/11/2021  14:50:43,211268;9,268471E-1;1,044459E+1;3,680107E-3;1,013027E+0;;
30/11/2021  14:50:43,211368;9,267279E-1;1,044459E+1;4,627903E-3;1,008386E+0;;
30/11/2021  14:50:43,211468;9,258487E-1;1,044459E+1;3,364175E-3;1,003771E+0;;
30/11/2021  14:50:43,211568;9,251185E-1;1,044459E+1;3,680107E-3;9,991941E-1;;
30/11/2021  14:50:43,211668;9,251960E-1;1,044459E+1;3,680107E-3;9,946679E-1;;
30/11/2021  14:50:43,211768;9,250500E-1;1,044459E+1;3,048243E-3;9,902030E-1;;
30/11/2021  14:50:43,211868;9,255656E-1;1,044459E+1;3,996039E-3;9,858096E-1;;
30/11/2021  14:50:43,211968;9,261468E-1;1,044459E+1;3,364175E-3;9,814973E-1;;
30/11/2021  14:50:43,212068;9,262749E-1;1,044459E+1;3,364175E-3;9,772750E-1;;
30/11/2021  14:50:43,212168;9,260901E-1;1,044459E+1;3,048243E-3;9,731509E-1;;
30/11/2021  14:50:43,212268;9,261825E-1;1,044459E+1;3,996039E-3;9,691327E-1;;
30/11/2021  14:50:43,212368;9,264656E-1;1,044459E+1;3,996039E-3;9,652271E-1;;
30/11/2021  14:50:43,212468;9,275594E-1;1,044459E+1;3,364175E-3;9,614404E-1;;
30/11/2021  14:50:43,212568;9,284744E-1;1,044459E+1;3,680107E-3;9,577782E-1;;
30/11/2021  14:50:43,212668;9,291002E-1;1,044459E+1;4,311971E-3;9,542454E-1;;
30/11/2021  14:50:43,212768;9,299347E-1;1,044459E+1;7,787223E-3;9,508468E-1;;
30/11/2021  14:50:43,212868;9,302268E-1;1,044459E+1;4,943835E-3;9,475863E-1;;
30/11/2021  14:50:43,212968;9,303311E-1;1,044459E+1;4,311971E-3;9,444673E-1;;
30/11/2021  14:50:43,213068;9,313802E-1;1,044459E+1;3,364175E-3;9,414926E-1;;
30/11/2021  14:50:43,213168;9,328703E-1;1,044459E+1;3,364175E-3;9,386644E-1;;
30/11/2021  14:50:43,213268;9,340684E-1;1,044459E+1;3,680107E-3;9,359845E-1;;
30/11/2021  14:50:43,213368;9,346644E-1;1,044459E+1;3,364175E-3;9,334545E-1;;
30/11/2021  14:50:43,213468;9,356450E-1;1,044459E+1;3,364175E-3;9,310752E-1;;
30/11/2021  14:50:43,213568;9,361218E-1;1,044459E+1;3,680107E-3;9,288472E-1;;
30/11/2021  14:50:43,213668;9,370338E-1;1,044459E+1;3,680107E-3;9,267706E-1;;
30/11/2021  14:50:43,213768;9,387892E-1;1,044459E+1;1,157841E-2;9,248449E-1;;
30/11/2021  14:50:43,213868;9,395551E-1;1,044459E+1;1,221027E-2;9,230695E-1;;
30/11/2021  14:50:43,213968;9,408516E-1;1,044459E+1;1,568552E-2;9,214432E-1;;
30/11/2021  14:50:43,214068;9,419006E-1;1,044459E+1;9,682815E-3;9,199648E-1;;
30/11/2021  14:50:43,214168;9,426040E-1;1,044459E+1;8,735019E-3;9,186325E-1;;
30/11/2021  14:50:43,214268;9,432000E-1;1,044459E+1;1,410586E-2;9,174443E-1;;
30/11/2021  14:50:43,214368;9,445441E-1;1,044459E+1;1,821298E-2;9,163979E-1;;
30/11/2021  14:50:43,214468;9,457243E-1;1,044459E+1;1,663332E-2;9,154905E-1;;
30/11/2021  14:50:43,214568;9,475960E-1;1,044459E+1;1,821298E-2;9,147193E-1;;
30/11/2021  14:50:43,214668;9,487762E-1;1,044459E+1;1,410586E-2;9,140812E-1;;
30/11/2021  14:50:43,214768;9,499921E-1;1,044459E+1;1,631739E-2;9,135732E-1;;
30/11/2021  14:50:43,214868;9,511574E-1;1,044459E+1;1,536959E-2;9,131920E-1;;
30/11/2021  14:50:43,214968;9,516998E-1;1,044459E+1;1,473773E-2;9,129340E-1;;
30/11/2021  14:50:43,215068;9,529605E-1;1,044459E+1;8,103155E-3;9,127955E-1;;
30/11/2021  14:50:43,215168;9,546801E-1;1,044459E+1;1,884484E-2;9,127728E-1;;
30/11/2021  14:50:43,215268;9,562061E-1;1,044459E+1;1,758111E-2;9,128618E-1;;
30/11/2021  14:50:43,215368;9,566173E-1;1,044459E+1;1,600145E-2;9,130586E-1;;
30/11/2021  14:50:43,215468;9,583936E-1;1,044459E+1;1,094654E-2;9,133593E-1;;
30/11/2021  14:50:43,215568;9,585158E-1;1,044459E+1;1,568552E-2;9,137595E-1;;
30/11/2021  14:50:43,215668;9,590403E-1;1,044459E+1;1,789705E-2;9,142550E-1;;
30/11/2021  14:50:43,215768;9,598212E-1;1,044459E+1;1,410586E-2;9,148413E-1;;
30/11/2021  14:50:43,215868;9,620951E-1;1,044459E+1;4,664686E-2;9,155139E-1;;
30/11/2021  14:50:43,215968;9,630280E-1;1,044459E+1;1,947671E-2;9,162683E-1;;
30/11/2021  14:50:43,216068;9,639757E-1;1,044459E+1;1,189434E-2;9,171000E-1;;
30/11/2021  14:50:43,216168;9,652364E-1;1,044459E+1;9,998747E-3;9,180047E-1;;
30/11/2021  14:50:43,216268;9,654808E-1;1,044459E+1;1,758111E-2;9,189780E-1;;
30/11/2021  14:50:43,216368;9,673196E-1;1,044459E+1;1,663332E-2;9,200155E-1;;
30/11/2021  14:50:43,216468;9,682435E-1;1,044459E+1;1,473773E-2;9,211129E-1;;
30/11/2021  14:50:43,216568;9,699125E-1;1,044459E+1;1,821298E-2;9,222660E-1;;
30/11/2021  14:50:43,216668;9,708036E-1;1,044459E+1;2,705907E-2;9,234706E-1;;
30/11/2021  14:50:43,216768;9,716291E-1;1,044459E+1;1,505366E-2;9,247229E-1;;
30/11/2021  14:50:43,216868;9,721924E-1;1,044459E+1;1,600145E-2;9,260189E-1;;
30/11/2021  14:50:43,216968;9,732027E-1;1,044459E+1;1,631739E-2;9,273546E-1;;
30/11/2021  14:50:43,217068;9,736885E-1;1,044459E+1;1,852891E-2;9,287261E-1;;
30/11/2021  14:50:43,217168;9,751190E-1;1,044459E+1;6,207563E-3;9,301298E-1;;
30/11/2021  14:50:43,217268;9,767612E-1;1,044459E+1;2,105637E-2;9,315618E-1;;
30/11/2021  14:50:43,217368;9,773781E-1;1,044459E+1;1,789705E-2;9,330188E-1;;
30/11/2021  14:50:43,217468;9,783944E-1;1,044459E+1;1,315807E-2;9,344973E-1;;
30/11/2021  14:50:43,217568;9,790799E-1;1,044459E+1;1,758111E-2;9,359941E-1;;
