waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:47:26,192466;30/11/2021  14:47:26,192466;30/11/2021  14:47:26,192466;30/11/2021  14:47:26,192466;30/11/2021  14:47:23,130990;30/11/2021  14:47:23,130990
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:47:26,192466;1,024392E+0;1,044459E+1;1,505366E-2;2,985745E-5;1,081874E+2;1,084716E+2
30/11/2021  14:47:26,192566;1,024056E+0;1,044459E+1;3,996039E-3;2,052409E-4;;
30/11/2021  14:47:26,192666;1,024109E+0;1,044459E+1;1,884484E-2;7,165985E-4;;
30/11/2021  14:47:26,192766;1,023924E+0;1,044459E+1;1,694925E-2;1,759140E-3;;
30/11/2021  14:47:26,192866;1,023042E+0;1,044459E+1;1,031468E-2;3,500848E-3;;
30/11/2021  14:47:26,192966;1,023820E+0;1,044459E+1;1,442179E-2;6,084288E-3;;
30/11/2021  14:47:26,193066;1,023707E+0;1,044459E+1;1,252620E-2;9,628417E-3;;
30/11/2021  14:47:26,193166;1,023898E+0;1,044459E+1;1,378993E-2;1,423034E-2;;
30/11/2021  14:47:26,193266;1,023132E+0;1,044459E+1;7,155359E-3;1,996690E-2;;
30/11/2021  14:47:26,193366;1,022339E+0;1,044459E+1;1,473773E-2;2,689616E-2;;
30/11/2021  14:47:26,193466;1,022580E+0;1,044459E+1;1,600145E-2;3,505888E-2;;
30/11/2021  14:47:26,193566;1,022357E+0;1,044459E+1;8,103155E-3;4,448003E-2;;
30/11/2021  14:47:26,193666;1,022923E+0;1,044459E+1;1,410586E-2;5,517022E-2;;
30/11/2021  14:47:26,193766;1,022241E+0;1,044459E+1;1,600145E-2;6,712706E-2;;
30/11/2021  14:47:26,193866;1,022789E+0;1,044459E+1;1,031468E-2;8,033643E-2;;
30/11/2021  14:47:26,193966;1,022437E+0;1,044459E+1;3,680107E-3;9,477362E-2;;
30/11/2021  14:47:26,194066;1,021698E+0;1,044459E+1;1,442179E-2;1,104045E-1;;
30/11/2021  14:47:26,194166;1,021531E+0;1,044459E+1;1,568552E-2;1,271865E-1;;
30/11/2021  14:47:26,194266;1,022157E+0;1,044459E+1;1,157841E-2;1,450697E-1;;
30/11/2021  14:47:26,194366;1,022059E+0;1,044459E+1;9,998747E-3;1,639978E-1;;
30/11/2021  14:47:26,194466;1,022127E+0;1,044459E+1;1,189434E-2;1,839094E-1;;
30/11/2021  14:47:26,194566;1,021332E+0;1,044459E+1;6,839427E-3;2,047382E-1;;
30/11/2021  14:47:26,194666;1,021317E+0;1,044459E+1;1,189434E-2;2,264144E-1;;
30/11/2021  14:47:26,194766;1,021308E+0;1,044459E+1;3,996039E-3;2,488648E-1;;
30/11/2021  14:47:26,194866;1,020926E+0;1,044459E+1;1,789705E-2;2,720143E-1;;
30/11/2021  14:47:26,194966;1,021120E+0;1,044459E+1;5,259767E-3;2,957858E-1;;
