waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  14:51:23,362728	30/11/2021  14:51:23,362728	30/11/2021  14:51:23,362728	30/11/2021  14:51:23,362728	30/11/2021  14:51:14,281965	30/11/2021  14:51:14,281965
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  14:51:23,362728	9,279677E-1	1,592309E-1	1,430061E-1	2,704701E-5	1,080977E+2	1,084601E+2
30/11/2021  14:51:23,362828	9,276846E-1	1,388417E-1	1,537478E-1	1,859225E-4		
30/11/2021  14:51:23,362928	9,277770E-1	1,015679E-1	1,398468E-1	6,491518E-4		
30/11/2021  14:51:23,363028	9,275862E-1	1,123996E-1	1,016190E-1	1,593578E-3		
30/11/2021  14:51:23,363128	9,269336E-1	1,280100E-1	1,300529E-1	3,171386E-3		
30/11/2021  14:51:23,363228	9,269783E-1	1,331073E-1	1,328963E-1	5,511727E-3		
30/11/2021  14:51:23,363328	9,261229E-1	1,101695E-1	7,508074E-2	8,722295E-3		
30/11/2021  14:51:23,363428	9,266355E-1	1,442576E-1	2,030332E-1	1,289089E-2		
30/11/2021  14:51:23,363528	9,271779E-1	1,229127E-1	1,142563E-1	1,808696E-2		
30/11/2021  14:51:23,363628	9,271660E-1	1,174969E-1	1,237343E-1	2,436310E-2		
30/11/2021  14:51:23,363728	9,269634E-1	1,273729E-1	1,253139E-1	3,175641E-2		
30/11/2021  14:51:23,363828	9,269246E-1	1,222756E-1	1,167838E-1	4,028969E-2		
30/11/2021  14:51:23,363928	9,266147E-1	8,818752E-2	1,025668E-1	4,997274E-2		
30/11/2021  14:51:23,364028	9,271183E-1	2,765732E-2	1,044624E-1	6,080350E-2		
30/11/2021  14:51:23,364128	9,272733E-1	1,311958E-1	1,240502E-1	7,276928E-2		
