waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  14:47:13,053800;30/11/2021  14:47:13,053800;30/11/2021  14:47:13,053800;30/11/2021  14:47:13,053800;30/11/2021  14:47:10,024470;30/11/2021  14:47:10,024470
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  14:47:13,053800;1,084508E+0;1,044459E+1;9,998747E-3;3,160961E-5;1,081992E+2;1,084734E+2
30/11/2021  14:47:13,053900;1,085548E+0;1,044459E+1;3,364175E-3;2,173260E-4;;
30/11/2021  14:47:13,054000;1,086466E+0;1,044459E+1;3,996039E-3;7,589565E-4;;
30/11/2021  14:47:13,054100;1,086397E+0;1,044459E+1;4,627903E-3;1,863527E-3;;
30/11/2021  14:47:13,054200;1,086448E+0;1,044459E+1;3,364175E-3;3,709348E-3;;
30/11/2021  14:47:13,054300;1,086153E+0;1,044459E+1;4,627903E-3;6,447846E-3;;
30/11/2021  14:47:13,054400;1,087295E+0;1,044459E+1;3,996039E-3;1,020541E-2;;
30/11/2021  14:47:13,054500;1,088078E+0;1,044459E+1;3,996039E-3;1,508529E-2;;
30/11/2021  14:47:13,054600;1,088183E+0;1,044459E+1;3,364175E-3;2,116937E-2;;
30/11/2021  14:47:13,054700;1,087607E+0;1,044459E+1;3,364175E-3;2,851972E-2;;
30/11/2021  14:47:13,054800;1,087962E+0;1,044459E+1;3,680107E-3;3,718015E-2;;
30/11/2021  14:47:13,054900;1,088236E+0;1,044459E+1;2,732311E-3;4,717766E-2;;
30/11/2021  14:47:13,055000;1,087631E+0;1,044459E+1;3,364175E-3;5,852402E-2;;
30/11/2021  14:47:13,055100;1,088472E+0;1,044459E+1;3,680107E-3;7,121710E-2;;
30/11/2021  14:47:13,055200;1,088233E+0;1,044459E+1;3,680107E-3;8,524225E-2;;
30/11/2021  14:47:13,055300;1,088892E+0;1,044459E+1;3,364175E-3;1,005736E-1;;
30/11/2021  14:47:13,055400;1,088651E+0;1,044459E+1;7,155359E-3;1,171753E-1;;
30/11/2021  14:47:13,055500;1,088218E+0;1,044459E+1;6,207563E-3;1,350026E-1;;
30/11/2021  14:47:13,055600;1,087596E+0;1,044459E+1;3,996039E-3;1,540028E-1;;
30/11/2021  14:47:13,055700;1,087399E+0;1,044459E+1;4,311971E-3;1,741165E-1;;
30/11/2021  14:47:13,055800;1,087959E+0;1,044459E+1;3,364175E-3;1,952781E-1;;
30/11/2021  14:47:13,055900;1,087980E+0;1,044459E+1;4,627903E-3;2,174176E-1;;
30/11/2021  14:47:13,056000;1,087450E+0;1,044459E+1;1,410586E-2;2,404606E-1;;
30/11/2021  14:47:13,056100;1,087345E+0;1,044459E+1;4,311971E-3;2,643298E-1;;
30/11/2021  14:47:13,056200;1,087032E+0;1,044459E+1;1,284213E-2;2,889452E-1;;
30/11/2021  14:47:13,056300;1,086350E+0;1,044459E+1;8,735019E-3;3,142249E-1;;
30/11/2021  14:47:13,056400;1,086308E+0;1,044459E+1;1,157841E-2;3,400860E-1;;
