waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  14:48:42,966479	30/11/2021  14:48:42,966479	30/11/2021  14:48:42,966479	30/11/2021  14:48:42,966479	30/11/2021  14:48:41,248157	30/11/2021  14:48:41,248157
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  14:48:42,966479	9,391498E-1	1,732484E-1	1,540637E-1	2,737292E-5	1,081437E+2	1,084694E+2
30/11/2021  14:48:42,966579	9,385508E-1	9,487770E-2	9,972343E-2	1,881538E-4		
30/11/2021  14:48:42,966679	9,385388E-1	1,366117E-1	1,313166E-1	6,569084E-4		
30/11/2021  14:48:42,966779	9,376835E-1	1,273729E-1	1,268936E-1	1,612521E-3		
30/11/2021  14:48:42,966879	9,372633E-1	1,232313E-1	1,272095E-1	3,208866E-3		
30/11/2021  14:48:42,966979	9,372066E-1	1,219570E-1	1,243661E-1	5,576476E-3		
30/11/2021  14:48:42,967079	9,373080E-1	-1,535098E-2	4,001229E-2	8,824221E-3		
30/11/2021  14:48:42,967179	9,371113E-1	1,289658E-1	1,142563E-1	1,304091E-2		
30/11/2021  14:48:42,967279	9,373706E-1	1,270543E-1	1,291051E-1	1,829681E-2		
30/11/2021  14:48:42,967379	9,368132E-1	1,088952E-1	1,246821E-1	2,464506E-2		
30/11/2021  14:48:42,967479	9,369116E-1	1,433019E-1	1,281573E-1	3,212304E-2		
30/11/2021  14:48:42,967579	9,365867E-1	1,238685E-1	1,272095E-1	4,075366E-2		
30/11/2021  14:48:42,967679	9,372663E-1	9,073616E-2	1,170997E-1	5,054670E-2		
30/11/2021  14:48:42,967779	9,380918E-1	1,088952E-1	1,164678E-1	6,150008E-2		
30/11/2021  14:48:42,967879	9,371709E-1	1,162226E-1	1,562753E-1	7,360099E-2		
30/11/2021  14:48:42,967979	9,369772E-1	1,210013E-1	1,167838E-1	8,682698E-2		
30/11/2021  14:48:42,968079	9,372215E-1	1,190898E-1	1,218387E-1	1,011469E-1		
30/11/2021  14:48:42,968179	9,369325E-1	1,216384E-1	1,227865E-1	1,165218E-1		
30/11/2021  14:48:42,968279	9,373378E-1	1,219570E-1	1,300529E-1	1,329062E-1		
30/11/2021  14:48:42,968379	9,371888E-1	1,012493E-1	9,308886E-2	1,502487E-1		
30/11/2021  14:48:42,968479	9,376477E-1	1,251428E-1	1,272095E-1	1,684931E-1		
30/11/2021  14:48:42,968579	9,372782E-1	1,152668E-1	9,656411E-2	1,875788E-1		
30/11/2021  14:48:42,968679	9,373348E-1	1,165411E-1	1,104651E-1	2,074419E-1		
30/11/2021  14:48:42,968779	9,366583E-1	1,206827E-1	1,310007E-1	2,280158E-1		
30/11/2021  14:48:42,968879	9,364258E-1	9,424054E-2	1,395309E-1	2,492315E-1		
30/11/2021  14:48:42,968979	9,373169E-1	8,436456E-2	8,297904E-2	2,710186E-1		
30/11/2021  14:48:42,969079	9,375583E-1	1,152668E-1	1,152041E-1	2,933059E-1		
30/11/2021  14:48:42,969179	9,380113E-1	1,082581E-1	8,961361E-2	3,160215E-1		
30/11/2021  14:48:42,969279	9,381067E-1	1,321516E-1	1,597505E-1	3,390940E-1		
30/11/2021  14:48:42,969379	9,376716E-1	1,270543E-1	1,493248E-1	3,624525E-1		
30/11/2021  14:48:42,969479	9,370219E-1	1,200455E-1	1,199431E-1	3,860266E-1		
30/11/2021  14:48:42,969579	9,376179E-1	1,057094E-1	1,114129E-1	4,097474E-1		
30/11/2021  14:48:42,969679	9,378742E-1	1,146297E-1	1,186794E-1	4,335473E-1		
30/11/2021  14:48:42,969779	9,374033E-1	7,417000E-2	7,097362E-2	4,573607E-1		
30/11/2021  14:48:42,969879	9,380620E-1	8,914326E-2	8,803395E-2	4,811241E-1		
30/11/2021  14:48:42,969979	9,380560E-1	1,114439E-1	1,133085E-1	5,047763E-1		
30/11/2021  14:48:42,970079	9,376447E-1	1,267357E-1	1,249980E-1	5,282588E-1		
30/11/2021  14:48:42,970179	9,374779E-1	9,838208E-2	1,041465E-1	5,515155E-1		
30/11/2021  14:48:42,970279	9,378176E-1	4,135626E-2	5,012211E-2	5,744934E-1		
30/11/2021  14:48:42,970379	9,377491E-1	2,702016E-2	3,021839E-2	5,971422E-1		
30/11/2021  14:48:42,970479	9,383570E-1	1,260985E-1	1,316326E-1	6,194149E-1		
30/11/2021  14:48:42,970579	9,379815E-1	8,404598E-2	9,593225E-2	6,412675E-1		
30/11/2021  14:48:42,970679	9,376388E-1	1,085766E-1	1,114129E-1	6,626592E-1		
30/11/2021  14:48:42,970779	9,380113E-1	1,235499E-1	1,256299E-1	6,835523E-1		
30/11/2021  14:48:42,970879	9,377878E-1	1,022050E-1	1,013031E-1	7,039126E-1		
30/11/2021  14:48:42,970979	9,381127E-1	1,327887E-1	1,322644E-1	7,237088E-1		
30/11/2021  14:48:42,971079	9,387624E-1	1,178155E-1	1,155200E-1	7,429130E-1		
30/11/2021  14:48:42,971179	9,386044E-1	1,222756E-1	1,253139E-1	7,615003E-1		
30/11/2021  14:48:42,971279	9,386938E-1	1,238685E-1	1,133085E-1	7,794492E-1		
30/11/2021  14:48:42,971379	9,390842E-1	1,251428E-1	1,253139E-1	7,967411E-1		
30/11/2021  14:48:42,971479	9,386431E-1	1,190898E-1	1,120448E-1	8,133605E-1		
30/11/2021  14:48:42,971579	9,387773E-1	1,082581E-1	1,076217E-1	8,292947E-1		
30/11/2021  14:48:42,971679	9,395700E-1	1,219570E-1	1,221546E-1	8,445339E-1		
30/11/2021  14:48:42,971779	9,404790E-1	5,250656E-2	7,981972E-2	8,590708E-1		
