waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:25:26,274432	25/11/2021  09:25:26,274432	25/11/2021  09:25:26,274432	25/11/2021  09:25:26,274432
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:25:26,274432	9,414715E-1	2,411059E-1	2,602169E-1	4,883955E-3
25/11/2021  09:25:26,275052	9,399008E-1	2,574584E-2	2,737501E-2	3,039618E-2
25/11/2021  09:25:26,275672	9,419364E-1	2,765732E-2	2,674314E-2	9,339118E-2
25/11/2021  09:25:26,276292	9,437693E-1	1,076209E-1	1,041465E-1	1,967415E-1
25/11/2021  09:25:26,276912	9,433073E-1	1,665582E-1	1,891322E-1	3,298671E-1
25/11/2021  09:25:26,277532	9,401035E-1	1,347002E-1	1,284732E-1	4,767831E-1
25/11/2021  09:25:26,278152	9,407741E-1	1,362931E-1	1,543797E-1	6,214371E-1
25/11/2021  09:25:26,278772	9,412628E-1	1,480806E-1	1,654373E-1	7,508881E-1
25/11/2021  09:25:26,279392	9,381603E-1	1,190898E-1	1,085695E-1	8,567248E-1
25/11/2021  09:25:26,280012	9,355973E-1	3,339176E-2	9,277293E-2	9,351424E-1
25/11/2021  09:25:26,280632	9,372692E-1	1,197269E-1	1,259458E-1	9,862720E-1
25/11/2021  09:25:26,281252	9,359937E-1	1,308772E-1	1,385831E-1	1,013189E+0
25/11/2021  09:25:26,281872	9,351681E-1	1,229127E-1	1,199431E-1	1,020760E+0
25/11/2021  09:25:26,282492	9,394150E-1	1,053908E-1	1,401627E-1	1,014558E+0
25/11/2021  09:25:26,283112	9,402346E-1	1,044459E+1	3,148212E-2	1,000048E+0
25/11/2021  09:25:26,283732	9,391885E-1	1,044459E+1	3,680107E-3	9,819691E-1
25/11/2021  09:25:26,284352	9,400081E-1	1,044459E+1	7,471291E-3	9,639360E-1
25/11/2021  09:25:26,284972	9,404820E-1	1,044459E+1	9,682815E-3	9,483409E-1
25/11/2021  09:25:26,285592	9,401810E-1	1,044459E+1	6,207563E-3	9,364739E-1
25/11/2021  09:25:26,286212	9,361516E-1	1,044459E+1	1,031468E-2	9,286955E-1
25/11/2021  09:25:26,286832	9,378653E-1	1,044459E+1	6,207563E-3	9,246618E-1
25/11/2021  09:25:26,287452	9,378206E-1	1,044459E+1	3,680107E-3	9,236354E-1
25/11/2021  09:25:26,288072	9,351830E-1	1,044459E+1	8,419087E-3	9,247432E-1
25/11/2021  09:25:26,288692	9,355764E-1	1,044459E+1	9,366883E-3	9,271056E-1
25/11/2021  09:25:26,289312	9,372007E-1	1,044459E+1	1,663332E-2	9,299581E-1
25/11/2021  09:25:26,289932	9,370219E-1	1,044459E+1	7,787223E-3	9,327574E-1
25/11/2021  09:25:26,290552	9,369325E-1	1,044459E+1	1,221027E-2	9,351734E-1
25/11/2021  09:25:26,291172	9,403091E-1	1,044459E+1	1,663332E-2	9,370496E-1
25/11/2021  09:25:26,291792	9,413850E-1	1,044459E+1	1,631739E-2	9,383950E-1
25/11/2021  09:25:26,292412	9,393584E-1	1,044459E+1	1,536959E-2	9,393166E-1
25/11/2021  09:25:26,293032	9,400022E-1	1,044459E+1	1,031468E-2	9,399117E-1
25/11/2021  09:25:26,293652	9,404522E-1	1,044459E+1	1,473773E-2	9,402480E-1
25/11/2021  09:25:26,294272	9,389680E-1	1,044459E+1	1,407946E-1	9,403906E-1
25/11/2021  09:25:26,294892	9,366940E-1	1,044459E+1	1,622780E-1	9,403754E-1
25/11/2021  09:25:26,295512	9,373557E-1	1,044459E+1	9,972343E-2	9,401965E-1
25/11/2021  09:25:26,296132	9,373974E-1	1,044459E+1	-1,938293E-2	9,398573E-1
25/11/2021  09:25:26,296752	9,372186E-1	1,044459E+1	2,545301E-1	9,394018E-1
25/11/2021  09:25:26,297372	9,416473E-1	1,044459E+1	1,789705E-2	9,389155E-1
25/11/2021  09:25:26,297992	9,435487E-1	1,044459E+1	1,410586E-2	9,385397E-1
25/11/2021  09:25:26,298612	9,431494E-1	1,044459E+1	1,916077E-2	9,384288E-1
25/11/2021  09:25:26,299232	9,446455E-1	1,044459E+1	2,042450E-2	9,386621E-1
25/11/2021  09:25:26,299852	9,468330E-1	1,044459E+1	5,575699E-3	9,392389E-1
25/11/2021  09:25:26,300472	9,455187E-1	1,044459E+1	3,680107E-3	9,401183E-1
25/11/2021  09:25:26,301092	9,433133E-1	1,044459E+1	1,347400E-2	9,411977E-1
25/11/2021  09:25:26,301712	9,440941E-1	1,044459E+1	1,063061E-2	9,423081E-1
25/11/2021  09:25:26,302332	9,432477E-1	1,044459E+1	7,787223E-3	9,432872E-1
25/11/2021  09:25:26,302952	9,396266E-1	1,044459E+1	3,680107E-3	9,440137E-1
25/11/2021  09:25:26,303572	9,371977E-1	1,044459E+1	3,680107E-3	9,443720E-1
25/11/2021  09:25:26,304192	9,385120E-1	1,044459E+1	5,891631E-3	9,442726E-1
25/11/2021  09:25:26,304812	9,372096E-1	1,044459E+1	5,259767E-3	9,437226E-1
25/11/2021  09:25:26,305432	9,357850E-1	1,044459E+1	1,063061E-2	9,428138E-1
25/11/2021  09:25:26,306052	9,372722E-1	1,044459E+1	3,680107E-3	9,416658E-1
25/11/2021  09:25:26,306672	9,381544E-1	1,044459E+1	3,996039E-3	9,404251E-1
25/11/2021  09:25:26,307292	9,366672E-1	1,044459E+1	3,364175E-3	9,392493E-1
25/11/2021  09:25:26,307912	9,373944E-1	1,044459E+1	3,996039E-3	9,382491E-1
25/11/2021  09:25:26,308532	9,400499E-1	1,044459E+1	3,048243E-3	9,374895E-1
25/11/2021  09:25:26,309152	9,396863E-1	1,044459E+1	2,074043E-2	9,370293E-1
25/11/2021  09:25:26,309772	9,374510E-1	1,044459E+1	1,726518E-2	9,368855E-1
25/11/2021  09:25:26,310392	9,387951E-1	1,044459E+1	1,916077E-2	9,369921E-1
25/11/2021  09:25:26,311012	9,385508E-1	1,044459E+1	1,726518E-2	9,372500E-1
25/11/2021  09:25:26,311632	9,362529E-1	1,044459E+1	1,442179E-2	9,375683E-1
25/11/2021  09:25:26,312252	9,346823E-1	1,044459E+1	2,326789E-2	9,378399E-1
25/11/2021  09:25:26,312872	9,370696E-1	1,044459E+1	7,471291E-3	9,379647E-1
25/11/2021  09:25:26,313492	9,363930E-1	1,044459E+1	-3,586329E-3	9,379166E-1
