waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:27:20,365456	25/11/2021  09:27:20,365456	25/11/2021  09:27:20,365456	25/11/2021  09:27:20,365456
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:27:20,365456	9,563402E-1	1,044459E+1	3,680107E-3	4,961088E-3
25/11/2021  09:27:20,366076	9,583996E-1	1,044459E+1	1,094654E-2	3,089519E-2
25/11/2021  09:27:20,366696	9,557888E-1	1,044459E+1	1,347400E-2	9,495987E-2
25/11/2021  09:27:20,367316	9,515329E-1	1,044459E+1	8,419087E-3	2,000286E-1
25/11/2021  09:27:20,367936	9,487255E-1	1,044459E+1	6,207563E-3	3,351668E-1
25/11/2021  09:27:20,368556	9,469969E-1	1,044459E+1	1,473773E-2	4,839410E-1
25/11/2021  09:27:20,369176	9,419543E-1	1,044459E+1	1,031468E-2	6,299714E-1
25/11/2021  09:27:20,369796	9,353052E-1	1,044459E+1	2,863873E-2	7,600864E-1
25/11/2021  09:27:20,370416	9,357076E-1	1,044459E+1	1,694925E-2	8,657030E-1
25/11/2021  09:27:20,371036	9,336303E-1	1,044459E+1	1,502726E-1	9,430312E-1
25/11/2021  09:27:20,371656	9,275386E-1	1,044459E+1	1,249980E-1	9,924035E-1
25/11/2021  09:27:20,372276	9,289214E-1	1,044459E+1	6,686651E-2	1,017106E+0
25/11/2021  09:27:20,372896	9,285548E-1	1,044459E+1	1,341600E-1	1,022204E+0
25/11/2021  09:27:20,373516	9,266772E-1	1,044459E+1	2,058766E-1	1,013492E+0
25/11/2021  09:27:20,374136	9,254643E-1	1,044459E+1	1,031987E-1	9,965595E-1
25/11/2021  09:27:20,374756	9,287456E-1	1,044459E+1	9,277293E-2	9,761865E-1
25/11/2021  09:27:20,375376	9,305725E-1	1,044459E+1	3,337771E-2	9,560850E-1
25/11/2021  09:27:20,375996	9,289900E-1	1,044459E+1	2,042450E-2	9,387970E-1
