waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:27:49,771149;25/11/2021  09:27:49,771149;25/11/2021  09:27:49,771149;25/11/2021  09:27:49,771149
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:27:49,771149;9,384137E-1;9,041758E-2;8,613836E-2;4,868093E-3
25/11/2021  09:27:49,771769;9,415132E-1;1,560451E-1;1,723878E-1;3,032166E-2
25/11/2021  09:27:49,772389;9,407890E-1;1,375674E-1;1,066739E-1;9,322423E-2
25/11/2021  09:27:49,773009;9,397161E-1;1,643281E-1;1,806020E-1;1,964615E-1
25/11/2021  09:27:49,773629;9,413403E-1;1,601866E-1;1,553275E-1;3,294149E-1
25/11/2021  09:27:49,774249;9,383213E-1;1,872659E-1;1,730197E-1;4,760743E-1
25/11/2021  09:27:49,774869;9,346019E-1;7,799296E-2;8,361090E-2;6,203998E-1
25/11/2021  09:27:49,775489;9,352903E-1;1,570008E-1;1,799702E-1;7,494299E-1
25/11/2021  09:27:49,776109;9,354989E-1;1,127182E-1;9,909157E-2;8,547316E-1
25/11/2021  09:27:49,776729;9,338449E-1;1,268406E-2;8,419087E-3;9,325710E-1
25/11/2021  09:27:49,777349;9,326945E-1;3,498466E-2;3,400958E-2;9,831956E-1
25/11/2021  09:27:49,777969;9,362738E-1;2,665923E-1;2,532664E-1;1,009754E+0
25/11/2021  09:27:49,778589;9,359817E-1;6,588692E-2;5,233363E-2;1,017171E+0
25/11/2021  09:27:49,779209;9,334634E-1;1,296029E-1;1,164678E-1;1,011050E+0
25/11/2021  09:27:49,779829;9,378414E-1;2,513005E-1;2,617966E-1;9,967668E-1
25/11/2021  09:27:49,780449;9,407770E-1;2,032998E-2;2,579535E-2;9,789578E-1
25/11/2021  09:27:49,781069;9,405386E-1;1,206827E-1;1,208909E-1;9,612469E-1
25/11/2021  09:27:49,781689;9,407711E-1;1,350188E-1;1,240502E-1;9,460705E-1
25/11/2021  09:27:49,782309;9,435785E-1;1,426647E-1;1,066739E-1;9,347198E-1
25/11/2021  09:27:49,782929;9,404611E-1;1,324701E-1;1,430061E-1;9,275596E-1
25/11/2021  09:27:49,783549;9,387177E-1;1,002936E-1;7,002583E-2;9,242464E-1
25/11/2021  09:27:49,784169;9,380054E-1;1,229127E-1;1,344760E-1;9,239666E-1
25/11/2021  09:27:49,784789;9,376984E-1;1,748413E-1;1,821817E-1;9,257295E-1
25/11/2021  09:27:49,785409;9,349178E-1;1,238685E-1;1,196272E-1;9,285827E-1
25/11/2021  09:27:49,786029;9,358745E-1;1,276914E-1;8,424277E-2;9,317199E-1
