waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:25:03,237271;25/11/2021  09:25:03,237271;25/11/2021  09:25:03,237271;25/11/2021  09:25:03,237271
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:25:03,237271;9,800634E-1;1,044459E+1;9,998747E-3;5,084154E-3
25/11/2021  09:25:03,237891;9,765526E-1;1,044459E+1;4,943835E-3;3,163242E-2
25/11/2021  09:25:03,238511;9,728957E-1;1,044459E+1;2,100447E-3;9,712884E-2
25/11/2021  09:25:03,239131;9,646940E-1;1,044459E+1;4,311971E-3;2,043811E-1
25/11/2021  09:25:03,239751;9,567216E-1;1,044459E+1;4,627903E-3;3,420580E-1
25/11/2021  09:25:03,240371;9,513154E-1;1,044459E+1;3,364175E-3;4,932062E-1
25/11/2021  09:25:03,240991;9,427262E-1;1,044459E+1;1,568552E-2;6,409644E-1
25/11/2021  09:25:03,241611;9,314338E-1;1,044459E+1;1,947671E-2;7,718293E-1
25/11/2021  09:25:03,242231;9,212918E-1;1,044459E+1;1,600145E-2;8,770192E-1
25/11/2021  09:25:03,242851;9,177602E-1;1,044459E+1;1,947671E-2;9,526319E-1
25/11/2021  09:25:03,243471;9,099101E-1;1,044459E+1;1,189434E-2;9,990446E-1
25/11/2021  09:25:03,244091;9,013596E-1;1,044459E+1;1,252620E-2;1,019766E+0
25/11/2021  09:25:03,244711;8,983108E-1;1,044459E+1;3,148212E-2;1,020119E+0
25/11/2021  09:25:03,245331;8,960159E-1;1,044459E+1;1,378993E-2;1,006149E+0
25/11/2021  09:25:03,245951;8,915127E-1;1,044459E+1;6,023194E-2;9,837586E-1
25/11/2021  09:25:03,246571;8,911312E-1;1,044459E+1;1,073058E-1;9,580458E-1
25/11/2021  09:25:03,247191;8,969309E-1;1,044459E+1;1,170997E-1;9,329762E-1
25/11/2021  09:25:03,247811;8,999767E-1;1,044459E+1;5,960007E-2;9,113553E-1
25/11/2021  09:25:03,248431;9,043667E-1;1,044459E+1;1,613302E-1;8,948654E-1
25/11/2021  09:25:03,249051;9,143954E-1;1,044459E+1;1,136244E-1;8,841838E-1
25/11/2021  09:25:03,249671;9,246179E-1;1,044459E+1;5,075397E-2;8,792549E-1
25/11/2021  09:25:03,250291;9,271481E-1;1,044459E+1;9,366883E-3;8,795179E-1
25/11/2021  09:25:03,250911;9,347837E-1;1,044459E+1;8,367190E-4;8,840118E-1
25/11/2021  09:25:03,251531;9,461654E-1;1,044459E+1;3,048243E-3;8,915794E-1
25/11/2021  09:25:03,252151;9,519860E-1;1,044459E+1;1,789705E-2;9,011349E-1
25/11/2021  09:25:03,252771;9,569452E-1;1,044459E+1;1,852891E-2;9,117421E-1
25/11/2021  09:25:03,253391;9,643721E-1;1,044459E+1;4,943835E-3;9,225995E-1
25/11/2021  09:25:03,254011;9,677458E-1;1,044459E+1;6,839427E-3;9,330837E-1
25/11/2021  09:25:03,254631;9,658771E-1;1,044459E+1;3,680107E-3;9,427299E-1
25/11/2021  09:25:03,255251;9,669083E-1;1,044459E+1;2,048550E-4;9,511517E-1
25/11/2021  09:25:03,255871;9,703893E-1;1,044459E+1;3,680107E-3;9,580780E-1
25/11/2021  09:25:03,256491;9,677726E-1;1,044459E+1;5,259767E-3;9,634281E-1
25/11/2021  09:25:03,257111;9,656327E-1;1,044459E+1;4,627903E-3;9,672497E-1
25/11/2021  09:25:03,257731;9,678501E-1;1,044459E+1;3,680107E-3;9,696514E-1
25/11/2021  09:25:03,258351;9,676236E-1;1,044459E+1;3,996039E-3;9,708387E-1
25/11/2021  09:25:03,258971;9,654390E-1;1,044459E+1;3,996039E-3;9,710950E-1
25/11/2021  09:25:03,259591;9,654867E-1;1,044459E+1;2,732311E-3;9,706897E-1
25/11/2021  09:25:03,260211;9,692210E-1;1,044459E+1;4,943835E-3;9,698731E-1
25/11/2021  09:25:03,260831;9,679008E-1;1,044459E+1;1,189434E-2;9,689119E-1
25/11/2021  09:25:03,261451;9,647953E-1;1,044459E+1;1,821298E-2;9,680170E-1
25/11/2021  09:25:03,262071;9,642767E-1;1,044459E+1;1,694925E-2;9,672568E-1
25/11/2021  09:25:03,262691;9,597794E-1;1,044459E+1;4,627903E-3;9,665822E-1
25/11/2021  09:25:03,263311;9,508713E-1;1,044459E+1;1,157841E-2;9,658420E-1
25/11/2021  09:25:03,263931;9,460254E-1;1,044459E+1;4,311971E-3;9,647740E-1
25/11/2021  09:25:03,264551;9,427917E-1;1,044459E+1;3,680107E-3;9,631108E-1
25/11/2021  09:25:03,265171;9,362023E-1;1,044459E+1;1,262617E-1;9,607060E-1
25/11/2021  09:25:03,265791;9,304414E-1;1,044459E+1;1,275255E-1;9,575255E-1
25/11/2021  09:25:03,266411;9,295830E-1;1,044459E+1;1,104651E-1;9,536191E-1
25/11/2021  09:25:03,267031;9,262719E-1;1,044459E+1;1,259458E-1;9,491552E-1
25/11/2021  09:25:03,267651;9,195543E-1;1,044459E+1;1,284732E-1;9,443718E-1
25/11/2021  09:25:03,268271;9,179599E-1;1,044459E+1;1,423743E-1;9,394680E-1
25/11/2021  09:25:03,268891;9,175724E-1;1,044459E+1;2,001898E-1;9,346123E-1
25/11/2021  09:25:03,269511;9,165770E-1;1,044459E+1;9,909157E-2;9,300033E-1
25/11/2021  09:25:03,270131;9,148902E-1;1,044459E+1;1,442179E-2;9,258375E-1
25/11/2021  09:25:03,270751;9,210683E-1;1,044459E+1;1,568552E-2;9,222819E-1
25/11/2021  09:25:03,271371;9,230353E-1;1,044459E+1;2,484755E-2;9,195193E-1
25/11/2021  09:25:03,271991;9,240754E-1;1,044459E+1;3,996039E-3;9,177210E-1
25/11/2021  09:25:03,272611;9,302596E-1;1,044459E+1;9,682815E-3;9,169679E-1
25/11/2021  09:25:03,273231;9,357135E-1;1,044459E+1;1,726518E-2;9,172808E-1
25/11/2021  09:25:03,273851;9,378385E-1;1,044459E+1;3,680107E-3;9,186517E-1
25/11/2021  09:25:03,274471;9,412986E-1;1,044459E+1;3,680107E-3;9,209875E-1
25/11/2021  09:25:03,275091;9,483202E-1;1,044459E+1;3,680107E-3;9,241173E-1
25/11/2021  09:25:03,275711;9,511276E-1;1,044459E+1;3,364175E-3;9,278715E-1
25/11/2021  09:25:03,276331;9,518042E-1;1,044459E+1;6,207563E-3;9,320728E-1
