waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:26:08,240570;25/11/2021  09:26:08,240570;25/11/2021  09:26:08,240570;25/11/2021  09:26:08,240570
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:26:08,240570;9,529754E-1;1,044459E+1;3,048243E-3;4,943633E-3
25/11/2021  09:26:08,241190;9,557232E-1;1,044459E+1;1,221027E-2;3,079009E-2
25/11/2021  09:26:08,241810;9,557888E-1;1,044459E+1;2,642721E-2;9,466207E-2
25/11/2021  09:26:08,242430;9,516611E-1;1,044459E+1;3,048243E-3;1,994806E-1
25/11/2021  09:26:08,243050;9,527400E-1;1,044459E+1;1,126247E-2;3,344215E-1
25/11/2021  09:26:08,243670;9,536221E-1;1,044459E+1;7,787223E-3;4,831897E-1
25/11/2021  09:26:08,244290;9,522989E-1;1,044459E+1;1,126247E-2;6,295535E-1
25/11/2021  09:26:08,244910;9,496136E-1;1,044459E+1;1,821298E-2;7,604704E-1
25/11/2021  09:26:08,245530;9,525313E-1;1,044459E+1;1,442179E-2;8,674398E-1
25/11/2021  09:26:08,246150;9,509011E-1;1,044459E+1;1,568552E-2;9,466716E-1
25/11/2021  09:26:08,246770;9,447796E-1;1,044459E+1;1,019350E-1;9,983812E-1
25/11/2021  09:26:08,247390;9,435130E-1;1,044459E+1;-6,361341E-2;1,025627E+0
25/11/2021  09:26:08,248010;9,413433E-1;1,044459E+1;1,044624E-1;1,033180E+0
25/11/2021  09:26:08,248630;9,349059E-1;1,044459E+1;6,523495E-3;1,026517E+0
25/11/2021  09:26:08,249250;9,327422E-1;1,044459E+1;1,426902E-1;1,010962E+0
25/11/2021  09:26:08,249870;9,340565E-1;1,044459E+1;4,411940E-2;9,911348E-1
25/11/2021  09:26:08,250490;9,335647E-1;1,044459E+1;1,126247E-2;9,707304E-1
25/11/2021  09:26:08,251110;9,295711E-1;1,044459E+1;1,600145E-2;9,523717E-1
25/11/2021  09:26:08,251730;9,327004E-1;1,044459E+1;1,473773E-2;9,375832E-1
25/11/2021  09:26:08,252350;9,347211E-1;1,044459E+1;3,364175E-3;9,269921E-1
25/11/2021  09:26:08,252970;9,326110E-1;1,044459E+1;1,442179E-2;9,205768E-1
25/11/2021  09:26:08,253590;9,344946E-1;1,044459E+1;1,063061E-2;9,178266E-1
