waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:43:06,144085	25/11/2021  12:43:06,144085	25/11/2021  12:43:06,144085	25/11/2021  12:43:06,144085
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:43:06,144085	9,814730E-1	1,044459E+1	1,221027E-2	5,091467E-3
25/11/2021  12:43:06,144705	9,816817E-1	1,044459E+1	1,284213E-2	3,169724E-2
25/11/2021  12:43:06,145325	9,806058E-1	1,044459E+1	1,758111E-2	9,740224E-2
25/11/2021  12:43:06,145945	9,836338E-1	1,044459E+1	1,600145E-2	2,051865E-1
25/11/2021  12:43:06,146565	9,838573E-1	1,044459E+1	5,891631E-3	3,439909E-1
25/11/2021  12:43:06,147185	9,826085E-1	1,044459E+1	6,207563E-3	4,971637E-1
25/11/2021  12:43:06,147805	9,842656E-1	1,044459E+1	3,680107E-3	6,480311E-1
25/11/2021  12:43:06,148425	9,915167E-1	1,044459E+1	5,259767E-3	7,832033E-1
25/11/2021  12:43:06,149045	9,956324E-1	1,044459E+1	3,680107E-3	8,940880E-1
25/11/2021  12:43:06,149665	1,001456E+0	1,044459E+1	4,627903E-3	9,769826E-1
25/11/2021  12:43:06,150285	1,009086E+0	1,044459E+1	1,784515E-3	1,032296E+0
25/11/2021  12:43:06,150905	1,014811E+0	1,044459E+1	1,252620E-2	1,063409E+0
25/11/2021  12:43:06,151525	1,018885E+0	1,044459E+1	4,949025E-2	1,075422E+0
25/11/2021  12:43:06,152145	1,022643E+0	1,044459E+1	1,631739E-2	1,073997E+0
25/11/2021  12:43:06,152765	1,028291E+0	1,044459E+1	3,053433E-2	1,064508E+0
25/11/2021  12:43:06,153385	1,031202E+0	1,044459E+1	2,547941E-2	1,051513E+0
25/11/2021  12:43:06,154005	1,033157E+0	1,044459E+1	1,568552E-2	1,038458E+0
25/11/2021  12:43:06,154625	1,038990E+0	1,044459E+1	2,737501E-2	1,027607E+0
25/11/2021  12:43:06,155245	1,041395E+0	1,044459E+1	-4,270090E-4	1,020172E+0
25/11/2021  12:43:06,155865	1,040847E+0	1,044459E+1	1,568552E-2	1,016505E+0
25/11/2021  12:43:06,156485	1,043973E+0	1,044459E+1	1,663332E-2	1,016277E+0
25/11/2021  12:43:06,157105	1,045409E+0	1,044459E+1	3,179805E-2	1,018758E+0
25/11/2021  12:43:06,157725	1,044918E+0	1,044459E+1	8,735019E-3	1,023063E+0
25/11/2021  12:43:06,158345	1,043171E+0	1,044459E+1	3,364175E-3	1,028284E+0
25/11/2021  12:43:06,158965	1,045254E+0	1,044459E+1	4,311971E-3	1,033601E+0
25/11/2021  12:43:06,159585	1,039893E+0	1,044459E+1	5,891631E-3	1,038375E+0
25/11/2021  12:43:06,160205	1,034105E+0	1,044459E+1	-6,429717E-3	1,042130E+0
25/11/2021  12:43:06,160825	1,031855E+0	1,044459E+1	3,938042E-2	1,044510E+0
25/11/2021  12:43:06,161445	1,027897E+0	1,044459E+1	2,168823E-2	1,045343E+0
25/11/2021  12:43:06,162065	1,021966E+0	1,044459E+1	7,787223E-3	1,044651E+0
25/11/2021  12:43:06,162685	1,016715E+0	1,044459E+1	-1,058873E-3	1,042568E+0
25/11/2021  12:43:06,163305	1,016611E+0	1,044459E+1	2,010857E-2	1,039312E+0
25/11/2021  12:43:06,163925	1,011443E+0	1,044459E+1	9,682815E-3	1,035199E+0
25/11/2021  12:43:06,164545	1,006972E+0	1,044459E+1	1,315807E-2	1,030572E+0
25/11/2021  12:43:06,165165	1,005897E+0	1,044459E+1	1,568552E-2	1,025724E+0
25/11/2021  12:43:06,165785	1,005211E+0	1,044459E+1	2,453162E-2	1,020912E+0
25/11/2021  12:43:06,166405	1,002964E+0	1,044459E+1	1,473773E-2	1,016386E+0
25/11/2021  12:43:06,167025	1,002478E+0	1,044459E+1	1,884484E-2	1,012339E+0
25/11/2021  12:43:06,167645	1,005897E+0	1,044459E+1	1,157841E-2	1,008909E+0
25/11/2021  12:43:06,168265	1,005199E+0	1,044459E+1	3,680107E-3	1,006214E+0
25/11/2021  12:43:06,168885	1,005542E+0	1,044459E+1	3,680107E-3	1,004321E+0
25/11/2021  12:43:06,169505	1,007959E+0	1,044459E+1	4,311971E-3	1,003213E+0
25/11/2021  12:43:06,170125	1,009974E+0	1,044459E+1	2,416379E-3	1,002830E+0
25/11/2021  12:43:06,170745	1,010173E+0	1,044459E+1	6,207563E-3	1,003092E+0
25/11/2021  12:43:06,171365	1,013070E+0	1,044459E+1	2,112474E-1	1,003894E+0
25/11/2021  12:43:06,171985	1,019087E+0	1,044459E+1	1,063061E-2	1,005141E+0
25/11/2021  12:43:06,172605	1,020047E+0	1,044459E+1	1,979264E-2	1,006799E+0
25/11/2021  12:43:06,173225	1,022604E+0	1,044459E+1	1,505366E-2	1,008842E+0
25/11/2021  12:43:06,173845	1,027328E+0	1,044459E+1	1,916077E-2	1,011211E+0
25/11/2021  12:43:06,174465	1,032576E+0	1,044459E+1	2,389975E-2	1,013864E+0
25/11/2021  12:43:06,175085	1,032588E+0	1,044459E+1	1,884484E-2	1,016787E+0
25/11/2021  12:43:06,175705	1,037446E+0	1,044459E+1	3,369365E-2	1,019933E+0
25/11/2021  12:43:06,176325	1,040918E+0	1,044459E+1	1,726518E-2	1,023227E+0
25/11/2021  12:43:06,176945	1,041294E+0	1,044459E+1	2,074043E-2	1,026604E+0
25/11/2021  12:43:06,177565	1,040256E+0	1,044459E+1	1,505366E-2	1,029957E+0
25/11/2021  12:43:06,178185	1,041958E+0	1,044459E+1	1,821298E-2	1,033118E+0
25/11/2021  12:43:06,178805	1,040844E+0	1,044459E+1	2,042450E-2	1,035924E+0
25/11/2021  12:43:06,179425	1,036024E+0	1,044459E+1	5,575699E-3	1,038230E+0
25/11/2021  12:43:06,180045	1,036039E+0	1,044459E+1	8,367190E-4	1,039883E+0
25/11/2021  12:43:06,180665	1,035276E+0	1,044459E+1	5,201770E-2	1,040787E+0
25/11/2021  12:43:06,181285	1,032675E+0	1,044459E+1	5,391329E-2	1,040951E+0
25/11/2021  12:43:06,181905	1,029444E+0	1,044459E+1	1,315807E-2	1,040444E+0
25/11/2021  12:43:06,182525	1,031351E+0	1,044459E+1	6,207563E-3	1,039361E+0
25/11/2021  12:43:06,183145	1,027534E+0	1,044459E+1	1,221027E-2	1,037844E+0
25/11/2021  12:43:06,183765	1,025009E+0	1,044459E+1	2,042450E-2	1,036047E+0
25/11/2021  12:43:06,184385	1,023960E+0	1,044459E+1	7,787223E-3	1,034070E+0
25/11/2021  12:43:06,185005	1,020780E+0	1,044459E+1	2,389975E-2	1,031985E+0
25/11/2021  12:43:06,185625	1,014665E+0	1,044459E+1	3,685297E-2	1,029821E+0
25/11/2021  12:43:06,186245	1,010123E+0	1,044459E+1	9,366883E-3	1,027522E+0
25/11/2021  12:43:06,186865	1,006591E+0	1,044459E+1	1,884484E-2	1,024982E+0
25/11/2021  12:43:06,187485	1,003047E+0	1,044459E+1	3,364175E-3	1,022130E+0
25/11/2021  12:43:06,188105	9,978408E-1	1,044459E+1	3,364175E-3	1,018949E+0
25/11/2021  12:43:06,188725	9,986217E-1	1,044459E+1	3,680107E-3	1,015475E+0
25/11/2021  12:43:06,189345	9,984518E-1	1,044459E+1	3,680107E-3	1,011837E+0
25/11/2021  12:43:06,189965	9,957755E-1	1,044459E+1	3,996039E-3	1,008244E+0
25/11/2021  12:43:06,190585	9,934151E-1	1,044459E+1	-7,429410E-4	1,004879E+0
25/11/2021  12:43:06,191205	9,954626E-1	1,044459E+1	1,726518E-2	1,001854E+0
25/11/2021  12:43:06,191825	9,898954E-1	1,044459E+1	2,042450E-2	9,992341E-1
25/11/2021  12:43:06,192445	9,873621E-1	1,044459E+1	5,891631E-3	9,969994E-1
25/11/2021  12:43:06,193065	9,867929E-1	1,044459E+1	1,600145E-2	9,950430E-1
25/11/2021  12:43:06,193685	9,872757E-1	1,044459E+1	3,590517E-2	9,932697E-1
25/11/2021  12:43:06,194305	9,846381E-1	1,044459E+1	1,821298E-2	9,916466E-1
25/11/2021  12:43:06,194925	9,847186E-1	1,044459E+1	1,094654E-2	9,901618E-1
25/11/2021  12:43:06,195545	9,901159E-1	1,044459E+1	1,631739E-2	9,888356E-1
25/11/2021  12:43:06,196165	9,938681E-1	1,044459E+1	1,284213E-2	9,877935E-1
25/11/2021  12:43:06,196785	9,959275E-1	1,044459E+1	1,726518E-2	9,872357E-1
25/11/2021  12:43:06,197405	1,004174E+0	1,044459E+1	1,631739E-2	9,873459E-1
25/11/2021  12:43:06,198025	1,013797E+0	1,044459E+1	4,064415E-2	9,883067E-1
25/11/2021  12:43:06,198645	1,020774E+0	1,044459E+1	8,419087E-3	9,903251E-1
25/11/2021  12:43:06,199265	1,030329E+0	1,044459E+1	2,674314E-2	9,935622E-1
25/11/2021  12:43:06,199885	1,042599E+0	1,044459E+1	4,311971E-3	9,980967E-1
25/11/2021  12:43:06,200505	1,049674E+0	1,044459E+1	-5,165989E-3	1,003943E+0
25/11/2021  12:43:06,201125	1,054288E+0	1,044459E+1	2,194617E-1	1,010991E+0
25/11/2021  12:43:06,201745	1,063041E+0	1,044459E+1	9,366883E-3	1,018961E+0
25/11/2021  12:43:06,202365	1,068158E+0	1,044459E+1	1,947671E-2	1,027491E+0
25/11/2021  12:43:06,202985	1,069317E+0	1,044459E+1	1,726518E-2	1,036201E+0
25/11/2021  12:43:06,203605	1,072727E+0	1,044459E+1	1,473773E-2	1,044683E+0
25/11/2021  12:43:06,204225	1,078455E+0	1,044459E+1	2,389975E-2	1,052570E+0
25/11/2021  12:43:06,204845	1,076765E+0	1,044459E+1	1,221027E-2	1,059619E+0
