waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:43:26,192622;25/11/2021  12:43:26,192622;25/11/2021  12:43:26,192622;25/11/2021  12:43:26,192622
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:43:26,192622;9,554133E-1;1,044459E+1;1,631739E-2;4,956280E-3
25/11/2021  12:43:26,193242;9,565041E-1;1,044459E+1;1,631739E-2;3,086023E-2
25/11/2021  12:43:26,193862;9,614007E-1;1,044459E+1;1,631739E-2;9,487555E-2
25/11/2021  12:43:26,194482;9,672630E-1;1,044459E+1;1,568552E-2;2,000336E-1
25/11/2021  12:43:26,195102;9,691584E-1;1,044459E+1;1,947671E-2;3,357357E-1
25/11/2021  12:43:26,195722;9,715606E-1;1,044459E+1;9,050951E-3;4,858791E-1
25/11/2021  12:43:26,196342;9,775599E-1;1,044459E+1;3,306178E-2;6,342728E-1
25/11/2021  12:43:26,196962;9,836814E-1;1,044459E+1;2,137230E-2;7,678717E-1
25/11/2021  12:43:26,197582;9,881847E-1;1,044459E+1;2,105637E-2;8,782066E-1
25/11/2021  12:43:26,198202;9,948516E-1;1,044459E+1;9,682815E-3;9,614749E-1
25/11/2021  12:43:26,198822;1,005187E+0;1,044459E+1;1,126247E-2;1,017876E+0
25/11/2021  12:43:26,199442;1,009801E+0;1,044459E+1;2,674314E-2;1,050568E+0
25/11/2021  12:43:26,200062;1,013610E+0;1,044459E+1;1,031468E-2;1,064417E+0
25/11/2021  12:43:26,200682;1,019958E+0;1,044459E+1;3,680107E-3;1,064860E+0
25/11/2021  12:43:26,201302;1,025996E+0;1,044459E+1;1,758111E-2;1,057116E+0
25/11/2021  12:43:26,201922;1,025728E+0;1,044459E+1;4,943835E-3;1,045653E+0
25/11/2021  12:43:26,202542;1,029957E+0;1,044459E+1;1,852891E-2;1,033834E+0
25/11/2021  12:43:26,203162;1,030749E+0;1,044459E+1;2,800687E-2;1,023851E+0
25/11/2021  12:43:26,203782;1,027286E+0;1,044459E+1;1,442179E-2;1,016829E+0
25/11/2021  12:43:26,204402;1,024300E+0;1,044459E+1;5,259767E-3;1,012976E+0
25/11/2021  12:43:26,205022;1,022944E+0;1,044459E+1;5,575699E-3;1,011843E+0
25/11/2021  12:43:26,205642;1,022041E+0;1,044459E+1;1,347400E-2;1,012667E+0
25/11/2021  12:43:26,206262;1,014900E+0;1,044459E+1;2,927060E-2;1,014604E+0
25/11/2021  12:43:26,206882;1,014334E+0;1,044459E+1;1,752312E-1;1,016845E+0
25/11/2021  12:43:26,207502;1,013118E+0;1,044459E+1;1,442179E-2;1,018738E+0
25/11/2021  12:43:26,208122;1,007741E+0;1,044459E+1;1,442179E-2;1,019881E+0
25/11/2021  12:43:26,208742;1,004481E+0;1,044459E+1;1,157841E-2;1,020061E+0
25/11/2021  12:43:26,209362;1,002249E+0;1,044459E+1;3,048243E-3;1,019205E+0
25/11/2021  12:43:26,209982;1,000422E+0;1,044459E+1;1,063061E-2;1,017388E+0
25/11/2021  12:43:26,210602;9,960676E-1;1,044459E+1;1,631739E-2;1,014801E+0
25/11/2021  12:43:26,211222;9,972299E-1;1,044459E+1;1,916077E-2;1,011680E+0
25/11/2021  12:43:26,211842;9,971703E-1;1,044459E+1;1,315807E-2;1,008306E+0
25/11/2021  12:43:26,212462;9,937012E-1;1,044459E+1;1,821298E-2;1,004972E+0
25/11/2021  12:43:26,213082;9,915196E-1;1,044459E+1;1,916077E-2;1,001881E+0
25/11/2021  12:43:26,213702;9,897225E-1;1,044459E+1;4,627903E-3;9,991109E-1
25/11/2021  12:43:26,214322;9,878986E-1;1,044459E+1;1,568552E-2;9,966623E-1
25/11/2021  12:43:26,214942;9,832106E-1;1,044459E+1;4,627903E-3;9,944839E-1
25/11/2021  12:43:26,215562;9,809425E-1;1,044459E+1;4,311971E-3;9,924689E-1
25/11/2021  12:43:26,216182;9,804359E-1;1,044459E+1;2,732311E-3;9,905010E-1
25/11/2021  12:43:26,216802;9,771248E-1;1,044459E+1;1,789705E-2;9,885151E-1
25/11/2021  12:43:26,217422;9,759714E-1;1,044459E+1;1,284213E-2;9,864903E-1
25/11/2021  12:43:26,218042;9,778997E-1;1,044459E+1;1,694925E-2;9,844461E-1
25/11/2021  12:43:26,218662;9,802362E-1;1,044459E+1;1,252620E-2;9,824872E-1
25/11/2021  12:43:26,219282;9,814969E-1;1,044459E+1;9,050951E-3;9,807932E-1
25/11/2021  12:43:26,219902;9,869121E-1;1,044459E+1;3,996039E-3;9,795604E-1
25/11/2021  12:43:26,220522;9,912395E-1;1,044459E+1;3,680107E-3;9,789805E-1
25/11/2021  12:43:26,221142;9,940201E-1;1,044459E+1;4,627903E-3;9,792139E-1
25/11/2021  12:43:26,221762;9,977783E-1;1,044459E+1;3,364175E-3;9,803280E-1
25/11/2021  12:43:26,222382;1,003888E+0;1,044459E+1;1,126247E-2;9,822965E-1
25/11/2021  12:43:26,223002;1,006171E+0;1,044459E+1;2,232009E-2;9,850432E-1
25/11/2021  12:43:26,223622;1,007488E+0;1,044459E+1;4,943835E-3;9,884290E-1
25/11/2021  12:43:26,224242;1,013574E+0;1,044459E+1;1,031468E-2;9,922479E-1
25/11/2021  12:43:26,224862;1,016700E+0;1,044459E+1;5,259767E-3;9,963085E-1
25/11/2021  12:43:26,225482;1,016867E+0;1,044459E+1;1,157841E-2;1,000460E+0
25/11/2021  12:43:26,226102;1,018840E+0;1,044459E+1;-2,322601E-3;1,004538E+0
25/11/2021  12:43:26,226722;1,021442E+0;1,044459E+1;1,417424E-1;1,008373E+0
25/11/2021  12:43:26,227342;1,018318E+0;1,044459E+1;5,770448E-2;1,011833E+0
25/11/2021  12:43:26,227962;1,014858E+0;1,044459E+1;2,832280E-2;1,014768E+0
25/11/2021  12:43:26,228582;1,012847E+0;1,044459E+1;1,378993E-2;1,016988E+0
25/11/2021  12:43:26,229202;1,009223E+0;1,044459E+1;2,547941E-2;1,018330E+0
25/11/2021  12:43:26,229822;1,002523E+0;1,044459E+1;1,916077E-2;1,018689E+0
25/11/2021  12:43:26,230442;9,986753E-1;1,044459E+1;1,284213E-2;1,017999E+0
25/11/2021  12:43:26,231062;9,950960E-1;1,044459E+1;2,358382E-2;1,016255E+0
25/11/2021  12:43:26,231682;9,913170E-1;1,044459E+1;1,694925E-2;1,013557E+0
25/11/2021  12:43:26,232302;9,877853E-1;1,044459E+1;9,366883E-3;1,010090E+0
25/11/2021  12:43:26,232922;9,889178E-1;1,044459E+1;2,800687E-2;1,006104E+0
25/11/2021  12:43:26,233542;9,869628E-1;1,044459E+1;9,682815E-3;1,001907E+0
25/11/2021  12:43:26,234162;9,869598E-1;1,044459E+1;3,680107E-3;9,978245E-1
25/11/2021  12:43:26,234782;9,890728E-1;1,044459E+1;2,421569E-2;9,941387E-1
25/11/2021  12:43:26,235402;9,914511E-1;1,044459E+1;5,259767E-3;9,910910E-1
25/11/2021  12:43:26,236022;9,919726E-1;1,044459E+1;1,468583E-3;9,888699E-1
25/11/2021  12:43:26,236642;9,930545E-1;1,044459E+1;4,601499E-2;9,875584E-1
25/11/2021  12:43:26,237262;9,969676E-1;1,044459E+1;4,949025E-2;9,871340E-1
25/11/2021  12:43:26,237882;9,980554E-1;1,044459E+1;9,366883E-3;9,875220E-1
25/11/2021  12:43:26,238502;9,983237E-1;1,044459E+1;4,311971E-3;9,886029E-1
25/11/2021  12:43:26,239122;1,000326E+0;1,044459E+1;5,575699E-3;9,901977E-1
25/11/2021  12:43:26,239742;1,004299E+0;1,044459E+1;3,996039E-3;9,921227E-1
25/11/2021  12:43:26,240362;1,006680E+0;1,044459E+1;4,311971E-3;9,942583E-1
25/11/2021  12:43:26,240982;1,009378E+0;1,044459E+1;5,891631E-3;9,965446E-1
25/11/2021  12:43:26,241602;1,012698E+0;1,044459E+1;3,680107E-3;9,989476E-1
25/11/2021  12:43:26,242222;1,013464E+0;1,044459E+1;5,575699E-3;1,001440E+0
25/11/2021  12:43:26,242842;1,014200E+0;1,044459E+1;2,769094E-2;1,003970E+0
25/11/2021  12:43:26,243462;1,017985E+0;1,044459E+1;9,682815E-3;1,006463E+0
25/11/2021  12:43:26,244082;1,020619E+0;1,044459E+1;-1,058873E-3;1,008875E+0
25/11/2021  12:43:26,244702;1,021728E+0;1,044459E+1;1,631739E-2;1,011212E+0
25/11/2021  12:43:26,245322;1,022744E+0;1,044459E+1;1,884484E-2;1,013477E+0
25/11/2021  12:43:26,245942;1,028842E+0;1,044459E+1;2,358382E-2;1,015669E+0
25/11/2021  12:43:26,246562;1,028764E+0;1,044459E+1;-1,058873E-3;1,017826E+0
25/11/2021  12:43:26,247182;1,032034E+0;1,044459E+1;8,329497E-2;1,019999E+0
25/11/2021  12:43:26,247802;1,037279E+0;1,044459E+1;2,326789E-2;1,022227E+0
25/11/2021  12:43:26,248422;1,040748E+0;1,044459E+1;8,735019E-3;1,024574E+0
25/11/2021  12:43:26,249042;1,043663E+0;1,044459E+1;1,600145E-2;1,027118E+0
25/11/2021  12:43:26,249662;1,046959E+0;1,044459E+1;1,157841E-2;1,029894E+0
25/11/2021  12:43:26,250282;1,050840E+0;1,044459E+1;2,042450E-2;1,032895E+0
25/11/2021  12:43:26,250902;1,051582E+0;1,044459E+1;-2,006669E-3;1,036080E+0
25/11/2021  12:43:26,251522;1,051129E+0;1,044459E+1;3,622110E-2;1,039352E+0
25/11/2021  12:43:26,252142;1,052777E+0;1,044459E+1;2,732311E-3;1,042544E+0
25/11/2021  12:43:26,252762;1,055620E+0;1,044459E+1;8,103155E-3;1,045503E+0
25/11/2021  12:43:26,253382;1,053572E+0;1,044459E+1;1,979264E-2;1,048137E+0
25/11/2021  12:43:26,254002;1,056216E+0;1,044459E+1;-7,429410E-4;1,050389E+0
25/11/2021  12:43:26,254622;1,049630E+0;1,423461E-1;1,692285E-1;1,052203E+0
25/11/2021  12:43:26,255242;1,053137E+0;1,225942E-1;1,673329E-1;1,053508E+0
25/11/2021  12:43:26,255862;1,058356E+0;9,073616E-2;6,023194E-2;1,054306E+0
25/11/2021  12:43:26,256482;1,062448E+0;7,512574E-2;8,139938E-2;1,054785E+0
25/11/2021  12:43:26,257102;1,064072E+0;1,120810E-1;1,047783E-1;1,055241E+0
25/11/2021  12:43:26,257722;1,065971E+0;1,037979E-1;8,929768E-2;1,055921E+0
25/11/2021  12:43:26,258342;1,067741E+0;7,586778E-3;2,232009E-2;1,056954E+0
25/11/2021  12:43:26,258962;1,066444E+0;1,633724E-1;1,385831E-1;1,058346E+0
25/11/2021  12:43:26,259582;1,064108E+0;1,786642E-1;2,163023E-1;1,059980E+0
25/11/2021  12:43:26,260202;1,063860E+0;3,084312E-2;4,727872E-2;1,061639E+0
25/11/2021  12:43:26,260822;1,060561E+0;1,254614E-1;1,584868E-1;1,063088E+0
25/11/2021  12:43:26,261442;1,056803E+0;1,155854E-1;1,101492E-1;1,064111E+0
25/11/2021  12:43:26,262062;1,054246E+0;1,563636E-1;1,524841E-1;1,064525E+0
25/11/2021  12:43:26,262682;1,054535E+0;1,506292E-1;1,619620E-1;1,064230E+0
25/11/2021  12:43:26,263302;1,051930E+0;1,343816E-1;1,231024E-1;1,063258E+0
25/11/2021  12:43:26,263922;1,051334E+0;-6,313798E-2;-8,572865E-2;1,061741E+0
25/11/2021  12:43:26,264542;1,055072E+0;1,665582E-1;1,780746E-1;1,059876E+0
25/11/2021  12:43:26,265162;1,055539E+0;1,296029E-1;1,695444E-1;1,057935E+0
25/11/2021  12:43:26,265782;1,053873E+0;1,525407E-1;1,281573E-1;1,056189E+0
25/11/2021  12:43:26,266402;1,055426E+0;1,063466E-1;1,388990E-1;1,054809E+0
25/11/2021  12:43:26,267022;1,056749E+0;2,462032E-1;2,450522E-1;1,053865E+0
25/11/2021  12:43:26,267642;1,054174E+0;7,353284E-2;5,896821E-2;1,053370E+0
25/11/2021  12:43:26,268262;1,053036E+0;1,738855E-1;1,802861E-1;1,053249E+0
25/11/2021  12:43:26,268882;1,053227E+0;1,872659E-1;1,723878E-1;1,053350E+0
25/11/2021  12:43:26,269502;1,052652E+0;2,224146E-2;1,789705E-2;1,053527E+0
25/11/2021  12:43:26,270122;1,049776E+0;4,645354E-2;3,906449E-2;1,053665E+0
25/11/2021  12:43:26,270742;1,050622E+0;1,009307E-1;1,704922E-1;1,053665E+0
25/11/2021  12:43:26,271362;1,054398E+0;3,000432E-1;3,098182E-1;1,053492E+0
25/11/2021  12:43:26,271982;1,053584E+0;1,238685E-1;1,123607E-1;1,053224E+0
25/11/2021  12:43:26,272602;1,054237E+0;1,506292E-1;1,594346E-1;1,052979E+0
25/11/2021  12:43:26,273222;1,057802E+0;1,012493E-1;1,063580E-1;1,052852E+0
25/11/2021  12:43:26,273842;1,058445E+0;1,104881E-1;1,262617E-1;1,052935E+0
25/11/2021  12:43:26,274462;1,056982E+0;6,970988E-2;8,139938E-2;1,053287E+0
25/11/2021  12:43:26,275082;1,058684E+0;6,174538E-2;7,792413E-2;1,053884E+0
25/11/2021  12:43:26,275702;1,058842E+0;1,299215E-1;1,227865E-1;1,054652E+0
25/11/2021  12:43:26,276322;1,055012E+0;1,022050E-1;9,530039E-2;1,055495E+0
25/11/2021  12:43:26,276942;1,053924E+0;8,786894E-2;1,142563E-1;1,056264E+0
25/11/2021  12:43:26,277562;1,053265E+0;1,923632E-1;1,894481E-1;1,056797E+0
25/11/2021  12:43:26,278182;1,050026E+0;9,742634E-2;6,086380E-2;1,056976E+0
25/11/2021  12:43:26,278802;1,047108E+0;1,436204E-1;1,382671E-1;1,056727E+0
25/11/2021  12:43:26,279422;1,045946E+0;1,187712E-1;8,234717E-2;1,056002E+0
25/11/2021  12:43:26,280042;1,047290E+0;1,178155E-1;7,476481E-2;1,054826E+0
25/11/2021  12:43:26,280662;1,047016E+0;5,569236E-2;1,726518E-2;1,053331E+0
25/11/2021  12:43:26,281282;1,047382E+0;1,268406E-2;1,315807E-2;1,051712E+0
25/11/2021  12:43:26,281902;1,050151E+0;1,646467E-1;1,989261E-1;1,050173E+0
25/11/2021  12:43:26,282522;1,049707E+0;1,318330E-1;1,556434E-1;1,048899E+0
25/11/2021  12:43:26,283142;1,051090E+0;1,732484E-1;1,806020E-1;1,048023E+0
25/11/2021  12:43:26,283762;1,053915E+0;-8,129704E-2;-8,009377E-3;1,047611E+0
25/11/2021  12:43:26,284382;1,055906E+0;1,847173E-1;1,648054E-1;1,047694E+0
25/11/2021  12:43:26,285002;1,055450E+0;1,162226E-1;1,354238E-1;1,048271E+0
25/11/2021  12:43:26,285622;1,057652E+0;9,455912E-2;5,960007E-2;1,049271E+0
25/11/2021  12:43:26,286242;1,058344E+0;1,872659E-1;1,913437E-1;1,050584E+0
25/11/2021  12:43:26,286862;1,054800E+0;2,914416E-1;3,221396E-1;1,052068E+0
25/11/2021  12:43:26,287482;1,052768E+0;2,765732E-2;4,854245E-2;1,053522E+0
25/11/2021  12:43:26,288102;1,053704E+0;5,993878E-3;1,031468E-2;1,054720E+0
25/11/2021  12:43:26,288722;1,052503E+0;1,427696E-2;1,694925E-2;1,055517E+0
25/11/2021  12:43:26,289342;1,048905E+0;2,001140E-2;1,821298E-2;1,055857E+0
25/11/2021  12:43:26,289962;1,049135E+0;3,371034E-2;2,927060E-2;1,055716E+0
25/11/2021  12:43:26,290582;1,050044E+0;-8,193420E-2;-1,211649E-2;1,055129E+0
25/11/2021  12:43:26,291202;1,047633E+0;9,774492E-2;9,372073E-2;1,054205E+0
25/11/2021  12:43:26,291822;1,047326E+0;1,490363E-1;1,092014E-1;1,053074E+0
25/11/2021  12:43:26,292442;1,049600E+0;1,483991E-1;1,486929E-1;1,051855E+0
25/11/2021  12:43:26,293062;1,051397E+0;1,503106E-1;1,657532E-1;1,050697E+0
25/11/2021  12:43:26,293682;1,051784E+0;8,627604E-2;6,433905E-2;1,049769E+0
25/11/2021  12:43:26,294302;1,054213E+0;1,146297E-1;1,360556E-1;1,049200E+0
25/11/2021  12:43:26,294922;1,058570E+0;2,095665E-1;2,403132E-1;1,049081E+0
25/11/2021  12:43:26,295542;1,058645E+0;1,331073E-1;1,186794E-1;1,049482E+0
25/11/2021  12:43:26,296162;1,060758E+0;1,391603E-1;1,559593E-1;1,050410E+0
25/11/2021  12:43:26,296782;1,064197E+0;1,770713E-1;1,644895E-1;1,051807E+0
25/11/2021  12:43:26,297402;1,064248E+0;2,178496E-1;2,163023E-1;1,053585E+0
25/11/2021  12:43:26,298022;1,062948E+0;1,108067E-1;8,329497E-2;1,055616E+0
25/11/2021  12:43:26,298642;1,064948E+0;1,843987E-1;1,963986E-1;1,057720E+0
25/11/2021  12:43:26,299262;1,065991E+0;1,840801E-1;1,960827E-1;1,059728E+0
25/11/2021  12:43:26,299882;1,064257E+0;1,646467E-1;1,243661E-1;1,061530E+0
25/11/2021  12:43:26,300502;1,062847E+0;7,640006E-2;1,249980E-1;1,063034E+0
25/11/2021  12:43:26,301122;1,064108E+0;1,028422E-1;1,009872E-1;1,064153E+0
25/11/2021  12:43:26,301742;1,063202E+0;1,315144E-1;1,351078E-1;1,064859E+0
25/11/2021  12:43:26,302362;1,060230E+0;9,424054E-2;9,056141E-2;1,065170E+0
25/11/2021  12:43:26,302982;1,062144E+0;2,538491E-1;2,396813E-1;1,065114E+0
