waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:43:36,973611	25/11/2021  12:43:36,973611	25/11/2021  12:43:36,973611	25/11/2021  12:43:36,973611
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:43:36,973611	9,496673E-1	1,630538E-1	1,205749E-1	4,926472E-3
25/11/2021  12:43:36,974231	9,522065E-1	9,392196E-2	1,069899E-1	3,068218E-2
25/11/2021  12:43:36,974851	9,535327E-1	7,225852E-2	1,136244E-1	9,433357E-2
25/11/2021  12:43:36,975471	9,502097E-1	1,060280E-1	9,466852E-2	1,988131E-1
25/11/2021  12:43:36,976091	9,489252E-1	1,477620E-1	1,600664E-1	3,333573E-1
25/11/2021  12:43:36,976711	9,507730E-1	1,426647E-1	1,218387E-1	4,817134E-1
25/11/2021  12:43:36,977331	9,492798E-1	1,292843E-1	1,395309E-1	6,276706E-1
25/11/2021  12:43:36,977951	9,458525E-1	1,700626E-1	1,610142E-1	7,582079E-1
25/11/2021  12:43:36,978571	9,479894E-1	1,127182E-1	9,308886E-2	8,648322E-1
25/11/2021  12:43:36,979191	9,471638E-1	1,267357E-1	1,193112E-1	9,437439E-1
25/11/2021  12:43:36,979811	9,433639E-1	9,041758E-2	8,013565E-2	9,951713E-1
25/11/2021  12:43:36,980431	9,422434E-1	2,096714E-2	3,242992E-2	1,022229E+0
25/11/2021  12:43:36,981051	9,429050E-1	3,172465E-1	3,031836E-1	1,029759E+0
25/11/2021  12:43:36,981671	9,419930E-1	1,123996E-1	1,158360E-1	1,023331E+0
25/11/2021  12:43:36,982291	9,372603E-1	1,337445E-1	1,227865E-1	1,008366E+0
25/11/2021  12:43:36,982911	9,379785E-1	1,493549E-1	1,357397E-1	9,894965E-1
25/11/2021  12:43:36,983531	9,347539E-1	1,681511E-1	1,170997E-1	9,702783E-1
25/11/2021  12:43:36,984151	9,301821E-1	1,620981E-1	1,360556E-1	9,531099E-1
25/11/2021  12:43:36,984771	9,300599E-1	6,047106E-2	6,086380E-2	9,392921E-1
25/11/2021  12:43:36,985391	9,308199E-1	2,796541E-1	2,734860E-1	9,292707E-1
25/11/2021  12:43:36,986011	9,319196E-1	1,397975E-1	1,420583E-1	9,229373E-1
25/11/2021  12:43:36,986631	9,317408E-1	8,861098E-3	3,021839E-2	9,198334E-1
25/11/2021  12:43:36,987251	9,357582E-1	1,742041E-1	1,490088E-1	9,193051E-1
25/11/2021  12:43:36,987871	9,364347E-1	1,420275E-1	1,442698E-1	9,206566E-1
25/11/2021  12:43:36,988491	9,357463E-1	6,631038E-3	3,148212E-2	9,232262E-1
25/11/2021  12:43:36,989111	9,374659E-1	3,179886E-2	-3,865478E-2	9,264039E-1
25/11/2021  12:43:36,989731	9,378087E-1	1,614609E-1	1,477451E-1	9,296854E-1
25/11/2021  12:43:36,990351	9,364020E-1	1,260985E-1	1,471132E-1	9,327058E-1
25/11/2021  12:43:36,990971	9,349088E-1	2,411059E-1	2,510549E-1	9,352074E-1
25/11/2021  12:43:36,991591	9,366702E-1	1,210013E-1	1,133085E-1	9,370329E-1
25/11/2021  12:43:36,992211	9,341369E-1	1,286472E-1	1,537478E-1	9,381466E-1
25/11/2021  12:43:36,992831	9,314219E-1	1,044459E+1	3,843263E-2	9,385872E-1
25/11/2021  12:43:36,993451	9,324054E-1	1,044459E+1	9,998747E-3	9,384142E-1
25/11/2021  12:43:36,994071	9,329001E-1	1,044459E+1	8,103155E-3	9,377408E-1
25/11/2021  12:43:36,994691	9,328703E-1	1,044459E+1	1,101492E-1	9,367503E-1
25/11/2021  12:43:36,995311	9,348522E-1	1,044459E+1	5,575699E-3	9,356501E-1
25/11/2021  12:43:36,995931	9,383332E-1	1,044459E+1	1,694925E-2	9,346524E-1
25/11/2021  12:43:36,996551	9,360562E-1	1,044459E+1	3,680107E-3	9,339492E-1
25/11/2021  12:43:36,997171	9,356330E-1	1,044459E+1	8,103155E-3	9,336281E-1
25/11/2021  12:43:36,997791	9,370248E-1	1,044459E+1	2,042450E-2	9,336534E-1
25/11/2021  12:43:36,998411	9,381216E-1	1,044459E+1	1,442179E-2	9,339509E-1
25/11/2021  12:43:36,999031	9,377640E-1	1,044459E+1	1,631739E-2	9,344575E-1
25/11/2021  12:43:36,999651	9,375136E-1	1,044459E+1	1,568552E-2	9,351011E-1
25/11/2021  12:43:37,000271	9,404760E-1	1,044459E+1	1,568552E-2	9,358078E-1
25/11/2021  12:43:37,000891	9,403002E-1	1,044459E+1	1,821298E-2	9,365419E-1
25/11/2021  12:43:37,001511	9,397876E-1	1,044459E+1	1,758111E-2	9,372910E-1
25/11/2021  12:43:37,002131	9,398174E-1	1,044459E+1	3,085026E-2	9,380201E-1
25/11/2021  12:43:37,002751	9,428275E-1	1,044459E+1	3,179805E-2	9,386941E-1
25/11/2021  12:43:37,003371	9,430600E-1	1,044459E+1	1,947671E-2	9,393253E-1
25/11/2021  12:43:37,003991	9,456141E-1	1,044459E+1	-1,110770E-4	9,399651E-1
25/11/2021  12:43:37,004611	9,494467E-1	1,044459E+1	1,025668E-1	9,406876E-1
25/11/2021  12:43:37,005231	9,501739E-1	1,044459E+1	4,949025E-2	9,415854E-1
25/11/2021  12:43:37,005851	9,496196E-1	1,044459E+1	1,410586E-2	9,427115E-1
25/11/2021  12:43:37,006471	9,512349E-1	1,044459E+1	1,916077E-2	9,440311E-1
25/11/2021  12:43:37,007091	9,517207E-1	1,044459E+1	1,189434E-2	9,454597E-1
25/11/2021  12:43:37,007711	9,491368E-1	1,044459E+1	1,663332E-2	9,468951E-1
25/11/2021  12:43:37,008331	9,475900E-1	1,044459E+1	6,207563E-3	9,481975E-1
25/11/2021  12:43:37,008951	9,485616E-1	1,044459E+1	2,389975E-2	9,492177E-1
25/11/2021  12:43:37,009571	9,451521E-1	1,044459E+1	1,347400E-2	9,498584E-1
25/11/2021  12:43:37,010191	9,392571E-1	1,044459E+1	1,189434E-2	9,500444E-1
25/11/2021  12:43:37,010811	9,401601E-1	1,044459E+1	2,042450E-2	9,496844E-1
25/11/2021  12:43:37,011431	9,386610E-1	1,044459E+1	6,839427E-3	9,487524E-1
25/11/2021  12:43:37,012051	9,359579E-1	1,044459E+1	1,789705E-2	9,473295E-1
25/11/2021  12:43:37,012671	9,362142E-1	1,044459E+1	4,627903E-3	9,455457E-1
25/11/2021  12:43:37,013291	9,388786E-1	1,044459E+1	1,600145E-2	9,435706E-1
25/11/2021  12:43:37,013911	9,376388E-1	1,044459E+1	1,784515E-3	9,416249E-1
25/11/2021  12:43:37,014531	9,354185E-1	1,044459E+1	2,074043E-2	9,398965E-1
25/11/2021  12:43:37,015151	9,371023E-1	1,044459E+1	1,916077E-2	9,384705E-1
25/11/2021  12:43:37,015771	9,365063E-1	1,044459E+1	3,680107E-3	9,373696E-1
25/11/2021  12:43:37,016391	9,343098E-1	1,044459E+1	3,680107E-3	9,365822E-1
25/11/2021  12:43:37,017011	9,361099E-1	1,044459E+1	4,311971E-3	9,360509E-1
25/11/2021  12:43:37,017631	9,368609E-1	1,044459E+1	4,627903E-3	9,357177E-1
25/11/2021  12:43:37,018251	9,339522E-1	1,044459E+1	6,207563E-3	9,355455E-1
25/11/2021  12:43:37,018871	9,318630E-1	1,044459E+1	2,263603E-2	9,354589E-1
25/11/2021  12:43:37,019491	9,320388E-1	1,044459E+1	1,852891E-2	9,353380E-1
25/11/2021  12:43:37,020111	9,310702E-1	1,044459E+1	1,094654E-2	9,350896E-1
25/11/2021  12:43:37,020731	9,296397E-1	1,044459E+1	2,769094E-2	9,346750E-1
25/11/2021  12:43:37,021351	9,301553E-1	1,044459E+1	1,631739E-2	9,340916E-1
25/11/2021  12:43:37,021971	9,306828E-1	1,044459E+1	1,536959E-2	9,333778E-1
25/11/2021  12:43:37,022591	9,297499E-1	1,044459E+1	2,990246E-2	9,326096E-1
25/11/2021  12:43:37,023211	9,285548E-1	1,044459E+1	1,157841E-2	9,318540E-1
25/11/2021  12:43:37,023831	9,309003E-1	1,044459E+1	3,364175E-3	9,311522E-1
25/11/2021  12:43:37,024451	9,309003E-1	1,044459E+1	6,207563E-3	9,305552E-1
25/11/2021  12:43:37,025071	9,299645E-1	1,044459E+1	1,755471E-1	9,301165E-1
25/11/2021  12:43:37,025691	9,325127E-1	1,044459E+1	1,221027E-2	9,298596E-1
25/11/2021  12:43:37,026311	9,350489E-1	1,044459E+1	3,996039E-3	9,298096E-1
25/11/2021  12:43:37,026931	9,344171E-1	1,044459E+1	3,179805E-2	9,300118E-1
25/11/2021  12:43:37,027551	9,344379E-1	1,044459E+1	9,050951E-3	9,304738E-1
25/11/2021  12:43:37,028171	9,373765E-1	1,044459E+1	1,947671E-2	9,311492E-1
25/11/2021  12:43:37,028791	9,388935E-1	1,044459E+1	3,811669E-2	9,319993E-1
25/11/2021  12:43:37,029411	9,395939E-1	1,044459E+1	9,998747E-3	9,330110E-1
25/11/2021  12:43:37,030031	9,439034E-1	1,044459E+1	2,105637E-2	9,341777E-1
25/11/2021  12:43:37,030651	9,462757E-1	1,044459E+1	1,916077E-2	9,355168E-1
25/11/2021  12:43:37,031271	9,460313E-1	1,044459E+1	3,748483E-2	9,370544E-1
25/11/2021  12:43:37,031891	9,475662E-1	1,044459E+1	8,735019E-3	9,387643E-1
25/11/2021  12:43:37,032511	9,496732E-1	1,044459E+1	1,979264E-2	9,405742E-1
25/11/2021  12:43:37,033131	9,491606E-1	1,044459E+1	2,010857E-2	9,424099E-1
25/11/2021  12:43:37,033751	9,481592E-1	1,044459E+1	5,259767E-3	9,441840E-1
25/11/2021  12:43:37,034371	9,486450E-1	1,044459E+1	1,468583E-3	9,457845E-1
25/11/2021  12:43:37,034991	9,479834E-1	1,044459E+1	5,259767E-3	9,471126E-1
25/11/2021  12:43:37,035611	1,001936E+0	1,382046E-1	1,679647E-1	9,483919E-1
25/11/2021  12:43:37,036231	1,002025E+0	1,394789E-1	1,764949E-1	9,505127E-1
25/11/2021  12:43:37,036851	1,005226E+0	1,152668E-1	8,582243E-2	9,544882E-1
25/11/2021  12:43:37,037471	1,011294E+0	2,309114E-1	2,298874E-1	9,606268E-1
25/11/2021  12:43:37,038091	1,013538E+0	1,079395E-1	8,645429E-2	9,685605E-1
25/11/2021  12:43:37,038711	1,016316E+0	1,216384E-1	9,624818E-2	9,776124E-1
25/11/2021  12:43:37,039331	1,021105E+0	2,032998E-2	4,538313E-2	9,870200E-1
25/11/2021  12:43:37,039951	1,023838E+0	1,289658E-1	1,455336E-1	9,961212E-1
25/11/2021  12:43:37,040571	1,023126E+0	1,241871E-1	1,328963E-1	1,004422E+0
25/11/2021  12:43:37,041191	1,026881E+0	1,799386E-1	1,420583E-1	1,011579E+0
25/11/2021  12:43:37,041811	1,028478E+0	1,885402E-1	1,960827E-1	1,017427E+0
25/11/2021  12:43:37,042431	1,027596E+0	1,477620E-1	9,214107E-2	1,021969E+0
25/11/2021  12:43:37,043051	1,027161E+0	3,663079E-1	3,439389E-1	1,025296E+0
25/11/2021  12:43:37,043671	1,029793E+0	1,045400E-2	3,938042E-2	1,027542E+0
25/11/2021  12:43:37,044291	1,030568E+0	1,350188E-1	1,455336E-1	1,028913E+0
25/11/2021  12:43:37,044911	1,031456E+0	2,082922E-1	1,629098E-1	1,029669E+0
25/11/2021  12:43:37,045531	1,035846E+0	1,079395E-1	1,013031E-1	1,030075E+0
25/11/2021  12:43:37,046151	1,038754E+0	3,319012E-1	3,875375E-1	1,030403E+0
25/11/2021  12:43:37,046771	1,041833E+0	2,319720E-2	2,705907E-2	1,030913E+0
25/11/2021  12:43:37,047391	1,047329E+0	1,754784E-1	1,711241E-1	1,031812E+0
25/11/2021  12:43:37,048011	1,053561E+0	5,983390E-2	6,181159E-2	1,033264E+0
25/11/2021  12:43:37,048631	1,059718E+0	9,774492E-2	1,366875E-1	1,035410E+0
25/11/2021  12:43:37,049251	1,067312E+0	2,426988E-1	2,835959E-1	1,038354E+0
25/11/2021  12:43:37,049871	1,074768E+0	2,726453E-1	2,371539E-1	1,042155E+0
25/11/2021  12:43:37,050491	1,083262E+0	7,162136E-2	1,237343E-1	1,046829E+0
25/11/2021  12:43:37,051111	1,085569E+0	1,109116E-2	4,159195E-2	1,052325E+0
25/11/2021  12:43:37,051731	1,090373E+0	1,369303E-1	1,341600E-1	1,058467E+0
25/11/2021  12:43:37,052351	1,093869E+0	1,264171E-1	9,877564E-2	1,064969E+0
25/11/2021  12:43:37,052971	1,092746E+0	2,458846E-1	2,396813E-1	1,071500E+0
25/11/2021  12:43:37,053591	1,091127E+0	8,468314E-2	8,329497E-2	1,077683E+0
25/11/2021  12:43:37,054211	1,092275E+0	6,270112E-2	6,275939E-2	1,083138E+0
25/11/2021  12:43:37,054831	1,089202E+0	3,083263E-1	3,688975E-1	1,087575E+0
25/11/2021  12:43:37,055451	1,085491E+0	1,538150E-1	1,404787E-1	1,090812E+0
25/11/2021  12:43:37,056071	1,083116E+0	1,095324E-1	1,117289E-1	1,092747E+0
25/11/2021  12:43:37,056691	1,078926E+0	1,222756E-1	1,025668E-1	1,093368E+0
25/11/2021  12:43:37,057311	1,073138E+0	1,375674E-1	1,294210E-1	1,092741E+0
25/11/2021  12:43:37,057931	1,066501E+0	-4,200682E-3	5,896821E-2	1,090958E+0
25/11/2021  12:43:37,058551	1,061923E+0	1,204690E-2	2,705907E-2	1,088113E+0
25/11/2021  12:43:37,059171	1,057596E+0	2,248583E-1	2,589532E-1	1,084344E+0
25/11/2021  12:43:37,059791	1,051188E+0	8,309024E-2	9,372073E-2	1,079838E+0
25/11/2021  12:43:37,060411	1,046730E+0	1,047537E-1	1,313166E-1	1,074793E+0
25/11/2021  12:43:37,061031	1,046813E+0	1,538150E-1	1,388990E-1	1,069420E+0
25/11/2021  12:43:37,061651	1,040736E+0	1,426647E-1	1,237343E-1	1,063968E+0
25/11/2021  12:43:37,062271	1,042262E+0	2,063807E-1	2,017695E-1	1,058683E+0
25/11/2021  12:43:37,062891	1,047466E+0	1,620981E-1	1,809180E-1	1,053822E+0
25/11/2021  12:43:37,063511	1,050828E+0	8,786894E-2	1,215227E-1	1,049714E+0
25/11/2021  12:43:37,064131	1,054645E+0	1,098510E-1	1,205749E-1	1,046697E+0
25/11/2021  12:43:37,064751	1,060174E+0	1,260985E-1	9,877564E-2	1,045013E+0
25/11/2021  12:43:37,065371	1,066361E+0	2,449289E-1	2,317830E-1	1,044783E+0
25/11/2021  12:43:37,065991	1,067020E+0	1,200455E-1	1,202590E-1	1,046003E+0
25/11/2021  12:43:37,066611	1,069711E+0	1,292843E-1	9,214107E-2	1,048493E+0
25/11/2021  12:43:37,067231	1,074116E+0	2,121151E-1	2,377857E-1	1,051935E+0
25/11/2021  12:43:37,067851	1,074956E+0	5,505520E-2	7,981972E-2	1,055978E+0
25/11/2021  12:43:37,068471	1,072029E+0	2,270884E-1	2,655877E-1	1,060262E+0
25/11/2021  12:43:37,069091	1,073532E+0	-1,020047E-1	-4,750088E-2	1,064395E+0
25/11/2021  12:43:37,069711	1,073436E+0	1,382046E-1	1,651214E-1	1,068039E+0
25/11/2021  12:43:37,070331	1,066799E+0	1,254614E-1	1,114129E-1	1,070952E+0
25/11/2021  12:43:37,070951	1,063041E+0	3,618477E-1	4,216581E-1	1,072925E+0
25/11/2021  12:43:37,071571	1,060663E+0	1,343816E-1	1,565912E-1	1,073786E+0
25/11/2021  12:43:37,072191	1,055846E+0	1,945932E-1	1,370034E-1	1,073474E+0
25/11/2021  12:43:37,072811	1,050729E+0	8,542518E-3	-1,780327E-2	1,072041E+0
25/11/2021  12:43:37,073431	1,048011E+0	9,424054E-2	1,433221E-1	1,069600E+0
25/11/2021  12:43:37,074051	1,047981E+0	2,933530E-1	3,028677E-1	1,066349E+0
25/11/2021  12:43:37,074671	1,043395E+0	7,512574E-2	8,171531E-2	1,062573E+0
25/11/2021  12:43:37,075291	1,040361E+0	1,573194E-1	1,948190E-1	1,058557E+0
25/11/2021  12:43:37,075911	1,041589E+0	1,869473E-1	1,963986E-1	1,054531E+0
25/11/2021  12:43:37,076531	1,040057E+0	1,340630E-1	1,493248E-1	1,050709E+0
