waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  12:15:55,208281;30/11/2021  12:15:55,208281;30/11/2021  12:15:55,208281;30/11/2021  12:15:55,208281;30/11/2021  12:15:54,069572;30/11/2021  12:15:54,069572
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  12:15:55,208281;9,359341E-1;1,251428E-1;1,234183E-1;2,727920E-5;1,077201E+2;1,083183E+2
30/11/2021  12:15:55,208381;9,365957E-1;1,324701E-1;1,319485E-1;1,875462E-4;;
30/11/2021  12:15:55,208481;9,364765E-1;1,385232E-1;1,354238E-1;6,549082E-4;;
30/11/2021  12:15:55,208581;9,373467E-1;-2,108542E-2;5,580889E-2;1,607909E-3;;
30/11/2021  12:15:55,208681;9,380292E-1;1,385232E-1;1,373193E-1;3,200342E-3;;
30/11/2021  12:15:55,208781;9,376328E-1;1,260985E-1;1,240502E-1;5,562915E-3;;
30/11/2021  12:15:55,208881;9,375494E-1;1,413904E-1;1,401627E-1;8,804772E-3;;
30/11/2021  12:15:55,208981;9,381663E-1;1,292843E-1;1,170997E-1;1,301498E-2;;
30/11/2021  12:15:55,209081;9,385835E-1;1,063466E-1;1,199431E-1;1,826410E-2;;
30/11/2021  12:15:55,209181;9,390336E-1;1,200455E-1;1,212068E-1;2,460561E-2;;
30/11/2021  12:15:55,209281;9,392571E-1;1,210013E-1;1,404787E-1;3,207736E-2;;
30/11/2021  12:15:55,209381;9,390783E-1;1,334259E-1;1,180475E-1;4,070277E-2;;
30/11/2021  12:15:55,209481;9,394806E-1;1,388417E-1;1,322644E-1;5,049210E-2;;
30/11/2021  12:15:55,209581;9,391230E-1;1,114439E-1;1,237343E-1;6,144362E-2;;
30/11/2021  12:15:55,209681;9,390306E-1;1,359745E-1;1,411105E-1;7,354476E-2;;
30/11/2021  12:15:55,209781;9,388398E-1;1,557265E-1;1,480610E-1;8,677321E-2;;
30/11/2021  12:15:55,209881;9,391885E-1;1,343816E-1;1,515363E-1;1,010979E-1;;
30/11/2021  12:15:55,209981;9,393674E-1;4,772786E-2;1,013031E-1;1,164802E-1;;
30/11/2021  12:15:55,210081;9,391885E-1;1,229127E-1;1,313166E-1;1,328746E-1;;
30/11/2021  12:15:55,210181;9,386908E-1;1,397975E-1;1,366875E-1;1,502299E-1;;
30/11/2021  12:15:55,210281;9,385478E-1;1,347002E-1;1,613302E-1;1,684898E-1;;
30/11/2021  12:15:55,210381;9,385150E-1;1,127182E-1;1,060421E-1;1,875936E-1;;
30/11/2021  12:15:55,210481;9,385984E-1;1,299215E-1;1,344760E-1;2,074773E-1;;
30/11/2021  12:15:55,210581;9,393197E-1;1,251428E-1;1,303688E-1;2,280740E-1;;
30/11/2021  12:15:55,210681;9,388965E-1;1,337445E-1;1,521681E-1;2,493149E-1;;
30/11/2021  12:15:55,210781;9,379845E-1;1,229127E-1;1,104651E-1;2,711296E-1;;
30/11/2021  12:15:55,210881;9,378236E-1;1,092138E-1;1,107811E-1;2,934465E-1;;
30/11/2021  12:15:55,210981;9,377342E-1;1,461691E-1;1,581709E-1;3,161937E-1;;
30/11/2021  12:15:55,211081;9,377699E-1;1,391603E-1;1,388990E-1;3,392991E-1;;
30/11/2021  12:15:55,211181;9,385120E-1;1,375674E-1;1,332122E-1;3,626913E-1;;
30/11/2021  12:15:55,211281;9,388786E-1;1,601866E-1;1,689125E-1;3,862998E-1;;
30/11/2021  12:15:55,211381;9,391796E-1;1,477620E-1;1,449017E-1;4,100553E-1;;
30/11/2021  12:15:55,211481;9,391051E-1;1,493549E-1;1,717559E-1;4,338904E-1;;
30/11/2021  12:15:55,211581;9,390604E-1;1,321516E-1;1,354238E-1;4,577394E-1;;
30/11/2021  12:15:55,211681;9,394657E-1;1,264171E-1;1,224705E-1;4,815388E-1;;
30/11/2021  12:15:55,211781;9,395134E-1;1,340630E-1;1,310007E-1;5,052272E-1;;
30/11/2021  12:15:55,211881;9,403509E-1;1,238685E-1;1,265777E-1;5,287462E-1;;
30/11/2021  12:15:55,211981;9,407651E-1;1,407532E-1;1,439539E-1;5,520398E-1;;
30/11/2021  12:15:55,212081;9,410930E-1;1,254614E-1;1,202590E-1;5,750551E-1;;
30/11/2021  12:15:55,212181;9,410006E-1;1,111253E-1;1,170997E-1;5,977422E-1;;
30/11/2021  12:15:55,212281;9,407085E-1;1,229127E-1;1,063580E-1;6,200542E-1;;
30/11/2021  12:15:55,212381;9,410900E-1;1,636910E-1;1,881844E-1;6,419473E-1;;
30/11/2021  12:15:55,212481;9,415907E-1;1,391603E-1;2,030332E-1;6,633808E-1;;
30/11/2021  12:15:55,212581;9,412599E-1;1,300264E-2;5,170177E-2;6,843172E-1;;
30/11/2021  12:15:55,212681;9,420616E-1;1,452133E-1;1,711241E-1;7,047223E-1;;
30/11/2021  12:15:55,212781;9,421927E-1;1,006121E-1;1,035146E-1;7,245652E-1;;
30/11/2021  12:15:55,212881;9,426457E-1;1,334259E-1;1,366875E-1;7,438179E-1;;
30/11/2021  12:15:55,212981;9,429437E-1;1,197269E-1;1,300529E-1;7,624560E-1;;
30/11/2021  12:15:55,213081;9,432716E-1;1,194084E-1;1,310007E-1;7,804579E-1;;
30/11/2021  12:15:55,213181;9,437305E-1;1,321516E-1;1,366875E-1;7,978052E-1;;
30/11/2021  12:15:55,213281;9,446842E-1;1,280100E-1;1,629098E-1;8,144826E-1;;
30/11/2021  12:15:55,213381;9,448124E-1;1,210013E-1;1,268936E-1;8,304776E-1;;
30/11/2021  12:15:55,213481;9,448392E-1;1,353374E-1;1,344760E-1;8,457807E-1;;
30/11/2021  12:15:55,213581;9,453339E-1;1,235499E-1;1,218387E-1;8,603848E-1;;
30/11/2021  12:15:55,213681;9,456230E-1;-7,078390E-2;2,105637E-2;8,742857E-1;;
30/11/2021  12:15:55,213781;9,462757E-1;6,747982E-2;9,498445E-2;8,874814E-1;;
30/11/2021  12:15:55,213881;9,468211E-1;1,302401E-1;1,287892E-1;8,999726E-1;;
30/11/2021  12:15:55,213981;9,476496E-1;1,445762E-1;1,711241E-1;9,117621E-1;;
30/11/2021  12:15:55,214081;9,475572E-1;1,324701E-1;1,322644E-1;9,228549E-1;;
30/11/2021  12:15:55,214181;9,478940E-1;1,331073E-1;1,392149E-1;9,332581E-1;;
30/11/2021  12:15:55,214281;9,479536E-1;1,375674E-1;1,502726E-1;9,429804E-1;;
30/11/2021  12:15:55,214381;9,478463E-1;1,210013E-1;1,167838E-1;9,520325E-1;;
30/11/2021  12:15:55,214481;9,481891E-1;1,369303E-1;1,316326E-1;9,604265E-1;;
30/11/2021  12:15:55,214581;9,485675E-1;1,617795E-1;1,565912E-1;9,681758E-1;;
30/11/2021  12:15:55,214681;9,493961E-1;1,347002E-1;1,107811E-1;9,752955E-1;;
30/11/2021  12:15:55,214781;9,490146E-1;1,477620E-1;1,414265E-1;9,818017E-1;;
30/11/2021  12:15:55,214881;9,491040E-1;1,203641E-1;1,246821E-1;9,877118E-1;;
30/11/2021  12:15:55,214981;9,491517E-1;1,219570E-1;1,275255E-1;9,930440E-1;;
30/11/2021  12:15:55,215081;9,493096E-1;1,280100E-1;1,243661E-1;9,978174E-1;;
30/11/2021  12:15:55,215181;9,500011E-1;-2,204116E-2;4,159195E-2;1,002052E+0;;
30/11/2021  12:15:55,215281;9,504392E-1;1,331073E-1;1,480610E-1;1,005768E+0;;
30/11/2021  12:15:55,215381;9,513601E-1;8,818752E-2;8,203124E-2;1,008986E+0;;
30/11/2021  12:15:55,215481;9,506299E-1;5,664810E-2;8,108345E-2;1,011729E+0;;
30/11/2021  12:15:55,215581;9,512319E-1;9,997498E-2;1,019350E-1;1,014019E+0;;
30/11/2021  12:15:55,215681;9,514882E-1;1,162226E-1;1,328963E-1;1,015876E+0;;
30/11/2021  12:15:55,215781;9,512230E-1;8,850610E-2;7,097362E-2;1,017325E+0;;
30/11/2021  12:15:55,215881;9,522244E-1;-4,274886E-2;-8,325309E-3;1,018387E+0;;
30/11/2021  12:15:55,215981;9,524062E-1;9,678918E-2;1,038306E-1;1,019084E+0;;
30/11/2021  12:15:55,216081;9,523645E-1;9,551486E-2;1,063580E-1;1,019440E+0;;
