waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  12:12:23,348877	30/11/2021  12:12:23,348877	30/11/2021  12:12:23,348877	30/11/2021  12:12:23,348877	30/11/2021  12:12:21,455333	30/11/2021  12:12:21,455333
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  12:12:23,348877	9,466870E-1	1,044459E+1	1,852891E-2	2,759261E-5	1,077572E+2	1,083299E+2
30/11/2021  12:12:23,348977	9,472532E-1	1,044459E+1	1,221027E-2	1,896979E-4		
30/11/2021  12:12:23,349077	9,468360E-1	1,044459E+1	1,157841E-2	6,624031E-4		
30/11/2021  12:12:23,349177	9,475304E-1	1,044459E+1	1,221027E-2	1,626245E-3		
30/11/2021  12:12:23,349277	9,477211E-1	1,044459E+1	1,189434E-2	3,236674E-3		
30/11/2021  12:12:23,349377	9,479506E-1	1,044459E+1	1,631739E-2	5,625754E-3		
30/11/2021  12:12:23,349477	9,482993E-1	1,044459E+1	1,884484E-2	8,903775E-3		
30/11/2021  12:12:23,349577	9,487076E-1	1,044459E+1	1,821298E-2	1,316081E-2		
30/11/2021  12:12:23,349677	9,502335E-1	1,044459E+1	1,884484E-2	1,846828E-2		
30/11/2021  12:12:23,349777	9,509220E-1	1,044459E+1	1,852891E-2	2,488044E-2		
30/11/2021  12:12:23,349877	9,524837E-1	1,044459E+1	1,821298E-2	3,243584E-2		
30/11/2021  12:12:23,349977	9,533837E-1	1,044459E+1	1,758111E-2	4,115864E-2		
30/11/2021  12:12:23,350077	9,540751E-1	1,044459E+1	1,821298E-2	5,105983E-2		
30/11/2021  12:12:23,350177	9,544000E-1	1,044459E+1	1,852891E-2	6,213839E-2		
30/11/2021  12:12:23,350277	9,553298E-1	1,044459E+1	1,916077E-2	7,438236E-2		
30/11/2021  12:12:23,350377	9,566710E-1	1,044459E+1	1,947671E-2	8,777003E-2		
30/11/2021  12:12:23,350477	9,576247E-1	1,044459E+1	1,347400E-2	1,022710E-1		
30/11/2021  12:12:23,350577	9,583549E-1	1,044459E+1	1,473773E-2	1,178472E-1		
30/11/2021  12:12:23,350677	9,593413E-1	1,044459E+1	1,442179E-2	1,344537E-1		
30/11/2021  12:12:23,350777	9,594069E-1	1,044459E+1	9,682815E-3	1,520399E-1		
30/11/2021  12:12:23,350877	9,601639E-1	1,044459E+1	1,726518E-2	1,705497E-1		
30/11/2021  12:12:23,350977	9,620862E-1	1,044459E+1	1,821298E-2	1,899231E-1		
30/11/2021  12:12:23,351077	9,634392E-1	1,044459E+1	1,315807E-2	2,100964E-1		
30/11/2021  12:12:23,351177	9,649920E-1	1,044459E+1	1,852891E-2	2,310033E-1		
30/11/2021  12:12:23,351277	9,665298E-1	1,044459E+1	2,137230E-2	2,525753E-1		
30/11/2021  12:12:23,351377	9,668308E-1	1,044459E+1	1,726518E-2	2,747428E-1		
30/11/2021  12:12:23,351477	9,688008E-1	1,044459E+1	1,884484E-2	2,974348E-1		
30/11/2021  12:12:23,351577	9,701479E-1	1,044459E+1	1,758111E-2	3,205799E-1		
30/11/2021  12:12:23,351677	9,723831E-1	1,044459E+1	8,103155E-3	3,441071E-1		
30/11/2021  12:12:23,351777	9,742279E-1	1,044459E+1	1,600145E-2	3,679454E-1		
30/11/2021  12:12:23,351877	9,756913E-1	1,044459E+1	1,600145E-2	3,920254E-1		
30/11/2021  12:12:23,351977	9,768476E-1	1,044459E+1	1,189434E-2	4,162783E-1		
30/11/2021  12:12:23,352077	9,786924E-1	1,044459E+1	1,063061E-2	4,406374E-1		
30/11/2021  12:12:23,352177	9,798488E-1	1,044459E+1	8,103155E-3	4,650374E-1		
30/11/2021  12:12:23,352277	9,811810E-1	1,044459E+1	8,103155E-3	4,894151E-1		
30/11/2021  12:12:23,352377	9,834967E-1	1,044459E+1	4,311971E-3	5,137098E-1		
30/11/2021  12:12:23,352477	9,849004E-1	1,044459E+1	9,366883E-3	5,378630E-1		
30/11/2021  12:12:23,352577	9,867243E-1	1,044459E+1	8,419087E-3	5,618192E-1		
30/11/2021  12:12:23,352677	9,875767E-1	1,044459E+1	3,680107E-3	5,855254E-1		
30/11/2021  12:12:23,352777	9,885811E-1	1,044459E+1	3,996039E-3	6,089318E-1		
30/11/2021  12:12:23,352877	9,899341E-1	1,044459E+1	4,943835E-3	6,319912E-1		
30/11/2021  12:12:23,352977	9,912663E-1	1,044459E+1	3,680107E-3	6,546595E-1		
30/11/2021  12:12:23,353077	9,926432E-1	1,044459E+1	3,680107E-3	6,768957E-1		
30/11/2021  12:12:23,353177	9,941781E-1	1,044459E+1	6,839427E-3	6,986619E-1		
30/11/2021  12:12:23,353277	9,951794E-1	1,044459E+1	3,364175E-3	7,199233E-1		
30/11/2021  12:12:23,353377	9,965593E-1	1,044459E+1	3,680107E-3	7,406484E-1		
30/11/2021  12:12:23,353477	9,968365E-1	1,044459E+1	3,364175E-3	7,608087E-1		
30/11/2021  12:12:23,353577	9,984458E-1	1,044459E+1	3,364175E-3	7,803785E-1		
30/11/2021  12:12:23,353677	9,996052E-1	1,044459E+1	3,996039E-3	7,993355E-1		
30/11/2021  12:12:23,353777	1,001530E+0	1,044459E+1	2,732311E-3	8,176602E-1		
30/11/2021  12:12:23,353877	1,002723E+0	1,044459E+1	9,366883E-3	8,353360E-1		
30/11/2021  12:12:23,353977	1,003521E+0	1,044459E+1	3,680107E-3	8,523493E-1		
30/11/2021  12:12:23,354077	1,004827E+0	1,044459E+1	3,364175E-3	8,686893E-1		
30/11/2021  12:12:23,354177	1,005640E+0	1,044459E+1	4,943835E-3	8,843478E-1		
30/11/2021  12:12:23,354277	1,006457E+0	1,044459E+1	3,680107E-3	8,993192E-1		
30/11/2021  12:12:23,354377	1,007530E+0	1,044459E+1	3,996039E-3	9,136000E-1		
30/11/2021  12:12:23,354477	1,009148E+0	1,044459E+1	3,996039E-3	9,271894E-1		
30/11/2021  12:12:23,354577	1,010343E+0	1,044459E+1	4,311971E-3	9,400887E-1		
30/11/2021  12:12:23,354677	1,010915E+0	1,044459E+1	3,680107E-3	9,523014E-1		
30/11/2021  12:12:23,354777	1,011240E+0	1,044459E+1	3,364175E-3	9,638330E-1		
30/11/2021  12:12:23,354877	1,011735E+0	1,044459E+1	3,364175E-3	9,746908E-1		
30/11/2021  12:12:23,354977	1,012277E+0	1,044459E+1	3,996039E-3	9,848836E-1		
30/11/2021  12:12:23,355077	1,014003E+0	1,044459E+1	3,680107E-3	9,944218E-1		
30/11/2021  12:12:23,355177	1,014966E+0	1,044459E+1	3,680107E-3	1,003318E+0		
30/11/2021  12:12:23,355277	1,014972E+0	1,044459E+1	6,207563E-3	1,011584E+0		
30/11/2021  12:12:23,355377	1,015258E+0	1,044459E+1	1,410586E-2	1,019237E+0		
30/11/2021  12:12:23,355477	1,015746E+0	1,044459E+1	3,680107E-3	1,026290E+0		
30/11/2021  12:12:23,355577	1,016307E+0	1,044459E+1	3,680107E-3	1,032762E+0		
30/11/2021  12:12:23,355677	1,017004E+0	1,044459E+1	3,996039E-3	1,038670E+0		
30/11/2021  12:12:23,355777	1,017648E+0	1,044459E+1	4,943835E-3	1,044031E+0		
30/11/2021  12:12:23,355877	1,018390E+0	1,044459E+1	5,891631E-3	1,048866E+0		
30/11/2021  12:12:23,355977	1,019272E+0	1,044459E+1	7,471291E-3	1,053193E+0		
30/11/2021  12:12:23,356077	1,019561E+0	1,044459E+1	3,996039E-3	1,057034E+0		
30/11/2021  12:12:23,356177	1,019797E+0	1,044459E+1	3,680107E-3	1,060408E+0		
30/11/2021  12:12:23,356277	1,020038E+0	1,044459E+1	9,998747E-3	1,063337E+0		
30/11/2021  12:12:23,356377	1,020584E+0	1,044459E+1	6,839427E-3	1,065842E+0		
30/11/2021  12:12:23,356477	1,021028E+0	1,044459E+1	1,126247E-2	1,067944E+0		
30/11/2021  12:12:23,356577	1,021454E+0	1,044459E+1	1,631739E-2	1,069664E+0		
30/11/2021  12:12:23,356677	1,021269E+0	1,044459E+1	1,505366E-2	1,071024E+0		
30/11/2021  12:12:23,356777	1,021120E+0	1,044459E+1	1,726518E-2	1,072044E+0		
30/11/2021  12:12:23,356877	1,020452E+0	1,044459E+1	1,758111E-2	1,072745E+0		
30/11/2021  12:12:23,356977	1,019865E+0	1,044459E+1	2,010857E-2	1,073148E+0		
30/11/2021  12:12:23,357077	1,020217E+0	1,044459E+1	1,852891E-2	1,073273E+0		
30/11/2021  12:12:23,357177	1,020208E+0	1,044459E+1	1,852891E-2	1,073139E+0		
30/11/2021  12:12:23,357277	1,019710E+0	1,044459E+1	1,979264E-2	1,072765E+0		
30/11/2021  12:12:23,357377	1,019207E+0	1,044459E+1	2,484755E-2	1,072171E+0		
30/11/2021  12:12:23,357477	1,018208E+0	1,044459E+1	1,821298E-2	1,071374E+0		
30/11/2021  12:12:23,357577	1,017123E+0	1,044459E+1	1,789705E-2	1,070391E+0		
30/11/2021  12:12:23,357677	1,016623E+0	1,044459E+1	1,758111E-2	1,069240E+0		
30/11/2021  12:12:23,357777	1,016819E+0	1,044459E+1	1,821298E-2	1,067936E+0		
30/11/2021  12:12:23,357877	1,016086E+0	1,044459E+1	1,031468E-2	1,066496E+0		
30/11/2021  12:12:23,357977	1,015529E+0	1,044459E+1	1,157841E-2	1,064934E+0		
30/11/2021  12:12:23,358077	1,014232E+0	1,044459E+1	1,631739E-2	1,063264E+0		
30/11/2021  12:12:23,358177	1,013347E+0	1,044459E+1	1,600145E-2	1,061500E+0		
30/11/2021  12:12:23,358277	1,012212E+0	1,044459E+1	1,505366E-2	1,059656E+0		
30/11/2021  12:12:23,358377	1,010811E+0	1,044459E+1	1,505366E-2	1,057742E+0		
30/11/2021  12:12:23,358477	1,011163E+0	1,044459E+1	1,600145E-2	1,055771E+0		
30/11/2021  12:12:23,358577	1,010868E+0	1,044459E+1	9,682815E-3	1,053753E+0		
30/11/2021  12:12:23,358677	1,009112E+0	1,044459E+1	1,063061E-2	1,051698E+0		
30/11/2021  12:12:23,358777	1,007566E+0	1,044459E+1	1,505366E-2	1,049617E+0		
30/11/2021  12:12:23,358877	1,006126E+0	1,044459E+1	1,821298E-2	1,047517E+0		
30/11/2021  12:12:23,358977	1,004907E+0	1,044459E+1	1,631739E-2	1,045407E+0		
30/11/2021  12:12:23,359077	1,004606E+0	1,044459E+1	1,600145E-2	1,043294E+0		
30/11/2021  12:12:23,359177	1,003289E+0	1,044459E+1	1,726518E-2	1,041186E+0		
30/11/2021  12:12:23,359277	1,002898E+0	1,044459E+1	1,916077E-2	1,039087E+0		
30/11/2021  12:12:23,359377	1,000952E+0	1,044459E+1	1,758111E-2	1,037004E+0		
30/11/2021  12:12:23,359477	9,995188E-1	1,044459E+1	1,726518E-2	1,034942E+0		
30/11/2021  12:12:23,359577	9,979690E-1	1,044459E+1	1,442179E-2	1,032906E+0		
30/11/2021  12:12:23,359677	9,966040E-1	1,044459E+1	1,631739E-2	1,030899E+0		
30/11/2021  12:12:23,359777	9,954626E-1	1,044459E+1	1,600145E-2	1,028925E+0		
30/11/2021  12:12:23,359877	9,947860E-1	1,044459E+1	1,600145E-2	1,026987E+0		
30/11/2021  12:12:23,359977	9,931916E-1	1,044459E+1	4,311971E-3	1,025086E+0		
30/11/2021  12:12:23,360077	9,916657E-1	1,044459E+1	1,315807E-2	1,023226E+0		
30/11/2021  12:12:23,360177	9,895646E-1	1,044459E+1	1,284213E-2	1,021408E+0		
30/11/2021  12:12:23,360277	9,878688E-1	1,044459E+1	1,758111E-2	1,019633E+0		
30/11/2021  12:12:23,360377	9,861193E-1	1,044459E+1	1,789705E-2	1,017902E+0		
30/11/2021  12:12:23,360477	9,851478E-1	1,044459E+1	1,726518E-2	1,016214E+0		
30/11/2021  12:12:23,360577	9,837321E-1	1,044459E+1	1,252620E-2	1,014571E+0		
30/11/2021  12:12:23,360677	9,827874E-1	1,044459E+1	1,631739E-2	1,012971E+0		
30/11/2021  12:12:23,360777	9,804389E-1	1,044459E+1	1,663332E-2	1,011415E+0		
30/11/2021  12:12:23,360877	9,785523E-1	1,044459E+1	1,663332E-2	1,009901E+0		
30/11/2021  12:12:23,360977	9,768774E-1	1,044459E+1	1,663332E-2	1,008429E+0		
30/11/2021  12:12:23,361077	9,755810E-1	1,044459E+1	1,916077E-2	1,006998E+0		
30/11/2021  12:12:23,361177	9,746154E-1	1,044459E+1	1,631739E-2	1,005605E+0		
30/11/2021  12:12:23,361277	9,733130E-1	1,044459E+1	7,787223E-3	1,004249E+0		
30/11/2021  12:12:23,361377	9,720881E-1	1,044459E+1	9,998747E-3	1,002929E+0		
30/11/2021  12:12:23,361477	9,698081E-1	1,044459E+1	1,410586E-2	1,001643E+0		
30/11/2021  12:12:23,361577	9,683061E-1	1,044459E+1	1,378993E-2	1,000389E+0		
30/11/2021  12:12:23,361677	9,666699E-1	1,044459E+1	1,600145E-2	9,991662E-1		
30/11/2021  12:12:23,361777	9,657877E-1	1,044459E+1	1,694925E-2	9,979712E-1		
30/11/2021  12:12:23,361877	9,650784E-1	1,044459E+1	1,821298E-2	9,968025E-1		
30/11/2021  12:12:23,361977	9,636508E-1	1,044459E+1	1,663332E-2	9,956582E-1		
30/11/2021  12:12:23,362077	9,618507E-1	1,044459E+1	1,694925E-2	9,945364E-1		
30/11/2021  12:12:23,362177	9,598897E-1	1,044459E+1	1,884484E-2	9,934354E-1		
30/11/2021  12:12:23,362277	9,587572E-1	1,044459E+1	1,852891E-2	9,923530E-1		
30/11/2021  12:12:23,362377	9,573505E-1	1,044459E+1	1,884484E-2	9,912873E-1		
