waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  12:13:24,365178;30/11/2021  12:13:24,365178;30/11/2021  12:13:24,365178;30/11/2021  12:13:24,365178;30/11/2021  12:13:23,719904;30/11/2021  12:13:23,719904
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  12:13:24,365178;1,010242E+0;1,044459E+1;1,600145E-2;2,944501E-5;1,077653E+2;1,083327E+2
30/11/2021  12:13:24,365278;1,008934E+0;1,044459E+1;1,157841E-2;2,023774E-4;;
30/11/2021  12:13:24,365378;1,008436E+0;1,044459E+1;1,410586E-2;7,064881E-4;;
30/11/2021  12:13:24,365478;1,006305E+0;1,044459E+1;1,378993E-2;1,733990E-3;;
30/11/2021  12:13:24,365578;1,004335E+0;1,044459E+1;9,366883E-3;3,450005E-3;;
30/11/2021  12:13:24,365678;1,002803E+0;1,044459E+1;1,536959E-2;5,994310E-3;;
30/11/2021  12:13:24,365778;1,001361E+0;1,044459E+1;1,758111E-2;9,483117E-3;;
30/11/2021  12:13:24,365878;9,994592E-1;1,044459E+1;1,663332E-2;1,401083E-2;;
30/11/2021  12:13:24,365978;9,979481E-1;1,044459E+1;1,694925E-2;1,965168E-2;;
30/11/2021  12:13:24,366078;9,965832E-1;1,044459E+1;1,726518E-2;2,646131E-2;;
30/11/2021  12:13:24,366178;9,947294E-1;1,044459E+1;1,505366E-2;3,447830E-2;;
30/11/2021  12:13:24,366278;9,918653E-1;1,044459E+1;1,600145E-2;4,372557E-2;;
30/11/2021  12:13:24,366378;9,894185E-1;1,044459E+1;1,568552E-2;5,421169E-2;;
30/11/2021  12:13:24,366478;9,871177E-1;1,044459E+1;1,631739E-2;6,593213E-2;;
30/11/2021  12:13:24,366578;9,850315E-1;1,044459E+1;1,663332E-2;7,887058E-2;;
30/11/2021  12:13:24,366678;9,830824E-1;1,044459E+1;1,726518E-2;9,300024E-2;;
30/11/2021  12:13:24,366778;9,809038E-1;1,044459E+1;1,378993E-2;1,082850E-1;;
30/11/2021  12:13:24,366878;9,785732E-1;1,044459E+1;1,442179E-2;1,246805E-1;;
30/11/2021  12:13:24,366978;9,754797E-1;1,044459E+1;1,694925E-2;1,421352E-1;;
30/11/2021  12:13:24,367078;9,735633E-1;1,044459E+1;1,663332E-2;1,605912E-1;;
30/11/2021  12:13:24,367178;9,714890E-1;1,044459E+1;1,789705E-2;1,799853E-1;;
30/11/2021  12:13:24,367278;9,691644E-1;1,044459E+1;1,315807E-2;2,002498E-1;;
30/11/2021  12:13:24,367378;9,673852E-1;1,044459E+1;1,821298E-2;2,213135E-1;;
30/11/2021  12:13:24,367478;9,657520E-1;1,044459E+1;2,200416E-2;2,431023E-1;;
30/11/2021  12:13:24,367578;9,633677E-1;1,044459E+1;2,074043E-2;2,655402E-1;;
30/11/2021  12:13:24,367678;9,607600E-1;1,044459E+1;1,252620E-2;2,885497E-1;;
30/11/2021  12:13:24,367778;9,584741E-1;1,044459E+1;1,063061E-2;3,120521E-1;;
30/11/2021  12:13:24,367878;9,569869E-1;1,044459E+1;9,998747E-3;3,359688E-1;;
30/11/2021  12:13:24,367978;9,550169E-1;1,044459E+1;4,627903E-3;3,602210E-1;;
30/11/2021  12:13:24,368078;9,528324E-1;1,044459E+1;1,063061E-2;3,847309E-1;;
30/11/2021  12:13:24,368178;9,516492E-1;1,044459E+1;9,682815E-3;4,094219E-1;;
30/11/2021  12:13:24,368278;9,493603E-1;1,044459E+1;8,419087E-3;4,342188E-1;;
30/11/2021  12:13:24,368378;9,476109E-1;1,044459E+1;1,410586E-2;4,590483E-1;;
30/11/2021  12:13:24,368478;9,460224E-1;1,044459E+1;1,568552E-2;4,838395E-1;;
30/11/2021  12:13:24,368578;9,444130E-1;1,044459E+1;1,536959E-2;5,085237E-1;;
30/11/2021  12:13:24,368678;9,429229E-1;1,044459E+1;1,536959E-2;5,330352E-1;;
30/11/2021  12:13:24,368778;9,414983E-1;1,044459E+1;1,473773E-2;5,573111E-1;;
30/11/2021  12:13:24,368878;9,402316E-1;1,044459E+1;1,347400E-2;5,812916E-1;;
30/11/2021  12:13:24,368978;9,381454E-1;1,044459E+1;9,366883E-3;6,049204E-1;;
30/11/2021  12:13:24,369078;9,359907E-1;1,044459E+1;1,378993E-2;6,281444E-1;;
30/11/2021  12:13:24,369178;9,354483E-1;1,044459E+1;1,600145E-2;6,509138E-1;;
30/11/2021  12:13:24,369278;9,344230E-1;1,044459E+1;1,947671E-2;6,731825E-1;;
30/11/2021  12:13:24,369378;9,340744E-1;1,044459E+1;1,789705E-2;6,949080E-1;;
30/11/2021  12:13:24,369478;9,335319E-1;1,044459E+1;3,400958E-2;7,160517E-1;;
30/11/2021  12:13:24,369578;9,329150E-1;1,044459E+1;1,694925E-2;7,365785E-1;;
30/11/2021  12:13:24,369678;9,315769E-1;1,044459E+1;1,758111E-2;7,564574E-1;;
30/11/2021  12:13:24,369778;9,307454E-1;1,044459E+1;1,758111E-2;7,756606E-1;;
30/11/2021  12:13:24,369878;9,304622E-1;1,044459E+1;7,128955E-2;7,941639E-1;;
30/11/2021  12:13:24,369978;9,310344E-1;1,044459E+1;3,685297E-2;8,119468E-1;;
30/11/2021  12:13:24,370078;9,309093E-1;1,044459E+1;1,031468E-2;8,289922E-1;;
30/11/2021  12:13:24,370178;9,308079E-1;1,044459E+1;8,735019E-3;8,452864E-1;;
30/11/2021  12:13:24,370278;9,308258E-1;1,044459E+1;1,252620E-2;8,608192E-1;;
30/11/2021  12:13:24,370378;9,297142E-1;1,044459E+1;1,505366E-2;8,755833E-1;;
30/11/2021  12:13:24,370478;9,296516E-1;1,044459E+1;2,453162E-2;8,895744E-1;;
30/11/2021  12:13:24,370578;9,295920E-1;1,044459E+1;6,939396E-2;9,027910E-1;;
30/11/2021  12:13:24,370678;9,296277E-1;1,044459E+1;1,536959E-2;9,152344E-1;;
30/11/2021  12:13:24,370778;9,292522E-1;1,044459E+1;1,884484E-2;9,269083E-1;;
30/11/2021  12:13:24,370878;9,289959E-1;1,044459E+1;1,126247E-2;9,378190E-1;;
30/11/2021  12:13:24,370978;9,280690E-1;1,044459E+1;1,410586E-2;9,479748E-1;;
30/11/2021  12:13:24,371078;9,280810E-1;1,044459E+1;1,726518E-2;9,573863E-1;;
30/11/2021  12:13:24,371178;9,274432E-1;1,044459E+1;1,758111E-2;9,660657E-1;;
30/11/2021  12:13:24,371278;9,276756E-1;1,044459E+1;1,852891E-2;9,740272E-1;;
30/11/2021  12:13:24,371378;9,274462E-1;1,044459E+1;3,369365E-2;9,812867E-1;;
30/11/2021  12:13:24,371478;9,278157E-1;1,044459E+1;2,168823E-2;9,878615E-1;;
30/11/2021  12:13:24,371578;9,276041E-1;1,044459E+1;1,694925E-2;9,937705E-1;;
30/11/2021  12:13:24,371678;9,265968E-1;1,044459E+1;1,694925E-2;9,990336E-1;;
30/11/2021  12:13:24,371778;9,266206E-1;1,044459E+1;1,821298E-2;1,003672E+0;;
30/11/2021  12:13:24,371878;9,267011E-1;1,044459E+1;1,947671E-2;1,007707E+0;;
30/11/2021  12:13:24,371978;9,273508E-1;1,044459E+1;1,726518E-2;1,011163E+0;;
30/11/2021  12:13:24,372078;9,276369E-1;1,044459E+1;1,663332E-2;1,014062E+0;;
30/11/2021  12:13:24,372178;9,278902E-1;1,044459E+1;1,536959E-2;1,016430E+0;;
30/11/2021  12:13:24,372278;9,282419E-1;1,044459E+1;1,821298E-2;1,018290E+0;;
30/11/2021  12:13:24,372378;9,283730E-1;1,044459E+1;1,789705E-2;1,019669E+0;;
30/11/2021  12:13:24,372478;9,283224E-1;1,044459E+1;1,726518E-2;1,020591E+0;;
30/11/2021  12:13:24,372578;9,285697E-1;1,044459E+1;1,852891E-2;1,021082E+0;;
30/11/2021  12:13:24,372678;9,294281E-1;1,044459E+1;1,852891E-2;1,021169E+0;;
30/11/2021  12:13:24,372778;9,304056E-1;1,044459E+1;1,221027E-2;1,020876E+0;;
30/11/2021  12:13:24,372878;9,308795E-1;1,044459E+1;1,442179E-2;1,020230E+0;;
30/11/2021  12:13:24,372978;9,306410E-1;1,044459E+1;1,473773E-2;1,019256E+0;;
30/11/2021  12:13:24,373078;9,304712E-1;1,044459E+1;1,726518E-2;1,017979E+0;;
30/11/2021  12:13:24,373178;9,306679E-1;1,044459E+1;1,758111E-2;1,016424E+0;;
30/11/2021  12:13:24,373278;9,309242E-1;1,044459E+1;1,979264E-2;1,014615E+0;;
30/11/2021  12:13:24,373378;9,317408E-1;1,044459E+1;1,631739E-2;1,012576E+0;;
30/11/2021  12:13:24,373478;9,321074E-1;1,044459E+1;1,536959E-2;1,010330E+0;;
30/11/2021  12:13:24,373578;9,324918E-1;1,044459E+1;1,789705E-2;1,007899E+0;;
30/11/2021  12:13:24,373678;9,317855E-1;1,044459E+1;1,347400E-2;1,005306E+0;;
