waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  11:10:28,891589	20/12/2021  11:10:28,891589	20/12/2021  11:10:28,891589	20/12/2021  11:10:28,891589	20/12/2021  11:10:17,717271	20/12/2021  11:10:17,717271
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  11:10:28,891589	9,443266E-1	1,649653E-1	1,467973E-1	2,752381E-5	1,082888E+2	1,084701E+2
20/12/2021  11:10:28,891689	9,428871E-1	1,662396E-1	1,572231E-1	1,891665E-4		
20/12/2021  11:10:28,891789	9,417903E-1	2,925022E-2	8,455870E-2	6,603301E-4		
20/12/2021  11:10:28,891889	9,412301E-1	1,050723E-1	1,202590E-1	1,620616E-3		
20/12/2021  11:10:28,891989	9,411287E-1	1,573194E-1	1,736515E-1	3,224426E-3		
20/12/2021  11:10:28,892089	9,404909E-1	8,532030E-2	1,079377E-1	5,602747E-3		
20/12/2021  11:10:28,892189	9,392809E-1	1,378860E-1	1,316326E-1	8,864766E-3		
20/12/2021  11:10:28,892289	9,384047E-1	-5,793582E-3	4,411940E-2	1,309937E-2		
20/12/2021  11:10:28,892389	9,392034E-1	1,025236E-1	1,224705E-1	1,837668E-2		
20/12/2021  11:10:28,892489	9,387743E-1	1,656025E-1	1,085695E-1	2,474964E-2		
20/12/2021  11:10:28,892589	9,383809E-1	1,229127E-1	1,262617E-1	3,225544E-2		
20/12/2021  11:10:28,892689	9,373139E-1	1,238685E-1	1,221546E-1	4,091678E-2		
20/12/2021  11:10:28,892789	9,371232E-1	1,187712E-1	1,085695E-1	5,074307E-2		
20/12/2021  11:10:28,892889	9,370636E-1	1,235499E-1	1,148882E-1	6,173169E-2		
20/12/2021  11:10:28,892989	9,369176E-1	1,395838E-2	5,170177E-2	7,386923E-2		
20/12/2021  11:10:28,893089	9,371441E-1	8,181592E-2	8,582243E-2	8,713261E-2		
20/12/2021  11:10:28,893189	9,355317E-1	1,171783E-1	1,161519E-1	1,014901E-1		
20/12/2021  11:10:28,893289	9,351681E-1	6,429402E-2	8,234717E-2	1,169024E-1		
20/12/2021  11:10:28,893389	9,357046E-1	8,595746E-2	7,255328E-2	1,333231E-1		
20/12/2021  11:10:28,893489	9,358506E-1	7,512574E-2	8,139938E-2	1,507003E-1		
20/12/2021  11:10:28,893589	9,353529E-1	7,257710E-2	7,571260E-2	1,689771E-1		
20/12/2021  11:10:28,893689	9,339462E-1	1,101695E-1	1,069899E-1	1,880926E-1		
20/12/2021  11:10:28,893789	9,331415E-1	1,174969E-1	1,177316E-1	2,079821E-1		
20/12/2021  11:10:28,893889	9,333561E-1	1,206827E-1	1,202590E-1	2,285783E-1		
20/12/2021  11:10:28,893989	9,333293E-1	1,439390E-1	1,704922E-1	2,498114E-1		
20/12/2021  11:10:28,894089	9,320895E-1	9,105474E-2	8,424277E-2	2,716107E-1		
20/12/2021  11:10:28,894189	9,308109E-1	9,710776E-2	9,087734E-2	2,939041E-1		
20/12/2021  11:10:28,894289	9,305963E-1	7,703722E-2	7,571260E-2	3,166192E-1		
20/12/2021  11:10:28,894389	9,300897E-1	7,640006E-2	8,234717E-2	3,396835E-1		
