waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:34:21,278629;20/12/2021  11:34:21,278629;20/12/2021  11:34:21,278629;20/12/2021  11:34:21,278629;20/12/2021  11:34:16,911940;20/12/2021  11:34:16,911940
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:34:21,278629;1,163674E-3;1,044459E+1;1,726518E-2;3,391701E-8;1,082793E+2;1,085983E+2
20/12/2021  11:34:21,278729;1,163781E-3;1,044459E+1;1,410586E-2;2,331607E-7;;
20/12/2021  11:34:21,278829;1,163119E-3;1,044459E+1;9,998747E-3;8,141078E-7;;
20/12/2021  11:34:21,278929;1,161731E-3;1,044459E+1;1,536959E-2;1,998484E-6;;
20/12/2021  11:34:21,279029;1,159582E-3;1,044459E+1;1,221027E-2;3,976907E-6;;
20/12/2021  11:34:21,279129;1,159117E-3;1,044459E+1;1,600145E-2;6,910877E-6;;
20/12/2021  11:34:21,279229;1,158336E-3;1,044459E+1;1,947671E-2;1,093487E-5;;
20/12/2021  11:34:21,279329;1,156718E-3;1,044459E+1;4,627903E-3;1,615835E-5;;
20/12/2021  11:34:21,279429;1,155406E-3;1,044459E+1;1,347400E-2;2,266763E-5;;
20/12/2021  11:34:21,279529;1,153928E-3;1,044459E+1;9,998747E-3;3,052759E-5;;
20/12/2021  11:34:21,279629;1,152453E-3;1,044459E+1;1,663332E-2;3,978341E-5;;
20/12/2021  11:34:21,279729;1,151797E-3;1,044459E+1;1,600145E-2;5,046228E-5;;
20/12/2021  11:34:21,279829;1,150361E-3;1,044459E+1;9,998747E-3;6,257501E-5;;
20/12/2021  11:34:21,279929;1,148078E-3;1,044459E+1;1,726518E-2;7,611756E-5;;
20/12/2021  11:34:21,280029;1,146060E-3;1,044459E+1;1,663332E-2;9,107235E-5;;
20/12/2021  11:34:21,280129;1,145524E-3;1,044459E+1;1,315807E-2;1,074097E-4;;
20/12/2021  11:34:21,280229;1,144206E-3;1,044459E+1;8,735019E-3;1,250890E-4;;
20/12/2021  11:34:21,280329;1,142499E-3;1,044459E+1;1,347400E-2;1,440606E-4;;
20/12/2021  11:34:21,280429;1,140904E-3;1,044459E+1;1,126247E-2;1,642661E-4;;
20/12/2021  11:34:21,280529;1,139119E-3;1,044459E+1;1,378993E-2;1,856403E-4;;
20/12/2021  11:34:21,280629;1,138600E-3;1,044459E+1;1,378993E-2;2,081116E-4;;
20/12/2021  11:34:21,280729;1,137817E-3;1,044459E+1;1,221027E-2;2,316032E-4;;
20/12/2021  11:34:21,280829;1,136788E-3;1,044459E+1;1,442179E-2;2,560347E-4;;
20/12/2021  11:34:21,280929;1,134997E-3;1,044459E+1;9,998747E-3;2,813219E-4;;
20/12/2021  11:34:21,281029;1,133462E-3;1,044459E+1;1,284213E-2;3,073783E-4;;
20/12/2021  11:34:21,281129;1,133364E-3;1,044459E+1;1,568552E-2;3,341158E-4;;
