waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:15:27,230152;20/12/2021  11:15:27,230152;20/12/2021  11:15:27,230152;20/12/2021  11:15:27,230152;20/12/2021  11:15:20,760837;20/12/2021  11:15:20,760837
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:15:27,230152;9,490533E-1;1,034794E-1;1,167838E-1;2,766158E-5;1,081454E+2;1,085030E+2
20/12/2021  11:15:27,230252;9,487911E-1;2,484333E-1;1,689125E-1;1,901479E-4;;
20/12/2021  11:15:27,230352;9,489162E-1;1,299215E-1;1,385831E-1;6,639084E-4;;
20/12/2021  11:15:27,230452;9,481771E-1;1,735670E-1;1,480610E-1;1,629797E-3;;
20/12/2021  11:15:27,230552;9,471638E-1;1,601866E-1;1,354238E-1;3,243397E-3;;
20/12/2021  11:15:27,230652;9,456409E-1;1,076209E-1;1,449017E-1;5,636616E-3;;
20/12/2021  11:15:27,230752;9,454561E-1;1,423461E-1;1,499566E-1;8,919283E-3;;
20/12/2021  11:15:27,230852;9,442461E-1;1,232313E-1;1,262617E-1;1,318078E-2;;
20/12/2021  11:15:27,230952;9,441776E-1;1,321516E-1;1,328963E-1;1,849162E-2;;
20/12/2021  11:15:27,231052;9,425056E-1;1,159040E-1;1,028828E-1;2,490492E-2;;
20/12/2021  11:15:27,231152;9,411466E-1;1,200455E-1;1,212068E-1;3,245775E-2;;
20/12/2021  11:15:27,231252;9,418410E-1;1,216384E-1;1,284732E-1;4,117248E-2;;
20/12/2021  11:15:27,231352;9,409112E-1;1,165411E-1;1,199431E-1;5,105817E-2;;
20/12/2021  11:15:27,231452;9,400975E-1;1,184526E-1;1,303688E-1;6,211189E-2;;
20/12/2021  11:15:27,231552;9,389650E-1;1,165411E-1;1,158360E-1;7,431977E-2;;
20/12/2021  11:15:27,231652;9,382110E-1;1,146297E-1;1,164678E-1;8,765807E-2;;
20/12/2021  11:15:27,231752;9,389024E-1;1,181340E-1;1,227865E-1;1,020944E-1;;
20/12/2021  11:15:27,231852;9,385597E-1;1,022050E-1;1,095173E-1;1,175886E-1;;
20/12/2021  11:15:27,231952;9,374719E-1;1,194084E-1;1,306848E-1;1,340940E-1;;
20/12/2021  11:15:27,232052;9,365987E-1;1,114439E-1;1,155200E-1;1,515581E-1;;
20/12/2021  11:15:27,232152;9,367983E-1;5,537378E-2;6,876210E-2;1,699234E-1;;
20/12/2021  11:15:27,232252;9,375911E-1;1,213198E-1;1,319485E-1;1,891280E-1;;
20/12/2021  11:15:27,232352;9,372186E-1;1,057094E-1;1,088855E-1;2,091071E-1;;
20/12/2021  11:15:27,232452;9,361486E-1;9,647060E-2;8,013565E-2;2,297930E-1;;
20/12/2021  11:15:27,232552;9,352993E-1;1,127182E-1;1,148882E-1;2,511159E-1;;
20/12/2021  11:15:27,232652;9,354542E-1;1,162226E-1;1,161519E-1;2,730047E-1;;
20/12/2021  11:15:27,232752;9,359221E-1;1,069837E-1;9,751191E-2;2,953870E-1;;
20/12/2021  11:15:27,232852;9,346853E-1;1,136739E-1;1,152041E-1;3,181904E-1;;
20/12/2021  11:15:27,232952;9,347121E-1;1,006121E-1;8,203124E-2;3,413425E-1;;
20/12/2021  11:15:27,233052;9,335558E-1;1,254614E-1;1,202590E-1;3,647715E-1;;
20/12/2021  11:15:27,233152;9,344499E-1;1,308772E-1;1,272095E-1;3,884062E-1;;
20/12/2021  11:15:27,233252;9,341191E-1;1,178155E-1;1,129926E-1;4,121770E-1;;
20/12/2021  11:15:27,233352;9,337704E-1;9,806350E-2;1,013031E-1;4,360159E-1;;
20/12/2021  11:15:27,233452;9,336869E-1;1,152668E-1;1,145722E-1;4,598570E-1;;
20/12/2021  11:15:27,233552;9,325484E-1;1,222756E-1;1,180475E-1;4,836363E-1;;
20/12/2021  11:15:27,233652;9,326110E-1;9,519628E-2;1,079377E-1;5,072922E-1;;
20/12/2021  11:15:27,233752;9,332130E-1;1,197269E-1;1,028828E-1;5,307658E-1;;
20/12/2021  11:15:27,233852;9,327809E-1;1,331073E-1;1,351078E-1;5,540010E-1;;
20/12/2021  11:15:27,233952;9,327839E-1;1,165411E-1;1,186794E-1;5,769445E-1;;
20/12/2021  11:15:27,234052;9,316156E-1;9,360338E-2;9,624818E-2;5,995463E-1;;
20/12/2021  11:15:27,234152;9,321401E-1;1,178155E-1;1,180475E-1;6,217591E-1;;
20/12/2021  11:15:27,234252;9,325782E-1;1,493549E-1;1,755471E-1;6,435391E-1;;
20/12/2021  11:15:27,234352;9,317557E-1;1,098510E-1;9,056141E-2;6,648457E-1;;
20/12/2021  11:15:27,234452;9,307334E-1;1,219570E-1;1,404787E-1;6,856413E-1;;
20/12/2021  11:15:27,234552;9,304324E-1;1,200455E-1;1,215227E-1;7,058919E-1;;
20/12/2021  11:15:27,234652;9,307454E-1;1,397975E-1;1,310007E-1;7,255662E-1;;
20/12/2021  11:15:27,234752;9,304831E-1;1,235499E-1;1,433221E-1;7,446366E-1;;
20/12/2021  11:15:27,234852;9,300897E-1;1,299215E-1;1,155200E-1;7,630783E-1;;
20/12/2021  11:15:27,234952;9,290019E-1;1,369303E-1;1,430061E-1;7,808699E-1;;
20/12/2021  11:15:27,235052;9,290883E-1;1,318330E-1;1,319485E-1;7,979930E-1;;
20/12/2021  11:15:27,235152;9,296099E-1;1,149482E-1;1,098333E-1;8,144321E-1;;
20/12/2021  11:15:27,235252;9,298364E-1;1,410718E-1;1,370034E-1;8,301746E-1;;
20/12/2021  11:15:27,235352;9,295950E-1;1,318330E-1;1,218387E-1;8,452111E-1;;
20/12/2021  11:15:27,235452;9,287426E-1;1,178155E-1;1,110970E-1;8,595349E-1;;
20/12/2021  11:15:27,235552;9,286979E-1;9,424054E-2;8,929768E-2;8,731416E-1;;
20/12/2021  11:15:27,235652;9,293714E-1;1,321516E-1;1,379512E-1;8,860298E-1;;
20/12/2021  11:15:27,235752;9,293506E-1;1,324701E-1;1,382671E-1;8,982000E-1;;
20/12/2021  11:15:27,235852;9,295920E-1;1,359745E-1;1,328963E-1;9,096556E-1;;
20/12/2021  11:15:27,235952;9,288737E-1;1,149482E-1;1,189953E-1;9,204018E-1;;
20/12/2021  11:15:27,236052;9,289631E-1;1,362931E-1;1,385831E-1;9,304460E-1;;
20/12/2021  11:15:27,236152;9,295503E-1;1,260985E-1;1,291051E-1;9,397974E-1;;
20/12/2021  11:15:27,236252;9,295383E-1;1,194084E-1;1,234183E-1;9,484672E-1;;
20/12/2021  11:15:27,236352;9,290525E-1;1,311958E-1;1,291051E-1;9,564680E-1;;
20/12/2021  11:15:27,236452;9,284088E-1;1,439390E-1;1,512204E-1;9,638140E-1;;
20/12/2021  11:15:27,236552;9,279409E-1;1,942747E-1;1,531159E-1;9,705209E-1;;
20/12/2021  11:15:27,236652;9,280094E-1;9,551486E-2;1,145722E-1;9,766052E-1;;
20/12/2021  11:15:27,236752;9,276309E-1;1,123996E-1;1,073058E-1;9,820847E-1;;
20/12/2021  11:15:27,236852;9,269663E-1;1,025236E-1;1,212068E-1;9,869781E-1;;
20/12/2021  11:15:27,236952;9,267935E-1;1,088952E-1;1,240502E-1;9,913050E-1;;
20/12/2021  11:15:27,237052;9,271690E-1;9,296622E-2;1,076217E-1;9,950858E-1;;
20/12/2021  11:15:27,237152;9,281525E-1;9,264764E-2;1,019350E-1;9,983414E-1;;
20/12/2021  11:15:27,237252;9,277084E-1;9,742634E-2;1,114129E-1;1,001094E+0;;
20/12/2021  11:15:27,237352;9,273389E-1;1,069837E-1;1,155200E-1;1,003365E+0;;
20/12/2021  11:15:27,237452;9,265729E-1;1,022050E-1;1,022509E-1;1,005177E+0;;
20/12/2021  11:15:27,237552;9,276965E-1;1,235499E-1;1,351078E-1;1,006554E+0;;
20/12/2021  11:15:27,237652;9,281316E-1;1,292843E-1;1,581709E-1;1,007518E+0;;
20/12/2021  11:15:27,237752;9,290376E-1;1,560451E-1;1,420583E-1;1,008092E+0;;
20/12/2021  11:15:27,237852;9,287098E-1;1,585937E-1;1,404787E-1;1,008299E+0;;
20/12/2021  11:15:27,237952;9,285757E-1;7,130278E-2;1,104651E-1;1,008164E+0;;
20/12/2021  11:15:27,238052;9,289572E-1;1,458505E-1;1,771268E-1;1,007708E+0;;
20/12/2021  11:15:27,238152;9,300509E-1;1,528593E-1;1,442698E-1;1,006954E+0;;
20/12/2021  11:15:27,238252;9,298632E-1;1,461691E-1;1,240502E-1;1,005926E+0;;
20/12/2021  11:15:27,238352;9,287456E-1;1,356559E-1;1,616461E-1;1,004645E+0;;
20/12/2021  11:15:27,238452;9,283552E-1;1,429833E-1;1,344760E-1;1,003133E+0;;
20/12/2021  11:15:27,238552;9,290615E-1;1,254614E-1;1,129926E-1;1,001410E+0;;
20/12/2021  11:15:27,238652;9,300331E-1;2,159381E-1;2,093518E-1;9,994986E-1;;
20/12/2021  11:15:27,238752;9,293476E-1;1,092138E-1;1,060421E-1;9,974172E-1;;
20/12/2021  11:15:27,238852;9,290794E-1;1,267357E-1;1,265777E-1;9,951856E-1;;
20/12/2021  11:15:27,238952;9,290913E-1;1,302401E-1;1,253139E-1;9,928225E-1;;
20/12/2021  11:15:27,239052;9,293863E-1;1,423461E-1;1,458495E-1;9,903458E-1;;
20/12/2021  11:15:27,239152;9,295205E-1;8,500172E-2;1,212068E-1;9,877728E-1;;
20/12/2021  11:15:27,239252;9,294281E-1;1,340630E-1;1,344760E-1;9,851200E-1;;
20/12/2021  11:15:27,239352;9,285846E-1;1,031608E-1;1,041465E-1;9,824033E-1;;
20/12/2021  11:15:27,239452;9,289184E-1;1,127182E-1;1,328963E-1;9,796375E-1;;
20/12/2021  11:15:27,239552;9,299228E-1;1,601866E-1;1,594346E-1;9,768369E-1;;
20/12/2021  11:15:27,239652;9,295562E-1;1,445762E-1;1,398468E-1;9,740150E-1;;
20/12/2021  11:15:27,239752;9,298036E-1;1,401161E-1;1,341600E-1;9,711845E-1;;
20/12/2021  11:15:27,239852;9,288886E-1;1,108067E-1;1,101492E-1;9,683574E-1;;
20/12/2021  11:15:27,239952;9,286055E-1;1,283286E-1;1,300529E-1;9,655449E-1;;
20/12/2021  11:15:27,240052;9,295175E-1;1,340630E-1;1,524841E-1;9,627572E-1;;
20/12/2021  11:15:27,240152;9,288886E-1;1,315144E-1;1,272095E-1;9,600040E-1;;
20/12/2021  11:15:27,240252;9,286234E-1;1,178155E-1;1,319485E-1;9,572939E-1;;
20/12/2021  11:15:27,240352;9,274134E-1;1,318330E-1;1,328963E-1;9,546352E-1;;
20/12/2021  11:15:27,240452;9,267696E-1;1,289658E-1;1,458495E-1;9,520348E-1;;
20/12/2021  11:15:27,240552;9,274879E-1;1,254614E-1;1,041465E-1;9,494991E-1;;
20/12/2021  11:15:27,240652;9,266832E-1;1,280100E-1;1,322644E-1;9,470339E-1;;
20/12/2021  11:15:27,240752;9,257414E-1;1,487177E-1;1,537478E-1;9,446440E-1;;
20/12/2021  11:15:27,240852;9,255447E-1;2,070179E-1;1,885003E-1;9,423337E-1;;
20/12/2021  11:15:27,240952;9,252854E-1;1,248242E-1;7,697633E-2;9,401067E-1;;
20/12/2021  11:15:27,241052;9,258815E-1;1,362931E-1;1,512204E-1;9,379659E-1;;
20/12/2021  11:15:27,241152;9,262689E-1;1,461691E-1;1,411105E-1;9,359140E-1;;
20/12/2021  11:15:27,241252;9,263136E-1;1,350188E-1;1,287892E-1;9,339532E-1;;
20/12/2021  11:15:27,241352;9,251603E-1;1,356559E-1;1,515363E-1;9,320850E-1;;
20/12/2021  11:15:27,241452;9,258457E-1;1,327887E-1;1,360556E-1;9,303109E-1;;
20/12/2021  11:15:27,241552;9,265729E-1;1,331073E-1;1,249980E-1;9,286316E-1;;
20/12/2021  11:15:27,241652;9,269246E-1;1,311958E-1;1,344760E-1;9,270475E-1;;
20/12/2021  11:15:27,241752;9,271899E-1;1,305587E-1;1,237343E-1;9,255590E-1;;
20/12/2021  11:15:27,241852;9,271034E-1;1,362931E-1;1,411105E-1;9,241658E-1;;
20/12/2021  11:15:27,241952;9,276160E-1;1,347002E-1;1,335282E-1;9,228678E-1;;
20/12/2021  11:15:27,242052;9,291598E-1;9,816838E-3;8,419087E-3;9,216641E-1;;
20/12/2021  11:15:27,242152;9,289333E-1;5,038138E-3;6,839427E-3;9,205540E-1;;
20/12/2021  11:15:27,242252;9,286889E-1;1,852338E-3;3,996039E-3;9,195364E-1;;
20/12/2021  11:15:27,242352;9,284028E-1;8,965980E-4;3,364175E-3;9,186101E-1;;
20/12/2021  11:15:27,242452;9,288409E-1;5,993878E-3;7,155359E-3;9,177733E-1;;
20/12/2021  11:15:27,242552;9,291867E-1;1,533758E-3;4,311971E-3;9,170242E-1;;
20/12/2021  11:15:27,242652;9,294519E-1;6,949618E-3;9,998747E-3;9,163606E-1;;
20/12/2021  11:15:27,242752;9,300062E-1;3,126658E-3;4,311971E-3;9,157803E-1;;
