waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  11:34:01,632839	20/12/2021  11:34:01,632839	20/12/2021  11:34:01,632839	20/12/2021  11:34:01,632839	20/12/2021  11:33:58,258414	20/12/2021  11:33:58,258414
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  11:34:01,632839	9,155846E-4	1,044459E+1	1,189953E-1	2,668608E-8	1,083109E+2	1,085999E+2
20/12/2021  11:34:01,632939	9,140944E-4	1,044459E+1	1,205749E-1	1,834062E-7		
20/12/2021  11:34:01,633039	9,125178E-4	1,044459E+1	1,739675E-1	6,401981E-7		
20/12/2021  11:34:01,633139	9,122913E-4	1,044459E+1	1,114129E-1	1,571130E-6		
20/12/2021  11:34:01,633239	9,114867E-4	1,044459E+1	1,199431E-1	3,125808E-6		
20/12/2021  11:34:01,633339	9,095882E-4	1,044459E+1	1,145722E-1	5,431058E-6		
20/12/2021  11:34:01,633439	9,076659E-4	1,044459E+1	9,561632E-2	8,592410E-6		
20/12/2021  11:34:01,633539	9,066019E-4	1,044459E+1	1,142563E-1	1,269555E-5		
20/12/2021  11:34:01,633639	9,066675E-4	1,044459E+1	2,216732E-1	1,780790E-5		
20/12/2021  11:34:01,633739	9,052072E-4	1,044459E+1	1,265777E-1	2,398017E-5		
20/12/2021  11:34:01,633839	9,033653E-4	1,044459E+1	1,379512E-1	3,124769E-5		
20/12/2021  11:34:01,633939	9,017053E-4	1,044459E+1	1,240502E-1	3,963158E-5		
20/12/2021  11:34:01,634039	9,001973E-4	1,044459E+1	8,361090E-2	4,913999E-5		
20/12/2021  11:34:01,634139	9,005013E-4	1,044459E+1	8,708615E-2	5,976933E-5		
20/12/2021  11:34:01,634239	8,993688E-4	1,044459E+1	1,208909E-1	7,150561E-5		
20/12/2021  11:34:01,634339	8,978846E-4	1,044459E+1	1,597505E-1	8,432548E-5		
20/12/2021  11:34:01,634439	8,963825E-4	1,044459E+1	1,281573E-1	9,819721E-5		
20/12/2021  11:34:01,634539	8,964630E-4	1,044459E+1	1,155200E-1	1,130816E-4		
20/12/2021  11:34:01,634639	8,963914E-4	1,044459E+1	1,512204E-1	1,289330E-4		
20/12/2021  11:34:01,634739	8,954377E-4	1,044459E+1	1,177316E-1	1,457004E-4		
20/12/2021  11:34:01,634839	8,943470E-4	1,044459E+1	1,063580E-1	1,633281E-4		
20/12/2021  11:34:01,634939	8,935244E-4	1,044459E+1	1,202590E-1	1,817563E-4		
20/12/2021  11:34:01,635039	8,933754E-4	1,044459E+1	1,110970E-1	2,009219E-4		
20/12/2021  11:34:01,635139	8,938373E-4	1,044459E+1	5,802041E-2	2,207594E-4		
20/12/2021  11:34:01,635239	8,933605E-4	1,044459E+1	1,240502E-1	2,412015E-4		
20/12/2021  11:34:01,635339	8,924276E-4	1,044459E+1	1,019350E-1	2,621796E-4		
20/12/2021  11:34:01,635439	8,917153E-4	1,044459E+1	1,480610E-1	2,836241E-4		
20/12/2021  11:34:01,635539	8,925409E-4	1,044459E+1	1,300529E-1	3,054654E-4		
20/12/2021  11:34:01,635639	8,921773E-4	1,044459E+1	1,126766E-1	3,276338E-4		
20/12/2021  11:34:01,635739	8,923144E-4	1,044459E+1	1,234183E-1	3,500605E-4		
20/12/2021  11:34:01,635839	8,912832E-4	1,044459E+1	1,328963E-1	3,726776E-4		
20/12/2021  11:34:01,635939	8,901298E-4	1,044459E+1	1,009872E-1	3,954184E-4		
