waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:34:33,865600	02/12/2021  12:34:33,865600	02/12/2021  12:34:33,865600	02/12/2021  12:34:33,865600	02/12/2021  12:34:26,662550	02/12/2021  12:34:26,662550
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:34:33,865600	9,352277E-1	1,547707E-1	1,812339E-1	2,725861E-5	1,082232E+2	1,087900E+2
02/12/2021  12:34:33,865700	9,359728E-1	1,369303E-1	1,310007E-1	1,874071E-4		
02/12/2021  12:34:33,865800	9,364258E-1	1,210013E-1	9,972343E-2	6,544474E-4		
02/12/2021  12:34:33,865900	9,370696E-1	1,796200E-1	1,695444E-1	1,606862E-3		
02/12/2021  12:34:33,866000	9,379934E-1	1,630538E-1	1,420583E-1	3,198433E-3		
02/12/2021  12:34:33,866100	9,388846E-1	1,726112E-1	1,467973E-1	5,559914E-3		
02/12/2021  12:34:33,866200	9,390515E-1	1,780271E-1	1,515363E-1	8,800628E-3		
02/12/2021  12:34:33,866300	9,392213E-1	1,181340E-1	1,249980E-1	1,300993E-2		
02/12/2021  12:34:33,866400	9,394210E-1	1,828058E-1	1,692285E-1	1,825863E-2		
02/12/2021  12:34:33,866500	9,412330E-1	1,445762E-1	1,689125E-1	2,460046E-2		
02/12/2021  12:34:33,866600	9,420675E-1	1,442576E-1	1,430061E-1	3,207353E-2		
02/12/2021  12:34:33,866700	9,422612E-1	1,260985E-1	1,537478E-1	4,070169E-2		
02/12/2021  12:34:33,866800	9,416145E-1	1,385232E-1	1,385831E-1	5,049567E-2		
02/12/2021  12:34:33,866900	9,423387E-1	1,544522E-1	1,556434E-1	6,145412E-2		
02/12/2021  12:34:33,867000	9,432537E-1	2,594380E-4	6,054787E-2	7,356484E-2		
02/12/2021  12:34:33,867100	9,441180E-1	1,251428E-1	1,284732E-1	8,680598E-2		
02/12/2021  12:34:33,867200	9,445143E-1	1,417090E-1	1,603824E-1	1,011471E-1		
02/12/2021  12:34:33,867300	9,434891E-1	1,439390E-1	1,449017E-1	1,165501E-1		
02/12/2021  12:34:33,867400	9,440435E-1	1,139925E-1	1,123607E-1	1,329701E-1		
02/12/2021  12:34:33,867500	9,456141E-1	1,375674E-1	1,272095E-1	1,503560E-1		
02/12/2021  12:34:33,867600	9,463025E-1	1,174969E-1	1,212068E-1	1,686522E-1		
02/12/2021  12:34:33,867700	9,458823E-1	1,194084E-1	1,057261E-1	1,877987E-1		
02/12/2021  12:34:33,867800	9,457363E-1	1,372488E-1	1,449017E-1	2,077320E-1		
02/12/2021  12:34:33,867900	9,464158E-1	1,334259E-1	1,249980E-1	2,283858E-1		
02/12/2021  12:34:33,868000	9,476705E-1	1,280100E-1	1,240502E-1	2,496915E-1		
02/12/2021  12:34:33,868100	9,475483E-1	1,069837E-1	1,167838E-1	2,715790E-1		
02/12/2021  12:34:33,868200	9,476973E-1	1,057094E-1	1,101492E-1	2,939775E-1		
02/12/2021  12:34:33,868300	9,472532E-1	1,270543E-1	1,310007E-1	3,168154E-1		
02/12/2021  12:34:33,868400	9,486123E-1	1,168597E-1	1,079377E-1	3,400211E-1		
02/12/2021  12:34:33,868500	9,491338E-1	1,174969E-1	1,243661E-1	3,635235E-1		
02/12/2021  12:34:33,868600	9,496464E-1	1,267357E-1	1,382671E-1	3,872524E-1		
02/12/2021  12:34:33,868700	9,495958E-1	1,496735E-1	1,442698E-1	4,111387E-1		
02/12/2021  12:34:33,868800	9,489639E-1	1,165411E-1	1,183634E-1	4,351149E-1		
02/12/2021  12:34:33,868900	9,498848E-1	1,127182E-1	1,262617E-1	4,591154E-1		
02/12/2021  12:34:33,869000	9,508147E-1	1,356559E-1	1,540637E-1	4,830762E-1		
02/12/2021  12:34:33,869100	9,510293E-1	1,162226E-1	8,803395E-2	5,069360E-1		
02/12/2021  12:34:33,869200	9,510770E-1	1,235499E-1	1,234183E-1	5,306360E-1		
02/12/2021  12:34:33,869300	9,512766E-1	1,206827E-1	1,221546E-1	5,541201E-1		
02/12/2021  12:34:33,869400	9,522721E-1	1,745227E-1	1,689125E-1	5,773347E-1		
02/12/2021  12:34:33,869500	9,539082E-1	1,171783E-1	1,205749E-1	6,002297E-1		
02/12/2021  12:34:33,869600	9,540781E-1	1,296029E-1	1,259458E-1	6,227577E-1		
02/12/2021  12:34:33,869700	9,536221E-1	1,219570E-1	1,439539E-1	6,448747E-1		
02/12/2021  12:34:33,869800	9,535625E-1	1,136739E-1	1,183634E-1	6,665399E-1		
02/12/2021  12:34:33,869900	9,554580E-1	1,245056E-1	1,218387E-1	6,877153E-1		
02/12/2021  12:34:33,870000	9,562776E-1	1,506292E-1	1,670170E-1	7,083664E-1		
02/12/2021  12:34:33,870100	9,573416E-1	1,397975E-1	1,272095E-1	7,284620E-1		
02/12/2021  12:34:33,870200	9,572223E-1	1,063466E-1	1,388990E-1	7,479741E-1		
02/12/2021  12:34:33,870300	9,575710E-1	1,162226E-1	1,152041E-1	7,668780E-1		
02/12/2021  12:34:33,870400	9,587423E-1	1,356559E-1	1,398468E-1	7,851519E-1		
02/12/2021  12:34:33,870500	9,597794E-1	1,194084E-1	1,281573E-1	8,027771E-1		
02/12/2021  12:34:33,870600	9,595768E-1	1,238685E-1	1,278414E-1	8,197379E-1		
02/12/2021  12:34:33,870700	9,588377E-1	1,350188E-1	1,294210E-1	8,360216E-1		
02/12/2021  12:34:33,870800	9,591834E-1	1,436204E-1	1,553275E-1	8,516179E-1		
02/12/2021  12:34:33,870900	9,596870E-1	1,452133E-1	1,847091E-1	8,665191E-1		
02/12/2021  12:34:33,871000	9,604738E-1	1,257800E-1	1,281573E-1	8,807203E-1		
02/12/2021  12:34:33,871100	9,604321E-1	1,245056E-1	1,297370E-1	8,942189E-1		
02/12/2021  12:34:33,871200	9,590612E-1	1,308772E-1	1,291051E-1	9,070146E-1		
02/12/2021  12:34:33,871300	9,589599E-1	1,283286E-1	9,814378E-2	9,191094E-1		
02/12/2021  12:34:33,871400	9,599672E-1	1,254614E-1	1,284732E-1	9,305070E-1		
02/12/2021  12:34:33,871500	9,595291E-1	1,331073E-1	1,278414E-1	9,412133E-1		
02/12/2021  12:34:33,871600	9,594307E-1	1,123996E-1	1,243661E-1	9,512361E-1		
02/12/2021  12:34:33,871700	9,580449E-1	1,289658E-1	1,310007E-1	9,605847E-1		
02/12/2021  12:34:33,871800	9,581939E-1	1,190898E-1	1,221546E-1	9,692701E-1		
02/12/2021  12:34:33,871900	9,582625E-1	1,165411E-1	1,215227E-1	9,773047E-1		
02/12/2021  12:34:33,872000	9,585218E-1	1,123996E-1	1,196272E-1	9,847022E-1		
02/12/2021  12:34:33,872100	9,578542E-1	1,343816E-1	1,414265E-1	9,914776E-1		
02/12/2021  12:34:33,872200	9,571747E-1	1,324701E-1	1,006712E-1	9,976472E-1		
02/12/2021  12:34:33,872300	9,574459E-1	1,174969E-1	1,167838E-1	1,003228E+0		
02/12/2021  12:34:33,872400	9,582893E-1	5,314372E-2	9,245700E-2	1,008238E+0		
02/12/2021  12:34:33,872500	9,578869E-1	1,210013E-1	1,262617E-1	1,012697E+0		
02/12/2021  12:34:33,872600	9,572372E-1	1,273729E-1	1,227865E-1	1,016624E+0		
02/12/2021  12:34:33,872700	9,564028E-1	1,117624E-1	1,145722E-1	1,020040E+0		
02/12/2021  12:34:33,872800	9,568856E-1	1,216384E-1	1,212068E-1	1,022965E+0		
02/12/2021  12:34:33,872900	9,583400E-1	1,397975E-1	1,297370E-1	1,025420E+0		
02/12/2021  12:34:33,873000	9,577528E-1	1,210013E-1	1,243661E-1	1,027428E+0		
02/12/2021  12:34:33,873100	9,579257E-1	1,296029E-1	1,253139E-1	1,029010E+0		
02/12/2021  12:34:33,873200	9,572790E-1	1,203641E-1	1,259458E-1	1,030188E+0		
02/12/2021  12:34:33,873300	9,577439E-1	1,200455E-1	1,218387E-1	1,030985E+0		
02/12/2021  12:34:33,873400	9,587632E-1	1,174969E-1	1,193112E-1	1,031423E+0		
02/12/2021  12:34:33,873500	9,597198E-1	1,139925E-1	1,215227E-1	1,031523E+0		
02/12/2021  12:34:33,873600	9,587959E-1	1,334259E-1	1,319485E-1	1,031308E+0		
02/12/2021  12:34:33,873700	9,581105E-1	1,178155E-1	1,174156E-1	1,030801E+0		
02/12/2021  12:34:33,873800	9,594874E-1	1,305587E-1	1,237343E-1	1,030021E+0		
02/12/2021  12:34:33,873900	9,604858E-1	1,452133E-1	1,335282E-1	1,028992E+0		
02/12/2021  12:34:33,874000	9,604768E-1	1,143111E-1	1,152041E-1	1,027733E+0		
02/12/2021  12:34:33,874100	9,608106E-1	1,159040E-1	1,101492E-1	1,026265E+0		
02/12/2021  12:34:33,874200	9,603666E-1	8,277166E-2	8,361090E-2	1,024609E+0		
02/12/2021  12:34:33,874300	9,620832E-1	1,611423E-1	1,679647E-1	1,022783E+0		
02/12/2021  12:34:33,874400	9,630548E-1	1,238685E-1	1,556434E-1	1,020807E+0		
02/12/2021  12:34:33,874500	9,633349E-1	1,133553E-1	1,158360E-1	1,018700E+0		
02/12/2021  12:34:33,874600	9,633498E-1	1,229127E-1	1,401627E-1	1,016479E+0		
02/12/2021  12:34:33,874700	9,635883E-1	1,525407E-1	1,493248E-1	1,014161E+0		
02/12/2021  12:34:33,874800	9,642469E-1	1,385232E-1	1,218387E-1	1,011763E+0		
02/12/2021  12:34:33,874900	9,660977E-1	1,324701E-1	1,351078E-1	1,009302E+0		
02/12/2021  12:34:33,875000	9,657549E-1	1,235499E-1	1,281573E-1	1,006791E+0		
02/12/2021  12:34:33,875100	9,656655E-1	1,037979E-1	1,129926E-1	1,004246E+0		
02/12/2021  12:34:33,875200	9,662914E-1	1,369303E-1	1,294210E-1	1,001681E+0		
02/12/2021  12:34:33,875300	9,678084E-1	1,461691E-1	1,610142E-1	9,991076E-1		
02/12/2021  12:34:33,875400	9,677488E-1	1,162226E-1	1,164678E-1	9,965388E-1		
02/12/2021  12:34:33,875500	9,674150E-1	1,257800E-1	1,212068E-1	9,939859E-1		
02/12/2021  12:34:33,875600	9,666550E-1	1,362931E-1	1,265777E-1	9,914595E-1		
02/12/2021  12:34:33,875700	9,670186E-1	1,280100E-1	1,126766E-1	9,889693E-1		
02/12/2021  12:34:33,875800	9,682644E-1	1,031608E-1	1,098333E-1	9,865241E-1		
02/12/2021  12:34:33,875900	9,686399E-1	1,098510E-1	1,189953E-1	9,841320E-1		
02/12/2021  12:34:33,876000	9,689558E-1	1,168597E-1	1,117289E-1	9,818005E-1		
02/12/2021  12:34:33,876100	9,675014E-1	1,184526E-1	1,158360E-1	9,795364E-1		
02/12/2021  12:34:33,876200	9,675610E-1	1,171783E-1	1,303688E-1	9,773457E-1		
02/12/2021  12:34:33,876300	9,691018E-1	1,251428E-1	1,196272E-1	9,752334E-1		
02/12/2021  12:34:33,876400	9,692002E-1	1,382046E-1	1,360556E-1	9,732042E-1		
02/12/2021  12:34:33,876500	9,679484E-1	1,311958E-1	1,357397E-1	9,712620E-1		
02/12/2021  12:34:33,876600	9,673643E-1	5,409946E-2	8,108345E-2	9,694101E-1		
02/12/2021  12:34:33,876700	9,675699E-1	1,232313E-1	1,189953E-1	9,676509E-1		
02/12/2021  12:34:33,876800	9,681958E-1	1,528593E-1	1,793383E-1	9,659864E-1		
02/12/2021  12:34:33,876900	9,676266E-1	1,388417E-1	1,373193E-1	9,644179E-1		
02/12/2021  12:34:33,877000	9,668577E-1	1,452133E-1	1,385831E-1	9,629464E-1		
02/12/2021  12:34:33,877100	9,659725E-1	9,583344E-2	9,688005E-2	9,615720E-1		
02/12/2021  12:34:33,877200	9,656119E-1	6,652408E-2	1,000394E-1	9,602946E-1		
02/12/2021  12:34:33,877300	9,655523E-1	1,069837E-1	7,381701E-2	9,591134E-1		
02/12/2021  12:34:33,877400	9,645628E-1	1,139925E-1	1,243661E-1	9,580269E-1		
02/12/2021  12:34:33,877500	9,636061E-1	9,678918E-2	9,435259E-2	9,570337E-1		
02/12/2021  12:34:33,877600	9,619133E-1	9,105474E-2	8,550650E-2	9,561316E-1		
02/12/2021  12:34:33,877700	9,610759E-1	8,723178E-2	8,519056E-2	9,553180E-1		
02/12/2021  12:34:33,877800	9,608941E-1	7,385142E-2	1,404787E-1	9,545898E-1		
02/12/2021  12:34:33,877900	9,604202E-1	1,085766E-1	1,660692E-1	9,539437E-1		
02/12/2021  12:34:33,878000	9,594367E-1	1,076209E-1	1,073058E-1	9,533764E-1		
02/12/2021  12:34:33,878100	9,582386E-1	9,519628E-2	1,098333E-1	9,528842E-1		
02/12/2021  12:34:33,878200	9,585218E-1	1,219570E-1	1,183634E-1	9,524632E-1		
02/12/2021  12:34:33,878300	9,583310E-1	9,870066E-2	1,123607E-1	9,521095E-1		
02/12/2021  12:34:33,878400	9,581343E-1	6,939130E-2	8,108345E-2	9,518191E-1		
02/12/2021  12:34:33,878500	9,558812E-1	9,710776E-2	1,035146E-1	9,515883E-1		
