waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:39:26,460719;02/12/2021  12:39:26,460719;02/12/2021  12:39:26,460719;02/12/2021  12:39:26,460719;02/12/2021  12:39:25,161566;02/12/2021  12:39:25,161566
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:39:26,460719;9,403360E-1;1,280100E-1;1,357397E-1;2,740750E-5;1,082909E+2;1,087726E+2
02/12/2021  12:39:26,460819;9,394836E-1;1,267357E-1;1,332122E-1;1,883841E-4;;
02/12/2021  12:39:26,460919;9,399634E-1;1,206827E-1;1,095173E-1;6,577018E-4;;
02/12/2021  12:39:26,461019;9,377222E-1;1,117624E-1;1,145722E-1;1,614439E-3;;
02/12/2021  12:39:26,461119;9,356509E-1;1,327887E-1;1,294210E-1;3,212503E-3;;
02/12/2021  12:39:26,461219;9,330223E-1;9,551486E-2;9,435259E-2;5,582126E-3;;
02/12/2021  12:39:26,461319;9,320507E-1;5,537378E-2;6,591871E-2;8,831467E-3;;
02/12/2021  12:39:26,461419;9,316543E-1;1,436204E-1;1,404787E-1;1,304834E-2;;
02/12/2021  12:39:26,461519;9,302089E-1;1,076209E-1;9,845971E-2;1,830191E-2;;
02/12/2021  12:39:26,461619;9,292522E-1;1,200455E-1;1,411105E-1;2,464415E-2;;
02/12/2021  12:39:26,461719;9,276131E-1;2,670158E-2;8,740209E-2;3,211119E-2;;
02/12/2021  12:39:26,461819;9,287992E-1;1,101695E-1;1,139404E-1;4,072472E-2;;
02/12/2021  12:39:26,461919;9,288827E-1;1,324701E-1;1,856569E-1;5,049340E-2;;
02/12/2021  12:39:26,462019;9,294668E-1;1,200455E-1;1,208909E-1;6,141426E-2;;
02/12/2021  12:39:26,462119;9,281048E-1;1,359745E-1;1,193112E-1;7,347375E-2;;
02/12/2021  12:39:26,462219;9,275892E-1;1,433019E-1;1,366875E-1;8,664873E-2;;
02/12/2021  12:39:26,462319;9,282747E-1;1,356559E-1;1,537478E-1;1,009074E-1;;
02/12/2021  12:39:26,462419;9,285221E-1;1,165411E-1;1,325804E-1;1,162106E-1;;
02/12/2021  12:39:26,462519;9,281495E-1;1,480806E-1;1,430061E-1;1,325124E-1;;
02/12/2021  12:39:26,462619;9,271034E-1;1,206827E-1;1,183634E-1;1,497615E-1;;
02/12/2021  12:39:26,462719;9,267607E-1;1,260985E-1;1,193112E-1;1,679013E-1;;
02/12/2021  12:39:26,462819;9,266921E-1;1,251428E-1;1,193112E-1;1,868712E-1;;
02/12/2021  12:39:26,462919;9,266474E-1;1,210013E-1;1,259458E-1;2,066071E-1;;
02/12/2021  12:39:26,463019;9,259590E-1;1,477620E-1;1,670170E-1;2,270423E-1;;
02/12/2021  12:39:26,463119;9,242692E-1;1,394789E-1;1,398468E-1;2,481079E-1;;
