waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:37:09,879865;02/12/2021  12:37:09,879865;02/12/2021  12:37:09,879865;02/12/2021  12:37:09,879865;02/12/2021  12:36:56,105008;02/12/2021  12:36:56,105008
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:37:09,879865;9,480967E-1;1,254614E-1;1,395309E-1;2,763369E-5;1,082541E+2;1,087919E+2
02/12/2021  12:37:09,879965;9,487732E-1;1,130368E-1;1,019350E-1;1,899836E-4;;
02/12/2021  12:37:09,880065;9,507998E-1;1,178155E-1;1,199431E-1;6,634826E-4;;
02/12/2021  12:37:09,880165;9,517922E-1;1,340630E-1;1,562753E-1;1,629242E-3;;
02/12/2021  12:37:09,880265;9,527996E-1;1,353374E-1;1,411105E-1;3,243475E-3;;
02/12/2021  12:37:09,880365;9,539708E-1;1,439390E-1;1,417424E-1;5,639102E-3;;
02/12/2021  12:37:09,880465;9,536102E-1;1,318330E-1;1,297370E-1;8,927287E-3;;
02/12/2021  12:37:09,880565;9,562925E-1;5,186940E-2;7,223735E-2;1,319896E-2;;
02/12/2021  12:37:09,880665;9,579972E-1;1,318330E-1;1,249980E-1;1,852642E-2;;
02/12/2021  12:37:09,880765;9,582297E-1;1,289658E-1;1,158360E-1;2,496484E-2;;
02/12/2021  12:37:09,880865;9,584502E-1;1,458505E-1;1,439539E-1;3,255355E-2;;
02/12/2021  12:37:09,880965;9,587959E-1;1,251428E-1;1,278414E-1;4,131712E-2;;
02/12/2021  12:37:09,881065;9,596304E-1;1,037979E-1;4,601499E-2;5,126671E-2;;
02/12/2021  12:37:09,881165;9,613054E-1;1,538150E-1;1,392149E-1;6,240133E-2;;
02/12/2021  12:37:09,881265;9,617047E-1;9,965640E-2;1,120448E-1;7,470909E-2;;
02/12/2021  12:37:09,881365;9,610133E-1;1,194084E-1;1,145722E-1;8,816826E-2;;
02/12/2021  12:37:09,881465;9,619402E-1;1,127182E-1;1,167838E-1;1,027482E-1;;
02/12/2021  12:37:09,881565;9,635167E-1;1,343816E-1;1,385831E-1;1,184103E-1;;
02/12/2021  12:37:09,881665;9,641366E-1;1,327887E-1;1,474292E-1;1,351092E-1;;
02/12/2021  12:37:09,881765;9,642171E-1;1,331073E-1;1,360556E-1;1,527938E-1;;
02/12/2021  12:37:09,881865;9,642976E-1;1,235499E-1;1,031987E-1;1,714077E-1;;
02/12/2021  12:37:09,881965;9,646403E-1;1,343816E-1;1,790224E-1;1,908900E-1;;
02/12/2021  12:37:09,882065;9,656536E-1;1,442576E-1;1,392149E-1;2,111763E-1;;
02/12/2021  12:37:09,882165;9,667116E-1;1,210013E-1;1,291051E-1;2,321993E-1;;
02/12/2021  12:37:09,882265;9,666311E-1;1,149482E-1;1,240502E-1;2,538896E-1;;
02/12/2021  12:37:09,882365;9,661990E-1;1,095324E-1;1,063580E-1;2,761761E-1;;
02/12/2021  12:37:09,882465;9,670394E-1;1,557265E-1;1,442698E-1;2,989866E-1;;
02/12/2021  12:37:09,882565;9,679484E-1;1,582751E-1;1,667010E-1;3,222484E-1;;
02/12/2021  12:37:09,882665;9,683806E-1;1,235499E-1;1,319485E-1;3,458887E-1;;
02/12/2021  12:37:09,882765;9,679395E-1;1,219570E-1;1,423743E-1;3,698352E-1;;
02/12/2021  12:37:09,882865;9,669530E-1;1,340630E-1;1,388990E-1;3,940163E-1;;
02/12/2021  12:37:09,882965;9,671438E-1;1,337445E-1;1,414265E-1;4,183615E-1;;
02/12/2021  12:37:09,883065;9,679544E-1;1,050723E-1;1,006712E-1;4,428016E-1;;
02/12/2021  12:37:09,883165;9,679246E-1;1,098510E-1;1,224705E-1;4,672692E-1;;
02/12/2021  12:37:09,883265;9,677398E-1;1,245056E-1;8,866581E-2;4,916991E-1;;
02/12/2021  12:37:09,883365;9,674328E-1;1,146297E-1;1,253139E-1;5,160284E-1;;
02/12/2021  12:37:09,883465;9,671467E-1;1,337445E-1;1,284732E-1;5,401966E-1;;
02/12/2021  12:37:09,883565;9,672332E-1;1,436204E-1;1,556434E-1;5,641457E-1;;
02/12/2021  12:37:09,883665;9,671318E-1;1,232313E-1;1,313166E-1;5,878208E-1;;
02/12/2021  12:37:09,883765;9,668249E-1;1,372488E-1;1,272095E-1;6,111697E-1;;
02/12/2021  12:37:09,883865;9,655374E-1;1,366117E-1;1,502726E-1;6,341433E-1;;
02/12/2021  12:37:09,883965;9,654569E-1;1,321516E-1;1,246821E-1;6,566958E-1;;
02/12/2021  12:37:09,884065;9,658265E-1;1,012493E-1;9,719598E-2;6,787840E-1;;
02/12/2021  12:37:09,884165;9,646284E-1;1,413904E-1;1,458495E-1;7,003685E-1;;
02/12/2021  12:37:09,884265;9,637403E-1;1,531778E-1;1,423743E-1;7,214128E-1;;
02/12/2021  12:37:09,884365;9,625094E-1;1,401161E-1;1,439539E-1;7,418836E-1;;
02/12/2021  12:37:09,884465;9,618984E-1;1,120810E-1;1,208909E-1;7,617508E-1;;
02/12/2021  12:37:09,884565;9,623038E-1;1,022050E-1;7,539667E-2;7,809873E-1;;
02/12/2021  12:37:09,884665;9,609358E-1;1,410718E-1;1,411105E-1;7,995693E-1;;
02/12/2021  12:37:09,884765;9,591655E-1;1,149482E-1;1,234183E-1;8,174762E-1;;
02/12/2021  12:37:09,884865;9,577975E-1;1,337445E-1;1,215227E-1;8,346902E-1;;
02/12/2021  12:37:09,884965;9,574369E-1;1,506292E-1;1,534319E-1;8,511962E-1;;
