waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:40:09,291276;02/12/2021  12:40:09,291276;02/12/2021  12:40:09,291276;02/12/2021  12:40:09,291276;02/12/2021  12:40:08,646053;02/12/2021  12:40:08,646053
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:40:09,291276;9,650784E-1;1,413904E-1;1,430061E-1;2,812865E-5;1,082450E+2;1,087549E+2
02/12/2021  12:40:09,291376;9,623663E-1;1,181340E-1;1,079377E-1;1,932873E-4;;
02/12/2021  12:40:09,291476;9,601401E-1;3,052454E-2;1,050943E-1;6,745602E-4;;
02/12/2021  12:40:09,291576;9,592072E-1;8,691320E-2;1,474292E-1;1,655129E-3;;
02/12/2021  12:40:09,291676;9,586588E-1;1,308772E-1;1,335282E-1;3,292294E-3;;
02/12/2021  12:40:09,291776;9,578065E-1;1,299215E-1;1,313166E-1;5,719382E-3;;
02/12/2021  12:40:09,291876;9,552553E-1;1,292843E-1;1,253139E-1;9,047413E-3;;
02/12/2021  12:40:09,291976;9,537175E-1;1,146297E-1;1,240502E-1;1,336658E-2;;
02/12/2021  12:40:09,292076;9,533629E-1;1,315144E-1;1,534319E-1;1,874779E-2;;
02/12/2021  12:40:09,292176;9,523466E-1;1,331073E-1;1,291051E-1;2,524429E-2;;
02/12/2021  12:40:09,292276;9,498968E-1;1,327887E-1;1,430061E-1;3,289314E-2;;
02/12/2021  12:40:09,292376;9,463323E-1;1,340630E-1;1,297370E-1;4,171642E-2;;
02/12/2021  12:40:09,292476;9,435577E-1;6,174538E-2;1,461654E-1;5,172231E-2;;
02/12/2021  12:40:09,292576;9,419751E-1;1,487177E-1;1,423743E-1;6,290640E-2;;
02/12/2021  12:40:09,292676;9,392005E-1;1,321516E-1;1,357397E-1;7,525302E-2;;
02/12/2021  12:40:09,292776;9,364437E-1;1,232313E-1;1,344760E-1;8,873643E-2;;
02/12/2021  12:40:09,292876;9,327660E-1;9,105474E-2;1,455336E-1;1,033219E-1;;
02/12/2021  12:40:09,292976;9,300778E-1;1,037979E-1;1,186794E-1;1,189665E-1;;
02/12/2021  12:40:09,293076;9,290645E-1;1,219570E-1;1,287892E-1;1,356204E-1;;
02/12/2021  12:40:09,293176;9,278843E-1;1,375674E-1;1,344760E-1;1,532281E-1;;
02/12/2021  12:40:09,293276;9,243824E-1;1,391603E-1;1,268936E-1;1,717288E-1;;
02/12/2021  12:40:09,293376;9,210802E-1;1,401161E-1;1,464814E-1;1,910580E-1;;
02/12/2021  12:40:09,293476;9,192205E-1;4,995792E-2;7,160549E-2;2,111472E-1;;
02/12/2021  12:40:09,293576;9,184993E-1;1,216384E-1;1,167838E-1;2,319254E-1;;
02/12/2021  12:40:09,293676;9,158915E-1;1,268406E-2;5,707262E-2;2,533196E-1;;
02/12/2021  12:40:09,293776;9,137427E-1;1,359745E-1;1,234183E-1;2,752555E-1;;
02/12/2021  12:40:09,293876;9,107475E-1;1,468062E-1;1,392149E-1;2,976582E-1;;
02/12/2021  12:40:09,293976;9,081308E-1;1,331073E-1;1,199431E-1;3,204521E-1;;
02/12/2021  12:40:09,294076;9,070728E-1;8,468314E-2;6,181159E-2;3,435619E-1;;
02/12/2021  12:40:09,294176;9,046409E-1;2,638300E-2;5,644075E-2;3,669132E-1;;
02/12/2021  12:40:09,294276;9,002450E-1;1,308772E-1;1,297370E-1;3,904323E-1;;
02/12/2021  12:40:09,294376;8,967223E-1;4,422348E-2;7,413294E-2;4,140472E-1;;
02/12/2021  12:40:09,294476;8,943619E-1;1,203641E-1;1,114129E-1;4,376870E-1;;
02/12/2021  12:40:09,294576;8,926333E-1;1,155854E-1;1,177316E-1;4,612829E-1;;
02/12/2021  12:40:09,294676;8,904696E-1;1,178155E-1;1,205749E-1;4,847687E-1;;
02/12/2021  12:40:09,294776;8,872777E-1;1,257800E-1;1,287892E-1;5,080806E-1;;
02/12/2021  12:40:09,294876;8,848219E-1;1,088952E-1;1,199431E-1;5,311576E-1;;
02/12/2021  12:40:09,294976;8,840679E-1;4,422348E-2;8,645429E-2;5,539419E-1;;
02/12/2021  12:40:09,295076;8,832215E-1;1,120810E-1;1,177316E-1;5,763786E-1;;
02/12/2021  12:40:09,295176;8,813677E-1;1,123996E-1;1,180475E-1;5,984167E-1;;
02/12/2021  12:40:09,295276;8,788047E-1;6,556834E-2;5,770448E-2;6,200083E-1;;
02/12/2021  12:40:09,295376;8,767781E-1;1,082581E-1;1,063580E-1;6,411092E-1;;
02/12/2021  12:40:09,295476;8,761850E-1;6,779840E-2;9,308886E-2;6,616784E-1;;
02/12/2021  12:40:09,295576;8,752671E-1;1,114439E-1;1,379512E-1;6,816787E-1;;
02/12/2021  12:40:09,295676;8,735474E-1;9,647060E-2;9,845971E-2;7,010765E-1;;
02/12/2021  12:40:09,295776;8,710321E-1;8,882468E-2;9,593225E-2;7,198414E-1;;
02/12/2021  12:40:09,295876;8,687968E-1;1,028422E-1;1,227865E-1;7,379469E-1;;
02/12/2021  12:40:09,295976;8,680071E-1;8,372740E-2;9,435259E-2;7,553694E-1;;
02/12/2021  12:40:09,296076;8,674408E-1;1,149482E-1;1,291051E-1;7,720887E-1;;
02/12/2021  12:40:09,296176;8,664543E-1;1,331073E-1;1,600664E-1;7,880881E-1;;
02/12/2021  12:40:09,296276;8,644605E-1;9,774492E-2;1,177316E-1;8,033540E-1;;
02/12/2021  12:40:09,296376;8,635247E-1;1,289658E-1;1,306848E-1;8,178762E-1;;
02/12/2021  12:40:09,296476;8,639986E-1;1,493549E-1;1,483770E-1;8,316472E-1;;
02/12/2021  12:40:09,296576;8,630568E-1;1,413904E-1;1,404787E-1;8,446626E-1;;
02/12/2021  12:40:09,296676;8,631611E-1;1,468062E-1;1,461654E-1;8,569211E-1;;
02/12/2021  12:40:09,296776;8,613491E-1;1,614609E-1;1,404787E-1;8,684239E-1;;
02/12/2021  12:40:09,296876;8,614623E-1;1,585937E-1;1,648054E-1;8,791748E-1;;
02/12/2021  12:40:09,296976;8,621746E-1;1,770713E-1;1,584868E-1;8,891801E-1;;
02/12/2021  12:40:09,297076;8,622372E-1;1,780271E-1;1,616461E-1;8,984483E-1;;
02/12/2021  12:40:09,297176;8,618617E-1;1,388417E-1;1,193112E-1;9,069904E-1;;
02/12/2021  12:40:09,297276;8,600437E-1;9,870066E-2;1,126766E-1;9,148192E-1;;
02/12/2021  12:40:09,297376;8,599126E-1;9,073616E-2;9,593225E-2;9,219492E-1;;
02/12/2021  12:40:09,297476;8,613073E-1;1,114439E-1;8,424277E-2;9,283965E-1;;
02/12/2021  12:40:09,297576;8,611971E-1;1,159040E-1;1,044624E-1;9,341789E-1;;
02/12/2021  12:40:09,297676;8,611464E-1;1,155854E-1;1,129926E-1;9,393156E-1;;
02/12/2021  12:40:09,297776;8,606487E-1;1,429833E-1;1,376353E-1;9,438271E-1;;
02/12/2021  12:40:09,297876;8,609378E-1;3,880762E-2;7,666040E-2;9,477350E-1;;
02/12/2021  12:40:09,297976;8,637601E-1;1,181340E-1;1,275255E-1;9,510618E-1;;
02/12/2021  12:40:09,298076;8,643562E-1;-2,363406E-2;1,979264E-2;9,538313E-1;;
02/12/2021  12:40:09,298176;8,644873E-1;1,347002E-1;1,366875E-1;9,560680E-1;;
02/12/2021  12:40:09,298276;8,643800E-1;1,327887E-1;1,278414E-1;9,577971E-1;;
02/12/2021  12:40:09,298376;8,657361E-1;1,280100E-1;1,227865E-1;9,590442E-1;;
02/12/2021  12:40:09,298476;8,682336E-1;1,088952E-1;1,126766E-1;9,598353E-1;;
02/12/2021  12:40:09,298576;8,692051E-1;1,423461E-1;1,414265E-1;9,601968E-1;;
