waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:37:19,538904;02/12/2021  12:37:19,538904;02/12/2021  12:37:19,538904;02/12/2021  12:37:19,538904;02/12/2021  12:37:16,274336;02/12/2021  12:37:16,274336
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:37:19,538904;9,371023E-1;1,461691E-1;1,436380E-1;2,731325E-5;1,082682E+2;1,087954E+2
02/12/2021  12:37:19,539004;9,371858E-1;1,260985E-1;1,231024E-1;1,877634E-4;;
02/12/2021  12:37:19,539104;9,376060E-1;1,260985E-1;1,335282E-1;6,556254E-4;;
02/12/2021  12:37:19,539204;9,386610E-1;1,777085E-1;1,663851E-1;1,609625E-3;;
02/12/2021  12:37:19,539304;9,402913E-1;1,178155E-1;1,031987E-1;3,203784E-3;;
02/12/2021  12:37:19,539404;9,409678E-1;4,263058E-2;6,907803E-2;5,569156E-3;;
02/12/2021  12:37:19,539504;9,411228E-1;1,092138E-1;1,161519E-1;8,815367E-3;;
02/12/2021  12:37:19,539604;9,418798E-1;1,413904E-1;1,388990E-1;1,303205E-2;;
02/12/2021  12:37:19,539704;9,430003E-1;9,806350E-2;9,593225E-2;1,829031E-2;;
02/12/2021  12:37:19,539804;9,443772E-1;1,372488E-1;1,692285E-1;2,464423E-2;;
02/12/2021  12:37:19,539904;9,455694E-1;1,123996E-1;1,110970E-1;3,213231E-2;;
02/12/2021  12:37:19,540004;9,459061E-1;1,267357E-1;1,262617E-1;4,077872E-2;;
02/12/2021  12:37:19,540104;9,460909E-1;1,117624E-1;1,085695E-1;5,059449E-2;;
02/12/2021  12:37:19,540204;9,482427E-1;7,417000E-2;9,245700E-2;6,157866E-2;;
02/12/2021  12:37:19,540304;9,493186E-1;1,366117E-1;1,673329E-1;7,371955E-2;;
02/12/2021  12:37:19,540404;9,500130E-1;1,203641E-1;1,249980E-1;8,699586E-2;;
