waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:39:18,800151;02/12/2021  12:39:18,800151;02/12/2021  12:39:18,800151;02/12/2021  12:39:18,800151;02/12/2021  12:39:18,175303;02/12/2021  12:39:18,175303
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:39:18,800151;9,670693E-1;1,225942E-1;1,287892E-1;2,818668E-5;1,083063E+2;1,087731E+2
02/12/2021  12:39:18,800251;9,683657E-1;6,588692E-2;5,549295E-2;1,938031E-4;;
02/12/2021  12:39:18,800351;9,680766E-1;1,225942E-1;1,262617E-1;6,768126E-4;;
02/12/2021  12:39:18,800451;9,672600E-1;1,276914E-1;1,332122E-1;1,661744E-3;;
02/12/2021  12:39:18,800551;9,675640E-1;1,222756E-1;1,294210E-1;3,307387E-3;;
02/12/2021  12:39:18,800651;9,680677E-1;9,647060E-2;1,322644E-1;5,748529E-3;;
02/12/2021  12:39:18,800751;9,685862E-1;9,774492E-2;1,079377E-1;9,097722E-3;;
02/12/2021  12:39:18,800851;9,682167E-1;1,092138E-1;1,167838E-1;1,344690E-2;;
02/12/2021  12:39:18,800951;9,676325E-1;1,047537E-1;1,272095E-1;1,886883E-2;;
02/12/2021  12:39:18,801051;9,669798E-1;1,092138E-1;1,120448E-1;2,541850E-2;;
02/12/2021  12:39:18,801151;9,671467E-1;1,079395E-1;8,108345E-2;3,313454E-2;;
02/12/2021  12:39:18,801251;9,676176E-1;1,114439E-1;1,480610E-1;4,204062E-2;;
02/12/2021  12:39:18,801351;9,668427E-1;1,264171E-1;1,262617E-1;5,214690E-2;;
02/12/2021  12:39:18,801451;9,658891E-1;9,105474E-2;1,193112E-1;6,345114E-2;;
02/12/2021  12:39:18,801551;9,658414E-1;8,022302E-2;9,182514E-2;7,593986E-2;;
02/12/2021  12:39:18,801651;9,666073E-1;7,703722E-2;8,677022E-2;8,958951E-2;;
02/12/2021  12:39:18,801751;9,665775E-1;1,111253E-1;1,193112E-1;1,043677E-1;;
02/12/2021  12:39:18,801851;9,656476E-1;9,487770E-2;1,063580E-1;1,202342E-1;;
02/12/2021  12:39:18,801951;9,651470E-1;1,025236E-1;1,022509E-1;1,371419E-1;;
02/12/2021  12:39:18,802051;9,649950E-1;1,746276E-2;4,475127E-2;1,550374E-1;;
02/12/2021  12:39:18,802151;9,648996E-1;1,101695E-1;1,256299E-1;1,738622E-1;;
02/12/2021  12:39:18,802251;9,652453E-1;1,117624E-1;1,231024E-1;1,935537E-1;;
02/12/2021  12:39:18,802351;9,642171E-1;1,127182E-1;1,291051E-1;2,140454E-1;;
02/12/2021  12:39:18,802451;9,639787E-1;1,149482E-1;1,202590E-1;2,352683E-1;;
02/12/2021  12:39:18,802551;9,641068E-1;1,337445E-1;1,379512E-1;2,571510E-1;;
02/12/2021  12:39:18,802651;9,650665E-1;1,499920E-1;1,486929E-1;2,796206E-1;;
02/12/2021  12:39:18,802751;9,651619E-1;1,487177E-1;1,373193E-1;3,026034E-1;;
02/12/2021  12:39:18,802851;9,649145E-1;1,286472E-1;1,366875E-1;3,260254E-1;;
02/12/2021  12:39:18,802951;9,636777E-1;1,531778E-1;1,354238E-1;3,498127E-1;;
02/12/2021  12:39:18,803051;9,628849E-1;1,624167E-1;1,253139E-1;3,738915E-1;;
02/12/2021  12:39:18,803151;9,637164E-1;1,640096E-1;1,373193E-1;3,981892E-1;;
02/12/2021  12:39:18,803251;9,633260E-1;1,592309E-1;1,445858E-1;4,226343E-1;;
02/12/2021  12:39:18,803351;9,629237E-1;-3,414720E-2;5,075397E-2;4,471568E-1;;
02/12/2021  12:39:18,803451;9,612159E-1;1,018865E-1;1,553275E-1;4,716888E-1;;
02/12/2021  12:39:18,803551;9,612606E-1;1,292843E-1;1,294210E-1;4,961644E-1;;
02/12/2021  12:39:18,803651;9,619670E-1;1,139925E-1;9,530039E-2;5,205200E-1;;
02/12/2021  12:39:18,803751;9,611265E-1;1,139925E-1;1,215227E-1;5,446948E-1;;
02/12/2021  12:39:18,803851;9,601937E-1;1,200455E-1;1,013031E-1;5,686306E-1;;
02/12/2021  12:39:18,803951;9,583966E-1;7,098420E-2;8,740209E-2;5,922724E-1;;
02/12/2021  12:39:18,804051;9,581105E-1;1,347002E-1;1,411105E-1;6,155677E-1;;
02/12/2021  12:39:18,804151;9,592609E-1;1,340630E-1;1,430061E-1;6,384674E-1;;
02/12/2021  12:39:18,804251;9,589539E-1;1,184526E-1;1,265777E-1;6,609256E-1;;
02/12/2021  12:39:18,804351;9,578601E-1;1,337445E-1;1,262617E-1;6,828998E-1;;
02/12/2021  12:39:18,804451;9,573445E-1;1,152668E-1;1,253139E-1;7,043511E-1;;
02/12/2021  12:39:18,804551;9,574846E-1;7,608148E-2;7,128955E-2;7,252436E-1;;
02/12/2021  12:39:18,804651;9,574488E-1;1,260985E-1;1,262617E-1;7,455448E-1;;
02/12/2021  12:39:18,804751;9,571657E-1;1,420275E-1;1,433221E-1;7,652258E-1;;
02/12/2021  12:39:18,804851;9,555385E-1;1,382046E-1;1,341600E-1;7,842608E-1;;
02/12/2021  12:39:18,804951;9,546176E-1;1,245056E-1;1,256299E-1;8,026272E-1;;
02/12/2021  12:39:18,805051;9,542689E-1;1,095324E-1;9,214107E-2;8,203054E-1;;
02/12/2021  12:39:18,805151;9,537920E-1;1,311958E-1;1,316326E-1;8,372789E-1;;
02/12/2021  12:39:18,805251;9,523853E-1;1,222756E-1;1,328963E-1;8,535342E-1;;
02/12/2021  12:39:18,805351;9,506150E-1;1,254614E-1;1,278414E-1;8,690605E-1;;
02/12/2021  12:39:18,805451;9,488924E-1;1,111253E-1;1,028828E-1;8,838497E-1;;
02/12/2021  12:39:18,805551;9,483798E-1;1,241871E-1;1,294210E-1;8,978963E-1;;
02/12/2021  12:39:18,805651;9,475990E-1;1,318330E-1;1,550115E-1;9,111974E-1;;
02/12/2021  12:39:18,805751;9,453369E-1;1,225942E-1;1,196272E-1;9,237522E-1;;
02/12/2021  12:39:18,805851;9,432358E-1;1,397975E-1;1,622780E-1;9,355626E-1;;
02/12/2021  12:39:18,805951;9,409827E-1;1,362931E-1;1,569071E-1;9,466323E-1;;
02/12/2021  12:39:18,806051;9,404790E-1;8,818752E-2;1,423743E-1;9,569668E-1;;
02/12/2021  12:39:18,806151;9,395134E-1;1,280100E-1;1,351078E-1;9,665738E-1;;
02/12/2021  12:39:18,806251;9,378206E-1;1,302401E-1;1,275255E-1;9,754628E-1;;
02/12/2021  12:39:18,806351;9,360920E-1;1,216384E-1;1,316326E-1;9,836451E-1;;
02/12/2021  12:39:18,806451;9,347300E-1;1,337445E-1;1,335282E-1;9,911336E-1;;
02/12/2021  12:39:18,806551;9,343545E-1;1,477620E-1;1,654373E-1;9,979425E-1;;
02/12/2021  12:39:18,806651;9,334992E-1;1,229127E-1;1,291051E-1;1,004088E+0;;
02/12/2021  12:39:18,806751;9,322117E-1;1,174969E-1;1,221546E-1;1,009586E+0;;
02/12/2021  12:39:18,806851;9,293327E-1;1,101695E-1;9,814378E-2;1,014456E+0;;
02/12/2021  12:39:18,806951;9,283015E-1;1,407532E-1;1,370034E-1;1,018717E+0;;
02/12/2021  12:39:18,807051;9,280959E-1;1,178155E-1;1,013031E-1;1,022388E+0;;
02/12/2021  12:39:18,807151;9,270796E-1;1,213198E-1;1,297370E-1;1,025491E+0;;
02/12/2021  12:39:18,807251;9,255775E-1;1,267357E-1;1,313166E-1;1,028047E+0;;
02/12/2021  12:39:18,807351;9,234764E-1;1,267357E-1;1,234183E-1;1,030079E+0;;
02/12/2021  12:39:18,807451;9,222306E-1;1,088952E-1;1,221546E-1;1,031608E+0;;
02/12/2021  12:39:18,807551;9,214200E-1;1,369303E-1;1,455336E-1;1,032658E+0;;
02/12/2021  12:39:18,807651;9,201683E-1;1,305587E-1;1,237343E-1;1,033252E+0;;
02/12/2021  12:39:18,807751;9,185082E-1;1,123996E-1;1,543797E-1;1,033413E+0;;
02/12/2021  12:39:18,807851;9,160406E-1;9,041758E-2;1,249980E-1;1,033164E+0;;
02/12/2021  12:39:18,807951;9,150034E-1;1,139925E-1;1,749153E-1;1,032529E+0;;
02/12/2021  12:39:18,808051;9,146339E-1;6,015248E-2;6,876210E-2;1,031530E+0;;
02/12/2021  12:39:18,808151;9,132689E-1;1,276914E-1;1,294210E-1;1,030191E+0;;
02/12/2021  12:39:18,808251;9,116178E-1;1,404346E-1;1,483770E-1;1,028535E+0;;
02/12/2021  12:39:18,808351;9,085958E-1;1,047537E-1;1,385831E-1;1,026583E+0;;
02/12/2021  12:39:18,808451;9,081636E-1;1,085766E-1;1,155200E-1;1,024359E+0;;
02/12/2021  12:39:18,808551;9,079252E-1;1,111253E-1;9,056141E-2;1,021883E+0;;
02/12/2021  12:39:18,808651;9,060625E-1;1,375674E-1;1,347919E-1;1,019176E+0;;
02/12/2021  12:39:18,808751;9,043637E-1;1,254614E-1;1,237343E-1;1,016260E+0;;
02/12/2021  12:39:18,808851;9,026948E-1;1,353374E-1;1,268936E-1;1,013154E+0;;
02/12/2021  12:39:18,808951;9,022120E-1;1,264171E-1;1,243661E-1;1,009879E+0;;
02/12/2021  12:39:18,809051;9,013566E-1;9,583344E-2;9,182514E-2;1,006453E+0;;
02/12/2021  12:39:18,809151;9,003135E-1;1,257800E-1;1,262617E-1;1,002894E+0;;
02/12/2021  12:39:18,809251;8,990320E-1;1,327887E-1;1,253139E-1;9,992206E-1;;
02/12/2021  12:39:18,809351;8,972974E-1;1,136739E-1;1,142563E-1;9,954496E-1;;
