waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:38:48,748775	02/12/2021  12:38:48,748775	02/12/2021  12:38:48,748775	02/12/2021  12:38:48,748775	02/12/2021  12:38:48,089463	02/12/2021  12:38:48,089463
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:38:48,748775	8,945287E-1	1,382046E-1	1,332122E-1	2,607238E-5	1,083239E+2	1,087706E+2
02/12/2021  12:38:48,748875	8,952083E-1	1,700626E-1	1,606983E-1	1,792506E-4		
02/12/2021  12:38:48,748975	8,968087E-1	1,225942E-1	1,221546E-1	6,259947E-4		
02/12/2021  12:38:48,749075	8,971991E-1	1,362931E-1	1,376353E-1	1,537140E-3		
02/12/2021  12:38:48,749175	8,971514E-1	1,337445E-1	1,480610E-1	3,059932E-3		
02/12/2021  12:38:48,749275	8,976938E-1	1,347002E-1	1,297370E-1	5,319498E-3		
02/12/2021  12:38:48,749375	8,989098E-1	9,774492E-2	1,016190E-1	8,420368E-3		
02/12/2021  12:38:48,749475	9,011510E-1	1,146297E-1	1,420583E-1	1,244808E-2		
02/12/2021  12:38:48,749575	9,021077E-1	1,340630E-1	1,294210E-1	1,747070E-2		
02/12/2021  12:38:48,749675	9,015116E-1	1,382046E-1	1,423743E-1	2,354012E-2		
02/12/2021  12:38:48,749775	9,024087E-1	1,194084E-1	1,227865E-1	3,069317E-2		
02/12/2021  12:38:48,749875	9,044114E-1	6,461260E-2	9,214107E-2	3,895286E-2		
02/12/2021  12:38:48,749975	9,054456E-1	1,439390E-1	1,445858E-1	4,832973E-2		
02/12/2021  12:38:48,750075	9,062741E-1	1,159040E-1	1,170997E-1	5,882306E-2		
02/12/2021  12:38:48,750175	9,069983E-1	1,232313E-1	1,379512E-1	7,042185E-2		
02/12/2021  12:38:48,750275	9,069715E-1	1,809992E-2	6,686651E-2	8,310578E-2		
02/12/2021  12:38:48,750375	9,081130E-1	1,598680E-1	1,711241E-1	9,684619E-2		
02/12/2021  12:38:48,750475	9,090309E-1	1,455319E-1	1,442698E-1	1,116070E-1		
02/12/2021  12:38:48,750575	9,105419E-1	1,350188E-1	1,376353E-1	1,273457E-1		
02/12/2021  12:38:48,750675	9,111856E-1	1,324701E-1	1,360556E-1	1,440144E-1		
02/12/2021  12:38:48,750775	9,115343E-1	1,114439E-1	1,142563E-1	1,615602E-1		
02/12/2021  12:38:48,750875	9,140110E-1	1,343816E-1	1,401627E-1	1,799263E-1		
02/12/2021  12:38:48,750975	9,156203E-1	1,174969E-1	1,170997E-1	1,990526E-1		
02/12/2021  12:38:48,751075	9,156919E-1	1,251428E-1	1,249980E-1	2,188764E-1		
02/12/2021  12:38:48,751175	9,162045E-1	1,254614E-1	1,265777E-1	2,393331E-1		
02/12/2021  12:38:48,751275	9,171403E-1	1,417090E-1	1,234183E-1	2,603562E-1		
02/12/2021  12:38:48,751375	9,189911E-1	1,353374E-1	1,212068E-1	2,818785E-1		
02/12/2021  12:38:48,751475	9,198494E-1	8,659462E-2	1,057261E-1	3,038321E-1		
02/12/2021  12:38:48,751575	9,210892E-1	1,006121E-1	1,136244E-1	3,261493E-1		
02/12/2021  12:38:48,751675	9,214230E-1	5,250656E-2	1,123607E-1	3,487627E-1		
02/12/2021  12:38:48,751775	9,225316E-1	1,289658E-1	1,253139E-1	3,716057E-1		
02/12/2021  12:38:48,751875	9,247699E-1	6,524976E-2	1,107811E-1	3,946127E-1		
02/12/2021  12:38:48,751975	9,259918E-1	1,232313E-1	1,300529E-1	4,177196E-1		
02/12/2021  12:38:48,752075	9,272107E-1	1,359745E-1	1,351078E-1	4,408644E-1		
02/12/2021  12:38:48,752175	9,274104E-1	6,556834E-2	1,272095E-1	4,639866E-1		
02/12/2021  12:38:48,752275	9,281525E-1	1,216384E-1	1,253139E-1	4,870282E-1		
02/12/2021  12:38:48,752375	9,300003E-1	1,397975E-1	1,496407E-1	5,099332E-1		
02/12/2021  12:38:48,752475	9,314129E-1	1,187712E-1	1,193112E-1	5,326482E-1		
02/12/2021  12:38:48,752575	9,324143E-1	1,512664E-1	1,471132E-1	5,551225E-1		
02/12/2021  12:38:48,752675	9,334872E-1	1,321516E-1	1,212068E-1	5,773083E-1		
02/12/2021  12:38:48,752775	9,352695E-1	1,302401E-1	1,256299E-1	5,991606E-1		
02/12/2021  12:38:48,752875	9,373497E-1	1,076209E-1	1,022509E-1	6,206374E-1		
02/12/2021  12:38:48,752975	9,380948E-1	1,108067E-1	1,025668E-1	6,416997E-1		
02/12/2021  12:38:48,753075	9,395164E-1	1,235499E-1	1,385831E-1	6,623118E-1		
02/12/2021  12:38:48,753175	9,398919E-1	1,114439E-1	1,126766E-1	6,824406E-1		
02/12/2021  12:38:48,753275	9,421182E-1	6,493118E-2	6,939396E-2	7,020563E-1		
02/12/2021  12:38:48,753375	9,434891E-1	1,372488E-1	1,332122E-1	7,211321E-1		
02/12/2021  12:38:48,753475	9,448422E-1	9,933782E-2	1,003553E-1	7,396439E-1		
02/12/2021  12:38:48,753575	9,454978E-1	1,165411E-1	1,224705E-1	7,575709E-1		
02/12/2021  12:38:48,753675	9,464933E-1	1,057094E-1	1,069899E-1	7,748949E-1		
02/12/2021  12:38:48,753775	9,476705E-1	9,360338E-2	1,136244E-1	7,916006E-1		
02/12/2021  12:38:48,753875	9,494318E-1	1,423461E-1	1,698603E-1	8,076753E-1		
02/12/2021  12:38:48,753975	9,502097E-1	1,296029E-1	1,259458E-1	8,231090E-1		
02/12/2021  12:38:48,754075	9,503170E-1	1,130368E-1	9,119327E-2	8,378940E-1		
02/12/2021  12:38:48,754175	9,500249E-1	1,719741E-1	1,954508E-1	8,520254E-1		
02/12/2021  12:38:48,754275	9,514167E-1	1,171783E-1	1,246821E-1	8,654998E-1		
02/12/2021  12:38:48,754375	9,516432E-1	1,401161E-1	1,407946E-1	8,783165E-1		
02/12/2021  12:38:48,754475	9,522452E-1	1,235499E-1	1,363715E-1	8,904766E-1		
02/12/2021  12:38:48,754575	9,512409E-1	1,018865E-1	9,498445E-2	9,019830E-1		
02/12/2021  12:38:48,754675	9,518667E-1	1,225942E-1	1,300529E-1	9,128407E-1		
02/12/2021  12:38:48,754775	9,532407E-1	1,385232E-1	1,922915E-1	9,230559E-1		
02/12/2021  12:38:48,754875	9,536460E-1	1,382046E-1	1,338441E-1	9,326369E-1		
02/12/2021  12:38:48,754975	9,543940E-1	1,296029E-1	1,480610E-1	9,415934E-1		
02/12/2021  12:38:48,755075	9,539202E-1	1,299215E-1	1,205749E-1	9,499366E-1		
02/12/2021  12:38:48,755175	9,542957E-1	1,362931E-1	1,461654E-1	9,576790E-1		
02/12/2021  12:38:48,755275	9,555713E-1	1,289658E-1	1,294210E-1	9,648343E-1		
02/12/2021  12:38:48,755375	9,570167E-1	1,254614E-1	1,275255E-1	9,714172E-1		
02/12/2021  12:38:48,755475	9,575263E-1	1,550893E-1	1,562753E-1	9,774438E-1		
02/12/2021  12:38:48,755575	9,577022E-1	1,410718E-1	1,319485E-1	9,829309E-1		
02/12/2021  12:38:48,755675	9,583340E-1	1,280100E-1	1,212068E-1	9,878964E-1		
02/12/2021  12:38:48,755775	9,604202E-1	1,162226E-1	1,199431E-1	9,923586E-1		
02/12/2021  12:38:48,755875	9,614424E-1	1,114439E-1	1,193112E-1	9,963368E-1		
02/12/2021  12:38:48,755975	9,614395E-1	1,002936E-1	8,898175E-2	9,998507E-1		
02/12/2021  12:38:48,756075	9,609060E-1	1,085766E-1	1,275255E-1	1,002920E+0		
02/12/2021  12:38:48,756175	9,618239E-1	1,216384E-1	1,208909E-1	1,005567E+0		
02/12/2021  12:38:48,756275	9,625124E-1	1,082581E-1	1,164678E-1	1,007809E+0		
02/12/2021  12:38:48,756375	9,631174E-1	9,870066E-2	1,180475E-1	1,009669E+0		
02/12/2021  12:38:48,756475	9,631889E-1	7,608148E-2	8,329497E-2	1,011167E+0		
02/12/2021  12:38:48,756575	9,636687E-1	1,146297E-1	1,038306E-1	1,012324E+0		
02/12/2021  12:38:48,756675	9,640442E-1	9,328480E-2	1,082536E-1	1,013159E+0		
02/12/2021  12:38:48,756775	9,648608E-1	9,392196E-2	8,013565E-2	1,013694E+0		
02/12/2021  12:38:48,756875	9,650039E-1	1,066652E-1	1,202590E-1	1,013949E+0		
02/12/2021  12:38:48,756975	9,649264E-1	1,057094E-1	1,139404E-1	1,013943E+0		
02/12/2021  12:38:48,757075	9,644973E-1	9,392196E-2	1,047783E-1	1,013695E+0		
02/12/2021  12:38:48,757175	9,654241E-1	7,002846E-2	5,770448E-2	1,013225E+0		
02/12/2021  12:38:48,757275	9,663510E-1	5,780180E-4	5,233363E-2	1,012551E+0		
02/12/2021  12:38:48,757375	9,656775E-1	8,818752E-2	1,129926E-1	1,011692E+0		
02/12/2021  12:38:48,757475	9,656596E-1	9,073616E-2	1,047783E-1	1,010664E+0		
02/12/2021  12:38:48,757575	9,642797E-1	9,232906E-2	1,085695E-1	1,009485E+0		
02/12/2021  12:38:48,757675	9,653437E-1	1,012493E-1	1,180475E-1	1,008170E+0		
02/12/2021  12:38:48,757775	9,663093E-1	1,018865E-1	1,199431E-1	1,006736E+0		
02/12/2021  12:38:48,757875	9,656834E-1	1,238685E-1	1,300529E-1	1,005197E+0		
02/12/2021  12:38:48,757975	9,646969E-1	1,165411E-1	1,442698E-1	1,003568E+0		
02/12/2021  12:38:48,758075	9,639995E-1	1,174969E-1	1,265777E-1	1,001862E+0		
02/12/2021  12:38:48,758175	9,637999E-1	1,356559E-1	1,360556E-1	1,000092E+0		
02/12/2021  12:38:48,758275	9,636538E-1	1,735670E-1	1,828136E-1	9,982701E-1		
02/12/2021  12:38:48,758375	9,635138E-1	1,649653E-1	1,240502E-1	9,964079E-1		
02/12/2021  12:38:48,758475	9,623425E-1	1,468062E-1	1,496407E-1	9,945160E-1		
02/12/2021  12:38:48,758575	9,611712E-1	1,576380E-1	1,392149E-1	9,926043E-1		
02/12/2021  12:38:48,758675	9,615706E-1	1,888588E-1	1,606983E-1	9,906818E-1		
02/12/2021  12:38:48,758775	9,615438E-1	1,777085E-1	1,638576E-1	9,887572E-1		
02/12/2021  12:38:48,758875	9,607570E-1	1,563636E-1	1,480610E-1	9,868384E-1		
02/12/2021  12:38:48,758975	9,601907E-1	9,041758E-2	7,097362E-2	9,849326E-1		
02/12/2021  12:38:48,759075	9,596543E-1	8,786894E-2	1,559593E-1	9,830466E-1		
02/12/2021  12:38:48,759175	9,596990E-1	1,382046E-1	1,480610E-1	9,811864E-1		
