waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:39:34,131488	02/12/2021  12:39:34,131488	02/12/2021  12:39:34,131488	02/12/2021  12:39:34,131488	02/12/2021  12:39:32,838379	02/12/2021  12:39:32,838379
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:39:34,131488	9,553686E-1	1,210013E-1	1,205749E-1	2,784565E-5	1,082713E+2	1,087698E+2
02/12/2021  12:39:34,131588	9,553448E-1	1,015679E-1	1,189953E-1	1,914202E-4		
02/12/2021  12:39:34,131688	9,548321E-1	9,424054E-2	1,531159E-1	6,683557E-4		
02/12/2021  12:39:34,131788	9,546563E-1	9,806350E-2	1,092014E-1	1,640699E-3		
02/12/2021  12:39:34,131888	9,558782E-1	1,063466E-1	1,164678E-1	3,265124E-3		
02/12/2021  12:39:34,131988	9,558603E-1	9,519628E-2	1,073058E-1	5,674739E-3		
02/12/2021  12:39:34,132088	9,558246E-1	9,710776E-2	1,114129E-1	8,980731E-3		
02/12/2021  12:39:34,132188	9,551630E-1	9,806350E-2	1,212068E-1	1,327385E-2		
02/12/2021  12:39:34,132288	9,554818E-1	1,047537E-1	1,142563E-1	1,862587E-2		
02/12/2021  12:39:34,132388	9,564326E-1	8,532030E-2	1,082536E-1	2,509109E-2		
02/12/2021  12:39:34,132488	9,565816E-1	9,360338E-2	1,104651E-1	3,270788E-2		
02/12/2021  12:39:34,132588	9,557203E-1	1,092138E-1	1,174156E-1	4,149994E-2		
02/12/2021  12:39:34,132688	9,547994E-1	9,997498E-2	1,060421E-1	5,147751E-2		
02/12/2021  12:39:34,132788	9,545550E-1	7,831154E-2	6,528685E-2	6,263844E-2		
02/12/2021  12:39:34,132888	9,547427E-1	1,366117E-1	1,531159E-1	7,496951E-2		
02/12/2021  12:39:34,132988	9,548470E-1	1,356559E-1	1,357397E-1	8,844758E-2		
02/12/2021  12:39:34,133088	9,542361E-1	1,356559E-1	1,328963E-1	1,030407E-1		
02/12/2021  12:39:34,133188	9,531960E-1	3,657756E-2	8,519056E-2	1,187092E-1		
02/12/2021  12:39:34,133288	9,533748E-1	1,350188E-1	1,328963E-1	1,354063E-1		
02/12/2021  12:39:34,133388	9,533181E-1	1,601866E-1	1,354238E-1	1,530793E-1		
02/12/2021  12:39:34,133488	9,534463E-1	1,662396E-1	1,398468E-1	1,716706E-1		
02/12/2021  12:39:34,133588	9,525045E-1	2,028763E-1	2,005057E-1	1,911180E-1		
02/12/2021  12:39:34,133688	9,519383E-1	1,850358E-1	1,619620E-1	2,113561E-1		
02/12/2021  12:39:34,133788	9,513362E-1	1,366117E-1	1,243661E-1	2,323165E-1		
02/12/2021  12:39:34,133888	9,520366E-1	2,016020E-1	2,194617E-1	2,539286E-1		
02/12/2021  12:39:34,133988	9,514912E-1	1,273729E-1	1,199431E-1	2,761202E-1		
02/12/2021  12:39:34,134088	9,500607E-1	1,324701E-1	1,366875E-1	2,988183E-1		
02/12/2021  12:39:34,134188	9,498133E-1	1,194084E-1	1,129926E-1	3,219494E-1		
02/12/2021  12:39:34,134288	9,502633E-1	6,716124E-2	8,171531E-2	3,454398E-1		
02/12/2021  12:39:34,134388	9,502991E-1	1,216384E-1	1,373193E-1	3,692166E-1		
02/12/2021  12:39:34,134488	9,496375E-1	1,311958E-1	1,297370E-1	3,932077E-1		
02/12/2021  12:39:34,134588	9,483112E-1	1,334259E-1	1,148882E-1	4,173425E-1		
02/12/2021  12:39:34,134688	9,464962E-1	7,926728E-2	7,887192E-2	4,415516E-1		
02/12/2021  12:39:34,134788	9,473874E-1	1,273729E-1	1,578549E-1	4,657674E-1		
02/12/2021  12:39:34,134888	9,462846E-1	1,225942E-1	1,316326E-1	4,899246E-1		
02/12/2021  12:39:34,134988	9,462846E-1	8,054160E-2	1,050943E-1	5,139601E-1		
02/12/2021  12:39:34,135088	9,446365E-1	1,229127E-1	1,170997E-1	5,378135E-1		
02/12/2021  12:39:34,135188	9,437067E-1	1,085766E-1	1,117289E-1	5,614273E-1		
02/12/2021  12:39:34,135288	9,434176E-1	1,445762E-1	1,493248E-1	5,847465E-1		
02/12/2021  12:39:34,135388	9,426755E-1	1,385232E-1	1,373193E-1	6,077193E-1		
02/12/2021  12:39:34,135488	9,415728E-1	1,292843E-1	1,363715E-1	6,302969E-1		
02/12/2021  12:39:34,135588	9,404850E-1	1,216384E-1	1,281573E-1	6,524340E-1		
02/12/2021  12:39:34,135688	9,394180E-1	1,229127E-1	1,183634E-1	6,740881E-1		
02/12/2021  12:39:34,135788	9,399187E-1	1,331073E-1	1,145722E-1	6,952202E-1		
02/12/2021  12:39:34,135888	9,393614E-1	1,136739E-1	1,148882E-1	7,157946E-1		
02/12/2021  12:39:34,135988	9,379875E-1	1,187712E-1	1,316326E-1	7,357791E-1		
02/12/2021  12:39:34,136088	9,369623E-1	1,031608E-1	1,325804E-1	7,551447E-1		
02/12/2021  12:39:34,136188	9,364198E-1	1,289658E-1	1,297370E-1	7,738655E-1		
02/12/2021  12:39:34,136288	9,359698E-1	1,410718E-1	1,464814E-1	7,919191E-1		
02/12/2021  12:39:34,136388	9,363364E-1	9,901924E-2	1,164678E-1	8,092860E-1		
02/12/2021  12:39:34,136488	9,352993E-1	1,127182E-1	1,057261E-1	8,259501E-1		
02/12/2021  12:39:34,136588	9,334872E-1	1,130368E-1	1,202590E-1	8,418982E-1		
02/12/2021  12:39:34,136688	9,326796E-1	1,257800E-1	1,237343E-1	8,571200E-1		
02/12/2021  12:39:34,136788	9,326110E-1	1,267357E-1	1,110970E-1	8,716079E-1		
02/12/2021  12:39:34,136888	9,326021E-1	1,213198E-1	1,231024E-1	8,853570E-1		
02/12/2021  12:39:34,136988	9,312162E-1	1,210013E-1	1,234183E-1	8,983652E-1		
02/12/2021  12:39:34,137088	9,298632E-1	1,522221E-1	1,534319E-1	9,106326E-1		
02/12/2021  12:39:34,137188	9,294370E-1	1,082581E-1	1,284732E-1	9,221620E-1		
02/12/2021  12:39:34,137288	9,295473E-1	6,493118E-2	6,591871E-2	9,329580E-1		
02/12/2021  12:39:34,137388	9,289184E-1	1,254614E-1	1,272095E-1	9,430276E-1		
02/12/2021  12:39:34,137488	9,274491E-1	1,394789E-1	1,426902E-1	9,523798E-1		
02/12/2021  12:39:34,137588	9,257742E-1	1,394789E-1	1,316326E-1	9,610254E-1		
02/12/2021  12:39:34,137688	9,250262E-1	1,404346E-1	1,287892E-1	9,689767E-1		
02/12/2021  12:39:34,137788	9,251454E-1	1,267357E-1	1,328963E-1	9,762474E-1		
02/12/2021  12:39:34,137888	9,246268E-1	1,359745E-1	1,423743E-1	9,828530E-1		
02/12/2021  12:39:34,137988	9,237893E-1	1,066652E-1	1,177316E-1	9,888102E-1		
02/12/2021  12:39:34,138088	9,224929E-1	1,133553E-1	1,167838E-1	9,941371E-1		
02/12/2021  12:39:34,138188	9,223379E-1	1,143111E-1	1,148882E-1	9,988525E-1		
02/12/2021  12:39:34,138288	9,225495E-1	9,392196E-2	1,597505E-1	1,002977E+0		
02/12/2021  12:39:34,138388	9,218760E-1	1,375674E-1	1,354238E-1	1,006530E+0		
02/12/2021  12:39:34,138488	9,204603E-1	1,362931E-1	1,360556E-1	1,009535E+0		
