waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:40:23,994675;02/12/2021  12:40:23,994675;02/12/2021  12:40:23,994675;02/12/2021  12:40:23,994675;02/12/2021  12:40:22,700219;02/12/2021  12:40:22,700219
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:40:23,994675;9,245434E-1;1,069837E-1;1,177316E-1;2,694720E-5;1,082327E+2;1,087552E+2
02/12/2021  12:40:23,994775;9,238340E-1;1,050723E-1;1,272095E-1;1,852240E-4;;
02/12/2021  12:40:23,994875;9,228178E-1;1,127182E-1;1,278414E-1;6,466384E-4;;
02/12/2021  12:40:23,994975;9,213097E-1;1,018865E-1;1,016190E-1;1,587138E-3;;
02/12/2021  12:40:23,995075;9,208478E-1;1,238685E-1;1,300529E-1;3,157916E-3;;
02/12/2021  12:40:23,995175;9,211577E-1;1,573194E-1;1,727037E-1;5,487147E-3;;
02/12/2021  12:40:23,995275;9,212829E-1;1,512664E-1;1,518522E-1;8,681732E-3;;
02/12/2021  12:40:23,995375;9,204901E-1;1,589123E-1;1,629098E-1;1,282888E-2;;
02/12/2021  12:40:23,995475;9,193129E-1;1,636910E-1;1,477451E-1;1,799750E-2;;
02/12/2021  12:40:23,995575;9,189463E-1;9,232906E-2;1,461654E-1;2,423952E-2;;
02/12/2021  12:40:23,995675;9,192801E-1;1,719741E-1;1,404787E-1;3,159127E-2;;
02/12/2021  12:40:23,995775;9,190119E-1;1,786642E-1;1,581709E-1;4,007494E-2;;
02/12/2021  12:40:23,995875;9,180284E-1;1,652839E-1;1,701763E-1;4,969984E-2;;
02/12/2021  12:40:23,995975;9,169227E-1;1,627352E-1;1,528000E-1;6,046344E-2;;
02/12/2021  12:40:23,996075;9,165889E-1;1,671954E-1;1,556434E-1;7,235250E-2;;
02/12/2021  12:40:23,996175;9,166605E-1;1,735670E-1;1,701763E-1;8,534419E-2;;
02/12/2021  12:40:23,996275;9,157664E-1;1,461691E-1;1,663851E-1;9,940721E-2;;
02/12/2021  12:40:23,996375;9,144610E-1;1,222756E-1;1,152041E-1;1,145028E-1;;
02/12/2021  12:40:23,996475;9,129768E-1;1,404346E-1;1,442698E-1;1,305853E-1;;
02/12/2021  12:40:23,996575;9,117310E-1;1,439390E-1;1,398468E-1;1,476034E-1;;
02/12/2021  12:40:23,996675;9,114747E-1;9,678918E-2;1,013031E-1;1,655007E-1;;
02/12/2021  12:40:23,996775;9,110217E-1;1,359745E-1;1,284732E-1;1,842165E-1;;
02/12/2021  12:40:23,996875;9,103959E-1;1,296029E-1;1,088855E-1;2,036871E-1;;
02/12/2021  12:40:23,996975;9,096299E-1;1,477620E-1;1,515363E-1;2,238460E-1;;
02/12/2021  12:40:23,997075;9,092812E-1;1,302401E-1;1,262617E-1;2,446246E-1;;
02/12/2021  12:40:23,997175;9,094750E-1;4,963934E-2;6,876210E-2;2,659531E-1;;
02/12/2021  12:40:23,997275;9,092008E-1;1,139925E-1;1,234183E-1;2,877608E-1;;
02/12/2021  12:40:23,997375;9,086047E-1;1,372488E-1;1,332122E-1;3,099767E-1;;
02/12/2021  12:40:23,997475;9,075497E-1;1,321516E-1;1,249980E-1;3,325300E-1;;
02/12/2021  12:40:23,997575;9,076540E-1;1,315144E-1;1,392149E-1;3,553504E-1;;
02/12/2021  12:40:23,997675;9,092246E-1;1,165411E-1;1,455336E-1;3,783685E-1;;
02/12/2021  12:40:23,997775;9,086226E-1;1,490363E-1;1,512204E-1;4,015164E-1;;
02/12/2021  12:40:23,997875;9,079699E-1;1,528593E-1;1,458495E-1;4,247280E-1;;
02/12/2021  12:40:23,997975;9,068910E-1;1,034794E-1;1,221546E-1;4,479391E-1;;
02/12/2021  12:40:23,998075;9,075437E-1;8,181592E-2;1,174156E-1;4,710872E-1;;
02/12/2021  12:40:23,998175;9,080086E-1;1,254614E-1;1,253139E-1;4,941127E-1;;
02/12/2021  12:40:23,998275;9,075199E-1;1,563636E-1;1,464814E-1;5,169581E-1;;
02/12/2021  12:40:23,998375;9,066496E-1;1,305587E-1;1,392149E-1;5,395690E-1;;
02/12/2021  12:40:23,998475;9,052966E-1;1,413904E-1;1,152041E-1;5,618937E-1;;
02/12/2021  12:40:23,998575;9,057526E-1;1,229127E-1;1,205749E-1;5,838832E-1;;
02/12/2021  12:40:23,998675;9,059075E-1;1,327887E-1;1,531159E-1;6,054915E-1;;
02/12/2021  12:40:23,998775;9,049807E-1;1,286472E-1;1,158360E-1;6,266759E-1;;
02/12/2021  12:40:23,998875;9,049032E-1;1,331073E-1;1,392149E-1;6,473966E-1;;
02/12/2021  12:40:23,998975;9,042654E-1;1,235499E-1;1,189953E-1;6,676172E-1;;
02/12/2021  12:40:23,999075;9,054366E-1;9,360338E-2;9,245700E-2;6,873044E-1;;
02/12/2021  12:40:23,999175;9,057019E-1;1,448948E-1;1,486929E-1;7,064281E-1;;
02/12/2021  12:40:23,999275;9,056214E-1;1,229127E-1;1,221546E-1;7,249617E-1;;
02/12/2021  12:40:23,999375;9,049181E-1;1,245056E-1;1,231024E-1;7,428815E-1;;
02/12/2021  12:40:23,999475;9,042535E-1;6,652408E-2;7,950379E-2;7,601671E-1;;
02/12/2021  12:40:23,999575;9,047452E-1;1,343816E-1;1,771268E-1;7,768008E-1;;
02/12/2021  12:40:23,999675;9,059195E-1;1,302401E-1;1,291051E-1;7,927679E-1;;
02/12/2021  12:40:23,999775;9,057824E-1;1,168597E-1;1,205749E-1;8,080569E-1;;
02/12/2021  12:40:23,999875;9,051833E-1;1,225942E-1;1,237343E-1;8,226589E-1;;
02/12/2021  12:40:23,999975;9,054396E-1;1,375674E-1;1,347919E-1;8,365677E-1;;
02/12/2021  12:40:24,000075;9,065215E-1;1,436204E-1;1,480610E-1;8,497798E-1;;
02/12/2021  12:40:24,000175;9,065274E-1;1,197269E-1;1,246821E-1;8,622939E-1;;
02/12/2021  12:40:24,000275;9,061400E-1;1,292843E-1;1,328963E-1;8,741114E-1;;
02/12/2021  12:40:24,000375;9,050283E-1;1,490363E-1;1,401627E-1;8,852358E-1;;
02/12/2021  12:40:24,000475;9,049598E-1;1,260985E-1;1,117289E-1;8,956724E-1;;
02/12/2021  12:40:24,000575;9,061936E-1;1,347002E-1;1,259458E-1;9,054285E-1;;
02/12/2021  12:40:24,000675;9,060834E-1;1,448948E-1;1,243661E-1;9,145133E-1;;
02/12/2021  12:40:24,000775;9,065125E-1;1,197269E-1;1,294210E-1;9,229376E-1;;
02/12/2021  12:40:24,000875;9,063635E-1;9,498258E-3;1,044624E-1;9,307142E-1;;
02/12/2021  12:40:24,000975;9,069447E-1;1,362931E-1;1,347919E-1;9,378570E-1;;
02/12/2021  12:40:24,001075;9,083693E-1;1,200455E-1;1,297370E-1;9,443816E-1;;
02/12/2021  12:40:24,001175;9,086077E-1;9,647060E-2;1,085695E-1;9,503047E-1;;
02/12/2021  12:40:24,001275;9,088252E-1;1,276914E-1;1,265777E-1;9,556443E-1;;
02/12/2021  12:40:24,001375;9,087180E-1;1,280100E-1;1,221546E-1;9,604193E-1;;
02/12/2021  12:40:24,001475;9,100442E-1;1,299215E-1;1,287892E-1;9,646497E-1;;
02/12/2021  12:40:24,001575;9,117161E-1;1,439390E-1;1,708081E-1;9,683559E-1;;
02/12/2021  12:40:24,001675;9,122347E-1;1,296029E-1;1,325804E-1;9,715594E-1;;
02/12/2021  12:40:24,001775;9,125804E-1;1,375674E-1;1,379512E-1;9,742823E-1;;
02/12/2021  12:40:24,001875;9,125119E-1;1,286472E-1;1,313166E-1;9,765469E-1;;
02/12/2021  12:40:24,001975;9,137874E-1;1,213198E-1;1,278414E-1;9,783760E-1;;
02/12/2021  12:40:24,002075;9,152478E-1;1,260985E-1;1,161519E-1;9,797924E-1;;
02/12/2021  12:40:24,002175;9,163684E-1;1,292843E-1;1,003553E-1;9,808194E-1;;
02/12/2021  12:40:24,002275;9,170270E-1;1,257800E-1;1,268936E-1;9,814803E-1;;
02/12/2021  12:40:24,002375;9,170926E-1;1,305587E-1;1,322644E-1;9,817983E-1;;
02/12/2021  12:40:24,002475;9,182996E-1;1,254614E-1;1,123607E-1;9,817965E-1;;
02/12/2021  12:40:24,002575;9,200312E-1;7,225852E-2;6,275939E-2;9,814979E-1;;
02/12/2021  12:40:24,002675;9,214736E-1;8,786894E-2;9,624818E-2;9,809250E-1;;
02/12/2021  12:40:24,002775;9,221382E-1;1,076209E-1;1,193112E-1;9,801005E-1;;
02/12/2021  12:40:24,002875;9,231814E-1;1,200455E-1;1,164678E-1;9,790465E-1;;
02/12/2021  12:40:24,002975;9,253838E-1;1,315144E-1;1,404787E-1;9,777847E-1;;
02/12/2021  12:40:24,003075;9,273866E-1;1,337445E-1;1,543797E-1;9,763363E-1;;
02/12/2021  12:40:24,003175;9,281853E-1;1,302401E-1;1,291051E-1;9,747224E-1;;
02/12/2021  12:40:24,003275;9,294817E-1;1,050723E-1;9,466852E-2;9,729633E-1;;
