waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:47:39,588540	19/11/2021  11:47:39,588540	19/11/2021  11:47:39,588540	19/11/2021  11:47:39,588540
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:47:39,588540	9,738494E-1	4,900218E-2	4,633093E-2	5,051918E-3
19/11/2021  11:47:39,589160	9,754528E-1	1,452133E-1	1,534319E-1	3,145827E-2
19/11/2021  11:47:39,589780	9,797474E-1	5,409946E-2	5,802041E-2	9,671858E-2
19/11/2021  11:47:39,590400	9,772261E-1	1,585937E-1	1,505885E-1	2,038758E-1
19/11/2021  11:47:39,591020	9,744366E-1	1,557265E-1	1,370034E-1	3,419490E-1
19/11/2021  11:47:39,591640	9,726961E-1	1,554079E-1	1,379512E-1	4,942641E-1
19/11/2021  11:47:39,592260	9,683657E-1	5,792242E-2	3,906449E-2	6,440826E-1
19/11/2021  11:47:39,592880	9,650665E-1	1,509478E-1	1,436380E-1	7,778934E-1
19/11/2021  11:47:39,593500	9,612606E-1	1,445762E-1	1,388990E-1	8,868639E-1
19/11/2021  11:47:39,594120	9,582923E-1	2,031949E-1	2,358901E-1	9,670017E-1
19/11/2021  11:47:39,594740	9,550795E-1	1,363980E-2	1,726518E-2	1,018486E+0
19/11/2021  11:47:39,595360	9,475125E-1	1,714418E-2	2,042450E-2	1,044541E+0
19/11/2021  11:47:39,595980	9,425682E-1	1,140974E-2	1,252620E-2	1,050169E+0
19/11/2021  11:47:39,596600	9,354811E-1	1,204690E-2	1,347400E-2	1,041045E+0
19/11/2021  11:47:39,597220	9,278813E-1	8,861098E-3	9,998747E-3	1,022670E+0
19/11/2021  11:47:39,597840	9,234019E-1	2,489498E-3	4,627903E-3	9,997937E-1
19/11/2021  11:47:39,598460	9,172923E-1	1,215178E-3	3,364175E-3	9,761307E-1
19/11/2021  11:47:39,599080	9,120410E-1	1,044459E+1	1,031468E-2	9,542765E-1
19/11/2021  11:47:39,599700	9,084050E-1	1,044459E+1	1,916077E-2	9,357607E-1
19/11/2021  11:47:39,600320	9,074633E-1	1,044459E+1	1,663332E-2	9,212422E-1
19/11/2021  11:47:39,600940	9,083871E-1	1,044459E+1	7,155359E-3	9,107725E-1
19/11/2021  11:47:39,601560	9,073947E-1	1,044459E+1	1,473773E-2	9,040178E-1
19/11/2021  11:47:39,602180	9,090428E-1	1,044459E+1	3,179805E-2	9,004041E-1
19/11/2021  11:47:39,602800	9,128993E-1	1,044459E+1	2,042450E-2	8,992588E-1
19/11/2021  11:47:39,603420	9,168303E-1	1,044459E+1	2,263603E-2	8,999554E-1
19/11/2021  11:47:39,604040	9,222724E-1	1,044459E+1	9,688005E-2	9,019875E-1
19/11/2021  11:47:39,604660	9,271243E-1	1,044459E+1	1,401627E-1	9,049777E-1
19/11/2021  11:47:39,605280	9,345691E-1	1,044459E+1	1,243661E-1	9,086670E-1
19/11/2021  11:47:39,605900	9,399724E-1	1,044459E+1	1,338441E-1	9,128993E-1
19/11/2021  11:47:39,606520	9,445322E-1	1,044459E+1	2,330467E-1	9,175733E-1
19/11/2021  11:47:39,607140	9,500696E-1	1,044459E+1	1,142563E-1	9,225876E-1
19/11/2021  11:47:39,607760	9,519085E-1	1,044459E+1	7,034176E-2	9,278180E-1
19/11/2021  11:47:39,608380	9,531900E-1	1,044459E+1	6,275939E-2	9,330947E-1
19/11/2021  11:47:39,609000	9,549186E-1	1,044459E+1	1,789705E-2	9,381989E-1
19/11/2021  11:47:39,609620	9,561792E-1	1,044459E+1	3,364175E-3	9,429145E-1
19/11/2021  11:47:39,610240	9,585247E-1	1,044459E+1	7,155359E-3	9,470859E-1
19/11/2021  11:47:39,610860	9,580717E-1	1,044459E+1	3,996039E-3	9,506353E-1
19/11/2021  11:47:39,611480	9,642767E-1	1,044459E+1	3,048243E-3	9,535657E-1
19/11/2021  11:47:39,612100	9,659874E-1	1,044459E+1	5,575699E-3	9,559849E-1
19/11/2021  11:47:39,612720	9,663838E-1	1,044459E+1	5,259767E-3	9,580615E-1
19/11/2021  11:47:39,613340	9,666311E-1	1,044459E+1	7,787223E-3	9,599176E-1
19/11/2021  11:47:39,613960	9,635674E-1	1,044459E+1	2,416379E-3	9,615766E-1
19/11/2021  11:47:39,614580	9,619461E-1	1,044459E+1	1,784515E-3	9,629675E-1
19/11/2021  11:47:39,615200	9,537771E-1	1,044459E+1	3,680107E-3	9,639372E-1
19/11/2021  11:47:39,615820	9,476705E-1	1,044459E+1	3,996039E-3	9,642552E-1
19/11/2021  11:47:39,616440	9,434593E-1	1,044459E+1	4,627903E-3	9,636745E-1
19/11/2021  11:47:39,617060	9,355436E-1	1,044459E+1	1,347400E-2	9,620327E-1
19/11/2021  11:47:39,617680	9,301344E-1	1,044459E+1	3,996039E-3	9,592766E-1
19/11/2021  11:47:39,618300	9,231158E-1	1,044459E+1	3,364175E-3	9,554419E-1
19/11/2021  11:47:39,618920	9,168810E-1	1,044459E+1	3,680107E-3	9,506418E-1
19/11/2021  11:47:39,619540	9,119605E-1	1,044459E+1	1,378993E-2	9,450504E-1
19/11/2021  11:47:39,620160	9,078835E-1	1,044459E+1	1,979264E-2	9,388980E-1
19/11/2021  11:47:39,620780	9,093081E-1	1,044459E+1	7,155359E-3	9,324865E-1
19/11/2021  11:47:39,621400	9,049479E-1	1,044459E+1	1,347400E-2	9,261795E-1
19/11/2021  11:47:39,622020	9,040091E-1	1,044459E+1	1,821298E-2	9,203132E-1
19/11/2021  11:47:39,622640	9,058777E-1	1,044459E+1	1,031468E-2	9,151355E-1
19/11/2021  11:47:39,623260	9,064559E-1	1,044459E+1	1,694925E-2	9,108388E-1
19/11/2021  11:47:39,623880	9,103541E-1	1,044459E+1	2,952853E-1	9,075757E-1
19/11/2021  11:47:39,624500	9,134507E-1	1,044459E+1	1,695444E-1	9,054505E-1
19/11/2021  11:47:39,625120	9,172923E-1	1,044459E+1	1,044624E-1	9,045151E-1
19/11/2021  11:47:39,625740	9,235748E-1	1,044459E+1	5,928414E-2	9,047674E-1
19/11/2021  11:47:39,626360	9,269961E-1	1,044459E+1	4,538313E-2	9,061618E-1
19/11/2021  11:47:39,626980	9,351443E-1	1,044459E+1	1,458495E-1	9,086166E-1
19/11/2021  11:47:39,627600	9,399128E-1	1,044459E+1	1,129926E-1	9,120287E-1
19/11/2021  11:47:39,628220	9,457392E-1	1,044459E+1	1,378993E-2	9,162770E-1
19/11/2021  11:47:39,628840	9,503200E-1	1,044459E+1	1,410586E-2	9,212024E-1
19/11/2021  11:47:39,629460	9,549573E-1	1,044459E+1	6,207563E-3	9,266100E-1
19/11/2021  11:47:39,630080	9,612517E-1	1,044459E+1	4,627903E-3	9,323015E-1
19/11/2021  11:47:39,630700	9,637850E-1	1,044459E+1	4,311971E-3	9,381033E-1
19/11/2021  11:47:39,631320	9,710956E-1	1,044459E+1	3,680107E-3	9,438739E-1
19/11/2021  11:47:39,631940	9,784033E-1	1,044459E+1	4,311971E-3	9,495388E-1
19/11/2021  11:47:39,632560	9,820661E-1	1,044459E+1	3,048243E-3	9,551087E-1
19/11/2021  11:47:39,633180	9,882413E-1	1,044459E+1	2,416379E-3	9,606160E-1
19/11/2021  11:47:39,633800	9,904288E-1	1,044459E+1	6,523495E-3	9,660610E-1
19/11/2021  11:47:39,634420	9,929293E-1	1,044459E+1	3,680107E-3	9,713921E-1
19/11/2021  11:47:39,635040	9,879433E-1	1,044459E+1	3,364175E-3	9,764650E-1
19/11/2021  11:47:39,635660	9,891473E-1	1,044459E+1	5,891631E-3	9,810312E-1
19/11/2021  11:47:39,636280	1,001048E+0	1,044459E+1	3,680107E-3	9,848998E-1
19/11/2021  11:47:39,636900	1,013648E+0	1,044459E+1	2,100447E-3	9,881988E-1
19/11/2021  11:47:39,637520	1,027501E+0	1,044459E+1	3,680107E-3	9,914170E-1
19/11/2021  11:47:39,638140	1,050151E+0	1,044459E+1	1,031468E-2	9,952503E-1
19/11/2021  11:47:39,638760	1,071976E+0	1,044459E+1	1,028828E-1	1,000487E+0
19/11/2021  11:47:39,639380	1,089622E+0	1,044459E+1	1,471132E-1	1,007860E+0
19/11/2021  11:47:39,640000	1,099940E+0	1,044459E+1	1,847091E-1	1,017777E+0
19/11/2021  11:47:39,640620	1,102774E+0	1,044459E+1	1,536959E-2	1,030094E+0
19/11/2021  11:47:39,641240	1,101660E+0	1,044459E+1	8,103155E-3	1,044069E+0
