waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:47:43,687265	19/11/2021  11:47:43,687265	19/11/2021  11:47:43,687265	19/11/2021  11:47:43,687265
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:47:43,687265	9,134477E-1	1,063466E-1	8,803395E-2	4,738580E-3
19/11/2021  11:47:43,687885	9,176410E-1	1,332122E-2	2,927060E-2	2,952107E-2
19/11/2021  11:47:43,688505	9,254196E-1	4,135626E-2	4,348754E-2	9,082604E-2
19/11/2021  11:47:43,689125	9,270975E-1	1,337445E-1	1,341600E-1	1,916396E-1
19/11/2021  11:47:43,689745	9,308258E-1	1,366117E-1	1,313166E-1	3,218379E-1
19/11/2021  11:47:43,690365	9,355705E-1	1,286472E-1	1,366875E-1	4,659738E-1
19/11/2021  11:47:43,690985	9,404105E-1	1,028422E-1	8,740209E-2	6,085373E-1
19/11/2021  11:47:43,691605	9,472085E-1	1,241871E-1	1,281573E-1	7,370344E-1
19/11/2021  11:47:43,692225	9,532258E-1	1,595494E-1	1,613302E-1	8,433331E-1
19/11/2021  11:47:43,692845	9,574637E-1	1,327887E-1	1,237343E-1	9,237659E-1
19/11/2021  11:47:43,693465	9,623693E-1	1,085766E-1	1,227865E-1	9,784455E-1
19/11/2021  11:47:43,694085	9,641933E-1	1,324701E-1	1,524841E-1	1,010220E+0
19/11/2021  11:47:43,694705	9,666162E-1	1,015679E-1	8,455870E-2	1,023554E+0
19/11/2021  11:47:43,695325	9,656924E-1	2,489498E-3	4,627903E-3	1,023514E+0
19/11/2021  11:47:43,695945	9,655463E-1	1,533758E-3	3,680107E-3	1,014984E+0
19/11/2021  11:47:43,696565	9,658861E-1	3,126658E-3	5,575699E-3	1,002153E+0
19/11/2021  11:47:43,697185	9,612666E-1	2,170918E-3	5,259767E-3	9,882567E-1
19/11/2021  11:47:43,697805	9,615348E-1	5,780180E-4	3,364175E-3	9,754845E-1
19/11/2021  11:47:43,698425	9,579734E-1	2,808078E-3	5,891631E-3	9,650682E-1
19/11/2021  11:47:43,699045	9,565935E-1	-2,745702E-2	-1,495988E-2	9,574732E-1
19/11/2021  11:47:43,699665	9,545997E-1	9,551486E-2	7,223735E-2	9,526064E-1
19/11/2021  11:47:43,700285	9,497269E-1	1,955490E-1	1,771268E-1	9,500137E-1
19/11/2021  11:47:43,700905	9,486093E-1	1,098510E-1	1,038306E-1	9,490445E-1
19/11/2021  11:47:43,701525	9,474052E-1	1,327887E-1	1,322644E-1	9,490242E-1
19/11/2021  11:47:43,702145	9,447289E-1	1,703812E-1	1,537478E-1	9,493906E-1
19/11/2021  11:47:43,702765	9,374868E-1	1,369303E-1	1,297370E-1	9,496949E-1
19/11/2021  11:47:43,703385	9,311686E-1	1,550893E-1	1,300529E-1	9,495378E-1
19/11/2021  11:47:43,704005	9,303579E-1	1,372488E-1	1,319485E-1	9,486020E-1
19/11/2021  11:47:43,704625	9,291002E-1	1,069837E-1	1,240502E-1	9,467742E-1
19/11/2021  11:47:43,705245	9,272703E-1	1,302401E-1	1,357397E-1	9,441731E-1
19/11/2021  11:47:43,705865	9,248175E-1	1,117624E-1	1,117289E-1	9,410425E-1
19/11/2021  11:47:43,706485	9,228088E-1	9,328480E-2	1,054102E-1	9,376404E-1
19/11/2021  11:47:43,707105	9,231158E-1	1,149482E-1	9,561632E-2	9,342000E-1
19/11/2021  11:47:43,707725	9,233065E-1	1,292843E-1	1,407946E-1	9,309395E-1
19/11/2021  11:47:43,708345	9,232678E-1	1,127182E-1	1,316326E-1	9,280568E-1
19/11/2021  11:47:43,708965	9,249248E-1	1,608238E-1	1,569071E-1	9,257028E-1
19/11/2021  11:47:43,709585	9,230174E-1	1,448948E-1	1,306848E-1	9,239602E-1
19/11/2021  11:47:43,710205	9,255596E-1	2,594380E-4	3,369365E-2	9,228320E-1
19/11/2021  11:47:43,710825	9,307156E-1	1,700626E-1	1,578549E-1	9,222954E-1
19/11/2021  11:47:43,711445	9,366791E-1	1,385232E-1	1,407946E-1	9,223907E-1
19/11/2021  11:47:43,712065	9,417754E-1	1,069837E-1	1,183634E-1	9,232254E-1
19/11/2021  11:47:43,712685	9,464933E-1	1,296029E-1	1,313166E-1	9,248969E-1
19/11/2021  11:47:43,713305	9,534880E-1	1,417090E-1	1,449017E-1	9,274416E-1
19/11/2021  11:47:43,713925	9,559199E-1	1,012493E-1	1,123607E-1	9,308264E-1
19/11/2021  11:47:43,714545	9,568498E-1	1,429833E-1	1,193112E-1	9,349123E-1
19/11/2021  11:47:43,715165	9,531393E-1	1,533758E-3	4,627903E-3	9,394027E-1
19/11/2021  11:47:43,715785	9,496941E-1	1,044459E+1	3,364175E-3	9,438508E-1
19/11/2021  11:47:43,716405	9,453756E-1	1,044459E+1	3,048243E-3	9,477469E-1
19/11/2021  11:47:43,717025	9,394389E-1	1,044459E+1	3,996039E-3	9,506306E-1
19/11/2021  11:47:43,717645	9,349804E-1	1,044459E+1	4,311971E-3	9,521633E-1
19/11/2021  11:47:43,718265	9,307066E-1	1,044459E+1	7,471291E-3	9,521769E-1
19/11/2021  11:47:43,718885	9,308437E-1	1,044459E+1	1,758111E-2	9,507159E-1
19/11/2021  11:47:43,719505	9,289423E-1	1,044459E+1	1,758111E-2	9,480435E-1
19/11/2021  11:47:43,720125	9,295264E-1	1,044459E+1	6,523495E-3	9,445741E-1
19/11/2021  11:47:43,720745	9,307185E-1	1,044459E+1	1,726518E-2	9,407781E-1
19/11/2021  11:47:43,721365	9,281614E-1	1,044459E+1	2,484755E-2	9,370942E-1
19/11/2021  11:47:43,721985	9,257802E-1	1,044459E+1	1,003553E-1	9,338239E-1
19/11/2021  11:47:43,722605	9,249099E-1	1,044459E+1	1,423743E-1	9,310868E-1
19/11/2021  11:47:43,723225	9,253778E-1	1,044459E+1	9,245700E-2	9,288886E-1
19/11/2021  11:47:43,723845	9,282419E-1	1,044459E+1	1,218387E-1	9,272171E-1
19/11/2021  11:47:43,724465	9,293118E-1	1,044459E+1	8,013565E-2	9,260892E-1
19/11/2021  11:47:43,725085	9,318183E-1	1,044459E+1	1,262617E-1	9,255330E-1
19/11/2021  11:47:43,725705	9,353976E-1	1,044459E+1	1,411105E-1	9,255651E-1
19/11/2021  11:47:43,726325	9,370696E-1	1,044459E+1	1,107811E-1	9,261891E-1
19/11/2021  11:47:43,726945	9,389144E-1	1,044459E+1	1,821298E-2	9,273727E-1
