waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:14:06,535076;19/11/2021  12:14:06,535076;19/11/2021  12:14:06,535076;19/11/2021  12:14:06,535076
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:14:06,535076;9,330730E-1;1,533758E-3;3,048243E-3;4,840387E-3
19/11/2021  12:14:06,535696;9,329448E-1;8,965980E-4;3,996039E-3;3,013244E-2
19/11/2021  12:14:06,536316;9,341399E-1;1,586986E-2;1,789705E-2;9,259994E-2
19/11/2021  12:14:06,536936;9,317885E-1;1,283286E-1;1,474292E-1;1,950801E-1
19/11/2021  12:14:06,537556;9,283850E-1;3,226624E-1;3,189802E-1;3,269916E-1
19/11/2021  12:14:06,538176;9,262064E-1;1,477620E-1;1,439539E-1;4,723551E-1
19/11/2021  12:14:06,538796;9,276786E-1;1,245056E-1;1,265777E-1;6,152014E-1
19/11/2021  12:14:06,539416;9,283790E-1;-3,637726E-2;-2,954465E-3;7,427656E-1
19/11/2021  12:14:06,540036;9,280541E-1;1,117624E-1;1,041465E-1;8,468453E-1
19/11/2021  12:14:06,540656;9,300271E-1;9,647060E-2;1,205749E-1;9,238539E-1
19/11/2021  12:14:06,541276;9,280065E-1;1,627352E-1;1,812339E-1;9,741099E-1
19/11/2021  12:14:06,541896;9,314219E-1;1,044459E+1;1,164678E-1;1,000761E+0
19/11/2021  12:14:06,542516;9,350996E-1;1,044459E+1;1,101492E-1;1,008666E+0
19/11/2021  12:14:06,543136;9,370457E-1;1,044459E+1;1,875525E-1;1,003377E+0
19/11/2021  12:14:06,543756;9,358178E-1;1,044459E+1;1,401627E-1;9,902502E-1
19/11/2021  12:14:06,544376;9,358357E-1;1,044459E+1;1,588027E-1;9,737912E-1
19/11/2021  12:14:06,544996;9,358357E-1;1,044459E+1;1,726518E-2;9,573629E-1
19/11/2021  12:14:06,545616;9,385031E-1;1,044459E+1;2,705907E-2;9,431839E-1
19/11/2021  12:14:06,546236;9,414983E-1;1,044459E+1;8,735019E-3;9,324862E-1
19/11/2021  12:14:06,546856;9,401661E-1;1,044459E+1;4,311971E-3;9,256970E-1
19/11/2021  12:14:06,547476;9,413314E-1;1,044459E+1;6,523495E-3;9,225979E-1
19/11/2021  12:14:06,548096;9,429199E-1;1,044459E+1;4,943835E-3;9,225393E-1
19/11/2021  12:14:06,548716;9,463353E-1;1,044459E+1;4,627903E-3;9,247041E-1
19/11/2021  12:14:06,549336;9,484930E-1;1,044459E+1;3,048243E-3;9,283032E-1
19/11/2021  12:14:06,549956;9,534433E-1;1,044459E+1;3,996039E-3;9,326756E-1
19/11/2021  12:14:06,550576;9,543851E-1;1,044459E+1;3,680107E-3;9,373248E-1
19/11/2021  12:14:06,551196;9,572223E-1;1,044459E+1;7,155359E-3;9,418963E-1
19/11/2021  12:14:06,551816;9,611534E-1;1,044459E+1;3,996039E-3;9,461581E-1
19/11/2021  12:14:06,552436;9,613381E-1;1,044459E+1;4,311971E-3;9,499975E-1
19/11/2021  12:14:06,553056;9,612100E-1;1,044459E+1;3,680107E-3;9,533619E-1
19/11/2021  12:14:06,553676;9,587691E-1;1,044459E+1;3,996039E-3;9,561862E-1
19/11/2021  12:14:06,554296;9,607898E-1;1,044459E+1;3,996039E-3;9,583974E-1
19/11/2021  12:14:06,554916;9,582178E-1;1,044459E+1;3,680107E-3;9,599662E-1
19/11/2021  12:14:06,555536;9,538576E-1;1,044459E+1;1,568552E-2;9,608920E-1
19/11/2021  12:14:06,556156;9,466512E-1;1,044459E+1;1,347400E-2;9,611232E-1
19/11/2021  12:14:06,556776;9,404403E-1;1,044459E+1;1,884484E-2;9,605329E-1
19/11/2021  12:14:06,557396;9,357761E-1;1,044459E+1;1,726518E-2;9,589877E-1
19/11/2021  12:14:06,558016;9,281287E-1;1,044459E+1;1,568552E-2;9,564257E-1
19/11/2021  12:14:06,558636;9,201444E-1;1,044459E+1;2,611128E-2;9,528525E-1
19/11/2021  12:14:06,559256;9,112780E-1;1,044459E+1;2,105637E-2;9,482971E-1
19/11/2021  12:14:06,559876;9,034100E-1;1,044459E+1;3,432551E-2;9,428055E-1
19/11/2021  12:14:06,560496;9,001615E-1;1,044459E+1;1,694925E-2;9,364852E-1
