waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:03:20,099203	30/11/2021  11:03:20,099203	30/11/2021  11:03:20,099203	30/11/2021  11:03:20,099203	30/11/2021  11:03:18,948263	30/11/2021  11:03:18,948263
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:03:20,099203	9,551331E-1	1,044459E+1	5,575699E-3	2,783878E-5	1,077319E+2	1,081857E+2
30/11/2021  11:03:20,099303	9,555891E-1	1,044459E+1	8,419087E-3	1,913870E-4		
30/11/2021  11:03:20,099403	9,569303E-1	1,044459E+1	3,048243E-3	6,683412E-4		
30/11/2021  11:03:20,099503	9,574608E-1	1,044459E+1	7,155359E-3	1,641022E-3		
30/11/2021  11:03:20,099603	9,584443E-1	1,044459E+1	4,627903E-3	3,266575E-3		
30/11/2021  11:03:20,099703	9,592728E-1	1,044459E+1	3,364175E-3	5,678635E-3		
30/11/2021  11:03:20,099803	9,599851E-1	1,044459E+1	3,364175E-3	8,988942E-3		
30/11/2021  11:03:20,099903	9,610699E-1	1,044459E+1	6,207563E-3	1,328890E-2		
30/11/2021  11:03:20,100003	9,618567E-1	1,044459E+1	3,680107E-3	1,865109E-2		
30/11/2021  11:03:20,100103	9,629743E-1	1,044459E+1	4,311971E-3	2,513075E-2		
30/11/2021  11:03:20,100203	9,641068E-1	1,044459E+1	3,996039E-3	3,276711E-2		
30/11/2021  11:03:20,100303	9,646284E-1	1,044459E+1	3,048243E-3	4,158482E-2		
30/11/2021  11:03:20,100403	9,653586E-1	1,044459E+1	3,364175E-3	5,159511E-2		
30/11/2021  11:03:20,100503	9,657788E-1	1,044459E+1	3,996039E-3	6,279699E-2		
30/11/2021  11:03:20,100603	9,659904E-1	1,044459E+1	3,364175E-3	7,517841E-2		
30/11/2021  11:03:20,100703	9,675014E-1	1,044459E+1	3,048243E-3	8,871735E-2		
30/11/2021  11:03:20,100803	9,687323E-1	1,044459E+1	3,680107E-3	1,033830E-1		
30/11/2021  11:03:20,100903	9,689349E-1	1,044459E+1	3,364175E-3	1,191367E-1		
30/11/2021  11:03:20,101003	9,698052E-1	1,044459E+1	3,048243E-3	1,359332E-1		
30/11/2021  11:03:20,101103	9,702999E-1	1,044459E+1	3,680107E-3	1,537208E-1		
30/11/2021  11:03:20,101203	9,706665E-1	1,044459E+1	3,680107E-3	1,724430E-1		
30/11/2021  11:03:20,101303	9,719689E-1	1,044459E+1	3,996039E-3	1,920387E-1		
30/11/2021  11:03:20,101403	9,727139E-1	1,044459E+1	3,364175E-3	2,124434E-1		
30/11/2021  11:03:20,101503	9,735365E-1	1,044459E+1	4,311971E-3	2,335897E-1		
30/11/2021  11:03:20,101603	9,747256E-1	1,044459E+1	4,311971E-3	2,554081E-1		
30/11/2021  11:03:20,101703	9,755303E-1	1,044459E+1	4,311971E-3	2,778273E-1		
30/11/2021  11:03:20,101803	9,763439E-1	1,044459E+1	7,471291E-3	3,007754E-1		
30/11/2021  11:03:20,101903	9,774645E-1	1,044459E+1	8,103155E-3	3,241796E-1		
30/11/2021  11:03:20,102003	9,775688E-1	1,044459E+1	4,943835E-3	3,479674E-1		
30/11/2021  11:03:20,102103	9,790620E-1	1,044459E+1	1,284213E-2	3,720665E-1		
30/11/2021  11:03:20,102203	9,801766E-1	1,044459E+1	8,103155E-3	3,964055E-1		
30/11/2021  11:03:20,102303	9,807488E-1	1,044459E+1	1,884484E-2	4,209144E-1		
30/11/2021  11:03:20,102403	9,813181E-1	1,044459E+1	1,063061E-2	4,455245E-1		
30/11/2021  11:03:20,102503	9,825161E-1	1,044459E+1	8,735019E-3	4,701691E-1		
30/11/2021  11:03:20,102603	9,825042E-1	1,044459E+1	1,600145E-2	4,947833E-1		
30/11/2021  11:03:20,102703	9,829483E-1	1,044459E+1	1,789705E-2	5,193048E-1		
30/11/2021  11:03:20,102803	9,840659E-1	1,044459E+1	1,221027E-2	5,436734E-1		
30/11/2021  11:03:20,102903	9,845815E-1	1,044459E+1	1,726518E-2	5,678319E-1		
30/11/2021  11:03:20,103003	9,855054E-1	1,044459E+1	1,568552E-2	5,917257E-1		
30/11/2021  11:03:20,103103	9,854786E-1	1,044459E+1	1,631739E-2	6,153032E-1		
30/11/2021  11:03:20,103203	9,859435E-1	1,044459E+1	2,074043E-2	6,385160E-1		
30/11/2021  11:03:20,103303	9,862773E-1	1,044459E+1	1,663332E-2	6,613186E-1		
30/11/2021  11:03:20,103403	9,867899E-1	1,044459E+1	1,473773E-2	6,836686E-1		
30/11/2021  11:03:20,103503	9,878092E-1	1,044459E+1	1,347400E-2	7,055269E-1		
30/11/2021  11:03:20,103603	9,882115E-1	1,044459E+1	8,419087E-3	7,268577E-1		
30/11/2021  11:03:20,103703	9,881847E-1	1,044459E+1	1,473773E-2	7,476282E-1		
30/11/2021  11:03:20,103803	9,882562E-1	1,044459E+1	1,852891E-2	7,678092E-1		
30/11/2021  11:03:20,103903	9,888016E-1	1,044459E+1	1,442179E-2	7,873741E-1		
30/11/2021  11:03:20,104003	9,887122E-1	1,044459E+1	1,789705E-2	8,062999E-1		
30/11/2021  11:03:20,104103	9,904348E-1	1,044459E+1	1,631739E-2	8,245664E-1		
30/11/2021  11:03:20,104203	9,907001E-1	1,044459E+1	1,473773E-2	8,421565E-1		
30/11/2021  11:03:20,104303	9,910636E-1	1,044459E+1	1,631739E-2	8,590562E-1		
30/11/2021  11:03:20,104403	9,906404E-1	1,044459E+1	1,505366E-2	8,752543E-1		
30/11/2021  11:03:20,104503	9,909951E-1	1,044459E+1	9,682815E-3	8,907424E-1		
30/11/2021  11:03:20,104603	9,917163E-1	1,044459E+1	1,600145E-2	9,055146E-1		
30/11/2021  11:03:20,104703	9,919816E-1	1,044459E+1	1,789705E-2	9,195675E-1		
30/11/2021  11:03:20,104803	9,922498E-1	1,044459E+1	1,631739E-2	9,329004E-1		
30/11/2021  11:03:20,104903	9,928757E-1	1,044459E+1	1,410586E-2	9,455147E-1		
30/11/2021  11:03:20,105003	9,922677E-1	1,044459E+1	8,735019E-3	9,574141E-1		
30/11/2021  11:03:20,105103	9,918981E-1	1,044459E+1	1,600145E-2	9,686043E-1		
30/11/2021  11:03:20,105203	9,920650E-1	1,044459E+1	1,631739E-2	9,790928E-1		
30/11/2021  11:03:20,105303	9,915375E-1	1,044459E+1	1,694925E-2	9,888890E-1		
30/11/2021  11:03:20,105403	9,913945E-1	1,044459E+1	1,663332E-2	9,980037E-1		
30/11/2021  11:03:20,105503	9,922826E-1	1,044459E+1	1,852891E-2	1,006449E+0		
30/11/2021  11:03:20,105603	9,915792E-1	1,044459E+1	1,410586E-2	1,014240E+0		
30/11/2021  11:03:20,105703	9,913438E-1	1,044459E+1	1,789705E-2	1,021390E+0		
30/11/2021  11:03:20,105803	9,911769E-1	1,044459E+1	1,821298E-2	1,027918E+0		
30/11/2021  11:03:20,105903	9,902619E-1	1,044459E+1	9,366883E-3	1,033839E+0		
30/11/2021  11:03:20,106003	9,901100E-1	1,044459E+1	1,916077E-2	1,039172E+0		
30/11/2021  11:03:20,106103	9,899907E-1	1,044459E+1	1,789705E-2	1,043937E+0		
30/11/2021  11:03:20,106203	9,899401E-1	1,044459E+1	1,094654E-2	1,048152E+0		
30/11/2021  11:03:20,106303	9,898030E-1	1,044459E+1	1,221027E-2	1,051839E+0		
30/11/2021  11:03:20,106403	9,882771E-1	1,044459E+1	1,600145E-2	1,055019E+0		
30/11/2021  11:03:20,106503	9,881281E-1	1,044459E+1	1,726518E-2	1,057713E+0		
30/11/2021  11:03:20,106603	9,870849E-1	1,044459E+1	1,726518E-2	1,059942E+0		
30/11/2021  11:03:20,106703	9,868942E-1	1,044459E+1	1,631739E-2	1,061728E+0		
30/11/2021  11:03:20,106803	9,866886E-1	1,044459E+1	1,884484E-2	1,063093E+0		
30/11/2021  11:03:20,106903	9,865366E-1	1,044459E+1	1,568552E-2	1,064059E+0		
