waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:08:06,942619	30/11/2021  11:08:06,942619	30/11/2021  11:08:06,942619	30/11/2021  11:08:06,942619	30/11/2021  11:08:04,055113	30/11/2021  11:08:04,055113
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:08:06,942619	9,668517E-1	1,044459E+1	1,600145E-2	2,818034E-5	1,083834E+2	1,082032E+2
30/11/2021  11:08:06,942719	9,670514E-1	1,044459E+1	1,568552E-2	1,937275E-4		
30/11/2021  11:08:06,942819	9,673107E-1	1,044459E+1	1,442179E-2	6,764566E-4		
30/11/2021  11:08:06,942919	9,669471E-1	1,044459E+1	9,366883E-3	1,660726E-3		
30/11/2021  11:08:06,943019	9,657013E-1	1,044459E+1	1,378993E-2	3,305189E-3		
30/11/2021  11:08:06,943119	9,660887E-1	1,044459E+1	1,568552E-2	5,744433E-3		
30/11/2021  11:08:06,943219	9,656924E-1	1,044459E+1	1,631739E-2	9,090679E-3		
30/11/2021  11:08:06,943319	9,656983E-1	1,044459E+1	1,884484E-2	1,343546E-2		
30/11/2021  11:08:06,943419	9,661990E-1	1,044459E+1	1,600145E-2	1,885116E-2		
30/11/2021  11:08:06,943519	9,664941E-1	1,044459E+1	1,631739E-2	2,539262E-2		
30/11/2021  11:08:06,943619	9,656417E-1	1,044459E+1	1,631739E-2	3,309844E-2		
30/11/2021  11:08:06,943719	9,654539E-1	1,044459E+1	1,568552E-2	4,199238E-2		
30/11/2021  11:08:06,943819	9,652244E-1	1,044459E+1	1,852891E-2	5,208451E-2		
30/11/2021  11:08:06,943919	9,646016E-1	1,044459E+1	1,758111E-2	6,337255E-2		
30/11/2021  11:08:06,944019	9,648668E-1	1,044459E+1	1,663332E-2	7,584304E-2		
30/11/2021  11:08:06,944119	9,651619E-1	1,044459E+1	1,568552E-2	8,947256E-2		
30/11/2021  11:08:06,944219	9,652393E-1	1,044459E+1	1,378993E-2	1,042288E-1		
30/11/2021  11:08:06,944319	9,649622E-1	1,044459E+1	1,758111E-2	1,200717E-1		
30/11/2021  11:08:06,944419	9,641754E-1	1,044459E+1	1,347400E-2	1,369542E-1		
30/11/2021  11:08:06,944519	9,637641E-1	1,044459E+1	1,884484E-2	1,548232E-1		
30/11/2021  11:08:06,944619	9,632604E-1	1,044459E+1	1,789705E-2	1,736204E-1		
30/11/2021  11:08:06,944719	9,643959E-1	1,044459E+1	1,505366E-2	1,932830E-1		
30/11/2021  11:08:06,944819	9,643065E-1	1,044459E+1	1,821298E-2	2,137450E-1		
30/11/2021  11:08:06,944919	9,640442E-1	1,044459E+1	1,315807E-2	2,349375E-1		
30/11/2021  11:08:06,945019	9,636061E-1	1,044459E+1	1,505366E-2	2,567895E-1		
30/11/2021  11:08:06,945119	9,640949E-1	1,044459E+1	1,789705E-2	2,792284E-1		
30/11/2021  11:08:06,945219	9,635436E-1	1,044459E+1	1,663332E-2	3,021806E-1		
30/11/2021  11:08:06,945319	9,632813E-1	1,044459E+1	1,663332E-2	3,255721E-1		
30/11/2021  11:08:06,945419	9,643929E-1	1,044459E+1	1,631739E-2	3,493290E-1		
30/11/2021  11:08:06,945519	9,650933E-1	1,044459E+1	1,347400E-2	3,733779E-1		
30/11/2021  11:08:06,945619	9,650367E-1	1,044459E+1	1,631739E-2	3,976467E-1		
30/11/2021  11:08:06,945719	9,651797E-1	1,044459E+1	1,536959E-2	4,220643E-1		
30/11/2021  11:08:06,945819	9,654748E-1	1,044459E+1	1,410586E-2	4,465615E-1		
30/11/2021  11:08:06,945919	9,661007E-1	1,044459E+1	1,663332E-2	4,710710E-1		
30/11/2021  11:08:06,946019	9,660232E-1	1,044459E+1	1,694925E-2	4,955276E-1		
30/11/2021  11:08:06,946119	9,676564E-1	1,044459E+1	8,103155E-3	5,198688E-1		
30/11/2021  11:08:06,946219	9,683269E-1	1,044459E+1	1,758111E-2	5,440347E-1		
30/11/2021  11:08:06,946319	9,683091E-1	1,044459E+1	1,126247E-2	5,679682E-1		
30/11/2021  11:08:06,946419	9,696800E-1	1,044459E+1	1,631739E-2	5,916155E-1		
30/11/2021  11:08:06,946519	9,691227E-1	1,044459E+1	1,600145E-2	6,149256E-1		
30/11/2021  11:08:06,946619	9,701747E-1	1,044459E+1	1,505366E-2	6,378507E-1		
30/11/2021  11:08:06,946719	9,713221E-1	1,044459E+1	1,758111E-2	6,603463E-1		
30/11/2021  11:08:06,946819	9,722669E-1	1,044459E+1	1,442179E-2	6,823712E-1		
30/11/2021  11:08:06,946919	9,726216E-1	1,044459E+1	1,758111E-2	7,038876E-1		
30/11/2021  11:08:06,947019	9,730328E-1	1,044459E+1	2,074043E-2	7,248611E-1		
30/11/2021  11:08:06,947119	9,737779E-1	1,044459E+1	2,010857E-2	7,452604E-1		
30/11/2021  11:08:06,947219	9,743978E-1	1,044459E+1	1,821298E-2	7,650576E-1		
30/11/2021  11:08:06,947319	9,748806E-1	1,044459E+1	1,473773E-2	7,842279E-1		
30/11/2021  11:08:06,947419	9,761592E-1	1,044459E+1	1,694925E-2	8,027498E-1		
30/11/2021  11:08:06,947519	9,768417E-1	1,044459E+1	1,063061E-2	8,206048E-1		
30/11/2021  11:08:06,947619	9,769072E-1	1,044459E+1	1,284213E-2	8,377778E-1		
30/11/2021  11:08:06,947719	9,770503E-1	1,044459E+1	8,735019E-3	8,542562E-1		
30/11/2021  11:08:06,947819	9,773513E-1	1,044459E+1	1,315807E-2	8,700303E-1		
30/11/2021  11:08:06,947919	9,777954E-1	1,044459E+1	1,947671E-2	8,850932E-1		
30/11/2021  11:08:06,948019	9,778460E-1	1,044459E+1	6,244346E-2	8,994403E-1		
30/11/2021  11:08:06,948119	9,789368E-1	1,044459E+1	1,947671E-2	9,130698E-1		
30/11/2021  11:08:06,948219	9,793153E-1	1,044459E+1	1,694925E-2	9,259820E-1		
30/11/2021  11:08:06,948319	9,796282E-1	1,044459E+1	1,726518E-2	9,381798E-1		
30/11/2021  11:08:06,948419	9,794017E-1	1,044459E+1	1,252620E-2	9,496681E-1		
30/11/2021  11:08:06,948519	9,791544E-1	1,044459E+1	1,758111E-2	9,604538E-1		
30/11/2021  11:08:06,948619	9,793123E-1	1,044459E+1	1,663332E-2	9,705453E-1		
30/11/2021  11:08:06,948719	9,794435E-1	1,044459E+1	1,821298E-2	9,799532E-1		
30/11/2021  11:08:06,948819	9,800514E-1	1,044459E+1	1,726518E-2	9,886892E-1		
30/11/2021  11:08:06,948919	9,809396E-1	1,044459E+1	1,600145E-2	9,967669E-1		
30/11/2021  11:08:06,949019	9,806564E-1	1,044459E+1	8,419087E-3	1,004201E+0		
30/11/2021  11:08:06,949119	9,806594E-1	1,044459E+1	1,600145E-2	1,011008E+0		
30/11/2021  11:08:06,949219	9,806684E-1	1,044459E+1	2,010857E-2	1,017205E+0		
30/11/2021  11:08:06,949319	9,810528E-1	1,044459E+1	1,884484E-2	1,022811E+0		
30/11/2021  11:08:06,949419	9,822777E-1	1,044459E+1	1,694925E-2	1,027844E+0		
30/11/2021  11:08:06,949519	9,830019E-1	1,044459E+1	1,663332E-2	1,032325E+0		
30/11/2021  11:08:06,949619	9,840987E-1	1,044459E+1	1,536959E-2	1,036274E+0		
30/11/2021  11:08:06,949719	9,846173E-1	1,044459E+1	1,631739E-2	1,039714E+0		
30/11/2021  11:08:06,949819	9,845428E-1	1,044459E+1	1,726518E-2	1,042666E+0		
30/11/2021  11:08:06,949919	9,843848E-1	1,044459E+1	1,726518E-2	1,045153E+0		
30/11/2021  11:08:06,950019	9,855918E-1	1,044459E+1	1,758111E-2	1,047197E+0		
30/11/2021  11:08:06,950119	9,861462E-1	1,044459E+1	1,694925E-2	1,048822E+0		
30/11/2021  11:08:06,950219	9,876661E-1	1,044459E+1	1,694925E-2	1,050050E+0		
30/11/2021  11:08:06,950319	9,875439E-1	1,044459E+1	1,663332E-2	1,050904E+0		
30/11/2021  11:08:06,950419	9,877287E-1	1,044459E+1	9,998747E-3	1,051408E+0		
30/11/2021  11:08:06,950519	9,876423E-1	1,044459E+1	9,050951E-3	1,051585E+0		
30/11/2021  11:08:06,950619	9,879880E-1	1,044459E+1	1,821298E-2	1,051456E+0		
30/11/2021  11:08:06,950719	9,884916E-1	1,044459E+1	1,758111E-2	1,051045E+0		
30/11/2021  11:08:06,950819	9,892278E-1	1,044459E+1	2,074043E-2	1,050372E+0		
30/11/2021  11:08:06,950919	9,899699E-1	1,044459E+1	1,663332E-2	1,049460E+0		
30/11/2021  11:08:06,951019	9,892635E-1	1,044459E+1	1,821298E-2	1,048329E+0		
30/11/2021  11:08:06,951119	9,900623E-1	1,044459E+1	1,600145E-2	1,046999E+0		
30/11/2021  11:08:06,951219	9,896927E-1	1,044459E+1	1,631739E-2	1,045491E+0		
30/11/2021  11:08:06,951319	9,904139E-1	1,044459E+1	1,663332E-2	1,043824E+0		
30/11/2021  11:08:06,951419	9,912335E-1	1,044459E+1	1,758111E-2	1,042015E+0		
30/11/2021  11:08:06,951519	9,918087E-1	1,044459E+1	1,252620E-2	1,040084E+0		
30/11/2021  11:08:06,951619	9,929323E-1	1,044459E+1	1,726518E-2	1,038047E+0		
30/11/2021  11:08:06,951719	9,930903E-1	1,044459E+1	8,735019E-3	1,035921E+0		
30/11/2021  11:08:06,951819	9,934479E-1	1,044459E+1	1,631739E-2	1,033722E+0		
30/11/2021  11:08:06,951919	9,931737E-1	1,044459E+1	9,682815E-3	1,031465E+0		
30/11/2021  11:08:06,952019	9,942466E-1	1,044459E+1	1,884484E-2	1,029165E+0		
30/11/2021  11:08:06,952119	9,955699E-1	1,044459E+1	9,366883E-3	1,026835E+0		
30/11/2021  11:08:06,952219	9,961659E-1	1,044459E+1	1,536959E-2	1,024488E+0		
30/11/2021  11:08:06,952319	9,961302E-1	1,044459E+1	1,600145E-2	1,022138E+0		
30/11/2021  11:08:06,952419	9,967560E-1	1,044459E+1	7,471291E-3	1,019795E+0		
30/11/2021  11:08:06,952519	9,962673E-1	1,044459E+1	1,758111E-2	1,017470E+0		
30/11/2021  11:08:06,952619	9,965355E-1	1,044459E+1	1,852891E-2	1,015173E+0		
30/11/2021  11:08:06,952719	9,967769E-1	1,044459E+1	1,884484E-2	1,012913E+0		
30/11/2021  11:08:06,952819	9,968424E-1	1,044459E+1	1,884484E-2	1,010699E+0		
30/11/2021  11:08:06,952919	9,977753E-1	1,044459E+1	1,789705E-2	1,008538E+0		
30/11/2021  11:08:06,953019	9,969766E-1	1,044459E+1	1,852891E-2	1,006437E+0		
30/11/2021  11:08:06,953119	9,976263E-1	1,044459E+1	1,694925E-2	1,004402E+0		
30/11/2021  11:08:06,953219	9,968723E-1	1,044459E+1	1,758111E-2	1,002439E+0		
30/11/2021  11:08:06,953319	9,963000E-1	1,044459E+1	1,442179E-2	1,000552E+0		
30/11/2021  11:08:06,953419	9,966219E-1	1,044459E+1	1,473773E-2	9,987444E-1		
30/11/2021  11:08:06,953519	9,970868E-1	1,044459E+1	1,600145E-2	9,970205E-1		
30/11/2021  11:08:06,953619	9,967828E-1	1,044459E+1	2,295196E-2	9,953826E-1		
30/11/2021  11:08:06,953719	9,964878E-1	1,044459E+1	1,126247E-2	9,938328E-1		
30/11/2021  11:08:06,953819	9,962494E-1	1,044459E+1	1,726518E-2	9,923727E-1		
30/11/2021  11:08:06,953919	9,955937E-1	1,044459E+1	1,821298E-2	9,910033E-1		
30/11/2021  11:08:06,954019	9,950960E-1	1,044459E+1	1,789705E-2	9,897250E-1		
30/11/2021  11:08:06,954119	9,953970E-1	1,044459E+1	1,789705E-2	9,885377E-1		
30/11/2021  11:08:06,954219	9,958411E-1	1,044459E+1	1,852891E-2	9,874410E-1		
30/11/2021  11:08:06,954319	9,949500E-1	1,044459E+1	1,852891E-2	9,864340E-1		
30/11/2021  11:08:06,954419	9,952122E-1	1,044459E+1	1,568552E-2	9,855156E-1		
30/11/2021  11:08:06,954519	9,945685E-1	1,044459E+1	1,726518E-2	9,846842E-1		
30/11/2021  11:08:06,954619	9,934777E-1	1,044459E+1	1,821298E-2	9,839381E-1		
30/11/2021  11:08:06,954719	9,938621E-1	1,044459E+1	1,789705E-2	9,832748E-1		
30/11/2021  11:08:06,954819	9,940052E-1	1,044459E+1	1,726518E-2	9,826921E-1		
30/11/2021  11:08:06,954919	9,941721E-1	1,044459E+1	1,221027E-2	9,821871E-1		
30/11/2021  11:08:06,955019	9,936088E-1	1,044459E+1	1,442179E-2	9,817573E-1		
30/11/2021  11:08:06,955119	9,932005E-1	1,044459E+1	1,315807E-2	9,813996E-1		
30/11/2021  11:08:06,955219	9,927833E-1	1,044459E+1	1,694925E-2	9,811109E-1		
30/11/2021  11:08:06,955319	9,919995E-1	1,044459E+1	1,726518E-2	9,808880E-1		
30/11/2021  11:08:06,955419	9,915018E-1	1,044459E+1	1,663332E-2	9,807275E-1		
30/11/2021  11:08:06,955519	9,916955E-1	1,044459E+1	1,726518E-2	9,806256E-1		
30/11/2021  11:08:06,955619	9,908938E-1	1,044459E+1	1,536959E-2	9,805788E-1		
30/11/2021  11:08:06,955719	9,906434E-1	1,044459E+1	1,694925E-2	9,805835E-1		
30/11/2021  11:08:06,955819	9,903156E-1	1,044459E+1	1,568552E-2	9,806358E-1		
30/11/2021  11:08:06,955919	9,891235E-1	1,044459E+1	1,694925E-2	9,807320E-1		
30/11/2021  11:08:06,956019	9,886049E-1	1,044459E+1	1,600145E-2	9,808684E-1		
30/11/2021  11:08:06,956119	9,877257E-1	1,044459E+1	3,464144E-2	9,810411E-1		
30/11/2021  11:08:06,956219	9,881579E-1	1,044459E+1	9,682815E-3	9,812461E-1		
30/11/2021  11:08:06,956319	9,872399E-1	1,044459E+1	9,366883E-3	9,814799E-1		
30/11/2021  11:08:06,956419	9,870581E-1	1,044459E+1	5,575699E-3	9,817386E-1		
30/11/2021  11:08:06,956519	9,865217E-1	1,044459E+1	1,694925E-2	9,820187E-1		
30/11/2021  11:08:06,956619	9,847812E-1	1,044459E+1	3,680107E-3	9,823168E-1		
30/11/2021  11:08:06,956719	9,851060E-1	1,044459E+1	1,505366E-2	9,826293E-1		
30/11/2021  11:08:06,956819	9,845070E-1	1,044459E+1	9,682815E-3	9,829528E-1		
30/11/2021  11:08:06,956919	9,847424E-1	1,044459E+1	8,103155E-3	9,832840E-1		
30/11/2021  11:08:06,957019	9,838334E-1	1,044459E+1	4,627903E-3	9,836201E-1		
30/11/2021  11:08:06,957119	9,828946E-1	1,044459E+1	3,996039E-3	9,839579E-1		
30/11/2021  11:08:06,957219	9,814432E-1	1,044459E+1	3,996039E-3	9,842948E-1		
30/11/2021  11:08:06,957319	9,808531E-1	1,044459E+1	3,996039E-3	9,846279E-1		
30/11/2021  11:08:06,957419	9,792617E-1	1,044459E+1	3,996039E-3	9,849543E-1		
30/11/2021  11:08:06,957519	9,795478E-1	1,044459E+1	4,311971E-3	9,852714E-1		
30/11/2021  11:08:06,957619	9,789934E-1	1,044459E+1	5,259767E-3	9,855766E-1		
30/11/2021  11:08:06,957719	9,777328E-1	1,044459E+1	3,996039E-3	9,858676E-1		
30/11/2021  11:08:06,957819	9,762694E-1	1,044459E+1	3,364175E-3	9,861422E-1		
30/11/2021  11:08:06,957919	9,754499E-1	1,044459E+1	3,364175E-3	9,863981E-1		
30/11/2021  11:08:06,958019	9,740044E-1	1,044459E+1	3,048243E-3	9,866333E-1		
30/11/2021  11:08:06,958119	9,735752E-1	1,044459E+1	3,048243E-3	9,868457E-1		
30/11/2021  11:08:06,958219	9,730000E-1	1,044459E+1	6,207563E-3	9,870334E-1		
30/11/2021  11:08:06,958319	9,725530E-1	1,044459E+1	3,364175E-3	9,871948E-1		
30/11/2021  11:08:06,958419	9,715665E-1	1,044459E+1	9,682815E-3	9,873284E-1		
30/11/2021  11:08:06,958519	9,707797E-1	1,044459E+1	3,680107E-3	9,874330E-1		
30/11/2021  11:08:06,958619	9,696740E-1	1,044459E+1	3,364175E-3	9,875074E-1		
