waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:06:25,285266	30/11/2021  11:06:25,285266	30/11/2021  11:06:25,285266	30/11/2021  11:06:25,285266	30/11/2021  11:06:21,394981	30/11/2021  11:06:21,394981
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:06:25,285266	9,385508E-1	1,104881E-1	1,088855E-1	2,735546E-5	1,082248E+2	1,081939E+2
30/11/2021  11:06:25,285366	9,389412E-1	1,706997E-1	1,714400E-1	1,880626E-4		
30/11/2021  11:06:25,285466	9,386193E-1	2,988738E-2	4,475127E-2	6,566786E-4		
30/11/2021  11:06:25,285566	9,381961E-1	1,353374E-1	1,673329E-1	1,612135E-3		
30/11/2021  11:06:25,285666	9,379249E-1	1,241871E-1	1,445858E-1	3,208392E-3		
30/11/2021  11:06:25,285766	9,369086E-1	1,245056E-1	1,281573E-1	5,576071E-3		
30/11/2021  11:06:25,285866	9,370874E-1	1,260985E-1	1,313166E-1	8,824065E-3		
30/11/2021  11:06:25,285966	9,368639E-1	1,257800E-1	1,291051E-1	1,304113E-2		
30/11/2021  11:06:25,286066	9,374093E-1	1,085766E-1	1,019350E-1	1,829746E-2		
30/11/2021  11:06:25,286166	9,372841E-1	1,391603E-1	1,205749E-1	2,464617E-2		
30/11/2021  11:06:25,286266	9,368192E-1	1,178155E-1	9,877564E-2	3,212466E-2		
30/11/2021  11:06:25,286366	9,369056E-1	1,219570E-1	1,749153E-1	4,075591E-2		
30/11/2021  11:06:25,286466	9,368758E-1	1,210013E-1	1,164678E-1	5,054967E-2		
30/11/2021  11:06:25,286566	9,373974E-1	7,958586E-2	1,057261E-1	6,150382E-2		
30/11/2021  11:06:25,286666	9,375941E-1	1,073023E-1	1,088855E-1	7,360548E-2		
30/11/2021  11:06:25,286766	9,381663E-1	1,238685E-1	1,215227E-1	8,683217E-2		
30/11/2021  11:06:25,286866	9,389322E-1	9,498258E-3	5,075397E-2	1,011529E-1		
30/11/2021  11:06:25,286966	9,377699E-1	8,914326E-2	8,171531E-2	1,165291E-1		
30/11/2021  11:06:25,287066	9,380471E-1	1,942747E-1	1,982942E-1	1,329153E-1		
30/11/2021  11:06:25,287166	9,379994E-1	1,321516E-1	1,328963E-1	1,502604E-1		
30/11/2021  11:06:25,287266	9,381454E-1	1,251428E-1	1,262617E-1	1,685082E-1		
30/11/2021  11:06:25,287366	9,388190E-1	1,410718E-1	1,414265E-1	1,875982E-1		
30/11/2021  11:06:25,287466	9,388309E-1	1,385232E-1	1,370034E-1	2,074665E-1		
30/11/2021  11:06:25,287566	9,386581E-1	1,327887E-1	1,316326E-1	2,280468E-1		
30/11/2021  11:06:25,287666	9,383958E-1	1,331073E-1	1,310007E-1	2,492702E-1		
30/11/2021  11:06:25,287766	9,375494E-1	1,280100E-1	1,237343E-1	2,710667E-1		
30/11/2021  11:06:25,287866	9,372663E-1	1,397975E-1	1,303688E-1	2,933647E-1		
30/11/2021  11:06:25,287966	9,371858E-1	1,245056E-1	1,284732E-1	3,160924E-1		
30/11/2021  11:06:25,288066	9,373765E-1	1,353374E-1	1,445858E-1	3,391779E-1		
30/11/2021  11:06:25,288166	9,377073E-1	1,350188E-1	1,148882E-1	3,625499E-1		
30/11/2021  11:06:25,288266	9,370397E-1	1,127182E-1	1,196272E-1	3,861378E-1		
30/11/2021  11:06:25,288366	9,366225E-1	1,299215E-1	1,306848E-1	4,098724E-1		
30/11/2021  11:06:25,288466	9,356778E-1	1,636910E-1	1,739675E-1	4,336860E-1		
30/11/2021  11:06:25,288566	9,356360E-1	1,413904E-1	1,297370E-1	4,575124E-1		
30/11/2021  11:06:25,288666	9,363483E-1	1,369303E-1	1,597505E-1	4,812876E-1		
30/11/2021  11:06:25,288766	9,362798E-1	1,174969E-1	1,139404E-1	5,049502E-1		
30/11/2021  11:06:25,288866	9,362023E-1	1,506292E-1	1,727037E-1	5,284411E-1		
30/11/2021  11:06:25,288966	9,363662E-1	1,146297E-1	1,189953E-1	5,517041E-1		
30/11/2021  11:06:25,289066	9,365659E-1	1,152668E-1	1,202590E-1	5,746860E-1		
30/11/2021  11:06:25,289166	9,365480E-1	1,130368E-1	1,167838E-1	5,973366E-1		
30/11/2021  11:06:25,289266	9,369742E-1	1,241871E-1	1,294210E-1	6,196085E-1		
30/11/2021  11:06:25,289366	9,375971E-1	8,532030E-2	7,318515E-2	6,414578E-1		
30/11/2021  11:06:25,289466	9,386610E-1	9,424054E-2	1,025668E-1	6,628440E-1		
30/11/2021  11:06:25,289566	9,392929E-1	8,914326E-2	6,244346E-2	6,837296E-1		
30/11/2021  11:06:25,289666	9,390872E-1	1,101695E-1	1,104651E-1	7,040808E-1		
30/11/2021  11:06:25,289766	9,392392E-1	1,018865E-1	1,193112E-1	7,238668E-1		
30/11/2021  11:06:25,289866	9,393465E-1	9,678918E-2	1,404787E-1	7,430602E-1		
