waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:10:36,817871	30/11/2021  11:10:36,817871	30/11/2021  11:10:36,817871	30/11/2021  11:10:36,817871	30/11/2021  11:10:32,905598	30/11/2021  11:10:32,905598
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:10:36,817871	9,375375E-1	1,248242E-1	1,164678E-1	2,732593E-5	1,085211E+2	1,082134E+2
30/11/2021  11:10:36,817971	9,380024E-1	5,441804E-2	1,234183E-1	1,878617E-4		
30/11/2021  11:10:36,818071	9,367656E-1	7,894870E-2	1,114129E-1	6,559579E-4		
30/11/2021  11:10:36,818171	9,360801E-1	1,636910E-1	1,670170E-1	1,610256E-3		
30/11/2021  11:10:36,818271	9,348999E-1	1,286472E-1	1,294210E-1	3,204337E-3		
30/11/2021  11:10:36,818371	9,336541E-1	1,257800E-1	1,155200E-1	5,568362E-3		
30/11/2021  11:10:36,818471	9,331713E-1	1,015679E-1	7,128955E-2	8,810701E-3		
30/11/2021  11:10:36,818571	9,327273E-1	1,289658E-1	1,199431E-1	1,301955E-2		
30/11/2021  11:10:36,818671	9,326706E-1	1,302401E-1	1,243661E-1	1,826455E-2		
30/11/2021  11:10:36,818771	9,313206E-1	1,245056E-1	1,164678E-1	2,459819E-2		
30/11/2021  11:10:36,818871	9,302357E-1	1,165411E-1	1,243661E-1	3,205721E-2		
30/11/2021  11:10:36,818971	9,295681E-1	1,321516E-1	1,133085E-1	4,066378E-2		
30/11/2021  11:10:36,819071	9,293059E-1	4,008194E-2	7,192142E-2	5,042690E-2		
30/11/2021  11:10:36,819171	9,286919E-1	1,350188E-1	1,467973E-1	6,134362E-2		
30/11/2021  11:10:36,819271	9,278545E-1	9,774492E-2	1,351078E-1	7,340027E-2		
30/11/2021  11:10:36,819371	9,280333E-1	7,831154E-2	1,076217E-1	8,657352E-2		
30/11/2021  11:10:36,819471	9,273210E-1	1,347002E-1	1,572231E-1	1,008315E-1		
30/11/2021  11:10:36,819571	9,269365E-1	1,225942E-1	1,249980E-1	1,161347E-1		
30/11/2021  11:10:36,819671	9,260901E-1	1,308772E-1	1,287892E-1	1,324370E-1		
30/11/2021  11:10:36,819771	9,255835E-1	1,324701E-1	1,224705E-1	1,496866E-1		
30/11/2021  11:10:36,819871	9,256997E-1	7,512574E-2	9,719598E-2	1,678265E-1		
30/11/2021  11:10:36,819971	9,255447E-1	5,282514E-2	7,192142E-2	1,867959E-1		
30/11/2021  11:10:36,820071	9,248593E-1	1,267357E-1	1,325804E-1	2,065305E-1		
30/11/2021  11:10:36,820171	9,249695E-1	1,289658E-1	1,272095E-1	2,269634E-1		
30/11/2021  11:10:36,820271	9,245195E-1	1,280100E-1	1,208909E-1	2,480256E-1		
30/11/2021  11:10:36,820371	9,235867E-1	1,276914E-1	1,496407E-1	2,696468E-1		
30/11/2021  11:10:36,820471	9,236612E-1	1,085766E-1	1,101492E-1	2,917556E-1		
30/11/2021  11:10:36,820571	9,233691E-1	9,201048E-2	1,031987E-1	3,142804E-1		
30/11/2021  11:10:36,820671	9,235509E-1	1,063466E-1	1,092014E-1	3,371495E-1		
30/11/2021  11:10:36,820771	9,232916E-1	1,229127E-1	1,161519E-1	3,602920E-1		
30/11/2021  11:10:36,820871	9,230174E-1	1,311958E-1	1,464814E-1	3,836380E-1		
30/11/2021  11:10:36,820971	9,222843E-1	1,401161E-1	1,417424E-1	4,071185E-1		
30/11/2021  11:10:36,821071	9,218074E-1	1,280100E-1	1,249980E-1	4,306666E-1		
30/11/2021  11:10:36,821171	9,221919E-1	1,280100E-1	1,227865E-1	4,542168E-1		
30/11/2021  11:10:36,821271	9,223260E-1	1,385232E-1	1,376353E-1	4,777060E-1		
30/11/2021  11:10:36,821371	9,228774E-1	1,315144E-1	1,183634E-1	5,010735E-1		
30/11/2021  11:10:36,821471	9,225257E-1	1,229127E-1	1,268936E-1	5,242613E-1		
30/11/2021  11:10:36,821571	9,227254E-1	1,222756E-1	1,259458E-1	5,472142E-1		
30/11/2021  11:10:36,821671	9,227641E-1	1,181340E-1	1,142563E-1	5,698798E-1		
30/11/2021  11:10:36,821771	9,232678E-1	1,264171E-1	1,313166E-1	5,922089E-1		
30/11/2021  11:10:36,821871	9,236761E-1	1,190898E-1	8,645429E-2	6,141553E-1		
30/11/2021  11:10:36,821971	9,244688E-1	7,703722E-2	9,751191E-2	6,356759E-1		
30/11/2021  11:10:36,822071	9,247997E-1	1,264171E-1	1,193112E-1	6,567312E-1		
30/11/2021  11:10:36,822171	9,251096E-1	1,146297E-1	1,129926E-1	6,772849E-1		
30/11/2021  11:10:36,822271	9,254017E-1	1,178155E-1	1,212068E-1	6,973037E-1		
30/11/2021  11:10:36,822371	9,260067E-1	1,257800E-1	1,275255E-1	7,167579E-1		
30/11/2021  11:10:36,822471	9,257772E-1	1,280100E-1	1,256299E-1	7,356208E-1		
30/11/2021  11:10:36,822571	9,262689E-1	1,216384E-1	1,237343E-1	7,538687E-1		
30/11/2021  11:10:36,822671	9,272942E-1	1,286472E-1	1,404787E-1	7,714813E-1		
30/11/2021  11:10:36,822771	9,272107E-1	1,633724E-1	1,739675E-1	7,884412E-1		
30/11/2021  11:10:36,822871	9,272554E-1	1,305587E-1	1,275255E-1	8,047338E-1		
30/11/2021  11:10:36,822971	9,270230E-1	1,385232E-1	1,325804E-1	8,203477E-1		
30/11/2021  11:10:36,823071	9,274879E-1	1,331073E-1	1,256299E-1	8,352738E-1		
30/11/2021  11:10:36,823171	9,270557E-1	1,270543E-1	1,344760E-1	8,495058E-1		
30/11/2021  11:10:36,823271	9,283194E-1	1,385232E-1	1,357397E-1	8,630400E-1		
30/11/2021  11:10:36,823371	9,286264E-1	1,324701E-1	1,325804E-1	8,758749E-1		
30/11/2021  11:10:36,823471	9,280959E-1	1,280100E-1	1,186794E-1	8,880117E-1		
30/11/2021  11:10:36,823571	9,287545E-1	1,289658E-1	1,388990E-1	8,994535E-1		
30/11/2021  11:10:36,823671	9,284952E-1	5,409946E-2	8,361090E-2	9,102057E-1		
30/11/2021  11:10:36,823771	9,279945E-1	1,130368E-1	1,136244E-1	9,202755E-1		
30/11/2021  11:10:36,823871	9,288618E-1	1,334259E-1	1,316326E-1	9,296718E-1		
30/11/2021  11:10:36,823971	9,293655E-1	1,468062E-1	1,370034E-1	9,384052E-1		
30/11/2021  11:10:36,824071	9,303609E-1	5,409946E-2	1,114129E-1	9,464882E-1		
