waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:08:20,957760;30/11/2021  11:08:20,957760;30/11/2021  11:08:20,957760;30/11/2021  11:08:20,957760;30/11/2021  11:08:17,064652;30/11/2021  11:08:17,064652
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:08:20,957760;9,379756E-1;1,311958E-1;1,196272E-1;2,733870E-5;1,083936E+2;1,082043E+2
30/11/2021  11:08:20,957860;9,378534E-1;1,267357E-1;1,291051E-1;1,879324E-4;;
30/11/2021  11:08:20,957960;9,386133E-1;1,388417E-1;1,398468E-1;6,562050E-4;;
30/11/2021  11:08:20,958060;9,392839E-1;1,296029E-1;1,202590E-1;1,611037E-3;;
30/11/2021  11:08:20,958160;9,388905E-1;1,222756E-1;1,265777E-1;3,206518E-3;;
30/11/2021  11:08:20,958260;9,386074E-1;1,448948E-1;1,363715E-1;5,573522E-3;;
30/11/2021  11:08:20,958360;9,384792E-1;1,235499E-1;1,272095E-1;8,821240E-3;;
30/11/2021  11:08:20,958460;9,382229E-1;1,337445E-1;1,294210E-1;1,303872E-2;;
30/11/2021  11:08:20,958560;9,379934E-1;1,356559E-1;1,300529E-1;1,829638E-2;;
30/11/2021  11:08:20,958660;9,383809E-1;1,296029E-1;1,221546E-1;2,464747E-2;;
30/11/2021  11:08:20,958760;9,388667E-1;1,060280E-1;1,016190E-1;3,212949E-2;;
30/11/2021  11:08:20,958860;9,384524E-1;1,280100E-1;1,164678E-1;4,076558E-2;;
30/11/2021  11:08:20,958960;9,383898E-1;1,206827E-1;1,281573E-1;5,056570E-2;;
30/11/2021  11:08:20,959060;9,386104E-1;1,063466E-1;1,221546E-1;6,152786E-2;;
30/11/2021  11:08:20,959160;9,381216E-1;1,123996E-1;1,212068E-1;7,363922E-2;;
30/11/2021  11:08:20,959260;9,384256E-1;1,037979E-1;1,126766E-1;8,687724E-2;;
30/11/2021  11:08:20,959360;9,387951E-1;9,296622E-2;1,471132E-1;1,012107E-1;;
30/11/2021  11:08:20,959460;9,393197E-1;1,031608E-1;9,877564E-2;1,166008E-1;;
30/11/2021  11:08:20,959560;9,396117E-1;1,503106E-1;1,960827E-1;1,330022E-1;;
30/11/2021  11:08:20,959660;9,396475E-1;1,073023E-1;1,117289E-1;1,503637E-1;;
30/11/2021  11:08:20,959760;9,394240E-1;1,127182E-1;1,212068E-1;1,686290E-1;;
30/11/2021  11:08:20,959860;9,394478E-1;8,882468E-2;9,845971E-2;1,877378E-1;;
30/11/2021  11:08:20,959960;9,403538E-1;8,786894E-2;1,139404E-1;2,076263E-1;;
30/11/2021  11:08:20,960060;9,407651E-1;1,009307E-1;1,170997E-1;2,282278E-1;;
30/11/2021  11:08:20,960160;9,416652E-1;1,002936E-1;8,677022E-2;2,494738E-1;;
30/11/2021  11:08:20,960260;9,415400E-1;8,659462E-2;8,392683E-2;2,712943E-1;;
30/11/2021  11:08:20,960360;9,418142E-1;9,551486E-2;1,041465E-1;2,936184E-1;;
30/11/2021  11:08:20,960460;9,414059E-1;1,143111E-1;1,344760E-1;3,163746E-1;;
30/11/2021  11:08:20,960560;9,412569E-1;1,197269E-1;1,366875E-1;3,394915E-1;;
30/11/2021  11:08:20,960660;9,420049E-1;9,710776E-2;1,152041E-1;3,628980E-1;;
30/11/2021  11:08:20,960760;9,423000E-1;1,200455E-1;1,249980E-1;3,865240E-1;;
30/11/2021  11:08:20,960860;9,428424E-1;1,506292E-1;1,426902E-1;4,103005E-1;;
30/11/2021  11:08:20,960960;9,423149E-1;2,245398E-1;2,276759E-1;4,341602E-1;;
30/11/2021  11:08:20,961060;9,420884E-1;1,748413E-1;1,569071E-1;4,580376E-1;;
30/11/2021  11:08:20,961160;9,412390E-1;1,761156E-1;1,606983E-1;4,818690E-1;;
30/11/2021  11:08:20,961260;9,417248E-1;1,528593E-1;1,606983E-1;5,055932E-1;;
30/11/2021  11:08:20,961360;9,418649E-1;2,270884E-1;2,542142E-1;5,291511E-1;;
30/11/2021  11:08:20,961460;9,423089E-1;1,385232E-1;1,316326E-1;5,524866E-1;;
30/11/2021  11:08:20,961560;9,422076E-1;1,114439E-1;1,183634E-1;5,755463E-1;;
30/11/2021  11:08:20,961660;9,415668E-1;1,203641E-1;1,246821E-1;5,982799E-1;;
30/11/2021  11:08:20,961760;9,410065E-1;1,194084E-1;1,142563E-1;6,206401E-1;;
30/11/2021  11:08:20,961860;9,407651E-1;1,302401E-1;1,436380E-1;6,425823E-1;;
30/11/2021  11:08:20,961960;9,410334E-1;1,439390E-1;1,556434E-1;6,640652E-1;;
30/11/2021  11:08:20,962060;9,415936E-1;1,073023E-1;1,249980E-1;6,850509E-1;;
30/11/2021  11:08:20,962160;9,414774E-1;1,579565E-1;1,641736E-1;7,055045E-1;;
30/11/2021  11:08:20,962260;9,413463E-1;1,560451E-1;1,698603E-1;7,253945E-1;;
30/11/2021  11:08:20,962360;9,410244E-1;1,257800E-1;1,287892E-1;7,446926E-1;;
30/11/2021  11:08:20,962460;9,404552E-1;1,286472E-1;1,322644E-1;7,633735E-1;;
30/11/2021  11:08:20,962560;9,406250E-1;1,331073E-1;1,297370E-1;7,814151E-1;;
30/11/2021  11:08:20,962660;9,407502E-1;1,296029E-1;1,303688E-1;7,987983E-1;;
30/11/2021  11:08:20,962760;9,411228E-1;1,308772E-1;1,215227E-1;8,155069E-1;;
30/11/2021  11:08:20,962860;9,410334E-1;1,413904E-1;1,458495E-1;8,315278E-1;;
30/11/2021  11:08:20,962960;9,414446E-1;1,139925E-1;1,186794E-1;8,468509E-1;;
30/11/2021  11:08:20,963060;9,414953E-1;1,229127E-1;1,253139E-1;8,614686E-1;;
30/11/2021  11:08:20,963160;9,403598E-1;1,082581E-1;1,139404E-1;8,753761E-1;;
30/11/2021  11:08:20,963260;9,409678E-1;7,002846E-2;8,329497E-2;8,885710E-1;;
30/11/2021  11:08:20,963360;9,414864E-1;1,570008E-1;1,606983E-1;9,010534E-1;;
30/11/2021  11:08:20,963460;9,422583E-1;1,617795E-1;1,809180E-1;9,128255E-1;;
30/11/2021  11:08:20,963560;9,422225E-1;1,254614E-1;1,193112E-1;9,238920E-1;;
30/11/2021  11:08:20,963660;9,416145E-1;1,356559E-1;1,407946E-1;9,342598E-1;;
30/11/2021  11:08:20,963760;9,413075E-1;1,260985E-1;1,366875E-1;9,439373E-1;;
