waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:07:09,804322;30/11/2021  11:07:09,804322;30/11/2021  11:07:09,804322;30/11/2021  11:07:09,804322;30/11/2021  11:06:47,004057;30/11/2021  11:06:47,004057
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:07:09,804322;9,474708E-1;1,197269E-1;1,152041E-1;2,761545E-5;1,082744E+2;1,081972E+2
30/11/2021  11:07:09,804422;9,475542E-1;1,264171E-1;1,202590E-1;1,898409E-4;;
30/11/2021  11:07:09,804522;9,480460E-1;1,353374E-1;1,543797E-1;6,628812E-4;;
30/11/2021  11:07:09,804622;9,486719E-1;1,136739E-1;1,155200E-1;1,627434E-3;;
30/11/2021  11:07:09,804722;9,487166E-1;8,372740E-2;1,139404E-1;3,239142E-3;;
30/11/2021  11:07:09,804822;9,492679E-1;6,556834E-2;8,929768E-2;5,630254E-3;;
30/11/2021  11:07:09,804922;9,494080E-1;6,939130E-2;9,845971E-2;8,911221E-3;;
30/11/2021  11:07:09,805022;9,485616E-1;1,362931E-1;1,382671E-1;1,317223E-2;;
30/11/2021  11:07:09,805122;9,487017E-1;1,216384E-1;1,249980E-1;1,848461E-2;;
30/11/2021  11:07:09,805222;9,488209E-1;1,362931E-1;1,382671E-1;2,490230E-2;;
30/11/2021  11:07:09,805322;9,500279E-1;1,292843E-1;1,193112E-1;3,246335E-2;;
30/11/2021  11:07:09,805422;9,498491E-1;1,276914E-1;1,401627E-1;4,119129E-2;;
30/11/2021  11:07:09,805522;9,492679E-1;1,930003E-1;1,711241E-1;5,109641E-2;;
30/11/2021  11:07:09,805622;9,490563E-1;1,203641E-1;1,300529E-1;6,217683E-2;;
30/11/2021  11:07:09,805722;9,485735E-1;1,181340E-1;1,202590E-1;7,441965E-2;;
30/11/2021  11:07:09,805822;9,485437E-1;1,340630E-1;1,300529E-1;8,780205E-2;;
30/11/2021  11:07:09,805922;9,488566E-1;1,273729E-1;1,287892E-1;1,022924E-1;;
30/11/2021  11:07:09,806022;9,482427E-1;5,919674E-2;7,981972E-2;1,178515E-1;;
30/11/2021  11:07:09,806122;9,488000E-1;1,251428E-1;9,087734E-2;1,344330E-1;;
30/11/2021  11:07:09,806222;9,485169E-1;1,305587E-1;1,227865E-1;1,519850E-1;;
30/11/2021  11:07:09,806322;9,479149E-1;1,311958E-1;1,310007E-1;1,704505E-1;;
30/11/2021  11:07:09,806422;9,481741E-1;1,410718E-1;1,474292E-1;1,897679E-1;;
30/11/2021  11:07:09,806522;9,481652E-1;1,327887E-1;1,328963E-1;2,098725E-1;;
30/11/2021  11:07:09,806622;9,489311E-1;9,933782E-2;1,417424E-1;2,306967E-1;;
30/11/2021  11:07:09,806722;9,489371E-1;9,105474E-2;7,918786E-2;2,521706E-1;;
30/11/2021  11:07:09,806822;9,489341E-1;1,347002E-1;2,118793E-1;2,742233E-1;;
30/11/2021  11:07:09,806922;9,492322E-1;1,101695E-1;1,313166E-1;2,967827E-1;;
30/11/2021  11:07:09,807022;9,494020E-1;1,267357E-1;1,221546E-1;3,197762E-1;;
30/11/2021  11:07:09,807122;9,494855E-1;1,098510E-1;1,177316E-1;3,431314E-1;;
30/11/2021  11:07:09,807222;9,505286E-1;1,353374E-1;1,395309E-1;3,667765E-1;;
30/11/2021  11:07:09,807322;9,510889E-1;9,901924E-2;8,076751E-2;3,906405E-1;;
