waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:05:08,848778	30/11/2021  11:05:08,848778	30/11/2021  11:05:08,848778	30/11/2021  11:05:08,848778	30/11/2021  11:05:07,209759	30/11/2021  11:05:07,209759
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:05:08,848778	9,602265E-1	1,044459E+1	1,031468E-2	2,798724E-5	1,080886E+2	1,081886E+2
30/11/2021  11:05:08,848878	9,598688E-1	1,044459E+1	1,600145E-2	1,923838E-4		
30/11/2021  11:05:08,848978	9,583787E-1	1,044459E+1	1,726518E-2	6,716589E-4		
30/11/2021  11:05:08,849078	9,574608E-1	1,044459E+1	1,821298E-2	1,648591E-3		
30/11/2021  11:05:08,849178	9,576783E-1	1,044459E+1	1,600145E-2	3,280294E-3		
30/11/2021  11:05:08,849278	9,568409E-1	1,044459E+1	1,789705E-2	5,700034E-3		
30/11/2021  11:05:08,849378	9,569034E-1	1,044459E+1	2,010857E-2	9,018940E-3		
30/11/2021  11:05:08,849478	9,561971E-1	1,044459E+1	1,726518E-2	1,332759E-2		
30/11/2021  11:05:08,849578	9,557411E-1	1,044459E+1	1,916077E-2	1,869755E-2		
30/11/2021  11:05:08,849678	9,551421E-1	1,044459E+1	1,315807E-2	2,518279E-2		
30/11/2021  11:05:08,849778	9,549871E-1	1,044459E+1	1,473773E-2	3,282115E-2		
30/11/2021  11:05:08,849878	9,553448E-1	1,044459E+1	1,726518E-2	4,163573E-2		
30/11/2021  11:05:08,849978	9,549573E-1	1,044459E+1	1,600145E-2	5,163623E-2		
30/11/2021  11:05:08,850078	9,547129E-1	1,044459E+1	1,694925E-2	6,282021E-2		
30/11/2021  11:05:08,850178	9,544358E-1	1,044459E+1	1,221027E-2	7,517422E-2		
30/11/2021  11:05:08,850278	9,539291E-1	1,044459E+1	1,694925E-2	8,867488E-2		
30/11/2021  11:05:08,850378	9,532079E-1	1,044459E+1	1,758111E-2	1,032900E-1		
30/11/2021  11:05:08,850478	9,535387E-1	1,044459E+1	9,998747E-3	1,189794E-1		
30/11/2021  11:05:08,850578	9,533867E-1	1,044459E+1	1,568552E-2	1,356964E-1		
30/11/2021  11:05:08,850678	9,536102E-1	1,044459E+1	1,852891E-2	1,533880E-1		
30/11/2021  11:05:08,850778	9,528622E-1	1,044459E+1	1,347400E-2	1,719965E-1		
30/11/2021  11:05:08,850878	9,527251E-1	1,044459E+1	1,473773E-2	1,914600E-1		
30/11/2021  11:05:08,850978	9,522244E-1	1,044459E+1	1,884484E-2	2,117127E-1		
30/11/2021  11:05:08,851078	9,517535E-1	1,044459E+1	2,232009E-2	2,326864E-1		
30/11/2021  11:05:08,851178	9,517237E-1	1,044459E+1	1,947671E-2	2,543103E-1		
30/11/2021  11:05:08,851278	9,522423E-1	1,044459E+1	1,663332E-2	2,765125E-1		
30/11/2021  11:05:08,851378	9,518906E-1	1,044459E+1	1,884484E-2	2,992199E-1		
30/11/2021  11:05:08,851478	9,514912E-1	1,044459E+1	1,789705E-2	3,223594E-1		
30/11/2021  11:05:08,851578	9,514584E-1	1,044459E+1	5,612482E-2	3,458575E-1		
30/11/2021  11:05:08,851678	9,506031E-1	1,044459E+1	1,568552E-2	3,696416E-1		
30/11/2021  11:05:08,851778	9,502931E-1	1,044459E+1	1,442179E-2	3,936398E-1		
30/11/2021  11:05:08,851878	9,503915E-1	1,044459E+1	1,631739E-2	4,177813E-1		
30/11/2021  11:05:08,851978	9,509488E-1	1,044459E+1	1,852891E-2	4,419971E-1		
30/11/2021  11:05:08,852078	9,502872E-1	1,044459E+1	3,274585E-2	4,662201E-1		
30/11/2021  11:05:08,852178	9,504988E-1	1,044459E+1	1,663332E-2	4,903857E-1		
30/11/2021  11:05:08,852278	9,506836E-1	1,044459E+1	1,568552E-2	5,144312E-1		
30/11/2021  11:05:08,852378	9,501113E-1	1,044459E+1	1,126766E-1	5,382971E-1		
30/11/2021  11:05:08,852478	9,506448E-1	1,044459E+1	1,600145E-2	5,619263E-1		
30/11/2021  11:05:08,852578	9,510293E-1	1,044459E+1	1,663332E-2	5,852648E-1		
30/11/2021  11:05:08,852678	9,508087E-1	1,044459E+1	1,473773E-2	6,082617E-1		
30/11/2021  11:05:08,852778	9,508147E-1	1,044459E+1	1,758111E-2	6,308693E-1		
30/11/2021  11:05:08,852878	9,506359E-1	1,044459E+1	1,063061E-2	6,530431E-1		
30/11/2021  11:05:08,852978	9,503587E-1	1,044459E+1	1,063061E-2	6,747418E-1		
30/11/2021  11:05:08,853078	9,499981E-1	1,044459E+1	8,735019E-3	6,959273E-1		
30/11/2021  11:05:08,853178	9,502484E-1	1,044459E+1	2,295196E-2	7,165649E-1		
30/11/2021  11:05:08,853278	9,500815E-1	1,044459E+1	1,568552E-2	7,366229E-1		
30/11/2021  11:05:08,853378	9,507044E-1	1,044459E+1	1,947671E-2	7,560731E-1		
30/11/2021  11:05:08,853478	9,500547E-1	1,044459E+1	1,852891E-2	7,748907E-1		
30/11/2021  11:05:08,853578	9,490295E-1	1,044459E+1	1,821298E-2	7,930536E-1		
30/11/2021  11:05:08,853678	9,488864E-1	1,044459E+1	2,168823E-2	8,105432E-1		
30/11/2021  11:05:08,853778	9,484424E-1	1,044459E+1	2,832280E-2	8,273435E-1		
30/11/2021  11:05:08,853878	9,484901E-1	1,044459E+1	1,852891E-2	8,434416E-1		
30/11/2021  11:05:08,853978	9,489133E-1	1,044459E+1	1,284213E-2	8,588272E-1		
30/11/2021  11:05:08,854078	9,486272E-1	1,044459E+1	1,284213E-2	8,734932E-1		
30/11/2021  11:05:08,854178	9,480400E-1	1,044459E+1	6,523495E-3	8,874349E-1		
30/11/2021  11:05:08,854278	9,479238E-1	1,044459E+1	1,284213E-2	9,006503E-1		
30/11/2021  11:05:08,854378	9,473844E-1	1,044459E+1	1,410586E-2	9,131396E-1		
30/11/2021  11:05:08,854478	9,473099E-1	1,044459E+1	1,568552E-2	9,249056E-1		
30/11/2021  11:05:08,854578	9,478255E-1	1,044459E+1	1,884484E-2	9,359529E-1		
30/11/2021  11:05:08,854678	9,476168E-1	1,044459E+1	1,284213E-2	9,462884E-1		
30/11/2021  11:05:08,854778	9,480996E-1	1,044459E+1	1,600145E-2	9,559212E-1		
30/11/2021  11:05:08,854878	9,479119E-1	1,044459E+1	1,758111E-2	9,648618E-1		
30/11/2021  11:05:08,854978	9,478225E-1	1,044459E+1	1,821298E-2	9,731229E-1		
30/11/2021  11:05:08,855078	9,475036E-1	1,044459E+1	1,663332E-2	9,807185E-1		
30/11/2021  11:05:08,855178	9,480490E-1	1,044459E+1	1,631739E-2	9,876640E-1		
30/11/2021  11:05:08,855278	9,486778E-1	1,044459E+1	1,536959E-2	9,939762E-1		
30/11/2021  11:05:08,855378	9,493543E-1	1,044459E+1	1,284213E-2	9,996732E-1		
30/11/2021  11:05:08,855478	9,490414E-1	1,044459E+1	1,568552E-2	1,004774E+0		
30/11/2021  11:05:08,855578	9,489759E-1	1,044459E+1	1,568552E-2	1,009299E+0		
30/11/2021  11:05:08,855678	9,489252E-1	1,044459E+1	1,442179E-2	1,013269E+0		
30/11/2021  11:05:08,855778	9,490861E-1	1,044459E+1	9,998747E-3	1,016706E+0		
30/11/2021  11:05:08,855878	9,498312E-1	1,044459E+1	6,839427E-3	1,019632E+0		
30/11/2021  11:05:08,855978	9,505435E-1	1,044459E+1	1,315807E-2	1,022069E+0		
30/11/2021  11:05:08,856078	9,514584E-1	1,044459E+1	1,568552E-2	1,024040E+0		
30/11/2021  11:05:08,856178	9,520962E-1	1,044459E+1	1,221027E-2	1,025570E+0		
30/11/2021  11:05:08,856278	9,522989E-1	1,044459E+1	1,821298E-2	1,026682E+0		
30/11/2021  11:05:08,856378	9,522452E-1	1,044459E+1	1,726518E-2	1,027399E+0		
30/11/2021  11:05:08,856478	9,526982E-1	1,044459E+1	4,627903E-3	1,027746E+0		
30/11/2021  11:05:08,856578	9,541198E-1	1,044459E+1	1,063061E-2	1,027746E+0		
30/11/2021  11:05:08,856678	9,546742E-1	1,044459E+1	1,221027E-2	1,027423E+0		
30/11/2021  11:05:08,856778	9,553895E-1	1,044459E+1	1,568552E-2	1,026801E+0		
30/11/2021  11:05:08,856878	9,557352E-1	1,044459E+1	1,916077E-2	1,025902E+0		
30/11/2021  11:05:08,856978	9,560243E-1	1,044459E+1	1,631739E-2	1,024749E+0		
30/11/2021  11:05:08,857078	9,558633E-1	1,044459E+1	1,726518E-2	1,023365E+0		
30/11/2021  11:05:08,857178	9,566293E-1	1,044459E+1	1,694925E-2	1,021772E+0		
30/11/2021  11:05:08,857278	9,575591E-1	1,044459E+1	1,694925E-2	1,019990E+0		
30/11/2021  11:05:08,857378	9,583161E-1	1,044459E+1	1,284213E-2	1,018040E+0		
30/11/2021  11:05:08,857478	9,584145E-1	1,044459E+1	4,311971E-3	1,015943E+0		
30/11/2021  11:05:08,857578	9,594129E-1	1,044459E+1	1,568552E-2	1,013716E+0		
30/11/2021  11:05:08,857678	9,590999E-1	1,044459E+1	1,568552E-2	1,011381E+0		
30/11/2021  11:05:08,857778	9,599672E-1	1,044459E+1	1,631739E-2	1,008953E+0		
30/11/2021  11:05:08,857878	9,602175E-1	1,044459E+1	1,410586E-2	1,006450E+0		
30/11/2021  11:05:08,857978	9,606348E-1	1,044459E+1	1,600145E-2	1,003889E+0		
30/11/2021  11:05:08,858078	9,619729E-1	1,044459E+1	1,473773E-2	1,001284E+0		
30/11/2021  11:05:08,858178	9,622710E-1	1,044459E+1	1,600145E-2	9,986516E-1		
30/11/2021  11:05:08,858278	9,623455E-1	1,044459E+1	1,663332E-2	9,960047E-1		
30/11/2021  11:05:08,858378	9,625779E-1	1,044459E+1	1,726518E-2	9,933567E-1		
30/11/2021  11:05:08,858478	9,628462E-1	1,044459E+1	1,663332E-2	9,907198E-1		
30/11/2021  11:05:08,858578	9,634154E-1	1,044459E+1	1,726518E-2	9,881056E-1		
30/11/2021  11:05:08,858678	9,644108E-1	1,044459E+1	1,821298E-2	9,855245E-1		
30/11/2021  11:05:08,858778	9,651738E-1	1,044459E+1	1,789705E-2	9,829866E-1		
30/11/2021  11:05:08,858878	9,645092E-1	1,044459E+1	1,378993E-2	9,805009E-1		
30/11/2021  11:05:08,858978	9,652483E-1	1,044459E+1	1,916077E-2	9,780757E-1		
30/11/2021  11:05:08,859078	9,646969E-1	1,044459E+1	1,568552E-2	9,757187E-1		
30/11/2021  11:05:08,859178	9,652453E-1	1,044459E+1	1,663332E-2	9,734364E-1		
30/11/2021  11:05:08,859278	9,651380E-1	1,044459E+1	1,758111E-2	9,712346E-1		
30/11/2021  11:05:08,859378	9,660917E-1	1,044459E+1	1,852891E-2	9,691187E-1		
30/11/2021  11:05:08,859478	9,663897E-1	1,044459E+1	1,410586E-2	9,670930E-1		
30/11/2021  11:05:08,859578	9,662705E-1	1,044459E+1	9,682815E-3	9,651616E-1		
30/11/2021  11:05:08,859678	9,659874E-1	1,044459E+1	1,726518E-2	9,633275E-1		
30/11/2021  11:05:08,859778	9,660410E-1	1,044459E+1	1,758111E-2	9,615934E-1		
30/11/2021  11:05:08,859878	9,665149E-1	1,044459E+1	1,789705E-2	9,599613E-1		
30/11/2021  11:05:08,859978	9,665686E-1	1,044459E+1	1,726518E-2	9,584323E-1		
30/11/2021  11:05:08,860078	9,674269E-1	1,044459E+1	1,663332E-2	9,570075E-1		
30/11/2021  11:05:08,860178	9,669828E-1	1,044459E+1	1,726518E-2	9,556872E-1		
30/11/2021  11:05:08,860278	9,675103E-1	1,044459E+1	1,758111E-2	9,544714E-1		
30/11/2021  11:05:08,860378	9,679812E-1	1,044459E+1	1,663332E-2	9,533596E-1		
30/11/2021  11:05:08,860478	9,676355E-1	1,044459E+1	1,031468E-2	9,523511E-1		
30/11/2021  11:05:08,860578	9,683955E-1	1,044459E+1	1,663332E-2	9,514446E-1		
30/11/2021  11:05:08,860678	9,690333E-1	1,044459E+1	1,568552E-2	9,506385E-1		
30/11/2021  11:05:08,860778	9,699303E-1	1,044459E+1	1,694925E-2	9,499312E-1		
30/11/2021  11:05:08,860878	9,698201E-1	1,044459E+1	7,155359E-3	9,493206E-1		
30/11/2021  11:05:08,860978	9,702969E-1	1,044459E+1	1,568552E-2	9,488045E-1		
30/11/2021  11:05:08,861078	9,700734E-1	1,044459E+1	1,916077E-2	9,483806E-1		
30/11/2021  11:05:08,861178	9,707171E-1	1,044459E+1	1,442179E-2	9,480461E-1		
30/11/2021  11:05:08,861278	9,711046E-1	1,044459E+1	5,891631E-3	9,477981E-1		
30/11/2021  11:05:08,861378	9,730686E-1	1,044459E+1	8,735019E-3	9,476337E-1		
30/11/2021  11:05:08,861478	9,732951E-1	1,044459E+1	5,891631E-3	9,475498E-1		
30/11/2021  11:05:08,861578	9,739776E-1	1,044459E+1	1,252620E-2	9,475436E-1		
30/11/2021  11:05:08,861678	9,744336E-1	1,044459E+1	4,943835E-3	9,476120E-1		
30/11/2021  11:05:08,861778	9,740342E-1	1,044459E+1	4,311971E-3	9,477518E-1		
30/11/2021  11:05:08,861878	9,754797E-1	1,044459E+1	3,680107E-3	9,479598E-1		
30/11/2021  11:05:08,861978	9,756287E-1	1,044459E+1	3,680107E-3	9,482326E-1		
30/11/2021  11:05:08,862078	9,764393E-1	1,044459E+1	3,680107E-3	9,485671E-1		
30/11/2021  11:05:08,862178	9,775331E-1	1,044459E+1	3,996039E-3	9,489598E-1		
