waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:07:39,754278	30/11/2021  11:07:39,754278	30/11/2021  11:07:39,754278	30/11/2021  11:07:39,754278	30/11/2021  11:07:34,116830	30/11/2021  11:07:34,116830
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:07:39,754278	9,447706E-1	1,311958E-1	1,436380E-1	2,753675E-5	1,083554E+2	1,081994E+2
30/11/2021  11:07:39,754378	9,447468E-1	1,362931E-1	1,407946E-1	1,892968E-4		
30/11/2021  11:07:39,754478	9,453458E-1	1,311958E-1	1,322644E-1	6,609738E-4		
30/11/2021  11:07:39,754578	9,463025E-1	1,200455E-1	1,199431E-1	1,622753E-3		
30/11/2021  11:07:39,754678	9,466065E-1	1,286472E-1	1,170997E-1	3,229878E-3		
30/11/2021  11:07:39,754778	9,459866E-1	1,152668E-1	1,177316E-1	5,614280E-3		
30/11/2021  11:07:39,754878	9,455783E-1	1,324701E-1	1,237343E-1	8,886063E-3		
30/11/2021  11:07:39,754978	9,461744E-1	1,178155E-1	1,164678E-1	1,313502E-2		
30/11/2021  11:07:39,755078	9,460999E-1	1,299215E-1	1,297370E-1	1,843221E-2		
30/11/2021  11:07:39,755178	9,469224E-1	1,748413E-1	2,024013E-1	2,483147E-2		
30/11/2021  11:07:39,755278	9,474172E-1	3,052454E-2	5,422923E-2	3,237082E-2		
30/11/2021  11:07:39,755378	9,477211E-1	1,002936E-1	7,223735E-2	4,107385E-2		
30/11/2021  11:07:39,755478	9,472562E-1	6,620550E-2	6,244346E-2	5,095089E-2		
30/11/2021  11:07:39,755578	9,474023E-1	1,245056E-1	1,164678E-1	6,200020E-2		
30/11/2021  11:07:39,755678	9,475751E-1	1,280100E-1	1,398468E-1	7,420908E-2		
30/11/2021  11:07:39,755778	9,482755E-1	1,308772E-1	1,325804E-1	8,755506E-2		
30/11/2021  11:07:39,755878	9,490206E-1	1,095324E-1	1,117289E-1	1,020070E-1		
30/11/2021  11:07:39,755978	9,500517E-1	1,194084E-1	1,082536E-1	1,175262E-1		
30/11/2021  11:07:39,756078	9,505405E-1	6,429402E-2	8,613836E-2	1,340672E-1		
30/11/2021  11:07:39,756178	9,504600E-1	1,509478E-1	1,161519E-1	1,515788E-1		
30/11/2021  11:07:39,756278	9,508445E-1	1,254614E-1	1,300529E-1	1,700048E-1		
30/11/2021  11:07:39,756378	9,506001E-1	1,391603E-1	1,363715E-1	1,892847E-1		
30/11/2021  11:07:39,756478	9,514406E-1	1,318330E-1	1,291051E-1	2,093543E-1		
30/11/2021  11:07:39,756578	9,521141E-1	1,337445E-1	1,316326E-1	2,301468E-1		
30/11/2021  11:07:39,756678	9,520962E-1	1,366117E-1	1,189953E-1	2,515932E-1		
30/11/2021  11:07:39,756778	9,517118E-1	1,184526E-1	1,069899E-1	2,736230E-1		
30/11/2021  11:07:39,756878	9,517267E-1	1,439390E-1	1,622780E-1	2,961644E-1		
30/11/2021  11:07:39,756978	9,512141E-1	9,774492E-2	9,845971E-2	3,191454E-1		
30/11/2021  11:07:39,757078	9,504392E-1	1,171783E-1	1,401627E-1	3,424936E-1		
30/11/2021  11:07:39,757178	9,514048E-1	1,426647E-1	1,594346E-1	3,661370E-1		
30/11/2021  11:07:39,757278	9,511485E-1	6,461260E-2	4,791059E-2	3,900044E-1		
30/11/2021  11:07:39,757378	9,508773E-1	1,286472E-1	1,155200E-1	4,140259E-1		
30/11/2021  11:07:39,757478	9,499176E-1	5,537378E-2	1,177316E-1	4,381331E-1		
30/11/2021  11:07:39,757578	9,492113E-1	1,321516E-1	1,351078E-1	4,622592E-1		
30/11/2021  11:07:39,757678	9,486033E-1	1,318330E-1	1,332122E-1	4,863394E-1		
30/11/2021  11:07:39,757778	9,485646E-1	1,292843E-1	1,272095E-1	5,103112E-1		
30/11/2021  11:07:39,757878	9,481861E-1	1,620981E-1	1,812339E-1	5,341145E-1		
30/11/2021  11:07:39,757978	9,481950E-1	1,219570E-1	1,095173E-1	5,576920E-1		
30/11/2021  11:07:39,758078	9,479894E-1	1,315144E-1	1,366875E-1	5,809891E-1		
30/11/2021  11:07:39,758178	9,472145E-1	8,532030E-2	7,666040E-2	6,039545E-1		
30/11/2021  11:07:39,758278	9,458793E-1	1,159040E-1	1,133085E-1	6,265398E-1		
30/11/2021  11:07:39,758378	9,453727E-1	8,117876E-2	8,582243E-2	6,486994E-1		
30/11/2021  11:07:39,758478	9,449852E-1	8,861098E-3	6,086380E-2	6,703911E-1		
