waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:04:20,378527;30/11/2021  11:04:20,378527;30/11/2021  11:04:20,378527;30/11/2021  11:04:20,378527;30/11/2021  11:04:16,991413;30/11/2021  11:04:16,991413
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:04:20,378527;9,804985E-1;1,044459E+1;1,284213E-2;2,857809E-5;1,079166E+2;1,081867E+2
30/11/2021  11:04:20,378627;9,798518E-1;1,044459E+1;1,789705E-2;1,964372E-4;;
30/11/2021  11:04:20,378727;9,797594E-1;1,044459E+1;1,631739E-2;6,858240E-4;;
30/11/2021  11:04:20,378827;9,793660E-1;1,044459E+1;2,010857E-2;1,683501E-3;;
30/11/2021  11:04:20,378927;9,788414E-1;1,044459E+1;2,705907E-2;3,350150E-3;;
30/11/2021  11:04:20,379027;9,791365E-1;1,044459E+1;1,726518E-2;5,822128E-3;;
30/11/2021  11:04:20,379127;9,791097E-1;1,044459E+1;1,252620E-2;9,213198E-3;;
30/11/2021  11:04:20,379227;9,787401E-1;1,044459E+1;1,568552E-2;1,361618E-2;;
30/11/2021  11:04:20,379327;9,782126E-1;1,044459E+1;1,694925E-2;1,910447E-2;;
30/11/2021  11:04:20,379427;9,780785E-1;1,044459E+1;5,575699E-3;2,573351E-2;;
30/11/2021  11:04:20,379527;9,778132E-1;1,044459E+1;1,442179E-2;3,354225E-2;;
30/11/2021  11:04:20,379627;9,777238E-1;1,044459E+1;6,839427E-3;4,255453E-2;;
30/11/2021  11:04:20,379727;9,772440E-1;1,044459E+1;9,682815E-3;5,278045E-2;;
30/11/2021  11:04:20,379827;9,780248E-1;1,044459E+1;1,442179E-2;6,421763E-2;;
30/11/2021  11:04:20,379927;9,771456E-1;1,044459E+1;7,155359E-3;7,685246E-2;;
30/11/2021  11:04:20,380027;9,773096E-1;1,044459E+1;1,568552E-2;9,066122E-2;;
30/11/2021  11:04:20,380127;9,761830E-1;1,044459E+1;3,364175E-3;1,056111E-1;;
30/11/2021  11:04:20,380227;9,758522E-1;1,044459E+1;3,048243E-3;1,216613E-1;;
30/11/2021  11:04:20,380327;9,755214E-1;1,044459E+1;5,891631E-3;1,387639E-1;;
30/11/2021  11:04:20,380427;9,759803E-1;1,044459E+1;4,311971E-3;1,568649E-1;;
30/11/2021  11:04:20,380527;9,759535E-1;1,044459E+1;4,311971E-3;1,759050E-1;;
30/11/2021  11:04:20,380627;9,763290E-1;1,044459E+1;3,996039E-3;1,958209E-1;;
30/11/2021  11:04:20,380727;9,752681E-1;1,044459E+1;3,996039E-3;2,165455E-1;;
