waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:17:05,442435;02/12/2021  13:17:05,442435;02/12/2021  13:17:05,442435;02/12/2021  13:17:05,442435;02/12/2021  13:17:02,839242;02/12/2021  13:17:02,839242
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:17:05,442435;9,431762E-1;1,213198E-1;1,234183E-1;2,749028E-5;1,081542E+2;1,087839E+2
02/12/2021  13:17:05,442535;9,437186E-1;1,385232E-1;1,278414E-1;1,889938E-4;;
02/12/2021  13:17:05,442635;9,435070E-1;1,308772E-1;1,332122E-1;6,599482E-4;;
02/12/2021  13:17:05,442735;9,425920E-1;1,241871E-1;1,208909E-1;1,620193E-3;;
02/12/2021  13:17:05,442835;9,414118E-1;1,401161E-1;1,373193E-1;3,224415E-3;;
02/12/2021  13:17:05,442935;9,402257E-1;1,257800E-1;1,275255E-1;5,603727E-3;;
02/12/2021  13:17:05,443035;9,408158E-1;1,273729E-1;1,376353E-1;8,867329E-3;;
02/12/2021  13:17:05,443135;9,408694E-1;1,276914E-1;1,363715E-1;1,310422E-2;;
02/12/2021  13:17:05,443235;9,398681E-1;1,433019E-1;1,439539E-1;1,838477E-2;;
02/12/2021  13:17:05,443335;9,388309E-1;1,426647E-1;1,335282E-1;2,476211E-2;;
02/12/2021  13:17:05,443435;9,390127E-1;1,254614E-1;1,246821E-1;3,227342E-2;;
02/12/2021  13:17:05,443535;9,397697E-1;1,267357E-1;1,417424E-1;4,094137E-2;;
02/12/2021  13:17:05,443635;9,398204E-1;1,305587E-1;1,370034E-1;5,077554E-2;;
02/12/2021  13:17:05,443735;9,390813E-1;1,283286E-1;1,278414E-1;6,177361E-2;;
02/12/2021  13:17:05,443835;9,379785E-1;1,267357E-1;1,291051E-1;7,392244E-2;;
02/12/2021  13:17:05,443935;9,379875E-1;8,978042E-2;8,708615E-2;8,719899E-2;;
02/12/2021  13:17:05,444035;9,390246E-1;1,311958E-1;1,335282E-1;1,015716E-1;;
02/12/2021  13:17:05,444135;9,386163E-1;1,241871E-1;1,265777E-1;1,170009E-1;;
02/12/2021  13:17:05,444235;9,383094E-1;9,105474E-2;6,939396E-2;1,334410E-1;;
02/12/2021  13:17:05,444335;9,366672E-1;1,283286E-1;1,177316E-1;1,508403E-1;;
02/12/2021  13:17:05,444435;9,367030E-1;-4,837842E-3;7,002583E-2;1,691417E-1;;
02/12/2021  13:17:05,444535;9,367209E-1;1,037979E-1;1,022509E-1;1,882840E-1;;
02/12/2021  13:17:05,444635;9,360235E-1;1,117624E-1;1,082536E-1;2,082027E-1;;
02/12/2021  13:17:05,444735;9,351800E-1;1,066652E-1;1,092014E-1;2,288303E-1;;
02/12/2021  13:17:05,444835;9,337942E-1;1,187712E-1;1,013031E-1;2,500973E-1;;
02/12/2021  13:17:05,444935;9,339224E-1;1,101695E-1;1,139404E-1;2,719324E-1;;
02/12/2021  13:17:05,445035;9,335468E-1;1,127182E-1;1,212068E-1;2,942635E-1;;
02/12/2021  13:17:05,445135;9,330938E-1;1,082581E-1;1,180475E-1;3,170179E-1;;
02/12/2021  13:17:05,445235;9,311954E-1;9,392196E-2;1,095173E-1;3,401232E-1;;
