waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:35:35,553881	25/11/2021  09:35:35,553881	25/11/2021  09:35:35,553881	25/11/2021  09:35:35,553881
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:35:35,553881	9,383541E-1	1,044459E+1	4,943835E-3	4,867783E-3
25/11/2021  09:35:35,554501	9,413344E-1	1,044459E+1	6,839427E-3	3,031911E-2
25/11/2021  09:35:35,555121	9,381782E-1	1,044459E+1	8,735019E-3	9,320185E-2
25/11/2021  09:35:35,555741	9,391826E-1	1,044459E+1	3,680107E-3	1,963695E-1
25/11/2021  09:35:35,556361	9,460522E-1	1,044459E+1	3,680107E-3	3,292221E-1
25/11/2021  09:35:35,556981	9,490682E-1	1,044459E+1	4,627903E-3	4,759008E-1
25/11/2021  09:35:35,557601	9,525552E-1	1,044459E+1	3,680107E-3	6,206350E-1
25/11/2021  09:35:35,558221	9,594397E-1	1,044459E+1	3,364175E-3	7,507605E-1
25/11/2021  09:35:35,558841	9,657937E-1	1,044459E+1	3,680107E-3	8,580765E-1
25/11/2021  09:35:35,559461	9,672898E-1	1,044459E+1	7,471291E-3	9,389426E-1
25/11/2021  09:35:35,560081	9,661692E-1	1,044459E+1	4,627903E-3	9,935087E-1
25/11/2021  09:35:35,560701	9,735842E-1	1,044459E+1	3,996039E-3	1,024643E+0
25/11/2021  09:35:35,561321	9,740849E-1	1,044459E+1	4,627903E-3	1,036913E+0
25/11/2021  09:35:35,561941	9,741355E-1	1,044459E+1	4,311971E-3	1,035590E+0
25/11/2021  09:35:35,562561	9,768804E-1	1,044459E+1	1,152651E-3	1,025773E+0
25/11/2021  09:35:35,563181	9,785613E-1	1,044459E+1	2,358382E-2	1,011863E+0
25/11/2021  09:35:35,563801	9,750267E-1	1,044459E+1	1,218387E-1	9,972726E-1
25/11/2021  09:35:35,564421	9,704042E-1	1,044459E+1	3,811669E-2	9,842556E-1
25/11/2021  09:35:35,565041	9,710360E-1	1,044459E+1	1,694925E-2	9,739677E-1
25/11/2021  09:35:35,565661	9,667951E-1	1,044459E+1	1,252620E-2	9,667434E-1
25/11/2021  09:35:35,566281	9,625392E-1	1,044459E+1	3,337771E-2	9,623522E-1
25/11/2021  09:35:35,566901	9,621577E-1	1,044459E+1	1,726518E-2	9,602029E-1
25/11/2021  09:35:35,567521	9,610133E-1	1,044459E+1	3,432551E-2	9,595897E-1
25/11/2021  09:35:35,568141	9,540841E-1	1,044459E+1	7,981972E-2	9,598428E-1
25/11/2021  09:35:35,568761	9,511664E-1	1,044459E+1	1,528000E-1	9,603389E-1
25/11/2021  09:35:35,569381	9,504362E-1	1,044459E+1	1,202590E-1	9,605639E-1
25/11/2021  09:35:35,570001	9,462697E-1	1,044459E+1	1,243661E-1	9,602109E-1
25/11/2021  09:35:35,570621	9,449524E-1	1,044459E+1	1,575390E-1	9,591658E-1
25/11/2021  09:35:35,571241	9,464068E-1	1,044459E+1	1,294210E-1	9,574696E-1
25/11/2021  09:35:35,571861	9,478880E-1	1,044459E+1	5,259767E-3	9,553230E-1
25/11/2021  09:35:35,572481	9,463055E-1	1,044459E+1	1,315807E-2	9,530228E-1
25/11/2021  09:35:35,573101	9,491517E-1	1,044459E+1	1,189434E-2	9,508499E-1
25/11/2021  09:35:35,573721	9,529247E-1	1,044459E+1	3,680107E-3	9,490452E-1
25/11/2021  09:35:35,574341	9,554938E-1	1,044459E+1	8,367190E-4	9,478321E-1
25/11/2021  09:35:35,574961	9,578452E-1	1,044459E+1	1,600145E-2	9,473764E-1
25/11/2021  09:35:35,575581	9,637015E-1	1,044459E+1	9,682815E-3	9,477555E-1
25/11/2021  09:35:35,576201	9,661811E-1	1,044459E+1	5,891631E-3	9,489847E-1
25/11/2021  09:35:35,576821	9,659427E-1	1,044459E+1	3,364175E-3	9,509994E-1
25/11/2021  09:35:35,577441	9,676325E-1	1,044459E+1	3,680107E-3	9,536118E-1
25/11/2021  09:35:35,578061	9,692449E-1	1,044459E+1	9,682815E-3	9,565579E-1
25/11/2021  09:35:35,578681	9,668875E-1	1,044459E+1	4,943835E-3	9,595699E-1
25/11/2021  09:35:35,579301	9,664374E-1	1,044459E+1	8,419087E-3	9,623827E-1
25/11/2021  09:35:35,579921	9,704668E-1	1,044459E+1	7,471291E-3	9,647820E-1
25/11/2021  09:35:35,580541	9,688753E-1	1,044459E+1	4,311971E-3	9,666840E-1
25/11/2021  09:35:35,581161	9,650337E-1	1,044459E+1	3,364175E-3	9,680815E-1
25/11/2021  09:35:35,581781	9,679782E-1	1,044459E+1	3,364175E-3	9,689604E-1
25/11/2021  09:35:35,582401	9,711046E-1	1,044459E+1	5,259767E-3	9,693703E-1
25/11/2021  09:35:35,583021	9,697307E-1	1,044459E+1	3,274585E-2	9,694731E-1
25/11/2021  09:35:35,583641	9,689468E-1	1,044459E+1	8,103155E-3	9,694351E-1
25/11/2021  09:35:35,584261	9,723116E-1	1,044459E+1	2,421569E-2	9,693606E-1
25/11/2021  09:35:35,584881	9,738196E-1	1,044459E+1	1,631739E-2	9,693482E-1
25/11/2021  09:35:35,585501	9,720255E-1	1,044459E+1	1,505366E-2	9,694939E-1
25/11/2021  09:35:35,586121	9,722639E-1	1,044459E+1	1,152651E-3	9,698199E-1
25/11/2021  09:35:35,586741	9,733517E-1	1,044459E+1	1,613302E-1	9,702778E-1
25/11/2021  09:35:35,587361	9,712774E-1	1,044459E+1	8,929768E-2	9,708021E-1
25/11/2021  09:35:35,587981	9,698499E-1	1,044459E+1	3,653703E-2	9,713070E-1
25/11/2021  09:35:35,588601	9,691406E-1	1,044459E+1	2,289396E-1	9,716836E-1
25/11/2021  09:35:35,589221	9,668934E-1	1,044459E+1	1,193112E-1	9,718350E-1
25/11/2021  09:35:35,589841	9,620594E-1	1,044459E+1	1,126766E-1	9,716752E-1
25/11/2021  09:35:35,590461	9,589807E-1	1,044459E+1	1,148882E-1	9,711005E-1
25/11/2021  09:35:35,591081	9,572849E-1	1,044459E+1	8,297904E-2	9,700226E-1
25/11/2021  09:35:35,591701	9,509995E-1	1,044459E+1	6,781430E-2	9,684094E-1
25/11/2021  09:35:35,592321	9,482695E-1	1,044459E+1	1,600145E-2	9,662601E-1
25/11/2021  09:35:35,592941	9,482516E-1	1,044459E+1	1,979264E-2	9,636163E-1
25/11/2021  09:35:35,593561	9,449554E-1	1,044459E+1	1,221027E-2	9,606078E-1
25/11/2021  09:35:35,594181	9,423596E-1	1,044459E+1	6,523495E-3	9,574088E-1
25/11/2021  09:35:35,594801	9,421182E-1	1,044459E+1	4,311971E-3	9,541745E-1
25/11/2021  09:35:35,595421	9,422493E-1	1,044459E+1	3,048243E-3	9,510562E-1
25/11/2021  09:35:35,596041	9,388667E-1	1,044459E+1	3,364175E-3	9,481976E-1
25/11/2021  09:35:35,596661	9,397190E-1	1,044459E+1	3,048243E-3	9,456863E-1
25/11/2021  09:35:35,597281	9,414983E-1	1,044459E+1	3,364175E-3	9,435711E-1
25/11/2021  09:35:35,597901	9,401065E-1	1,044459E+1	2,732311E-3	9,419032E-1
25/11/2021  09:35:35,598521	9,394985E-1	1,044459E+1	4,311971E-3	9,406977E-1
25/11/2021  09:35:35,599141	9,422016E-1	1,044459E+1	5,575699E-3	9,399159E-1
25/11/2021  09:35:35,599761	9,456349E-1	1,044459E+1	3,996039E-3	9,395355E-1
25/11/2021  09:35:35,600381	9,460730E-1	1,044459E+1	4,311971E-3	9,395806E-1
25/11/2021  09:35:35,601001	9,511395E-1	1,044459E+1	3,364175E-3	9,400802E-1
25/11/2021  09:35:35,601621	9,567246E-1	1,044459E+1	1,152651E-3	9,410730E-1
25/11/2021  09:35:35,602241	9,568677E-1	1,044459E+1	4,311971E-3	9,426109E-1
25/11/2021  09:35:35,602861	9,585724E-1	1,044459E+1	1,252620E-2	9,446745E-1
25/11/2021  09:35:35,603481	9,636449E-1	1,044459E+1	3,996039E-3	9,471538E-1
25/11/2021  09:35:35,604101	9,669173E-1	1,044459E+1	1,821298E-2	9,499400E-1
25/11/2021  09:35:35,604721	9,663778E-1	1,044459E+1	1,568552E-2	9,529455E-1
25/11/2021  09:35:35,605341	9,670961E-1	1,044459E+1	1,758111E-2	9,560366E-1
25/11/2021  09:35:35,605961	9,699601E-1	1,044459E+1	2,453162E-2	9,590425E-1
25/11/2021  09:35:35,606581	9,685803E-1	1,044459E+1	1,916077E-2	9,618222E-1
25/11/2021  09:35:35,607201	9,665298E-1	1,044459E+1	5,259767E-3	9,642552E-1
25/11/2021  09:35:35,607821	9,673136E-1	1,044459E+1	1,730197E-1	9,662169E-1
25/11/2021  09:35:35,608441	9,663421E-1	1,044459E+1	4,506720E-2	9,676262E-1
25/11/2021  09:35:35,609061	9,634035E-1	1,044459E+1	1,606983E-1	9,684638E-1
25/11/2021  09:35:35,609681	9,653228E-1	1,044459E+1	9,277293E-2	9,687475E-1
25/11/2021  09:35:35,610301	9,672510E-1	1,044459E+1	6,591871E-2	9,685679E-1
25/11/2021  09:35:35,610921	9,623544E-1	1,044459E+1	1,152041E-1	9,680809E-1
25/11/2021  09:35:35,611541	9,610401E-1	1,044459E+1	1,278414E-1	9,673930E-1
25/11/2021  09:35:35,612161	9,608821E-1	1,044459E+1	2,895467E-2	9,665320E-1
25/11/2021  09:35:35,612781	9,605931E-1	1,044459E+1	1,094654E-2	9,655295E-1
25/11/2021  09:35:35,613401	9,564087E-1	1,044459E+1	1,663332E-2	9,644326E-1
25/11/2021  09:35:35,614021	9,586618E-1	1,044459E+1	9,682815E-3	9,632677E-1
25/11/2021  09:35:35,614641	9,601103E-1	1,044459E+1	5,259767E-3	9,620840E-1
25/11/2021  09:35:35,615261	9,561435E-1	1,044459E+1	3,680107E-3	9,609718E-1
25/11/2021  09:35:35,615881	9,616272E-1	3,126658E-3	2,263603E-2	9,600061E-1
25/11/2021  09:35:35,616501	9,588853E-1	2,544863E-1	2,640081E-1	9,592502E-1
25/11/2021  09:35:35,617121	9,562120E-1	1,882216E-1	2,033491E-1	9,587328E-1
25/11/2021  09:35:35,617741	9,539828E-1	1,477620E-1	1,821817E-1	9,583759E-1
25/11/2021  09:35:35,618361	9,523466E-1	1,617795E-1	1,313166E-1	9,580293E-1
25/11/2021  09:35:35,618981	9,483828E-1	1,146297E-1	1,148882E-1	9,575422E-1
25/11/2021  09:35:35,619601	9,460909E-1	-2,458980E-2	-6,429717E-3	9,567821E-1
25/11/2021  09:35:35,620221	9,475364E-1	1,433019E-1	1,745993E-1	9,556733E-1
25/11/2021  09:35:35,620841	9,456171E-1	1,659210E-1	2,033491E-1	9,542500E-1
25/11/2021  09:35:35,621461	9,437514E-1	1,585937E-1	1,426902E-1	9,526173E-1
25/11/2021  09:35:35,622081	9,433103E-1	9,551486E-2	9,561632E-2	9,508771E-1
25/11/2021  09:35:35,622701	9,459210E-1	-5,475002E-3	5,575699E-3	9,491361E-1
25/11/2021  09:35:35,623321	9,463621E-1	1,162226E-1	1,044624E-1	9,475418E-1
25/11/2021  09:35:35,623941	9,494587E-1	1,410718E-1	1,572231E-1	9,462612E-1
25/11/2021  09:35:35,624561	9,561584E-1	4,740928E-2	4,949025E-2	9,454676E-1
25/11/2021  09:35:35,625181	9,575353E-1	9,965640E-2	1,123607E-1	9,453424E-1
25/11/2021  09:35:35,625801	9,600059E-1	1,573194E-1	1,325804E-1	9,460016E-1
25/11/2021  09:35:35,626421	9,632515E-1	8,691320E-2	5,359736E-2	9,474334E-1
