waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:36:20,098919	25/11/2021  09:36:20,098919	25/11/2021  09:36:20,098919	25/11/2021  09:36:20,098919
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:36:20,098919	9,861968E-1	1,044459E+1	1,335282E-1	5,115971E-3
25/11/2021  09:36:20,099539	9,866051E-1	1,044459E+1	-1,306429E-2	3,185083E-2
25/11/2021  09:36:20,100159	9,894811E-1	1,044459E+1	6,370719E-2	9,789798E-2
25/11/2021  09:36:20,100779	9,888165E-1	1,044459E+1	2,547941E-2	2,063023E-1
25/11/2021  09:36:20,101399	9,871237E-1	1,044459E+1	4,627903E-3	3,459511E-1
25/11/2021  09:36:20,102019	9,861849E-1	1,044459E+1	3,680107E-3	5,000253E-1
25/11/2021  09:36:20,102639	9,845547E-1	1,044459E+1	8,103155E-3	6,516652E-1
25/11/2021  09:36:20,103259	9,757509E-1	1,044459E+1	3,996039E-3	7,872492E-1
25/11/2021  09:36:20,103879	9,670514E-1	1,044459E+1	-2,006669E-3	8,977645E-1
25/11/2021  09:36:20,104499	9,591148E-1	1,044459E+1	3,400958E-2	9,789422E-1
25/11/2021  09:36:20,105119	9,508207E-1	1,044459E+1	8,735019E-3	1,030680E+0
25/11/2021  09:36:20,105739	9,406191E-1	1,044459E+1	3,364175E-3	1,056015E+0
25/11/2021  09:36:20,106359	9,329567E-1	1,044459E+1	3,048243E-3	1,059921E+0
25/11/2021  09:36:20,106979	9,259411E-1	1,044459E+1	9,998747E-3	1,048210E+0
25/11/2021  09:36:20,107599	9,165442E-1	1,044459E+1	3,364175E-3	1,026655E+0
25/11/2021  09:36:20,108219	9,101038E-1	1,044459E+1	9,682815E-3	1,000321E+0
25/11/2021  09:36:20,108839	9,058837E-1	1,044459E+1	4,627903E-3	9,732150E-1
25/11/2021  09:36:20,109459	9,042863E-1	1,044459E+1	3,048243E-3	9,482153E-1
25/11/2021  09:36:20,110079	9,018007E-1	1,044459E+1	3,680107E-3	9,271361E-1
25/11/2021  09:36:20,110699	9,044770E-1	1,044459E+1	3,996039E-3	9,108658E-1
25/11/2021  09:36:20,111319	9,083603E-1	1,044459E+1	8,419087E-3	8,995880E-1
25/11/2021  09:36:20,111939	9,077047E-1	1,044459E+1	1,726518E-2	8,929937E-1
25/11/2021  09:36:20,112559	9,116238E-1	1,044459E+1	3,274585E-2	8,904119E-1
25/11/2021  09:36:20,113179	9,184278E-1	1,044459E+1	6,523495E-3	8,909889E-1
25/11/2021  09:36:20,113799	9,229310E-1	1,044459E+1	1,126247E-2	8,938990E-1
25/11/2021  09:36:20,114419	9,291837E-1	1,044459E+1	1,821298E-2	8,984307E-1
25/11/2021  09:36:20,115039	9,392988E-1	1,044459E+1	-1,110770E-4	9,040191E-1
25/11/2021  09:36:20,115659	9,448481E-1	1,044459E+1	2,431566E-1	9,102807E-1
25/11/2021  09:36:20,116279	9,487941E-1	1,044459E+1	4,664686E-2	9,169498E-1
25/11/2021  09:36:20,116899	9,544030E-1	1,044459E+1	1,316326E-1	9,237802E-1
25/11/2021  09:36:20,117519	9,610729E-1	1,044459E+1	1,152651E-3	9,305579E-1
25/11/2021  09:36:20,118139	9,655642E-1	1,044459E+1	1,044624E-1	9,371484E-1
25/11/2021  09:36:20,118759	9,687293E-1	1,044459E+1	1,701763E-1	9,434718E-1
25/11/2021  09:36:20,119379	9,749313E-1	1,044459E+1	5,075397E-2	9,494657E-1
25/11/2021  09:36:20,119999	9,774288E-1	1,044459E+1	1,426902E-1	9,550973E-1
