waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:35:30,363489;25/11/2021  09:35:30,363489;25/11/2021  09:35:30,363489;25/11/2021  09:35:30,363489
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:35:30,363489;9,361814E-1;-1,471382E-2;-1,085277E-2;4,856513E-3
25/11/2021  09:35:30,364109;9,369384E-1;2,885743E-1;3,483619E-1;3,023741E-2
25/11/2021  09:35:30,364729;9,393316E-1;9,232906E-2;9,593225E-2;9,294322E-2
25/11/2021  09:35:30,365349;9,402972E-1;1,292843E-1;1,227865E-1;1,958737E-1
25/11/2021  09:35:30,365969;9,379279E-1;5,346230E-2;5,422923E-2;3,284974E-1
25/11/2021  09:35:30,366589;9,397846E-1;4,082398E-3;5,207870E-4;4,748733E-1
25/11/2021  09:35:30,367209;9,410602E-1;1,442576E-1;1,439539E-1;6,190462E-1
25/11/2021  09:35:30,367829;9,377699E-1;9,774492E-2;1,148882E-1;7,481869E-1
25/11/2021  09:35:30,368449;9,363573E-1;1,493549E-1;1,395309E-1;8,539013E-1
25/11/2021  09:35:30,369069;9,381663E-1;8,786894E-2;9,340479E-2;9,323552E-1
25/11/2021  09:35:30,369689;9,372275E-1;3,991216E-1;3,711090E-1;9,836958E-1
25/11/2021  09:35:30,370309;9,352993E-1;1,095324E-1;1,095173E-1;1,010997E+0
25/11/2021  09:35:30,370929;9,368878E-1;9,041758E-2;9,814378E-2;1,019060E+0
25/11/2021  09:35:30,371549;9,374033E-1;1,187712E-1;1,139404E-1;1,013382E+0
25/11/2021  09:35:30,372169;9,371977E-1;8,245308E-2;1,376353E-1;9,993355E-1
25/11/2021  09:35:30,372789;9,373169E-1;1,624167E-1;1,376353E-1;9,815557E-1
25/11/2021  09:35:30,373409;9,404462E-1;1,512664E-1;1,347919E-1;9,636220E-1
25/11/2021  09:35:30,374029;9,395551E-1;1,506292E-1;1,338441E-1;9,479866E-1
25/11/2021  09:35:30,374649;9,376597E-1;1,745227E-1;1,388990E-1;9,360075E-1
25/11/2021  09:35:30,375269;9,391707E-1;1,311958E-1;1,430061E-1;9,280891E-1
25/11/2021  09:35:30,375889;9,395939E-1;9,264764E-2;1,082536E-1;9,239662E-1
25/11/2021  09:35:30,376509;9,374659E-1;4,486064E-2;5,422923E-2;9,229786E-1
25/11/2021  09:35:30,377129;9,394389E-1;2,111594E-1;2,415769E-1;9,242627E-1
25/11/2021  09:35:30,377749;9,411287E-1;1,490363E-1;1,660692E-1;9,269491E-1
25/11/2021  09:35:30,378369;9,419960E-1;7,586778E-3;9,050951E-3;9,303137E-1
25/11/2021  09:35:30,378989;9,419960E-1;5,356718E-3;5,891631E-3;9,338081E-1
25/11/2021  09:35:30,379609;9,440584E-1;8,861098E-3;1,063061E-2;9,370451E-1
25/11/2021  09:35:30,380229;9,455515E-1;1,852338E-3;4,627903E-3;9,398069E-1
25/11/2021  09:35:30,380849;9,442133E-1;8,965980E-4;3,048243E-3;9,420178E-1
