waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:35:25,395359	25/11/2021  09:35:25,395359	25/11/2021  09:35:25,395359	25/11/2021  09:35:25,395359
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:35:25,395359	9,630131E-1	1,044459E+1	3,364175E-3	4,995704E-3
25/11/2021  09:35:25,395979	9,632932E-1	1,044459E+1	3,048243E-3	3,110145E-2
25/11/2021  09:35:25,396599	9,613560E-1	1,044459E+1	3,364175E-3	9,556812E-2
25/11/2021  09:35:25,397219	9,629833E-1	1,044459E+1	3,680107E-3	2,012993E-1
25/11/2021  09:35:25,397839	9,624110E-1	1,044459E+1	5,259767E-3	3,374018E-1
25/11/2021  09:35:25,398459	9,601788E-1	1,044459E+1	4,943835E-3	4,874909E-1
25/11/2021  09:35:25,399079	9,638416E-1	1,044459E+1	3,364175E-3	6,351905E-1
25/11/2021  09:35:25,399699	9,660559E-1	1,044459E+1	4,627903E-3	7,673798E-1
25/11/2021  09:35:25,400319	9,647118E-1	1,044459E+1	3,048243E-3	8,755976E-1
25/11/2021  09:35:25,400939	9,633469E-1	1,044459E+1	3,996039E-3	9,560613E-1
25/11/2021  09:35:25,401559	9,634124E-1	1,044459E+1	3,996039E-3	1,008937E+0
25/11/2021  09:35:25,402179	9,609358E-1	1,044459E+1	2,010857E-2	1,037298E+0
25/11/2021  09:35:25,402799	9,562865E-1	1,044459E+1	9,050951E-3	1,045949E+0
25/11/2021  09:35:25,403419	9,538516E-1	1,044459E+1	1,221027E-2	1,040338E+0
25/11/2021  09:35:25,404039	9,524837E-1	1,044459E+1	2,232009E-2	1,025759E+0
25/11/2021  09:35:25,404659	9,480132E-1	1,044459E+1	4,311971E-3	1,006828E+0
25/11/2021  09:35:25,405279	9,424907E-1	1,044459E+1	-3,902261E-3	9,871308E-1
25/11/2021  09:35:25,405899	9,419125E-1	1,044459E+1	2,039810E-1	9,691004E-1
25/11/2021  09:35:25,406519	9,375553E-1	1,044459E+1	3,337771E-2	9,541395E-1
25/11/2021  09:35:25,407139	9,331803E-1	1,044459E+1	1,370034E-1	9,427990E-1
25/11/2021  09:35:25,407759	9,348939E-1	1,044459E+1	1,161519E-1	9,349844E-1
25/11/2021  09:35:25,408379	9,359966E-1	1,044459E+1	1,852891E-2	9,302502E-1
25/11/2021  09:35:25,408999	9,346883E-1	1,044459E+1	2,453162E-2	9,280197E-1
25/11/2021  09:35:25,409619	9,340296E-1	1,044459E+1	1,101492E-1	9,276497E-1
25/11/2021  09:35:25,410239	9,357672E-1	1,044459E+1	1,496407E-1	9,284933E-1
25/11/2021  09:35:25,410859	9,346913E-1	1,044459E+1	2,800687E-2	9,299946E-1
25/11/2021  09:35:25,411479	9,341220E-1	1,044459E+1	1,979264E-2	9,317168E-1
25/11/2021  09:35:25,412099	9,381544E-1	1,044459E+1	5,891631E-3	9,333513E-1
25/11/2021  09:35:25,412719	9,418052E-1	1,044459E+1	3,811669E-2	9,347734E-1
25/11/2021  09:35:25,413339	9,416473E-1	1,044459E+1	3,996039E-3	9,360233E-1
25/11/2021  09:35:25,413959	9,449942E-1	1,044459E+1	6,523495E-3	9,371926E-1
25/11/2021  09:35:25,414579	9,506985E-1	1,044459E+1	3,680107E-3	9,383882E-1
25/11/2021  09:35:25,415199	9,554520E-1	1,044459E+1	3,680107E-3	9,397689E-1
25/11/2021  09:35:25,415819	9,602771E-1	1,044459E+1	3,680107E-3	9,415200E-1
25/11/2021  09:35:25,416439	9,674925E-1	1,044459E+1	3,996039E-3	9,437991E-1
25/11/2021  09:35:25,417059	9,749343E-1	1,044459E+1	2,100447E-3	9,467343E-1
25/11/2021  09:35:25,417679	9,781500E-1	1,044459E+1	5,891631E-3	9,504076E-1
25/11/2021  09:35:25,418299	9,830884E-1	1,044459E+1	3,680107E-3	9,547928E-1
25/11/2021  09:35:25,418919	9,854011E-1	1,044459E+1	4,627903E-3	9,597387E-1
25/11/2021  09:35:25,419539	9,858004E-1	1,044459E+1	3,996039E-3	9,649962E-1
25/11/2021  09:35:25,420159	9,856544E-1	1,044459E+1	3,364175E-3	9,702413E-1
25/11/2021  09:35:25,420779	9,875678E-1	1,044459E+1	3,680107E-3	9,751368E-1
25/11/2021  09:35:25,421399	9,870969E-1	1,044459E+1	3,996039E-3	9,794190E-1
25/11/2021  09:35:25,422019	9,839884E-1	1,044459E+1	1,347400E-2	9,829115E-1
25/11/2021  09:35:25,422639	9,823016E-1	1,044459E+1	1,884484E-2	9,854844E-1
25/11/2021  09:35:25,423259	9,799531E-1	1,044459E+1	9,998747E-3	9,870563E-1
25/11/2021  09:35:25,423879	9,732116E-1	1,044459E+1	1,663332E-2	9,876012E-1
25/11/2021  09:35:25,424499	9,686041E-1	1,044459E+1	2,010857E-2	9,871048E-1
25/11/2021  09:35:25,425119	9,667951E-1	1,044459E+1	2,358382E-2	9,855807E-1
25/11/2021  09:35:25,425739	9,625332E-1	1,044459E+1	1,726518E-2	9,831361E-1
25/11/2021  09:35:25,426359	9,554938E-1	1,044459E+1	1,600145E-2	9,799413E-1
25/11/2021  09:35:25,426979	9,514644E-1	1,044459E+1	1,363715E-1	9,761424E-1
25/11/2021  09:35:25,427599	9,487255E-1	1,044459E+1	1,177316E-1	9,718698E-1
25/11/2021  09:35:25,428219	9,426397E-1	1,044459E+1	2,484755E-2	9,672769E-1
25/11/2021  09:35:25,428839	9,387922E-1	1,044459E+1	3,558924E-2	9,625067E-1
25/11/2021  09:35:25,429459	9,382736E-1	1,044459E+1	1,780746E-1	9,576846E-1
25/11/2021  09:35:25,430079	9,383868E-1	1,044459E+1	9,624818E-2	9,529789E-1
25/11/2021  09:35:25,430699	9,344499E-1	1,044459E+1	9,877564E-2	9,485929E-1
25/11/2021  09:35:25,431319	9,351979E-1	1,044459E+1	2,326789E-2	9,446826E-1
25/11/2021  09:35:25,431939	9,357046E-1	1,044459E+1	2,105637E-2	9,413447E-1
25/11/2021  09:35:25,432559	9,365063E-1	1,044459E+1	1,568552E-2	9,386568E-1
25/11/2021  09:35:25,433179	9,371441E-1	1,044459E+1	4,311971E-3	9,366699E-1
25/11/2021  09:35:25,433799	9,400439E-1	1,044459E+1	1,347400E-2	9,353972E-1
25/11/2021  09:35:25,434419	9,420079E-1	1,044459E+1	1,600145E-2	9,348313E-1
25/11/2021  09:35:25,435039	9,429169E-1	1,044459E+1	3,996039E-3	9,349421E-1
25/11/2021  09:35:25,435659	9,484334E-1	1,044459E+1	3,364175E-3	9,356713E-1
25/11/2021  09:35:25,436279	9,522572E-1	1,044459E+1	3,364175E-3	9,369748E-1
25/11/2021  09:35:25,436899	9,538039E-1	1,044459E+1	4,627903E-3	9,388276E-1
25/11/2021  09:35:25,437519	9,585814E-1	1,044459E+1	1,126247E-2	9,411742E-1
25/11/2021  09:35:25,438139	9,640442E-1	1,044459E+1	6,523495E-3	9,439448E-1
25/11/2021  09:35:25,438759	9,678769E-1	1,044459E+1	8,735019E-3	9,470995E-1
25/11/2021  09:35:25,439379	9,691048E-1	1,044459E+1	4,627903E-3	9,505921E-1
25/11/2021  09:35:25,439999	9,739478E-1	1,044459E+1	3,680107E-3	9,543248E-1
25/11/2021  09:35:25,440619	9,756853E-1	1,044459E+1	2,416379E-3	9,581758E-1
25/11/2021  09:35:25,441239	9,755840E-1	1,044459E+1	9,998747E-3	9,620156E-1
25/11/2021  09:35:25,441859	9,752949E-1	1,044459E+1	6,523495E-3	9,656768E-1
25/11/2021  09:35:25,442479	9,788355E-1	1,044459E+1	3,053433E-2	9,689864E-1
25/11/2021  09:35:25,443099	9,776255E-1	1,044459E+1	1,347400E-2	9,718384E-1
25/11/2021  09:35:25,443719	9,764512E-1	1,044459E+1	1,726518E-2	9,741816E-1
25/11/2021  09:35:25,444339	9,773096E-1	1,044459E+1	1,157841E-2	9,759775E-1
25/11/2021  09:35:25,444959	9,773215E-1	1,044459E+1	2,732311E-3	9,772267E-1
25/11/2021  09:35:25,445579	9,769013E-1	1,044459E+1	2,800687E-2	9,779865E-1
25/11/2021  09:35:25,446199	9,742279E-1	1,044459E+1	5,207870E-4	9,783287E-1
25/11/2021  09:35:25,446819	9,718675E-1	1,044459E+1	3,085026E-2	9,782905E-1
25/11/2021  09:35:25,447439	9,667384E-1	1,044459E+1	1,126766E-1	9,778556E-1
25/11/2021  09:35:25,448059	9,615974E-1	1,044459E+1	9,024547E-2	9,769528E-1
25/11/2021  09:35:25,448679	9,606348E-1	1,044459E+1	2,842277E-1	9,754985E-1
25/11/2021  09:35:25,449299	9,566918E-1	1,044459E+1	1,313166E-1	9,734777E-1
25/11/2021  09:35:25,449919	9,541228E-1	1,044459E+1	1,234183E-1	9,709583E-1
25/11/2021  09:35:25,450539	9,530291E-1	1,044459E+1	1,019350E-1	9,680584E-1
25/11/2021  09:35:25,451159	9,540334E-1	1,044459E+1	1,694925E-2	9,649522E-1
25/11/2021  09:35:25,451779	9,504779E-1	1,044459E+1	1,252620E-2	9,618540E-1
25/11/2021  09:35:25,452399	9,456796E-1	1,044459E+1	3,021839E-2	9,589186E-1
25/11/2021  09:35:25,453019	9,483172E-1	1,044459E+1	1,758111E-2	9,561963E-1
25/11/2021  09:35:25,453639	9,451700E-1	1,044459E+1	2,168823E-2	9,537143E-1
25/11/2021  09:35:25,454259	9,421778E-1	1,044459E+1	4,627903E-3	9,514941E-1
25/11/2021  09:35:25,454879	9,427321E-1	1,044459E+1	3,680107E-3	9,495091E-1
25/11/2021  09:35:25,455499	9,452207E-1	1,044459E+1	3,048243E-3	9,477435E-1
25/11/2021  09:35:25,456119	9,455634E-1	1,044459E+1	3,048243E-3	9,462554E-1
25/11/2021  09:35:25,456739	9,443534E-1	1,044459E+1	3,364175E-3	9,451211E-1
25/11/2021  09:35:25,457359	9,776672E-1	2,542726E-2	5,549295E-2	9,445277E-1
25/11/2021  09:35:25,457979	9,808442E-1	2,079736E-1	2,684311E-1	9,450004E-1
25/11/2021  09:35:25,458599	9,775778E-1	-2,395264E-2	3,048243E-3	9,471021E-1
25/11/2021  09:35:25,459219	9,759267E-1	1,455319E-1	1,888163E-1	9,508563E-1
25/11/2021  09:35:25,459839	9,792706E-1	1,445762E-1	1,512204E-1	9,557619E-1
25/11/2021  09:35:25,460459	9,763916E-1	1,382046E-1	1,502726E-1	9,611629E-1
25/11/2021  09:35:25,461079	9,735216E-1	1,241871E-1	1,237343E-1	9,664253E-1
25/11/2021  09:35:25,461699	9,745826E-1	1,442576E-1	1,594346E-1	9,710012E-1
25/11/2021  09:35:25,462319	9,718169E-1	1,063466E-1	1,246821E-1	9,745232E-1
25/11/2021  09:35:25,462939	9,647685E-1	1,598680E-1	1,986102E-1	9,767993E-1
25/11/2021  09:35:25,463559	9,619789E-1	1,375674E-1	1,407946E-1	9,777220E-1
25/11/2021  09:35:25,464179	9,600894E-1	8,965980E-4	3,680107E-3	9,772832E-1
25/11/2021  09:35:25,464799	9,537264E-1	9,498258E-3	1,157841E-2	9,756133E-1
25/11/2021  09:35:25,465419	9,493782E-1	4,082398E-3	6,839427E-3	9,729091E-1
25/11/2021  09:35:25,466039	9,503766E-1	6,949618E-3	9,050951E-3	9,693973E-1
25/11/2021  09:35:25,466659	9,477092E-1	8,542518E-3	1,063061E-2	9,653814E-1
25/11/2021  09:35:25,467279	9,444756E-1	3,445238E-3	4,943835E-3	9,611969E-1
25/11/2021  09:35:25,467899	9,446961E-1	1,533758E-3	3,364175E-3	9,571170E-1
25/11/2021  09:35:25,468519	9,482427E-1	1,140974E-2	1,126247E-2	9,533735E-1
25/11/2021  09:35:25,469139	9,455992E-1	1,751599E-1	1,885003E-1	9,501921E-1
25/11/2021  09:35:25,469759	9,463502E-1	-6,791668E-2	3,048243E-3	9,477202E-1
25/11/2021  09:35:25,470379	9,498878E-1	1,257800E-1	1,196272E-1	9,460005E-1
25/11/2021  09:35:25,470999	9,491427E-1	2,589464E-1	2,940216E-1	9,450304E-1
25/11/2021  09:35:25,471619	9,468449E-1	2,968574E-1	2,741179E-1	9,447423E-1
25/11/2021  09:35:25,472239	9,480877E-1	1,311958E-1	1,310007E-1	9,449653E-1
25/11/2021  09:35:25,472859	9,476377E-1	1,302401E-1	1,521681E-1	9,454927E-1
25/11/2021  09:35:25,473479	9,457273E-1	1,592309E-1	1,404787E-1	9,461412E-1
25/11/2021  09:35:25,474099	9,464456E-1	9,487770E-2	6,749837E-2	9,467503E-1
25/11/2021  09:35:25,474719	9,506031E-1	1,034794E-1	1,044624E-1	9,472300E-1
25/11/2021  09:35:25,475339	9,522601E-1	1,270543E-1	1,196272E-1	9,476183E-1
25/11/2021  09:35:25,475959	9,514942E-1	9,201048E-2	8,866581E-2	9,480238E-1
25/11/2021  09:35:25,476579	9,555951E-1	1,025236E-1	1,082536E-1	9,485330E-1
25/11/2021  09:35:25,477199	9,605901E-1	2,289999E-1	2,592691E-1	9,492308E-1
25/11/2021  09:35:25,477819	9,628730E-1	2,379201E-1	2,289396E-1	9,502407E-1
25/11/2021  09:35:25,478439	9,669232E-1	1,598680E-1	1,388990E-1	9,516736E-1
25/11/2021  09:35:25,479059	9,745170E-1	1,445762E-1	1,344760E-1	9,536042E-1
25/11/2021  09:35:25,479679	9,755989E-1	3,089635E-1	3,012881E-1	9,560909E-1
25/11/2021  09:35:25,480299	9,762784E-1	-3,574010E-2	-5,002833E-2	9,591112E-1
25/11/2021  09:35:25,480919	9,789964E-1	1,053908E-1	1,016190E-1	9,625091E-1
25/11/2021  09:35:25,481539	9,807518E-1	-1,333462E-3	1,758111E-2	9,660686E-1
25/11/2021  09:35:25,482159	9,784749E-1	1,337445E-1	1,101492E-1	9,695740E-1
25/11/2021  09:35:25,482779	9,769817E-1	-1,593491E-1	-1,078439E-1	9,727897E-1
25/11/2021  09:35:25,483399	9,788027E-1	8,245308E-2	5,359736E-2	9,754897E-1
25/11/2021  09:35:25,484019	9,742726E-1	1,225942E-1	1,060421E-1	9,775263E-1
25/11/2021  09:35:25,484639	9,694624E-1	6,312458E-3	8,419087E-3	9,787984E-1
25/11/2021  09:35:25,485259	9,700823E-1	5,356718E-3	3,680107E-3	9,792195E-1
25/11/2021  09:35:25,485879	9,686399E-1	5,780180E-4	3,680107E-3	9,787977E-1
25/11/2021  09:35:25,486499	9,650874E-1	6,312458E-3	7,787223E-3	9,776578E-1
25/11/2021  09:35:25,487119	9,645569E-1	1,852338E-3	3,996039E-3	9,759631E-1
25/11/2021  09:35:25,487739	9,639668E-1	8,965980E-4	3,048243E-3	9,738895E-1
25/11/2021  09:35:25,488359	9,601907E-1	6,631038E-3	8,103155E-3	9,716196E-1
25/11/2021  09:35:25,488979	9,552911E-1	1,394789E-1	1,322644E-1	9,692724E-1
25/11/2021  09:35:25,489599	9,551361E-1	1,691068E-1	2,080881E-1	9,668750E-1
25/11/2021  09:35:25,490219	9,511694E-1	2,031949E-1	1,967146E-1	9,644303E-1
25/11/2021  09:35:25,490839	9,450836E-1	2,041506E-1	1,866047E-1	9,619287E-1
25/11/2021  09:35:25,491459	9,441358E-1	1,745227E-1	1,862888E-1	9,593183E-1
25/11/2021  09:35:25,492079	9,432537E-1	1,136739E-1	1,066739E-1	9,565698E-1
25/11/2021  09:35:25,492699	9,387832E-1	7,735580E-2	1,616461E-1	9,537269E-1
25/11/2021  09:35:25,493319	9,373378E-1	7,831154E-2	8,898175E-2	9,508495E-1
25/11/2021  09:35:25,493939	9,391975E-1	2,535305E-1	2,760135E-1	9,480041E-1
25/11/2021  09:35:25,494559	9,399038E-1	-5,103194E-2	-7,182764E-2	9,453200E-1
25/11/2021  09:35:25,495179	9,410900E-1	1,840801E-1	1,888163E-1	9,429754E-1
25/11/2021  09:35:25,495799	9,449733E-1	1,159040E-1	1,158360E-1	9,411441E-1
25/11/2021  09:35:25,496419	9,495987E-1	8,372740E-2	8,866581E-2	9,399904E-1
25/11/2021  09:35:25,497039	9,503527E-1	1,378860E-1	1,704922E-1	9,396514E-1
25/11/2021  09:35:25,497659	9,527787E-1	1,538150E-1	1,720719E-1	9,401655E-1
