waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:36:51,146820;25/11/2021  09:36:51,146820;25/11/2021  09:36:51,146820;25/11/2021  09:36:51,146820
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:36:51,146820;9,082888E-1;1,044459E+1;3,364175E-3;4,711818E-3
25/11/2021  09:36:51,147440;9,124821E-1;1,044459E+1;5,891631E-3;2,935446E-2
25/11/2021  09:36:51,148060;9,140169E-1;1,044459E+1;3,680107E-3;9,028169E-2
25/11/2021  09:36:51,148680;9,194530E-1;1,044459E+1;4,311971E-3;1,903790E-1
25/11/2021  09:36:51,149300;9,274313E-1;1,044459E+1;3,680107E-3;3,195538E-1
25/11/2021  09:36:51,149920;9,331981E-1;1,044459E+1;3,996039E-3;4,625715E-1
25/11/2021  09:36:51,150540;9,377401E-1;1,044459E+1;5,891631E-3;6,041837E-1
25/11/2021  09:36:51,151160;9,459777E-1;1,044459E+1;3,996039E-3;7,320641E-1
25/11/2021  09:36:51,151780;9,525135E-1;1,044459E+1;4,627903E-3;8,381455E-1
25/11/2021  09:36:51,152400;9,567455E-1;1,044459E+1;3,364175E-3;9,187519E-1
25/11/2021  09:36:51,153020;9,605871E-1;1,044459E+1;3,680107E-3;9,739207E-1
25/11/2021  09:36:51,153640;9,658622E-1;1,044459E+1;3,364175E-3;1,006390E+0
25/11/2021  09:36:51,154260;9,649264E-1;1,044459E+1;3,680107E-3;1,020525E+0
25/11/2021  09:36:51,154880;9,642499E-1;1,044459E+1;4,627903E-3;1,021291E+0
25/11/2021  09:36:51,155500;9,655612E-1;1,044459E+1;3,364175E-3;1,013469E+0
25/11/2021  09:36:51,156120;9,653139E-1;1,044459E+1;2,074043E-2;1,001197E+0
25/11/2021  09:36:51,156740;9,661841E-1;1,044459E+1;1,063061E-2;9,877333E-1
25/11/2021  09:36:51,157360;9,686220E-1;1,044459E+1;1,600145E-2;9,753807E-1
25/11/2021  09:36:51,157980;9,714294E-1;1,044459E+1;9,682815E-3;9,655564E-1
25/11/2021  09:36:51,158600;9,734948E-1;1,044459E+1;1,631739E-2;9,589326E-1
25/11/2021  09:36:51,159220;9,752293E-1;1,044459E+1;1,821298E-2;9,555815E-1
25/11/2021  09:36:51,159840;9,818754E-1;1,044459E+1;2,389975E-2;9,551629E-1
25/11/2021  09:36:51,160460;9,840808E-1;1,044459E+1;1,852891E-2;9,571353E-1
25/11/2021  09:36:51,161080;9,857915E-1;1,044459E+1;1,139404E-1;9,608721E-1
25/11/2021  09:36:51,161700;9,900563E-1;1,044459E+1;1,606983E-1;9,657150E-1
25/11/2021  09:36:51,162320;9,916567E-1;1,044459E+1;1,069899E-1;9,710657E-1
25/11/2021  09:36:51,162940;9,871893E-1;1,044459E+1;6,370719E-2;9,764096E-1
25/11/2021  09:36:51,163560;9,810141E-1;1,044459E+1;1,104651E-1;9,812369E-1
25/11/2021  09:36:51,164180;9,768774E-1;1,044459E+1;2,403132E-1;9,850336E-1
25/11/2021  09:36:51,164800;9,690243E-1;1,044459E+1;2,358382E-2;9,873787E-1
25/11/2021  09:36:51,165420;9,606437E-1;1,044459E+1;1,947671E-2;9,879957E-1
25/11/2021  09:36:51,166040;9,530201E-1;1,044459E+1;8,419087E-3;9,867468E-1
25/11/2021  09:36:51,166660;9,457869E-1;1,044459E+1;1,094654E-2;9,836476E-1
25/11/2021  09:36:51,167280;9,372841E-1;1,044459E+1;1,126247E-2;9,788656E-1
