waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:35:41,660036;25/11/2021  09:35:41,660036;25/11/2021  09:35:41,660036;25/11/2021  09:35:41,660036
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:35:41,660036;9,447230E-1;1,044459E+1;3,048243E-3;4,900823E-3
25/11/2021  09:35:41,660656;9,451938E-1;1,044459E+1;3,996039E-3;3,051177E-2
25/11/2021  09:35:41,661276;9,415698E-1;1,044459E+1;3,996039E-3;9,375043E-2
25/11/2021  09:35:41,661896;9,391528E-1;1,044459E+1;3,364175E-3;1,974191E-1
25/11/2021  09:35:41,662516;9,403509E-1;1,044459E+1;9,050951E-3;3,307431E-1
25/11/2021  09:35:41,663136;9,427381E-1;1,044459E+1;-1,690737E-3;4,776228E-1
25/11/2021  09:35:41,663756;9,418768E-1;1,044459E+1;8,735019E-3;6,220821E-1
25/11/2021  09:35:41,664376;9,480073E-1;1,044459E+1;-4,270090E-4;7,513541E-1
25/11/2021  09:35:41,664996;9,540036E-1;1,044459E+1;8,487463E-2;8,572515E-1
25/11/2021  09:35:41,665616;9,562120E-1;1,044459E+1;9,530039E-2;9,362701E-1
25/11/2021  09:35:41,666236;9,599821E-1;1,044459E+1;1,568552E-2;9,888067E-1
25/11/2021  09:35:41,666856;9,668278E-1;1,044459E+1;5,891631E-3;1,018043E+0
25/11/2021  09:35:41,667476;9,713430E-1;1,044459E+1;3,053433E-2;1,028837E+0
25/11/2021  09:35:41,668096;9,737153E-1;1,044459E+1;1,461654E-1;1,026662E+0
25/11/2021  09:35:41,668716;9,781411E-1;1,044459E+1;8,866581E-2;1,016734E+0
25/11/2021  09:35:41,669336;9,821585E-1;1,044459E+1;1,183634E-1;1,003463E+0
25/11/2021  09:35:41,669956;9,805074E-1;1,044459E+1;1,164678E-1;9,901845E-1
25/11/2021  09:35:41,670576;9,790828E-1;1,044459E+1;3,211918E-1;9,790244E-1
25/11/2021  09:35:41,671196;9,801647E-1;1,044459E+1;-1,374805E-3;9,709935E-1
25/11/2021  09:35:41,671816;9,793809E-1;1,044459E+1;1,536959E-2;9,662753E-1
25/11/2021  09:35:41,672436;9,759148E-1;1,044459E+1;1,378993E-2;9,645004E-1
25/11/2021  09:35:41,673056;9,757509E-1;1,044459E+1;3,680107E-3;9,649544E-1
25/11/2021  09:35:41,673676;9,753277E-1;1,044459E+1;4,311971E-3;9,668070E-1
25/11/2021  09:35:41,674296;9,698380E-1;1,044459E+1;3,680107E-3;9,692815E-1
25/11/2021  09:35:41,674916;9,670067E-1;1,044459E+1;4,311971E-3;9,716951E-1
25/11/2021  09:35:41,675536;9,657609E-1;1,044459E+1;5,259767E-3;9,735095E-1
25/11/2021  09:35:41,676156;9,605454E-1;1,044459E+1;4,311971E-3;9,743983E-1
25/11/2021  09:35:41,676776;9,554789E-1;1,044459E+1;1,631739E-2;9,742095E-1
25/11/2021  09:35:41,677396;9,539053E-1;1,044459E+1;5,575699E-3;9,729114E-1
25/11/2021  09:35:41,678016;9,520426E-1;1,044459E+1;5,891631E-3;9,706135E-1
25/11/2021  09:35:41,678636;9,452564E-1;1,044459E+1;3,364175E-3;9,675359E-1
25/11/2021  09:35:41,679256;9,424490E-1;1,044459E+1;7,787223E-3;9,638972E-1
25/11/2021  09:35:41,679876;9,411526E-1;1,044459E+1;3,364175E-3;9,598890E-1
25/11/2021  09:35:41,680496;9,389263E-1;1,044459E+1;3,680107E-3;9,557245E-1
25/11/2021  09:35:41,681116;9,368311E-1;1,044459E+1;2,732311E-3;9,516231E-1
25/11/2021  09:35:41,681736;9,387415E-1;1,044459E+1;3,364175E-3;9,477794E-1
25/11/2021  09:35:41,682356;9,399306E-1;1,044459E+1;2,389975E-2;9,443844E-1
25/11/2021  09:35:41,682976;9,374063E-1;1,044459E+1;1,505366E-2;9,416054E-1
25/11/2021  09:35:41,683596;9,395879E-1;1,044459E+1;3,527331E-2;9,395178E-1
25/11/2021  09:35:41,684216;9,423059E-1;1,044459E+1;1,189434E-2;9,381265E-1
25/11/2021  09:35:41,684836;9,456826E-1;1,044459E+1;1,821298E-2;9,374401E-1
25/11/2021  09:35:41,685456;9,470595E-1;1,044459E+1;2,800687E-2;9,374706E-1
25/11/2021  09:35:41,686076;9,519055E-1;1,044459E+1;1,600145E-2;9,381996E-1
25/11/2021  09:35:41,686696;9,535834E-1;1,044459E+1;-1,058873E-3;9,395790E-1
25/11/2021  09:35:41,687316;9,500994E-1;1,044459E+1;1,531159E-1;9,414969E-1
25/11/2021  09:35:41,687936;9,502693E-1;1,044459E+1;8,740209E-2;9,437184E-1
25/11/2021  09:35:41,688556;9,500637E-1;1,044459E+1;9,150920E-2;9,459427E-1
25/11/2021  09:35:41,689176;9,481265E-1;1,044459E+1;1,824976E-1;9,479107E-1
25/11/2021  09:35:41,689796;9,484036E-1;1,044459E+1;1,660692E-1;9,494404E-1
25/11/2021  09:35:41,690416;9,530857E-1;1,044459E+1;1,041465E-1;9,504654E-1
25/11/2021  09:35:41,691036;9,546205E-1;1,044459E+1;-2,322601E-3;9,510838E-1
25/11/2021  09:35:41,691656;9,542987E-1;1,044459E+1;2,010857E-2;9,514884E-1
25/11/2021  09:35:41,692276;9,572104E-1;1,044459E+1;4,311971E-3;9,518491E-1
25/11/2021  09:35:41,692896;9,603219E-1;1,044459E+1;1,221027E-2;9,523012E-1
