waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:33:40,382239	25/11/2021  09:33:40,382239	25/11/2021  09:33:40,382239	25/11/2021  09:33:40,382239
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:33:40,382239	9,658920E-1	1,044459E+1	7,787223E-3	5,010639E-3
25/11/2021  09:33:40,382859	9,668368E-1	1,044459E+1	4,311971E-3	3,119788E-2
25/11/2021  09:33:40,383479	9,722550E-1	1,044459E+1	3,996039E-3	9,591345E-2
25/11/2021  09:33:40,384099	9,757509E-1	1,044459E+1	3,680107E-3	2,022143E-1
25/11/2021  09:33:40,384719	9,740521E-1	1,044459E+1	9,366883E-3	3,393341E-1
25/11/2021  09:33:40,385339	9,730865E-1	1,044459E+1	1,063061E-2	4,908750E-1
25/11/2021  09:33:40,385959	9,739239E-1	1,044459E+1	7,155359E-3	6,403097E-1
25/11/2021  09:33:40,386579	9,708721E-1	1,044459E+1	3,680107E-3	7,742651E-1
25/11/2021  09:33:40,387199	9,701807E-1	1,044459E+1	3,996039E-3	8,839696E-1
25/11/2021  09:33:40,387819	9,698171E-1	1,044459E+1	3,680107E-3	9,654092E-1
25/11/2021  09:33:40,388439	9,677935E-1	1,044459E+1	3,680107E-3	1,018688E+0
25/11/2021  09:33:40,389059	9,634571E-1	1,044459E+1	3,048243E-3	1,046920E+0
25/11/2021  09:33:40,389679	9,624081E-1	1,044459E+1	2,732311E-3	1,054997E+0
25/11/2021  09:33:40,390299	9,619074E-1	1,044459E+1	3,996039E-3	1,048541E+0
25/11/2021  09:33:40,390919	9,591059E-1	1,044459E+1	1,126247E-2	1,033082E+0
25/11/2021  09:33:40,391539	9,573922E-1	1,044459E+1	2,295196E-2	1,013426E+0
25/11/2021  09:33:40,392159	9,573624E-1	1,044459E+1	1,758111E-2	9,933060E-1
25/11/2021  09:33:40,392779	9,548709E-1	1,044459E+1	1,126247E-2	9,752942E-1
25/11/2021  09:33:40,393399	9,496107E-1	1,044459E+1	1,473773E-2	9,608368E-1
25/11/2021  09:33:40,394019	9,463323E-1	1,044459E+1	1,694925E-2	9,503825E-1
25/11/2021  09:33:40,394639	9,453041E-1	1,044459E+1	1,694925E-2	9,436596E-1
25/11/2021  09:33:40,395259	9,424043E-1	1,044459E+1	-4,218193E-3	9,400063E-1
25/11/2021  09:33:40,395879	9,405237E-1	1,044459E+1	4,696279E-2	9,386020E-1
25/11/2021  09:33:40,396499	9,439093E-1	1,044459E+1	9,972343E-2	9,386421E-1
25/11/2021  09:33:40,397119	9,441388E-1	1,044459E+1	8,771802E-2	9,394931E-1
25/11/2021  09:33:40,397739	9,429467E-1	1,044459E+1	2,478955E-1	9,407172E-1
25/11/2021  09:33:40,398359	9,444816E-1	1,044459E+1	2,311511E-1	9,420036E-1
25/11/2021  09:33:40,398979	9,480162E-1	1,044459E+1	4,633093E-2	9,431699E-1
25/11/2021  09:33:40,399599	9,488179E-1	1,044459E+1	5,891631E-3	9,441843E-1
25/11/2021  09:33:40,400219	9,490951E-1	1,044459E+1	8,898175E-2	9,450958E-1
25/11/2021  09:33:40,400839	9,533539E-1	1,044459E+1	1,347400E-2	9,459656E-1
25/11/2021  09:33:40,401459	9,525701E-1	1,044459E+1	1,189434E-2	9,468642E-1
25/11/2021  09:33:40,402079	9,504958E-1	1,044459E+1	2,326789E-2	9,478257E-1
25/11/2021  09:33:40,402699	9,488894E-1	1,044459E+1	1,284213E-2	9,487833E-1
25/11/2021  09:33:40,403319	9,504124E-1	1,044459E+1	3,680107E-3	9,496139E-1
25/11/2021  09:33:40,403939	9,488924E-1	1,044459E+1	3,996039E-3	9,502310E-1
25/11/2021  09:33:40,404559	9,487881E-1	1,044459E+1	3,048243E-3	9,506012E-1
25/11/2021  09:33:40,405179	9,540066E-1	1,044459E+1	3,996039E-3	9,507504E-1
25/11/2021  09:33:40,405799	9,543195E-1	1,044459E+1	9,682815E-3	9,507994E-1
25/11/2021  09:33:40,406419	9,544596E-1	1,044459E+1	1,031468E-2	9,509066E-1
25/11/2021  09:33:40,407039	9,559110E-1	1,044459E+1	1,157841E-2	9,511706E-1
25/11/2021  09:33:40,407659	9,619074E-1	1,044459E+1	3,996039E-3	9,516530E-1
25/11/2021  09:33:40,408279	9,635525E-1	1,044459E+1	3,364175E-3	9,524458E-1
25/11/2021  09:33:40,408899	9,684491E-1	1,044459E+1	5,259767E-3	9,536511E-1
25/11/2021  09:33:40,409519	9,732742E-1	1,044459E+1	4,311971E-3	9,553451E-1
25/11/2021  09:33:40,410139	9,762665E-1	1,044459E+1	3,048243E-3	9,575750E-1
25/11/2021  09:33:40,410759	9,748955E-1	1,044459E+1	1,600145E-2	9,603083E-1
25/11/2021  09:33:40,411379	9,770235E-1	1,044459E+1	1,758111E-2	9,633824E-1
25/11/2021  09:33:40,411999	9,773125E-1	1,044459E+1	3,680107E-3	9,665597E-1
25/11/2021  09:33:40,412619	9,739329E-1	1,044459E+1	1,663332E-2	9,695934E-1
25/11/2021  09:33:40,413239	9,723414E-1	1,044459E+1	5,891631E-3	9,722267E-1
25/11/2021  09:33:40,413859	9,722073E-1	1,044459E+1	1,568552E-2	9,742326E-1
25/11/2021  09:33:40,414479	9,706277E-1	1,044459E+1	1,347400E-2	9,754905E-1
25/11/2021  09:33:40,415099	9,648579E-1	1,044459E+1	2,010857E-2	9,759703E-1
25/11/2021  09:33:40,415719	9,609120E-1	1,044459E+1	2,374698E-1	9,756501E-1
25/11/2021  09:33:40,416339	9,580658E-1	1,044459E+1	5,207870E-4	9,745109E-1
25/11/2021  09:33:40,416959	9,541944E-1	1,044459E+1	1,152041E-1	9,725909E-1
25/11/2021  09:33:40,417579	9,512617E-1	1,044459E+1	8,613836E-2	9,699948E-1
25/11/2021  09:33:40,418199	9,521618E-1	1,044459E+1	1,120448E-1	9,668907E-1
25/11/2021  09:33:40,418819	9,496017E-1	1,044459E+1	1,670170E-1	9,635152E-1
25/11/2021  09:33:40,419439	9,466542E-1	1,044459E+1	-4,218193E-3	9,601116E-1
25/11/2021  09:33:40,420059	9,465797E-1	1,044459E+1	1,025668E-1	9,568561E-1
25/11/2021  09:33:40,420679	9,473426E-1	1,044459E+1	8,735019E-3	9,538798E-1
25/11/2021  09:33:40,421299	9,471459E-1	1,044459E+1	4,943835E-3	9,513076E-1
25/11/2021  09:33:40,421919	9,487970E-1	1,044459E+1	5,259767E-3	9,492435E-1
25/11/2021  09:33:40,422539	9,544536E-1	1,044459E+1	3,996039E-3	9,477803E-1
25/11/2021  09:33:40,423159	9,561047E-1	1,044459E+1	6,839427E-3	9,470284E-1
25/11/2021  09:33:40,423779	9,558037E-1	1,044459E+1	3,996039E-3	9,470553E-1
25/11/2021  09:33:40,424399	9,619461E-1	1,044459E+1	3,996039E-3	9,478251E-1
25/11/2021  09:33:40,425019	9,644138E-1	1,044459E+1	3,048243E-3	9,492611E-1
25/11/2021  09:33:40,425639	9,647774E-1	1,044459E+1	4,943835E-3	9,512765E-1
25/11/2021  09:33:40,426259	9,676713E-1	1,044459E+1	1,063061E-2	9,537292E-1
25/11/2021  09:33:40,426879	9,699452E-1	1,044459E+1	3,680107E-3	9,564449E-1
25/11/2021  09:33:40,427499	9,695369E-1	1,044459E+1	1,157841E-2	9,592617E-1
25/11/2021  09:33:40,428119	9,676623E-1	1,044459E+1	1,189434E-2	9,620039E-1
25/11/2021  09:33:40,428739	9,682047E-1	1,044459E+1	5,575699E-3	9,644708E-1
25/11/2021  09:33:40,429359	9,670394E-1	1,044459E+1	6,523495E-3	9,664916E-1
25/11/2021  09:33:40,429979	9,649562E-1	1,044459E+1	4,311971E-3	9,679589E-1
25/11/2021  09:33:40,430599	9,660381E-1	1,044459E+1	4,627903E-3	9,688256E-1
25/11/2021  09:33:40,431219	9,683389E-1	1,044459E+1	9,050951E-3	9,691385E-1
25/11/2021  09:33:40,431839	9,648459E-1	1,044459E+1	7,002583E-2	9,690345E-1
25/11/2021  09:33:40,432459	9,639191E-1	1,044459E+1	3,527331E-2	9,686419E-1
25/11/2021  09:33:40,433079	9,666967E-1	1,044459E+1	2,200416E-2	9,680478E-1
25/11/2021  09:33:40,433699	9,652095E-1	1,044459E+1	1,568552E-2	9,673577E-1
25/11/2021  09:33:40,434319	9,634065E-1	1,044459E+1	2,895467E-2	9,666726E-1
25/11/2021  09:33:40,434939	9,654867E-1	1,044459E+1	1,821298E-2	9,660400E-1
25/11/2021  09:33:40,435559	9,649711E-1	1,044459E+1	1,202590E-1	9,654920E-1
25/11/2021  09:33:40,436179	9,617911E-1	1,044459E+1	1,907119E-1	9,650482E-1
25/11/2021  09:33:40,436799	9,597169E-1	1,044459E+1	3,653703E-2	9,646589E-1
25/11/2021  09:33:40,437419	9,603844E-1	1,044459E+1	1,095173E-1	9,642262E-1
25/11/2021  09:33:40,438039	9,587423E-1	1,044459E+1	1,916077E-2	9,636846E-1
25/11/2021  09:33:40,438659	9,558872E-1	1,044459E+1	1,806020E-1	9,630068E-1
25/11/2021  09:33:40,439279	9,567306E-1	1,044459E+1	8,519056E-2	9,621720E-1
25/11/2021  09:33:40,439899	9,578571E-1	1,044459E+1	2,042450E-2	9,612011E-1
25/11/2021  09:33:40,440519	9,545878E-1	1,044459E+1	2,389975E-2	9,601687E-1
25/11/2021  09:33:40,441139	9,547696E-1	1,044459E+1	5,891631E-3	9,591353E-1
25/11/2021  09:33:40,441759	9,564296E-1	1,044459E+1	5,259767E-3	9,581381E-1
25/11/2021  09:33:40,442379	9,539351E-1	1,044459E+1	3,048243E-3	9,572272E-1
25/11/2021  09:33:40,442999	9,532883E-1	1,044459E+1	2,048550E-4	9,564315E-1
25/11/2021  09:33:40,443619	9,552047E-1	1,044459E+1	1,631739E-2	9,557453E-1
25/11/2021  09:33:40,444239	9,602682E-1	1,236548E-2	1,094654E-2	9,552065E-1
25/11/2021  09:33:40,444859	9,565637E-1	1,809992E-2	1,884484E-2	9,549130E-1
25/11/2021  09:33:40,445479	9,579108E-1	1,605052E-1	1,480610E-1	9,549132E-1
25/11/2021  09:33:40,446099	9,590642E-1	1,659210E-1	1,913437E-1	9,551691E-1
25/11/2021  09:33:40,446719	9,575621E-1	1,828058E-1	1,338441E-1	9,556162E-1
25/11/2021  09:33:40,447339	9,541944E-1	6,556834E-2	9,245700E-2	9,561541E-1
25/11/2021  09:33:40,447959	9,554014E-1	2,028763E-1	2,134590E-1	9,566342E-1
25/11/2021  09:33:40,448579	9,553746E-1	1,375674E-1	1,559593E-1	9,569380E-1
