waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:27:22,626455;19/11/2021  12:27:22,626455;19/11/2021  12:27:22,626455;19/11/2021  12:27:22,626455
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:27:22,626455;9,445501E-1;1,139925E-1;1,092014E-1;4,899926E-3
19/11/2021  12:27:22,627075;9,433103E-1;1,044459E+1;3,996039E-3;3,049732E-2
19/11/2021  12:27:22,627695;9,403419E-1;1,044459E+1;2,232009E-2;9,368143E-2
19/11/2021  12:27:22,628315;9,352993E-1;1,044459E+1;1,378993E-2;1,972207E-1
19/11/2021  12:27:22,628935;9,338240E-1;1,044459E+1;1,979264E-2;3,302913E-1
19/11/2021  12:27:22,629555;9,309272E-1;1,044459E+1;1,852891E-2;4,766985E-1
19/11/2021  12:27:22,630175;9,300211E-1;1,044459E+1;3,021839E-2;6,203464E-1
19/11/2021  12:27:22,630795;9,325812E-1;1,044459E+1;2,611128E-2;7,483960E-1
19/11/2021  12:27:22,631415;9,325037E-1;1,044459E+1;2,137230E-2;8,526405E-1
19/11/2021  12:27:22,632035;9,357612E-1;1,044459E+1;3,527331E-2;9,295723E-1
19/11/2021  12:27:22,632655;9,376328E-1;1,044459E+1;2,074043E-2;9,796488E-1
19/11/2021  12:27:22,633275;9,421837E-1;1,044459E+1;2,168823E-2;1,006196E+0
19/11/2021  12:27:22,633895;9,451283E-1;1,044459E+1;1,821298E-2;1,014224E+0
19/11/2021  12:27:22,634515;9,422076E-1;1,044459E+1;9,998747E-3;1,009308E+0
19/11/2021  12:27:22,635135;9,408694E-1;1,044459E+1;1,505366E-2;9,966707E-1
19/11/2021  12:27:22,635755;9,362142E-1;1,044459E+1;5,575699E-3;9,806073E-1
19/11/2021  12:27:22,636375;9,364139E-1;1,044459E+1;7,787223E-3;9,642884E-1
19/11/2021  12:27:22,636995;9,314904E-1;1,044459E+1;1,852891E-2;9,497847E-1
19/11/2021  12:27:22,637615;9,254762E-1;1,044459E+1;4,311971E-3;9,381704E-1
19/11/2021  12:27:22,638235;9,215988E-1;1,044459E+1;8,735019E-3;9,296806E-1
19/11/2021  12:27:22,638855;9,229250E-1;1,044459E+1;3,680107E-3;9,240100E-1
19/11/2021  12:27:22,639475;9,255090E-1;1,044459E+1;3,680107E-3;9,206625E-1
19/11/2021  12:27:22,640095;9,226807E-1;1,044459E+1;1,063061E-2;9,191360E-1
19/11/2021  12:27:22,640715;9,203560E-1;1,044459E+1;1,126247E-2;9,189106E-1
19/11/2021  12:27:22,641335;9,211309E-1;1,044459E+1;3,680107E-3;9,194486E-1
19/11/2021  12:27:22,641955;9,221770E-1;1,044459E+1;2,579535E-2;9,203045E-1
19/11/2021  12:27:22,642575;9,239682E-1;1,044459E+1;8,103155E-3;9,212043E-1
19/11/2021  12:27:22,643195;9,269872E-1;1,044459E+1;1,694925E-2;9,220414E-1
19/11/2021  12:27:22,643815;9,293863E-1;1,044459E+1;8,103155E-3;9,228369E-1
19/11/2021  12:27:22,644435;9,347390E-1;1,044459E+1;4,943835E-3;9,236966E-1
19/11/2021  12:27:22,645055;9,414625E-1;1,044459E+1;3,364175E-3;9,247924E-1
19/11/2021  12:27:22,645675;9,491129E-1;1,044459E+1;3,996039E-3;9,263523E-1
19/11/2021  12:27:22,646295;9,544358E-1;1,044459E+1;3,364175E-3;9,286068E-1
